batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,2,p17,Node_1_28_377_1825,377,924.389,-28.9246,1825
14,1,1,2,p17,Node_1_37_1696_3650,1696,2389.43,1271.53,3650
14,1,1,2,p17,Node_1_70_1935_3650,1935,1985.34,1112.6,2599.78
14,1,1,2,p17,Node_1_130_744_1825,744,1271.06,243.274,1825
14,1,1,2,p17,Node_1_138_955_3650,955,238.423,-45,1161.49
14,1,1,2,p17,Node_1_176_1728_1825,1728,1825,592.789,1825
14,1,1,2,p17,Node_1_228_1385_1825,1385,1825,257.852,1825
14,1,1,2,p17,Node_1_278_114_1825,114,-45,-45,181.551
14,1,1,2,p17,Node_1_321_540_1825,540,-45,-45,405.688
14,1,1,2,p17,Node_1_455_3237_3650,3237,3489.41,1949.56,3650
14,1,1,2,p17,Node_1_471_2231_3650,2231,960.003,132.636,1559.59
14,1,1,2,p17,Node_1_504_2666_3650,2666,2506.66,1072.32,3650
14,1,1,2,p17,Node_1_528_2630_3650,2630,2544.58,1630.93,3413.95
14,1,1,2,p17,Node_1_561_1745_3650,1745,939.184,-45,2608.72
14,1,1,2,p17,Node_1_695_936_1825,936,-45,-45,242.681
14,1,1,2,p17,Node_1_708_2739_3650,2739,3263.27,2288.63,3650
14,1,1,2,p17,Node_1_739_2770_3650,2770,3597.13,1972.28,3650
14,1,1,2,p17,Node_1_792_1578_3650,1578,1554.66,589.089,2677.16
14,1,1,2,p17,Node_1_1015_1717_3650,1717,996.629,228.531,1690.13
14,1,1,2,p17,Node_1_1025_415_3650,415,-45,-45,519.88
14,1,1,2,p17,Node_1_1033_2779_3650,2779,2969.55,1541.71,3650
14,1,1,2,p17,Node_1_1065_1751_3650,1751,1339.86,329.751,2822.04
14,1,1,2,p17,Node_1_1077_3134_3650,3134,2879.57,1017.23,3650
14,1,1,2,p17,Node_1_1084_2340_3650,2340,1802.24,792.794,2526.06
14,1,1,2,p17,Node_1_1092_3417_3650,3417,2911.75,1578.38,3650
14,1,1,2,p17,Node_1_1157_2739_3650,2739,2325.35,1257.95,3449.89
14,1,1,2,p17,Node_1_1191_914_1825,914,-45,-45,246.526
14,1,1,2,p17,Node_1_1228_1252_3650,1252,1686.89,344.648,3300.77
14,1,1,2,p17,Node_1_1230_344_1825,344,571.621,-45,1502.34
14,1,1,2,p17,Node_1_1252_1654_1825,1654,1825,438.026,1825
14,1,2,2,p17,Node_1_28_377_1825,377,1081.51,167.421,1825
14,1,2,2,p17,Node_1_37_1696_3650,1696,399.43,-45,869.705
14,1,2,2,p17,Node_1_70_1935_3650,1935,1737.67,1120.83,1825
14,1,2,2,p17,Node_1_130_744_1825,744,39.7913,-45,427.548
14,1,2,2,p17,Node_1_138_955_3650,955,785.759,-5.57008,1901.62
14,1,2,2,p17,Node_1_176_1728_1825,1728,567.143,-45,1460.93
14,1,2,2,p17,Node_1_228_1385_1825,1385,1635.08,538.198,1825
14,1,2,2,p17,Node_1_278_114_1825,114,166.557,-45,349.655
14,1,2,2,p17,Node_1_321_540_1825,540,936.973,163.043,1570.21
14,1,2,2,p17,Node_1_455_3237_3650,3237,2735.28,1382.69,3650
14,1,2,2,p17,Node_1_471_2231_3650,2231,1480.24,517.001,2312.59
14,1,2,2,p17,Node_1_504_2666_3650,2666,3103.84,1930.56,3650
14,1,2,2,p17,Node_1_528_2630_3650,2630,2279.03,1512.85,2831.31
14,1,2,2,p17,Node_1_561_1745_3650,1745,1732.03,677.821,2966.71
14,1,2,2,p17,Node_1_695_936_1825,936,763.187,267.556,1158.22
14,1,2,2,p17,Node_1_708_2739_3650,2739,3253.56,2180.84,3650
14,1,2,2,p17,Node_1_739_2770_3650,2770,2061.23,998.716,3650
14,1,2,2,p17,Node_1_792_1578_3650,1578,1709.4,490.707,2842.48
14,1,2,2,p17,Node_1_1015_1717_3650,1717,708.747,50.1208,1525.61
14,1,2,2,p17,Node_1_1025_415_3650,415,438.193,-45,1034.03
14,1,2,2,p17,Node_1_1033_2779_3650,2779,3650,2263.55,3650
14,1,2,2,p17,Node_1_1065_1751_3650,1751,2648.34,1089.49,3650
14,1,2,2,p17,Node_1_1077_3134_3650,3134,1947.64,563.877,3197.05
14,1,2,2,p17,Node_1_1084_2340_3650,2340,2920.11,2351.62,2920.11
14,1,2,2,p17,Node_1_1092_3417_3650,3417,3650,2360.16,3650
14,1,2,2,p17,Node_1_1157_2739_3650,2739,3178.71,2407.85,3650
14,1,2,2,p17,Node_1_1191_914_1825,914,1742.2,307.637,1825
14,1,2,2,p17,Node_1_1228_1252_3650,1252,1389.05,424.914,2390.94
14,1,2,2,p17,Node_1_1230_344_1825,344,769.8,-45,1816.68
14,1,2,2,p17,Node_1_1252_1654_1825,1654,1669.16,543.242,1825
14,1,3,2,p17,Node_1_28_377_1825,377,268.923,-45,365
14,1,3,2,p17,Node_1_37_1696_3650,1696,1801.77,860.919,2961.87
14,1,3,2,p17,Node_1_70_1935_3650,1935,1382.4,615.915,2303.89
14,1,3,2,p17,Node_1_130_744_1825,744,674.977,-45,1610.57
14,1,3,2,p17,Node_1_138_955_3650,955,467.476,-45,1210.44
14,1,3,2,p17,Node_1_176_1728_1825,1728,1825,711.917,1825
14,1,3,2,p17,Node_1_228_1385_1825,1385,1825,702.663,1825
14,1,3,2,p17,Node_1_278_114_1825,114,-45,-45,406.07
14,1,3,2,p17,Node_1_321_540_1825,540,-45,-45,372.775
14,1,3,2,p17,Node_1_455_3237_3650,3237,3051.38,1928.88,3650
14,1,3,2,p17,Node_1_471_2231_3650,2231,1565.98,811.428,2217.03
14,1,3,2,p17,Node_1_504_2666_3650,2666,2733.58,1792.54,3542.01
14,1,3,2,p17,Node_1_528_2630_3650,2630,2310.19,1603.01,2930.49
14,1,3,2,p17,Node_1_561_1745_3650,1745,1824.38,913.482,3091.81
14,1,3,2,p17,Node_1_695_936_1825,936,1106.3,475.785,1617.29
14,1,3,2,p17,Node_1_708_2739_3650,2739,2713.51,2022.95,3265.12
14,1,3,2,p17,Node_1_739_2770_3650,2770,3197.77,1834.65,3650
14,1,3,2,p17,Node_1_792_1578_3650,1578,970.473,-45,1861.37
14,1,3,2,p17,Node_1_1015_1717_3650,1717,1361.18,599.795,2610.99
14,1,3,2,p17,Node_1_1025_415_3650,415,-45,-45,398.098
14,1,3,2,p17,Node_1_1033_2779_3650,2779,3143.16,1713.53,3650
14,1,3,2,p17,Node_1_1065_1751_3650,1751,1525.36,446.891,2813.43
14,1,3,2,p17,Node_1_1077_3134_3650,3134,2910.15,1434.95,3650
14,1,3,2,p17,Node_1_1084_2340_3650,2340,1806.66,931.149,2616.98
14,1,3,2,p17,Node_1_1092_3417_3650,3417,3650,2179.03,3650
14,1,3,2,p17,Node_1_1157_2739_3650,2739,3650,2287.82,3650
14,1,3,2,p17,Node_1_1191_914_1825,914,1825,711.006,1825
14,1,3,2,p17,Node_1_1228_1252_3650,1252,1889.08,549.941,3045.49
14,1,3,2,p17,Node_1_1230_344_1825,344,373.042,-45,1159.55
14,1,3,2,p17,Node_1_1252_1654_1825,1654,1802.67,940.786,1825
14,1,4,2,p17,Node_1_28_377_1825,377,583.272,-45,1825
14,1,4,2,p17,Node_1_37_1696_3650,1696,1824.23,326.712,3613.87
14,1,4,2,p17,Node_1_70_1935_3650,1935,2204.57,1280.34,2926.37
14,1,4,2,p17,Node_1_130_744_1825,744,1225.26,104.742,1825
14,1,4,2,p17,Node_1_138_955_3650,955,53.5522,-45,822.777
14,1,4,2,p17,Node_1_176_1728_1825,1728,992.933,-45,1825
14,1,4,2,p17,Node_1_228_1385_1825,1385,1825,320.085,1825
14,1,4,2,p17,Node_1_278_114_1825,114,215.55,-45,1240.3
14,1,4,2,p17,Node_1_321_540_1825,540,1326.88,167.159,1825
14,1,4,2,p17,Node_1_455_3237_3650,3237,1947.23,739.378,3152.19
14,1,4,2,p17,Node_1_471_2231_3650,2231,1941.96,916.054,3512.37
14,1,4,2,p17,Node_1_504_2666_3650,2666,1800.01,138.319,3316.73
14,1,4,2,p17,Node_1_528_2630_3650,2630,2566.21,1718.38,3370.22
14,1,4,2,p17,Node_1_561_1745_3650,1745,1206.34,-45,3023.39
14,1,4,2,p17,Node_1_695_936_1825,936,1519.18,504.583,1825
14,1,4,2,p17,Node_1_708_2739_3650,2739,2939.98,2135.73,3650
14,1,4,2,p17,Node_1_739_2770_3650,2770,3650,1883.92,3650
14,1,4,2,p17,Node_1_792_1578_3650,1578,969.277,-45,3062.48
14,1,4,2,p17,Node_1_1015_1717_3650,1717,1232.4,334.471,2209.3
14,1,4,2,p17,Node_1_1025_415_3650,415,-45,-45,563.814
14,1,4,2,p17,Node_1_1033_2779_3650,2779,3207.27,1082.1,3650
14,1,4,2,p17,Node_1_1065_1751_3650,1751,1153.19,8.57108,2669.92
14,1,4,2,p17,Node_1_1077_3134_3650,3134,2112.72,514.518,3650
14,1,4,2,p17,Node_1_1084_2340_3650,2340,2650.47,2036.6,2920
14,1,4,2,p17,Node_1_1092_3417_3650,3417,2868.02,1284.62,3650
14,1,4,2,p17,Node_1_1157_2739_3650,2739,2315.46,1027.05,3650
14,1,4,2,p17,Node_1_1191_914_1825,914,-45,-45,631.867
14,1,4,2,p17,Node_1_1228_1252_3650,1252,1210.4,123.926,2888.41
14,1,4,2,p17,Node_1_1230_344_1825,344,199.022,-45,1318.27
14,1,4,2,p17,Node_1_1252_1654_1825,1654,1825,900.466,1825
14,1,5,2,p17,Node_1_28_377_1825,377,109.805,-45,271.127
14,1,5,2,p17,Node_1_37_1696_3650,1696,1189.03,323.698,1880.95
14,1,5,2,p17,Node_1_70_1935_3650,1935,1786.29,1036.58,2542.09
14,1,5,2,p17,Node_1_130_744_1825,744,397.625,-45,988.028
14,1,5,2,p17,Node_1_138_955_3650,955,845.299,89.5971,1789.51
14,1,5,2,p17,Node_1_176_1728_1825,1728,1221.35,368.636,1825
14,1,5,2,p17,Node_1_228_1385_1825,1385,1672.12,687.139,1825
14,1,5,2,p17,Node_1_278_114_1825,114,109.805,-45,271.127
14,1,5,2,p17,Node_1_321_540_1825,540,918.069,148.8,1825
14,1,5,2,p17,Node_1_455_3237_3650,3237,3650,2596.2,3650
14,1,5,2,p17,Node_1_471_2231_3650,2231,2594.14,1958.83,3114.04
14,1,5,2,p17,Node_1_504_2666_3650,2666,3374.13,2208.43,3650
14,1,5,2,p17,Node_1_528_2630_3650,2630,2276.97,1499.3,2952.44
14,1,5,2,p17,Node_1_561_1745_3650,1745,828.559,261.733,1486.21
14,1,5,2,p17,Node_1_695_936_1825,936,1316.12,726.665,1825
14,1,5,2,p17,Node_1_708_2739_3650,2739,2177.71,1601.34,2545.97
14,1,5,2,p17,Node_1_739_2770_3650,2770,1956.68,838.032,3268.45
14,1,5,2,p17,Node_1_792_1578_3650,1578,1023.5,188.402,2527.03
14,1,5,2,p17,Node_1_1015_1717_3650,1717,1663.67,628.565,2988.77
14,1,5,2,p17,Node_1_1025_415_3650,415,374.977,-45,988.327
14,1,5,2,p17,Node_1_1033_2779_3650,2779,2406.08,1251.53,3650
14,1,5,2,p17,Node_1_1065_1751_3650,1751,2309,1103.08,3650
14,1,5,2,p17,Node_1_1077_3134_3650,3134,3322.97,1750.84,3650
14,1,5,2,p17,Node_1_1084_2340_3650,2340,2920.1,2322.13,2920.1
14,1,5,2,p17,Node_1_1092_3417_3650,3417,3069.22,1691.66,3650
14,1,5,2,p17,Node_1_1157_2739_3650,2739,3131.8,2172.4,3650
14,1,5,2,p17,Node_1_1191_914_1825,914,1097.4,210.98,1825
14,1,5,2,p17,Node_1_1228_1252_3650,1252,1028.27,293.613,1778.98
14,1,5,2,p17,Node_1_1230_344_1825,344,121.607,-45,286.951
14,1,5,2,p17,Node_1_1252_1654_1825,1654,1825,854.304,1825
14,1,6,2,p17,Node_1_28_377_1825,377,160.026,-45,691.871
14,1,6,2,p17,Node_1_37_1696_3650,1696,1747.61,680.478,3063.82
