batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,3,p17,Node_1_91_42_3650,42,-45,-45,262.793
4,2,1,3,p17,Node_1_127_2526_3650,2526,3650,1226.05,3650
4,2,1,3,p17,Node_1_152_2652_3650,2652,3356.48,1527.67,3650
4,2,1,3,p17,Node_1_198_2682_3650,2682,3650,2098.1,3650
4,2,1,3,p17,Node_1_214_2609_3650,2609,1731.47,565.083,2871.98
4,2,1,3,p17,Node_1_291_2006_3650,2006,2308.48,781.219,3650
4,2,1,3,p17,Node_1_294_296_3650,296,109.48,-45,537.767
4,2,1,3,p17,Node_1_328_134_3650,134,115.399,-45,588.914
4,2,1,3,p17,Node_1_368_870_1825,870,1173.49,165.478,1825
4,2,1,3,p17,Node_1_385_1104_1825,1104,1284.71,679.607,1816.06
4,2,1,3,p17,Node_1_394_2856_3650,2856,2673.57,1637.25,3650
4,2,1,3,p17,Node_1_438_3202_3650,3202,3236.56,1886.87,3650
4,2,1,3,p17,Node_1_570_1233_3650,1233,1419.08,310.967,2531.06
4,2,1,3,p17,Node_1_583_2348_3650,2348,2759.37,1018.91,3650
4,2,1,3,p17,Node_1_648_11_1825,11,-45,-45,107.391
4,2,1,3,p17,Node_1_672_3293_3650,3293,2638.84,1218.27,3650
4,2,1,3,p17,Node_1_705_1296_1825,1296,970.756,174.676,1825
4,2,1,3,p17,Node_1_803_3008_3650,3008,2651.13,949.841,3650
4,2,1,3,p17,Node_1_825_2410_3650,2410,3568.06,1829.04,3650
4,2,1,3,p17,Node_1_847_1187_1825,1187,513.489,-45,1455.21
4,2,1,3,p17,Node_1_899_2085_3650,2085,2261.62,882.374,3514.27
4,2,1,3,p17,Node_1_905_3444_3650,3444,3650,1718.26,3650
4,2,1,3,p17,Node_1_963_2047_3650,2047,3317.93,1581.96,3650
4,2,1,3,p17,Node_1_1090_853_1825,853,342.493,-45,1335.84
4,2,1,3,p17,Node_1_1093_915_3650,915,1533.45,386.562,2514.82
4,2,1,3,p17,Node_1_1094_1207_1825,1207,1544.7,539.113,1825
4,2,1,3,p17,Node_1_1149_705_3650,705,-45,-45,309.758
4,2,1,3,p17,Node_1_1163_1383_1825,1383,1550.19,162.758,1825
4,2,1,3,p17,Node_1_1175_1196_1825,1196,1351.48,202.429,1825
4,2,1,3,p17,Node_1_1216_160_1825,160,-45,-45,261.224
4,2,2,3,p17,Node_1_91_42_3650,42,20.5884,-45,116.036
4,2,2,3,p17,Node_1_127_2526_3650,2526,3138.85,1370.83,3650
4,2,2,3,p17,Node_1_152_2652_3650,2652,2021.14,972.967,3202.96
4,2,2,3,p17,Node_1_198_2682_3650,2682,2031.04,793.495,3650
4,2,2,3,p17,Node_1_214_2609_3650,2609,2855.58,1499.19,3650
