batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,2,p17,Node_1_24_2111_3650,2111,2656.99,1592.67,3444.39
13,5,1,2,p17,Node_1_34_2622_3650,2622,2878.9,1950.25,3650
13,5,1,2,p17,Node_1_38_3153_3650,3153,3137.8,2266.51,3650
13,5,1,2,p17,Node_1_64_2969_3650,2969,2116.56,1156.35,3312.13
13,5,1,2,p17,Node_1_163_2961_3650,2961,1041.06,283.946,1910.45
13,5,1,2,p17,Node_1_209_3204_3650,3204,3650,1846.2,3650
13,5,1,2,p17,Node_1_233_2035_3650,2035,2111.81,1044.31,3213.44
13,5,1,2,p17,Node_1_288_1451_3650,1451,307.344,101.625,365
13,5,1,2,p17,Node_1_343_1189_1825,1189,1607.03,397.621,1825
13,5,1,2,p17,Node_1_404_58_3650,58,530.96,112.663,730
13,5,1,2,p17,Node_1_423_360_1825,360,530.18,-9.28129,1155.98
13,5,1,2,p17,Node_1_442_1688_3650,1688,2696.88,1386.06,3650
13,5,1,2,p17,Node_1_484_510_3650,510,535.599,-45,1235.72
13,5,1,2,p17,Node_1_489_1657_3650,1657,2238.66,1177.14,3340.06
13,5,1,2,p17,Node_1_535_2284_3650,2284,2620.49,1537.33,3648.98
13,5,1,2,p17,Node_1_623_1378_1825,1378,1527.79,647.772,1825
13,5,1,2,p17,Node_1_625_15_3650,15,982.518,518.76,1302.96
13,5,1,2,p17,Node_1_716_3152_3650,3152,2713.07,1573.97,3650
13,5,1,2,p17,Node_1_787_1664_1825,1664,496.702,40.407,955.152
13,5,1,2,p17,Node_1_846_1140_1825,1140,1825,1095,1825
13,5,1,2,p17,Node_1_860_995_3650,995,1580.68,470.579,2849.48
13,5,1,2,p17,Node_1_960_2483_3650,2483,1595.01,422.364,2771.73
13,5,1,2,p17,Node_1_1073_3111_3650,3111,1165.79,391.491,1968.22
13,5,1,2,p17,Node_1_1120_1083_1825,1083,1560.13,623.83,1825
13,5,1,2,p17,Node_1_1121_506_1825,506,643.311,405.178,730
13,5,1,2,p17,Node_1_1147_1305_1825,1305,1304.38,619.281,1825
13,5,1,2,p17,Node_1_1152_3580_3650,3580,3650,2250.45,3650
13,5,1,2,p17,Node_1_1179_936_3650,936,1421.92,629.078,2074.35
13,5,1,2,p17,Node_1_1217_570_1825,570,792.216,-45,1591.36
13,5,1,2,p17,Node_1_1297_1009_1825,1009,229.321,-25.2791,365
13,5,2,2,p17,Node_1_24_2111_3650,2111,2146.36,1155.17,2790.48
13,5,2,2,p17,Node_1_34_2622_3650,2622,2803.01,1434.18,3650
13,5,2,2,p17,Node_1_38_3153_3650,3153,3381.72,2042.9,3650
13,5,2,2,p17,Node_1_64_2969_3650,2969,3650,2281.8,3650
13,5,2,2,p17,Node_1_163_2961_3650,2961,3520.01,1902.41,3650
13,5,2,2,p17,Node_1_209_3204_3650,3204,3650,1710.41,3650
13,5,2,2,p17,Node_1_233_2035_3650,2035,974.176,108.422,2180.83
13,5,2,2,p17,Node_1_288_1451_3650,1451,485.895,-27.5788,1034.63
13,5,2,2,p17,Node_1_343_1189_1825,1189,365.119,-8.53433,365.119
13,5,2,2,p17,Node_1_404_58_3650,58,39.4226,-45,193.344
13,5,2,2,p17,Node_1_423_360_1825,360,349.144,-45,922.682
13,5,2,2,p17,Node_1_442_1688_3650,1688,2578.2,1108.38,3650
13,5,2,2,p17,Node_1_484_510_3650,510,794.898,-1.93928,1730.78
13,5,2,2,p17,Node_1_489_1657_3650,1657,1942.82,682.467,3650
13,5,2,2,p17,Node_1_535_2284_3650,2284,732.277,49.5896,1941.33
13,5,2,2,p17,Node_1_623_1378_1825,1378,1104.94,146.089,1825
13,5,2,2,p17,Node_1_625_15_3650,15,39.4226,-45,193.344
13,5,2,2,p17,Node_1_716_3152_3650,3152,2922.88,1381.89,3650
13,5,2,2,p17,Node_1_787_1664_1825,1664,1825,336.542,1825
13,5,2,2,p17,Node_1_846_1140_1825,1140,1825,359.452,1825
13,5,2,2,p17,Node_1_860_995_3650,995,1225.71,235.133,2278.02
13,5,2,2,p17,Node_1_960_2483_3650,2483,2802.31,1543.1,3650
13,5,2,2,p17,Node_1_1073_3111_3650,3111,3574.54,1926.55,3650
13,5,2,2,p17,Node_1_1120_1083_1825,1083,618.137,-45,1435.42
13,5,2,2,p17,Node_1_1121_506_1825,506,39.4226,-45,193.344
13,5,2,2,p17,Node_1_1147_1305_1825,1305,1446.4,461.542,1825
13,5,2,2,p17,Node_1_1152_3580_3650,3580,3650,1928.63,3650
13,5,2,2,p17,Node_1_1179_936_3650,936,1455.18,675.146,2456.09
13,5,2,2,p17,Node_1_1217_570_1825,570,1098.14,229.614,1825
13,5,2,2,p17,Node_1_1297_1009_1825,1009,39.4226,-45,193.344
13,5,3,2,p17,Node_1_24_2111_3650,2111,2543.53,1895.16,3009.63
13,5,3,2,p17,Node_1_34_2622_3650,2622,2240.22,1188.87,3103.72
13,5,3,2,p17,Node_1_38_3153_3650,3153,2941.88,1638.46,3650
13,5,3,2,p17,Node_1_64_2969_3650,2969,3244.16,1676.02,3650
13,5,3,2,p17,Node_1_163_2961_3650,2961,3634.35,1547.46,3650
13,5,3,2,p17,Node_1_209_3204_3650,3204,3358.89,1560.68,3650
13,5,3,2,p17,Node_1_233_2035_3650,2035,1274.85,209.877,2551.04
13,5,3,2,p17,Node_1_288_1451_3650,1451,759.542,-45,1947.15
13,5,3,2,p17,Node_1_343_1189_1825,1189,844.38,-15.4979,1645.86
13,5,3,2,p17,Node_1_404_58_3650,58,-45,-45,229.395
13,5,3,2,p17,Node_1_423_360_1825,360,532.215,-45,1375.33
13,5,3,2,p17,Node_1_442_1688_3650,1688,2065.71,778.96,3650
13,5,3,2,p17,Node_1_484_510_3650,510,470.927,-45,1244.84
13,5,3,2,p17,Node_1_489_1657_3650,1657,1362.24,127.957,2626.25
13,5,3,2,p17,Node_1_535_2284_3650,2284,690.712,-45,1978.87
13,5,3,2,p17,Node_1_623_1378_1825,1378,1115.34,231.744,1825
13,5,3,2,p17,Node_1_625_15_3650,15,-45,-45,245.865
13,5,3,2,p17,Node_1_716_3152_3650,3152,2549.23,329.845,3650
13,5,3,2,p17,Node_1_787_1664_1825,1664,1383.7,218.306,1825
13,5,3,2,p17,Node_1_846_1140_1825,1140,511.108,-45,1376.27
13,5,3,2,p17,Node_1_860_995_3650,995,-45,-45,126.939
13,5,3,2,p17,Node_1_960_2483_3650,2483,3069.79,1837.48,3650
13,5,3,2,p17,Node_1_1073_3111_3650,3111,3650,1752.65,3650
13,5,3,2,p17,Node_1_1120_1083_1825,1083,1643,199.316,1825
13,5,3,2,p17,Node_1_1121_506_1825,506,585.446,-0.109956,730
13,5,3,2,p17,Node_1_1147_1305_1825,1305,1544.46,614.661,1825
