batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,1,tat,Node_1_55_96_1825,96,-45,-45,947.606
16,5,1,1,tat,Node_1_116_1301_3650,1301,1717.49,415.054,3539.15
16,5,1,1,tat,Node_1_133_1667_1825,1667,1006.23,-45,1825
16,5,1,1,tat,Node_1_155_982_1825,982,605.308,-45,1825
16,5,1,1,tat,Node_1_204_1717_1825,1717,1825,-45,1825
16,5,1,1,tat,Node_1_315_2341_3650,2341,1903.13,-45,3650
16,5,1,1,tat,Node_1_349_926_1825,926,363.575,-45,365
16,5,1,1,tat,Node_1_408_1643_3650,1643,1231.84,31.4474,2865.7
16,5,1,1,tat,Node_1_438_970_1825,970,1825,-45,1825
16,5,1,1,tat,Node_1_452_1066_3650,1066,605.308,-45,1825
16,5,1,1,tat,Node_1_453_1443_3650,1443,2365.92,484.342,3650
16,5,1,1,tat,Node_1_520_3100_3650,3100,-45,-45,2456.88
16,5,1,1,tat,Node_1_549_2537_3650,2537,1710.86,-45,3650
16,5,1,1,tat,Node_1_564_3261_3650,3261,3205.94,1176.92,3650
16,5,1,1,tat,Node_1_570_2962_3650,2962,3165.44,1621.54,3650
16,5,1,1,tat,Node_1_723_1545_3650,1545,1534.85,-45,3650
16,5,1,1,tat,Node_1_789_356_1825,356,-45,-45,1055.44
16,5,1,1,tat,Node_1_807_667_1825,667,597.692,-45,1825
16,5,1,1,tat,Node_1_894_1325_3650,1325,1427.06,240.163,1825
16,5,1,1,tat,Node_1_904_831_1825,831,1251.17,249.138,1460
16,5,1,1,tat,Node_1_957_3219_3650,3219,1470.32,184.736,1825
16,5,1,1,tat,Node_1_964_3408_3650,3408,3650,1156.66,3650
16,5,1,1,tat,Node_1_973_3000_3650,3000,3650,2170.85,3650
16,5,1,1,tat,Node_1_1009_3427_3650,3427,2798.11,244.103,3650
16,5,1,1,tat,Node_1_1018_3637_3650,3637,3650,982.474,3650
16,5,1,1,tat,Node_1_1063_1104_3650,1104,1539.05,-45,3650
16,5,1,1,tat,Node_1_1128_12_3650,12,-45,-45,1122.25
16,5,1,1,tat,Node_1_1248_2867_3650,2867,3650,462.787,3650
16,5,1,1,tat,Node_1_1274_747_1825,747,1825,-45,1825
16,5,1,1,tat,Node_1_1283_246_3650,246,-45,-45,1363.09
16,5,2,1,tat,Node_1_55_96_1825,96,-45,-45,1194.77
16,5,2,1,tat,Node_1_116_1301_3650,1301,920.95,-45,2868.55
16,5,2,1,tat,Node_1_133_1667_1825,1667,1825,-45,1825
16,5,2,1,tat,Node_1_155_982_1825,982,241.201,-45,730
16,5,2,1,tat,Node_1_204_1717_1825,1717,-45,-45,1135.39
16,5,2,1,tat,Node_1_315_2341_3650,2341,673.095,-45,2760.69
16,5,2,1,tat,Node_1_349_926_1825,926,-45,-45,1601.47
16,5,2,1,tat,Node_1_408_1643_3650,1643,-45,-45,2317.27
16,5,2,1,tat,Node_1_438_970_1825,970,1594.24,129.022,1825
16,5,2,1,tat,Node_1_452_1066_3650,1066,834.713,-45,1704.32
16,5,2,1,tat,Node_1_453_1443_3650,1443,3650,1081.61,3650
16,5,2,1,tat,Node_1_520_3100_3650,3100,3187.74,1293.6,3650
16,5,2,1,tat,Node_1_549_2537_3650,2537,2364.28,217.252,3650
16,5,2,1,tat,Node_1_564_3261_3650,3261,2916.69,1255.44,3650
16,5,2,1,tat,Node_1_570_2962_3650,2962,2065.63,946.967,2920
16,5,2,1,tat,Node_1_723_1545_3650,1545,1212.4,242.79,2455.59
16,5,2,1,tat,Node_1_789_356_1825,356,1825,-45,1825
16,5,2,1,tat,Node_1_807_667_1825,667,149.427,-45,1066.08
16,5,2,1,tat,Node_1_894_1325_3650,1325,-45,-45,1091.05
16,5,2,1,tat,Node_1_904_831_1825,831,632.737,-45,1825
16,5,2,1,tat,Node_1_957_3219_3650,3219,1999.24,-45,3650
16,5,2,1,tat,Node_1_964_3408_3650,3408,1642.66,84.2955,3650
16,5,2,1,tat,Node_1_973_3000_3650,3000,3648.25,1957.16,3650
16,5,2,1,tat,Node_1_1009_3427_3650,3427,1483.33,-45,3650
16,5,2,1,tat,Node_1_1018_3637_3650,3637,2338.97,-45,3650
16,5,2,1,tat,Node_1_1063_1104_3650,1104,365.106,-45,365.106
16,5,2,1,tat,Node_1_1128_12_3650,12,58.7008,-45,365
16,5,2,1,tat,Node_1_1248_2867_3650,2867,3650,627.201,3650
16,5,2,1,tat,Node_1_1274_747_1825,747,1825,-45,1825
16,5,2,1,tat,Node_1_1283_246_3650,246,317.974,-45,365
16,5,3,1,tat,Node_1_55_96_1825,96,428.346,-45,1289.69
16,5,3,1,tat,Node_1_116_1301_3650,1301,2347.72,47.4765,3650
16,5,3,1,tat,Node_1_133_1667_1825,1667,1825,-45,1825
16,5,3,1,tat,Node_1_155_982_1825,982,1825,-45,1825
16,5,3,1,tat,Node_1_204_1717_1825,1717,547.596,60.9834,730
16,5,3,1,tat,Node_1_315_2341_3650,2341,3650,1066.77,3650
16,5,3,1,tat,Node_1_349_926_1825,926,1458.33,-45,1825
16,5,3,1,tat,Node_1_408_1643_3650,1643,3650,1142.76,3650
16,5,3,1,tat,Node_1_438_970_1825,970,1825,-45,1825
16,5,3,1,tat,Node_1_452_1066_3650,1066,555.92,-45,1460
16,5,3,1,tat,Node_1_453_1443_3650,1443,1007.3,132.794,1460
16,5,3,1,tat,Node_1_520_3100_3650,3100,3650,738.518,3650
16,5,3,1,tat,Node_1_549_2537_3650,2537,1686.48,410.26,3650
16,5,3,1,tat,Node_1_564_3261_3650,3261,3650,1795.23,3650
16,5,3,1,tat,Node_1_570_2962_3650,2962,2863.05,1838.05,3285
