batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,1,1,1,nef,Node_1_45_1203_3650,1203,769.135,123.666,1427.52
20,1,1,1,nef,Node_1_140_803_1825,803,1137.19,564.822,1825
20,1,1,1,nef,Node_1_188_914_1825,914,1218.28,543.177,1756.91
20,1,1,1,nef,Node_1_192_1949_3650,1949,2234.59,1571.92,3152.53
20,1,1,1,nef,Node_1_224_74_1825,74,518.439,129.181,840.484
20,1,1,1,nef,Node_1_233_1220_3650,1220,1097.36,560.166,1493.63
20,1,1,1,nef,Node_1_257_13_3650,13,154.48,-45,412.696
20,1,1,1,nef,Node_1_274_2349_3650,2349,1334.12,610.314,2007.86
20,1,1,1,nef,Node_1_294_2789_3650,2789,2414.85,1998.59,3081.62
20,1,1,1,nef,Node_1_324_814_1825,814,582.144,82.4911,1101.14
20,1,1,1,nef,Node_1_333_109_1825,109,154.48,-45,412.696
20,1,1,1,nef,Node_1_359_3212_3650,3212,3084.75,2504.69,3650
20,1,1,1,nef,Node_1_386_62_1825,62,-45,-45,113.47
20,1,1,1,nef,Node_1_411_291_1825,291,52.5082,-45,308.857
20,1,1,1,nef,Node_1_413_271_1825,271,462.133,2.10812,1132.71
20,1,1,1,nef,Node_1_418_698_3650,698,689.889,483.572,730
20,1,1,1,nef,Node_1_599_1413_1825,1413,1588.89,972.303,1825
20,1,1,1,nef,Node_1_634_3642_3650,3642,3650,2618,3650
20,1,1,1,nef,Node_1_719_2573_3650,2573,2968.15,2000.27,3650
20,1,1,1,nef,Node_1_728_845_1825,845,510.734,27.5354,868.597
20,1,1,1,nef,Node_1_749_855_3650,855,1195.08,620.775,1838.85
20,1,1,1,nef,Node_1_823_2437_3650,2437,2350.53,1998.59,2742.23
20,1,1,1,nef,Node_1_984_2793_3650,2793,3281.25,2095.37,3650
20,1,1,1,nef,Node_1_998_3086_3650,3086,3266.21,2223.91,3650
20,1,1,1,nef,Node_1_1021_3552_3650,3552,2860.2,1710.2,3650
20,1,1,1,nef,Node_1_1093_1802_3650,1802,1143.64,753.807,1497.16
20,1,1,1,nef,Node_1_1110_739_3650,739,681.646,57.1603,1321.68
20,1,1,1,nef,Node_1_1143_1535_3650,1535,1774.81,1057.32,2552.11
20,1,1,1,nef,Node_1_1159_1093_3650,1093,1095.49,411.746,1826.55
20,1,1,1,nef,Node_1_1215_3108_3650,3108,2434,1454.68,3318.87
20,1,2,1,nef,Node_1_45_1203_3650,1203,1342.65,637.045,2188.59
20,1,2,1,nef,Node_1_140_803_1825,803,535.762,163.07,982.474
20,1,2,1,nef,Node_1_188_914_1825,914,1010.7,426.358,1673.3
20,1,2,1,nef,Node_1_192_1949_3650,1949,2053.29,1363.39,2780.58
20,1,2,1,nef,Node_1_224_74_1825,74,-45,-45,147.359
20,1,2,1,nef,Node_1_233_1220_3650,1220,740.544,384.016,1151.14
20,1,2,1,nef,Node_1_257_13_3650,13,135.468,-45,330.087
20,1,2,1,nef,Node_1_274_2349_3650,2349,1849.23,1299.29,2611.29
20,1,2,1,nef,Node_1_294_2789_3650,2789,3057.85,2564.81,3536.67
20,1,2,1,nef,Node_1_324_814_1825,814,748.105,86.4213,1278.68
20,1,2,1,nef,Node_1_333_109_1825,109,255.219,14.6643,547.231
20,1,2,1,nef,Node_1_359_3212_3650,3212,3354.39,2858.75,3650
20,1,2,1,nef,Node_1_386_62_1825,62,-22.6326,-45,164.986
20,1,2,1,nef,Node_1_411_291_1825,291,696.553,292.632,1119.17
20,1,2,1,nef,Node_1_413_271_1825,271,55.6075,-45,528.014
20,1,2,1,nef,Node_1_418_698_3650,698,730.065,563.666,730.065
20,1,2,1,nef,Node_1_599_1413_1825,1413,1381.58,662.264,1825
20,1,2,1,nef,Node_1_634_3642_3650,3642,3043.11,2158.36,3650
20,1,2,1,nef,Node_1_719_2573_3650,2573,2868.67,1836.42,3650
20,1,2,1,nef,Node_1_728_845_1825,845,487.273,39.5396,959.909
20,1,2,1,nef,Node_1_749_855_3650,855,850.135,244.836,1375.33
20,1,2,1,nef,Node_1_823_2437_3650,2437,2757.58,2431.25,2920
20,1,2,1,nef,Node_1_984_2793_3650,2793,3471.1,2332.13,3650
20,1,2,1,nef,Node_1_998_3086_3650,3086,2694.28,1516.5,3650
20,1,2,1,nef,Node_1_1021_3552_3650,3552,3317.39,2155.81,3650
20,1,2,1,nef,Node_1_1093_1802_3650,1802,1993.36,1206.35,2673.74
20,1,2,1,nef,Node_1_1110_739_3650,739,799.464,207.016,1399.34
20,1,2,1,nef,Node_1_1143_1535_3650,1535,1247.95,577.859,2154.65
20,1,2,1,nef,Node_1_1159_1093_3650,1093,1284.01,754.488,1912.11
20,1,2,1,nef,Node_1_1215_3108_3650,3108,3289.1,2357.52,3650
20,1,3,1,nef,Node_1_45_1203_3650,1203,1074.57,407.981,1859.01
20,1,3,1,nef,Node_1_140_803_1825,803,788.568,345.646,1391.05
20,1,3,1,nef,Node_1_188_914_1825,914,1208.15,629.578,1825
20,1,3,1,nef,Node_1_192_1949_3650,1949,1570.89,799.308,2492.48
20,1,3,1,nef,Node_1_224_74_1825,74,9.8914,-45,127.429
20,1,3,1,nef,Node_1_233_1220_3650,1220,1030.68,638.506,1409.29
20,1,3,1,nef,Node_1_257_13_3650,13,9.8914,-45,127.429
20,1,3,1,nef,Node_1_274_2349_3650,2349,2088.16,1399.41,2797.91
20,1,3,1,nef,Node_1_294_2789_3650,2789,2598.18,2034.58,3132.3
