batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,2,nef,Node_1_69_619_1825,619,973.081,152.556,1767.56
15,2,1,2,nef,Node_1_93_922_3650,922,702.565,324.978,1262.99
15,2,1,2,nef,Node_1_155_860_1825,860,661.747,112.004,1167.55
15,2,1,2,nef,Node_1_193_3636_3650,3636,3650,2840.73,3650
15,2,1,2,nef,Node_1_209_1513_3650,1513,1147.28,502.12,1846.13
15,2,1,2,nef,Node_1_238_1163_1825,1163,630.859,124.063,1019.96
15,2,1,2,nef,Node_1_287_1383_1825,1383,1452.32,575.894,1825
15,2,1,2,nef,Node_1_288_1655_1825,1655,1588.75,939.203,1825
15,2,1,2,nef,Node_1_296_2514_3650,2514,2170.87,1365.43,3072.36
15,2,1,2,nef,Node_1_312_153_1825,153,-45,-45,184.362
15,2,1,2,nef,Node_1_364_2924_3650,2924,2851.91,2083.19,3650
15,2,1,2,nef,Node_1_397_3099_3650,3099,3650,2862.1,3650
15,2,1,2,nef,Node_1_421_2227_3650,2227,1278.76,544.688,1842.95
15,2,1,2,nef,Node_1_440_1409_1825,1409,1173.6,552.564,1697.55
15,2,1,2,nef,Node_1_667_1774_3650,1774,1756.3,1250.47,2600.74
15,2,1,2,nef,Node_1_683_840_3650,840,1186.82,565.324,1942.36
15,2,1,2,nef,Node_1_699_2110_3650,2110,1674.33,1181.47,2492.71
15,2,1,2,nef,Node_1_713_3420_3650,3420,3225.38,2656.54,3650
15,2,1,2,nef,Node_1_751_2985_3650,2985,3273.24,2777.36,3650
15,2,1,2,nef,Node_1_799_1059_3650,1059,910.065,392.214,1389.44
15,2,1,2,nef,Node_1_812_3259_3650,3259,3321.59,2631,3650
15,2,1,2,nef,Node_1_905_2235_3650,2235,2806.02,1834.92,3650
15,2,1,2,nef,Node_1_931_2524_3650,2524,2436.93,1997.31,2963.17
15,2,1,2,nef,Node_1_935_2856_3650,2856,2796.12,2144.16,3472.47
15,2,1,2,nef,Node_1_975_575_1825,575,550.383,79.1995,1207.8
15,2,1,2,nef,Node_1_1097_2813_3650,2813,2735.02,1808.26,3650
15,2,1,2,nef,Node_1_1104_1143_3650,1143,977.307,414.12,1628.51
15,2,1,2,nef,Node_1_1155_1501_1825,1501,942.832,501.77,1286.39
15,2,1,2,nef,Node_1_1173_174_3650,174,225.264,-45,573.268
15,2,1,2,nef,Node_1_1206_220_1825,220,-45,-45,255.633
15,2,2,2,nef,Node_1_69_619_1825,619,983.196,363.247,1771.08
15,2,2,2,nef,Node_1_93_922_3650,922,687.114,274.806,1273.31
15,2,2,2,nef,Node_1_155_860_1825,860,623.646,198.592,1109.03
15,2,2,2,nef,Node_1_193_3636_3650,3636,3397.88,2302.97,3650
15,2,2,2,nef,Node_1_209_1513_3650,1513,1731.6,1029.74,2425.75
15,2,2,2,nef,Node_1_238_1163_1825,1163,1655.62,1077.37,1825
15,2,2,2,nef,Node_1_287_1383_1825,1383,1036.79,218.975,1693.89
15,2,2,2,nef,Node_1_288_1655_1825,1655,1492.61,803.004,1825
15,2,2,2,nef,Node_1_296_2514_3650,2514,2281.34,1447.96,2981.26
15,2,2,2,nef,Node_1_312_153_1825,153,46.514,-45,153.971
15,2,2,2,nef,Node_1_364_2924_3650,2924,2947,2079.23,3526.29
15,2,2,2,nef,Node_1_397_3099_3650,3099,3179.93,2459.65,3650
15,2,2,2,nef,Node_1_421_2227_3650,2227,1661.94,799.328,2562.28
15,2,2,2,nef,Node_1_440_1409_1825,1409,1690.83,857.775,1825
15,2,2,2,nef,Node_1_667_1774_3650,1774,1831.38,1106.15,2520.41
15,2,2,2,nef,Node_1_683_840_3650,840,568.454,55.8615,1051.44
15,2,2,2,nef,Node_1_699_2110_3650,2110,3032.62,2403.17,3650
15,2,2,2,nef,Node_1_713_3420_3650,3420,3650,3141.1,3650
15,2,2,2,nef,Node_1_751_2985_3650,2985,3650,2951.1,3650
15,2,2,2,nef,Node_1_799_1059_3650,1059,875.3,385.602,1294.36
15,2,2,2,nef,Node_1_812_3259_3650,3259,2931.85,2103.88,3650
15,2,2,2,nef,Node_1_905_2235_3650,2235,1826.03,1157.49,2603.23
15,2,2,2,nef,Node_1_931_2524_3650,2524,2751.03,2273.85,3272.13
15,2,2,2,nef,Node_1_935_2856_3650,2856,3101.89,2508.96,3650
15,2,2,2,nef,Node_1_975_575_1825,575,561.24,86.006,1051.23
15,2,2,2,nef,Node_1_1097_2813_3650,2813,2064,1409.47,2961.65
15,2,2,2,nef,Node_1_1104_1143_3650,1143,1598.13,901.871,2269.48
15,2,2,2,nef,Node_1_1155_1501_1825,1501,1209.69,813.479,1629.19
15,2,2,2,nef,Node_1_1173_174_3650,174,32.6319,-45,147.144
15,2,2,2,nef,Node_1_1206_220_1825,220,148.191,-45,415.351
15,2,3,2,nef,Node_1_69_619_1825,619,237.41,-45,820.203
15,2,3,2,nef,Node_1_93_922_3650,922,521.857,21.9348,1152.15
15,2,3,2,nef,Node_1_155_860_1825,860,398.781,-45,719.06
15,2,3,2,nef,Node_1_193_3636_3650,3636,3650,2812.38,3650
15,2,3,2,nef,Node_1_209_1513_3650,1513,1447.36,544.924,2296.92
15,2,3,2,nef,Node_1_238_1163_1825,1163,67.0445,-45,382.187
15,2,3,2,nef,Node_1_287_1383_1825,1383,1404.64,690.286,1825
15,2,3,2,nef,Node_1_288_1655_1825,1655,1433.53,778.398,1825
15,2,3,2,nef,Node_1_296_2514_3650,2514,2097.16,1278.8,3252.27
15,2,3,2,nef,Node_1_312_153_1825,153,57.0358,-45,360.66
15,2,3,2,nef,Node_1_364_2924_3650,2924,3650,2533.83,3650
15,2,3,2,nef,Node_1_397_3099_3650,3099,3650,2291.01,3650
15,2,3,2,nef,Node_1_421_2227_3650,2227,1664.71,810.594,2644.98
15,2,3,2,nef,Node_1_440_1409_1825,1409,1519.76,817.639,1825
15,2,3,2,nef,Node_1_667_1774_3650,1774,1430.76,729.494,2180.51
15,2,3,2,nef,Node_1_683_840_3650,840,1415.75,658.73,2249.22
15,2,3,2,nef,Node_1_699_2110_3650,2110,2581.37,1911.36,3332.72
15,2,3,2,nef,Node_1_713_3420_3650,3420,3650,2973.07,3650
15,2,3,2,nef,Node_1_751_2985_3650,2985,3041.2,2352.31,3650
15,2,3,2,nef,Node_1_799_1059_3650,1059,906.46,289.166,1354.98
15,2,3,2,nef,Node_1_812_3259_3650,3259,3482.07,2566.75,3650
15,2,3,2,nef,Node_1_905_2235_3650,2235,3117.17,2062.76,3650
15,2,3,2,nef,Node_1_931_2524_3650,2524,2614.95,2040.02,2952.5
15,2,3,2,nef,Node_1_935_2856_3650,2856,3650,2808.41,3650
15,2,3,2,nef,Node_1_975_575_1825,575,1393.67,618.996,1825
15,2,3,2,nef,Node_1_1097_2813_3650,2813,3277.41,2027.75,3650
15,2,3,2,nef,Node_1_1104_1143_3650,1143,730.441,233.289,1294.76
15,2,3,2,nef,Node_1_1155_1501_1825,1501,881.899,363.139,1341.36
15,2,3,2,nef,Node_1_1173_174_3650,174,52.1384,-45,443.262
15,2,3,2,nef,Node_1_1206_220_1825,220,386.91,-45,868.495
15,2,4,2,nef,Node_1_69_619_1825,619,1103.85,562.753,1812.35
15,2,4,2,nef,Node_1_93_922_3650,922,629.752,75.4391,1058.62
15,2,4,2,nef,Node_1_155_860_1825,860,1043.57,272.294,1821.21
15,2,4,2,nef,Node_1_193_3636_3650,3636,3640.78,2735.39,3650
15,2,4,2,nef,Node_1_209_1513_3650,1513,2651.84,1723.8,3650
15,2,4,2,nef,Node_1_238_1163_1825,1163,1554.15,631.941,1825
15,2,4,2,nef,Node_1_287_1383_1825,1383,1493.7,752.607,1825
15,2,4,2,nef,Node_1_288_1655_1825,1655,1383.01,733.384,1825
15,2,4,2,nef,Node_1_296_2514_3650,2514,2737.65,1754.37,3650
15,2,4,2,nef,Node_1_312_153_1825,153,119.389,-45,386.357
15,2,4,2,nef,Node_1_364_2924_3650,2924,2695.38,1616.51,3650
15,2,4,2,nef,Node_1_397_3099_3650,3099,3650,2448.69,3650
15,2,4,2,nef,Node_1_421_2227_3650,2227,1133.25,608.12,1805.28
15,2,4,2,nef,Node_1_440_1409_1825,1409,1351.11,614.446,1825
15,2,4,2,nef,Node_1_667_1774_3650,1774,1550.31,911.168,2508.48
15,2,4,2,nef,Node_1_683_840_3650,840,1233.25,598.588,2278.59
15,2,4,2,nef,Node_1_699_2110_3650,2110,1834.25,1094.69,2604.9
15,2,4,2,nef,Node_1_713_3420_3650,3420,3424.87,2871.1,3650
15,2,4,2,nef,Node_1_751_2985_3650,2985,2700.29,2078.49,3359.38
15,2,4,2,nef,Node_1_799_1059_3650,1059,1178.87,650.618,1632.91
15,2,4,2,nef,Node_1_812_3259_3650,3259,3013.71,2147.16,3650
15,2,4,2,nef,Node_1_905_2235_3650,2235,2623.1,1517.27,3469.14
15,2,4,2,nef,Node_1_931_2524_3650,2524,2669.39,2006.44,3173.31
15,2,4,2,nef,Node_1_935_2856_3650,2856,3175.61,2459.14,3650
15,2,4,2,nef,Node_1_975_575_1825,575,752.966,63.3909,1310.78
15,2,4,2,nef,Node_1_1097_2813_3650,2813,2586.56,1669.97,3650
15,2,4,2,nef,Node_1_1104_1143_3650,1143,1120.89,440.027,1898.47
