batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,1,1,1,p17,Node_1_34_618_3650,618,-45,-45,647.888
18,1,1,1,p17,Node_1_78_412_1825,412,-45,-45,494.87
18,1,1,1,p17,Node_1_198_3421_3650,3421,1397.21,-45,2425.33
18,1,1,1,p17,Node_1_323_3364_3650,3364,1463.14,100.266,3154.88
18,1,1,1,p17,Node_1_348_80_1825,80,926.433,-38.273,1825
18,1,1,1,p17,Node_1_388_1016_1825,1016,1598.41,149.934,1825
18,1,1,1,p17,Node_1_456_670_3650,670,438.254,-45,946.322
18,1,1,1,p17,Node_1_468_3007_3650,3007,3650,1303.64,3650
18,1,1,1,p17,Node_1_470_1586_3650,1586,1190,2.94711,1880.2
18,1,1,1,p17,Node_1_482_2258_3650,2258,3650,1632.38,3650
18,1,1,1,p17,Node_1_549_2163_3650,2163,3019.17,1991.23,3650
18,1,1,1,p17,Node_1_567_686_3650,686,599.85,-45,1953.23
18,1,1,1,p17,Node_1_631_791_1825,791,190.541,-45,1369.08
18,1,1,1,p17,Node_1_664_3004_3650,3004,2728.31,1706.78,3650
18,1,1,1,p17,Node_1_673_1722_1825,1722,1473.23,-45,1825
18,1,1,1,p17,Node_1_685_2975_3650,2975,2113.92,841.16,3363.21
18,1,1,1,p17,Node_1_686_2346_3650,2346,1713.44,534.718,2941.98
18,1,1,1,p17,Node_1_700_461_1825,461,-45,-45,591.07
18,1,1,1,p17,Node_1_776_977_1825,977,-45,-45,473.378
18,1,1,1,p17,Node_1_872_1391_3650,1391,1460.14,1024.75,1460.14
18,1,1,1,p17,Node_1_930_3524_3650,3524,3650,1721.23,3650
18,1,1,1,p17,Node_1_957_1688_1825,1688,206.078,-45,1332.81
18,1,1,1,p17,Node_1_980_1178_1825,1178,1544.06,492.017,1825
18,1,1,1,p17,Node_1_1029_2608_3650,2608,3650,1374.76,3650
18,1,1,1,p17,Node_1_1088_3134_3650,3134,3650,2446.42,3650
18,1,1,1,p17,Node_1_1182_2506_3650,2506,2426.09,1300.04,3650
18,1,1,1,p17,Node_1_1202_2836_3650,2836,2696.23,1258.49,3650
18,1,1,1,p17,Node_1_1204_3239_3650,3239,3099.09,1274.84,3650
18,1,1,1,p17,Node_1_1244_718_3650,718,1501.13,422.099,3158.4
18,1,1,1,p17,Node_1_1284_953_1825,953,712.76,-45,1825
18,1,2,1,p17,Node_1_34_618_3650,618,-45,-45,309.86
18,1,2,1,p17,Node_1_78_412_1825,412,310.522,99.2015,365
18,1,2,1,p17,Node_1_198_3421_3650,3421,3650,1631.78,3650
18,1,2,1,p17,Node_1_323_3364_3650,3364,2765.73,1074.57,3650
18,1,2,1,p17,Node_1_348_80_1825,80,387.884,-45,720.935
