batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,1,nef,Node_1_28_1270_1825,1270,1825,1174.46,1825
19,3,1,1,nef,Node_1_132_1723_1825,1723,1825,1166.28,1825
19,3,1,1,nef,Node_1_150_181_3650,181,196.433,-45,464.209
19,3,1,1,nef,Node_1_201_24_3650,24,77.0947,-45,174.071
19,3,1,1,nef,Node_1_217_1610_3650,1610,2015.54,1048.41,3148.58
19,3,1,1,nef,Node_1_309_3063_3650,3063,3554.69,2811.24,3650
19,3,1,1,nef,Node_1_343_3495_3650,3495,3386.68,2738.87,3650
19,3,1,1,nef,Node_1_358_857_1825,857,933.397,454.278,1488.18
19,3,1,1,nef,Node_1_421_2541_3650,2541,2827.1,1774.5,3650
19,3,1,1,nef,Node_1_586_2529_3650,2529,2215.64,1471.05,2892.1
19,3,1,1,nef,Node_1_596_3261_3650,3261,3029.88,2066.07,3650
19,3,1,1,nef,Node_1_606_1279_1825,1279,1364.1,712.286,1825
19,3,1,1,nef,Node_1_613_2370_3650,2370,2698.52,1859.32,3528.46
19,3,1,1,nef,Node_1_711_578_3650,578,1227.26,675.685,1814.53
19,3,1,1,nef,Node_1_797_937_1825,937,1321.92,601.049,1825
19,3,1,1,nef,Node_1_905_191_3650,191,427.034,44.431,1018.65
19,3,1,1,nef,Node_1_917_3573_3650,3573,3257.25,2187.59,3650
19,3,1,1,nef,Node_1_929_2660_3650,2660,2473.37,1710.6,3254.05
19,3,1,1,nef,Node_1_935_2464_3650,2464,2479.89,1619.71,3470.44
19,3,1,1,nef,Node_1_955_1590_1825,1590,1608.41,834.931,1825
19,3,1,1,nef,Node_1_977_2947_3650,2947,2673.15,2098.5,3405.12
19,3,1,1,nef,Node_1_1110_1686_1825,1686,1812.91,1144.17,1825
19,3,1,1,nef,Node_1_1169_13_1825,13,118.26,-45,281.424
19,3,1,1,nef,Node_1_1171_2494_3650,2494,2436.74,1532.04,3649.34
19,3,1,1,nef,Node_1_1179_2779_3650,2779,3650,2765.71,3650
19,3,1,1,nef,Node_1_1236_938_1825,938,950.948,380.847,1562.75
19,3,1,1,nef,Node_1_1248_1727_1825,1727,1825,1058.54,1825
19,3,1,1,nef,Node_1_1255_1491_3650,1491,1308.86,888.32,1965.33
19,3,1,1,nef,Node_1_1294_215_3650,215,278.763,25.7999,515.816
19,3,1,1,nef,Node_1_1298_14_3650,14,77.0947,-45,174.071
19,3,2,1,nef,Node_1_28_1270_1825,1270,1303.21,605.571,1825
19,3,2,1,nef,Node_1_132_1723_1825,1723,1214.13,315.196,1825
19,3,2,1,nef,Node_1_150_181_3650,181,199.234,-45,572.54
19,3,2,1,nef,Node_1_201_24_3650,24,-45,-45,163.573
19,3,2,1,nef,Node_1_217_1610_3650,1610,1223.82,525.058,1968.85
19,3,2,1,nef,Node_1_309_3063_3650,3063,3650,2744.15,3650
19,3,2,1,nef,Node_1_343_3495_3650,3495,3635.44,2747.99,3650
19,3,2,1,nef,Node_1_358_857_1825,857,392.663,-45,816.559
19,3,2,1,nef,Node_1_421_2541_3650,2541,3125.07,2148.34,3650
19,3,2,1,nef,Node_1_586_2529_3650,2529,2447.27,1366.19,3006.67
19,3,2,1,nef,Node_1_596_3261_3650,3261,3650,2465.19,3650
19,3,2,1,nef,Node_1_606_1279_1825,1279,1134.77,365.929,1729.1
19,3,2,1,nef,Node_1_613_2370_3650,2370,3650,2645.56,3650
19,3,2,1,nef,Node_1_711_578_3650,578,674.887,248.359,1138.76
19,3,2,1,nef,Node_1_797_937_1825,937,460.559,-42.3447,1027.92
19,3,2,1,nef,Node_1_905_191_3650,191,-45,-45,169.342
19,3,2,1,nef,Node_1_917_3573_3650,3573,3492.92,2602.53,3650
19,3,2,1,nef,Node_1_929_2660_3650,2660,2591.81,1617.26,3459.06
19,3,2,1,nef,Node_1_935_2464_3650,2464,2202.02,1475.37,2800.89
19,3,2,1,nef,Node_1_955_1590_1825,1590,1755.36,1008.3,1825
19,3,2,1,nef,Node_1_977_2947_3650,2947,2594.73,1988.72,3216.87
19,3,2,1,nef,Node_1_1110_1686_1825,1686,1372.85,858.447,1825
19,3,2,1,nef,Node_1_1169_13_1825,13,-45,-45,174.009
19,3,2,1,nef,Node_1_1171_2494_3650,2494,2975.6,2116.8,3650
19,3,2,1,nef,Node_1_1179_2779_3650,2779,3412.52,2398.81,3650
19,3,2,1,nef,Node_1_1236_938_1825,938,595.961,119.819,1043.68
19,3,2,1,nef,Node_1_1248_1727_1825,1727,1825,1145.23,1825
19,3,2,1,nef,Node_1_1255_1491_3650,1491,1813.29,1213.2,2323.25
19,3,2,1,nef,Node_1_1294_215_3650,215,-45,-45,171.487
19,3,2,1,nef,Node_1_1298_14_3650,14,-45,-45,224.434
19,3,3,1,nef,Node_1_28_1270_1825,1270,101.812,-45,804.806
19,3,3,1,nef,Node_1_132_1723_1825,1723,1292.65,702.286,1825
19,3,3,1,nef,Node_1_150_181_3650,181,210.42,-45,562.54
19,3,3,1,nef,Node_1_201_24_3650,24,175.418,-45,365
19,3,3,1,nef,Node_1_217_1610_3650,1610,1798.95,930.799,2676.63
19,3,3,1,nef,Node_1_309_3063_3650,3063,3081.12,2038.97,3650
19,3,3,1,nef,Node_1_343_3495_3650,3495,3650,2914.65,3650
19,3,3,1,nef,Node_1_358_857_1825,857,1113.06,506.505,1825
19,3,3,1,nef,Node_1_421_2541_3650,2541,2315.57,1309.13,3589.79
19,3,3,1,nef,Node_1_586_2529_3650,2529,2288.32,1388.26,3176.9
19,3,3,1,nef,Node_1_596_3261_3650,3261,2299.53,1331,3478.63
19,3,3,1,nef,Node_1_606_1279_1825,1279,676.954,154.718,1290.5
19,3,3,1,nef,Node_1_613_2370_3650,2370,3294.19,2358.49,3650
19,3,3,1,nef,Node_1_711_578_3650,578,242.021,-45,672.655
19,3,3,1,nef,Node_1_797_937_1825,937,715.707,-3.65961,1518.84
19,3,3,1,nef,Node_1_905_191_3650,191,-45,-45,264.816
19,3,3,1,nef,Node_1_917_3573_3650,3573,2984.19,1440.24,3650
19,3,3,1,nef,Node_1_929_2660_3650,2660,2000.51,1104.36,2910.52
19,3,3,1,nef,Node_1_935_2464_3650,2464,1434.83,629.953,2074.08
19,3,3,1,nef,Node_1_955_1590_1825,1590,1825,1047.48,1825
19,3,3,1,nef,Node_1_977_2947_3650,2947,2877.79,2072.65,3650
19,3,3,1,nef,Node_1_1110_1686_1825,1686,1659.71,1008.47,1825
19,3,3,1,nef,Node_1_1169_13_1825,13,-45,-45,270.397
19,3,3,1,nef,Node_1_1171_2494_3650,2494,2969.29,1923.53,3650
19,3,3,1,nef,Node_1_1179_2779_3650,2779,3377.41,2390.21,3650
19,3,3,1,nef,Node_1_1236_938_1825,938,689.543,-3.65961,1587.24
19,3,3,1,nef,Node_1_1248_1727_1825,1727,1728.04,1085.81,1825
19,3,3,1,nef,Node_1_1255_1491_3650,1491,1070.04,529.345,1644.25
19,3,3,1,nef,Node_1_1294_215_3650,215,422.564,-45,958.69
19,3,3,1,nef,Node_1_1298_14_3650,14,-45,-45,413.308
19,3,4,1,nef,Node_1_28_1270_1825,1270,1198.04,635.604,1825
19,3,4,1,nef,Node_1_132_1723_1825,1723,1825,1072.45,1825
19,3,4,1,nef,Node_1_150_181_3650,181,378.991,7.54706,985.856
19,3,4,1,nef,Node_1_201_24_3650,24,10.9168,-45,204.608
19,3,4,1,nef,Node_1_217_1610_3650,1610,1461.97,514.4,2440.02
19,3,4,1,nef,Node_1_309_3063_3650,3063,2711.3,2039.09,3650
19,3,4,1,nef,Node_1_343_3495_3650,3495,3287.46,2321.38,3650
19,3,4,1,nef,Node_1_358_857_1825,857,1353.54,533.339,1825
19,3,4,1,nef,Node_1_421_2541_3650,2541,3274.85,2182.1,3650
19,3,4,1,nef,Node_1_586_2529_3650,2529,2025.22,1136.47,3015.97
19,3,4,1,nef,Node_1_596_3261_3650,3261,3650,2120.45,3650
19,3,4,1,nef,Node_1_606_1279_1825,1279,768.947,75.9116,1431.26
19,3,4,1,nef,Node_1_613_2370_3650,2370,3427.18,2208.9,3650
19,3,4,1,nef,Node_1_711_578_3650,578,803.108,107.652,1385.7
19,3,4,1,nef,Node_1_797_937_1825,937,882.022,274.634,1719.83
19,3,4,1,nef,Node_1_905_191_3650,191,57.1612,-45,289.441
19,3,4,1,nef,Node_1_917_3573_3650,3573,2572.37,1591,3650
19,3,4,1,nef,Node_1_929_2660_3650,2660,2953.4,1943.94,3650
19,3,4,1,nef,Node_1_935_2464_3650,2464,2093.25,1517.53,2568.27
19,3,4,1,nef,Node_1_955_1590_1825,1590,1825,731.007,1825
19,3,4,1,nef,Node_1_977_2947_3650,2947,3017.77,2308.25,3650
19,3,4,1,nef,Node_1_1110_1686_1825,1686,1727.14,1257.85,1825
19,3,4,1,nef,Node_1_1169_13_1825,13,19.01,-45,205.229
19,3,4,1,nef,Node_1_1171_2494_3650,2494,3119.68,1936.63,3650
19,3,4,1,nef,Node_1_1179_2779_3650,2779,2230.88,1439.36,3269.84
19,3,4,1,nef,Node_1_1236_938_1825,938,1825,1059.02,1825
19,3,4,1,nef,Node_1_1248_1727_1825,1727,1454.63,1005.48,1825
19,3,4,1,nef,Node_1_1255_1491_3650,1491,494.626,-45,1086.74
19,3,4,1,nef,Node_1_1294_215_3650,215,656.573,121.901,1185.34
19,3,4,1,nef,Node_1_1298_14_3650,14,10.9168,-45,204.608
19,3,5,1,nef,Node_1_28_1270_1825,1270,1619.89,1017.05,1825
19,3,5,1,nef,Node_1_132_1723_1825,1723,943.376,350.159,1825
19,3,5,1,nef,Node_1_150_181_3650,181,-45,-45,274.34
19,3,5,1,nef,Node_1_201_24_3650,24,-45,-45,341.337
19,3,5,1,nef,Node_1_217_1610_3650,1610,2755.88,1770.63,3650
19,3,5,1,nef,Node_1_309_3063_3650,3063,3245.78,2436.95,3650
19,3,5,1,nef,Node_1_343_3495_3650,3495,3260.59,2550.04,3650
19,3,5,1,nef,Node_1_358_857_1825,857,1160.34,277.716,1825
19,3,5,1,nef,Node_1_421_2541_3650,2541,2176.62,1360.95,3167.12
19,3,5,1,nef,Node_1_586_2529_3650,2529,3093.13,2019.78,3650
19,3,5,1,nef,Node_1_596_3261_3650,3261,2882.39,1883.77,3650
19,3,5,1,nef,Node_1_606_1279_1825,1279,198.971,-45,639.363
19,3,5,1,nef,Node_1_613_2370_3650,2370,2372.88,1453.93,3394.47
19,3,5,1,nef,Node_1_711_578_3650,578,267.205,-45,769.52
19,3,5,1,nef,Node_1_797_937_1825,937,1286.35,347.057,1825
19,3,5,1,nef,Node_1_905_191_3650,191,-45,-45,260.6
19,3,5,1,nef,Node_1_917_3573_3650,3573,3650,2533.88,3650
19,3,5,1,nef,Node_1_929_2660_3650,2660,3010.84,2205.19,3650
19,3,5,1,nef,Node_1_935_2464_3650,2464,2242.52,1701.61,2770.59
19,3,5,1,nef,Node_1_955_1590_1825,1590,1510.13,636.741,1825
19,3,5,1,nef,Node_1_977_2947_3650,2947,2662.43,2005.24,3511.93
19,3,5,1,nef,Node_1_1110_1686_1825,1686,1825,1334.99,1825
19,3,5,1,nef,Node_1_1169_13_1825,13,-45,-45,195.683
19,3,5,1,nef,Node_1_1171_2494_3650,2494,2648.8,1553.48,3650
19,3,5,1,nef,Node_1_1179_2779_3650,2779,2249.81,1495.6,3109.33
19,3,5,1,nef,Node_1_1236_938_1825,938,1028.05,462.448,1628.29
19,3,5,1,nef,Node_1_1248_1727_1825,1727,1377.49,969.266,1811.41
19,3,5,1,nef,Node_1_1255_1491_3650,1491,1362.41,667.813,1862.98
19,3,5,1,nef,Node_1_1294_215_3650,215,261.378,-45,663.781
19,3,5,1,nef,Node_1_1298_14_3650,14,-45,-45,234.561
19,3,6,1,nef,Node_1_28_1270_1825,1270,1825,857.776,1825
19,3,6,1,nef,Node_1_132_1723_1825,1723,1481.13,533.301,1825
19,3,6,1,nef,Node_1_150_181_3650,181,-43.0952,-45,183.304
19,3,6,1,nef,Node_1_201_24_3650,24,-44.7486,-45,188.501
19,3,6,1,nef,Node_1_217_1610_3650,1610,801.173,66.564,1596.62
19,3,6,1,nef,Node_1_309_3063_3650,3063,2546.97,1739.96,3650
19,3,6,1,nef,Node_1_343_3495_3650,3495,3346.94,2560.77,3650
19,3,6,1,nef,Node_1_358_857_1825,857,521.327,-2.93697,1031.53
19,3,6,1,nef,Node_1_421_2541_3650,2541,2144.42,953.709,3360.79
19,3,6,1,nef,Node_1_586_2529_3650,2529,994.277,130.816,1606.39
19,3,6,1,nef,Node_1_596_3261_3650,3261,3650,2305.32,3650
19,3,6,1,nef,Node_1_606_1279_1825,1279,285.651,-45,745.085
19,3,6,1,nef,Node_1_613_2370_3650,2370,3336.46,2003.87,3650
19,3,6,1,nef,Node_1_711_578_3650,578,279.59,-45,708.274
19,3,6,1,nef,Node_1_797_937_1825,937,1026.48,232.634,1799.72
19,3,6,1,nef,Node_1_905_191_3650,191,23.9248,-45,409.949
19,3,6,1,nef,Node_1_917_3573_3650,3573,2603.17,1680.07,3553.89
19,3,6,1,nef,Node_1_929_2660_3650,2660,2376.45,1684.54,3474.53
19,3,6,1,nef,Node_1_935_2464_3650,2464,1842.38,1113.56,2487.06
19,3,6,1,nef,Node_1_955_1590_1825,1590,1766.44,857.025,1825
19,3,6,1,nef,Node_1_977_2947_3650,2947,3329.7,2550.51,3650
19,3,6,1,nef,Node_1_1110_1686_1825,1686,1825,1278.93,1825
19,3,6,1,nef,Node_1_1169_13_1825,13,-45,-45,284.73
19,3,6,1,nef,Node_1_1171_2494_3650,2494,2962.37,1616.54,3650
19,3,6,1,nef,Node_1_1179_2779_3650,2779,3441.19,2279.28,3650
19,3,6,1,nef,Node_1_1236_938_1825,938,634.725,-16.3694,1357.64
19,3,6,1,nef,Node_1_1248_1727_1825,1727,1825,1039.34,1825
19,3,6,1,nef,Node_1_1255_1491_3650,1491,1286.96,837.205,1937.51
19,3,6,1,nef,Node_1_1294_215_3650,215,36.1623,-45,248.191
19,3,6,1,nef,Node_1_1298_14_3650,14,-45,-45,217.479
19,3,7,1,nef,Node_1_28_1270_1825,1270,1337.04,719.218,1825
19,3,7,1,nef,Node_1_132_1723_1825,1723,1825,1045.94,1825
19,3,7,1,nef,Node_1_150_181_3650,181,640.563,199.433,1134.5
19,3,7,1,nef,Node_1_201_24_3650,24,-42.9124,-45,135.611
19,3,7,1,nef,Node_1_217_1610_3650,1610,1493.69,641.92,2170.9
19,3,7,1,nef,Node_1_309_3063_3650,3063,3421.02,2449.56,3650
19,3,7,1,nef,Node_1_343_3495_3650,3495,3650,3062.65,3650
19,3,7,1,nef,Node_1_358_857_1825,857,1187.49,499.266,1825
19,3,7,1,nef,Node_1_421_2541_3650,2541,3650,2611.62,3650
19,3,7,1,nef,Node_1_586_2529_3650,2529,2936.11,2149.51,3650
19,3,7,1,nef,Node_1_596_3261_3650,3261,3088.37,2315.44,3650
19,3,7,1,nef,Node_1_606_1279_1825,1279,1436.76,798.11,1825
19,3,7,1,nef,Node_1_613_2370_3650,2370,1347.93,716.441,1989.03
19,3,7,1,nef,Node_1_711_578_3650,578,414.207,76.6882,977.536
19,3,7,1,nef,Node_1_797_937_1825,937,712.863,88.609,1223.32
19,3,7,1,nef,Node_1_905_191_3650,191,-17.3288,-45,199.094
19,3,7,1,nef,Node_1_917_3573_3650,3573,3165.6,1886,3650
19,3,7,1,nef,Node_1_929_2660_3650,2660,2938.37,2103.54,3580.24
19,3,7,1,nef,Node_1_935_2464_3650,2464,2732.1,1968.09,3629.62
19,3,7,1,nef,Node_1_955_1590_1825,1590,1366.08,816.352,1825
19,3,7,1,nef,Node_1_977_2947_3650,2947,3110.25,2275.94,3650
19,3,7,1,nef,Node_1_1110_1686_1825,1686,1822.45,1325.19,1825
19,3,7,1,nef,Node_1_1169_13_1825,13,-45,-45,242.311
19,3,7,1,nef,Node_1_1171_2494_3650,2494,1621.26,787.729,2451.99
19,3,7,1,nef,Node_1_1179_2779_3650,2779,3350.9,2459.81,3650
19,3,7,1,nef,Node_1_1236_938_1825,938,1055.33,354.997,1608.88
19,3,7,1,nef,Node_1_1248_1727_1825,1727,1825,1290.24,1825
19,3,7,1,nef,Node_1_1255_1491_3650,1491,1437.66,758.411,2104.62
19,3,7,1,nef,Node_1_1294_215_3650,215,455.005,-45,1063.13
19,3,7,1,nef,Node_1_1298_14_3650,14,-45,-45,179.042
19,3,8,1,nef,Node_1_28_1270_1825,1270,719.056,221.984,1471.22
19,3,8,1,nef,Node_1_132_1723_1825,1723,1796.13,923.261,1825
19,3,8,1,nef,Node_1_150_181_3650,181,224.1,-45,657.484
19,3,8,1,nef,Node_1_201_24_3650,24,-45,-45,321.043
19,3,8,1,nef,Node_1_217_1610_3650,1610,1261.97,429.735,2216.64
19,3,8,1,nef,Node_1_309_3063_3650,3063,3650,2578.88,3650
19,3,8,1,nef,Node_1_343_3495_3650,3495,3297.19,2254.93,3650
19,3,8,1,nef,Node_1_358_857_1825,857,311.127,-45,786.268
19,3,8,1,nef,Node_1_421_2541_3650,2541,2613.79,1569.47,3650
19,3,8,1,nef,Node_1_586_2529_3650,2529,2960.12,1767.54,3641.59
19,3,8,1,nef,Node_1_596_3261_3650,3261,3650,2564.81,3650
19,3,8,1,nef,Node_1_606_1279_1825,1279,1482.54,588.206,1825
19,3,8,1,nef,Node_1_613_2370_3650,2370,2650.7,1499.83,3640.02
19,3,8,1,nef,Node_1_711_578_3650,578,552.389,-45,1213.85
19,3,8,1,nef,Node_1_797_937_1825,937,595.602,-45,1258.04
19,3,8,1,nef,Node_1_905_191_3650,191,482.212,12.9647,959.822
19,3,8,1,nef,Node_1_917_3573_3650,3573,3015.65,1928.19,3650
19,3,8,1,nef,Node_1_929_2660_3650,2660,2571.01,1958.64,3301.49
19,3,8,1,nef,Node_1_935_2464_3650,2464,2787.88,2194.39,3343.59
19,3,8,1,nef,Node_1_955_1590_1825,1590,51.567,-45,414.282
19,3,8,1,nef,Node_1_977_2947_3650,2947,2722.41,2139.84,3499.02
19,3,8,1,nef,Node_1_1110_1686_1825,1686,1589.12,1056.1,1825
19,3,8,1,nef,Node_1_1169_13_1825,13,-30.7214,-45,171.02
19,3,8,1,nef,Node_1_1171_2494_3650,2494,2077.24,1143.62,2997.46
19,3,8,1,nef,Node_1_1179_2779_3650,2779,2864.49,2062.44,3650
19,3,8,1,nef,Node_1_1236_938_1825,938,533.857,0.465826,1239.97
19,3,8,1,nef,Node_1_1248_1727_1825,1727,1275.23,719.917,1825
19,3,8,1,nef,Node_1_1255_1491_3650,1491,789.402,48.6501,1432.13
19,3,8,1,nef,Node_1_1294_215_3650,215,631.423,67.858,1080.93
19,3,8,1,nef,Node_1_1298_14_3650,14,-45,-45,212.701
19,3,9,1,nef,Node_1_28_1270_1825,1270,1112.35,373.141,1825
19,3,9,1,nef,Node_1_132_1723_1825,1723,153.948,-45,1109.82
19,3,9,1,nef,Node_1_150_181_3650,181,-45,-45,260.608
19,3,9,1,nef,Node_1_201_24_3650,24,-22.9388,-45,400.281
19,3,9,1,nef,Node_1_217_1610_3650,1610,815.929,32.1195,1589.67
19,3,9,1,nef,Node_1_309_3063_3650,3063,3120.35,2165.93,3650
19,3,9,1,nef,Node_1_343_3495_3650,3495,3650,2654.67,3650
19,3,9,1,nef,Node_1_358_857_1825,857,654.596,68.4536,1293.31
19,3,9,1,nef,Node_1_421_2541_3650,2541,1091.46,258.966,1753.76
19,3,9,1,nef,Node_1_586_2529_3650,2529,2646.92,1515.68,3650
19,3,9,1,nef,Node_1_596_3261_3650,3261,3521.1,2207.06,3650
19,3,9,1,nef,Node_1_606_1279_1825,1279,1825,885.608,1825
19,3,9,1,nef,Node_1_613_2370_3650,2370,2256.61,1399.3,3216.85
19,3,9,1,nef,Node_1_711_578_3650,578,-45,-45,364.864
19,3,9,1,nef,Node_1_797_937_1825,937,896.452,316.238,1540.82
19,3,9,1,nef,Node_1_905_191_3650,191,287.912,-45,689.852
19,3,9,1,nef,Node_1_917_3573_3650,3573,3096.21,1810.29,3650
19,3,9,1,nef,Node_1_929_2660_3650,2660,3194.93,1856.84,3650
19,3,9,1,nef,Node_1_935_2464_3650,2464,2280.46,1426.4,3446.82
19,3,9,1,nef,Node_1_955_1590_1825,1590,1286.55,403.747,1825
19,3,9,1,nef,Node_1_977_2947_3650,2947,3650,2744.07,3650
19,3,9,1,nef,Node_1_1110_1686_1825,1686,1407.22,834.712,1825
19,3,9,1,nef,Node_1_1169_13_1825,13,-45,-45,260.608
19,3,9,1,nef,Node_1_1171_2494_3650,2494,1798.27,852.383,3017.78
19,3,9,1,nef,Node_1_1179_2779_3650,2779,2034.68,1081.07,2805.83
19,3,9,1,nef,Node_1_1236_938_1825,938,1061.21,260.84,1584.28
19,3,9,1,nef,Node_1_1248_1727_1825,1727,1805.37,1007.39,1825
19,3,9,1,nef,Node_1_1255_1491_3650,1491,787.704,161.358,1316.1
19,3,9,1,nef,Node_1_1294_215_3650,215,285.631,-45,656.603
19,3,9,1,nef,Node_1_1298_14_3650,14,-45,-45,305.14
19,3,10,1,nef,Node_1_28_1270_1825,1270,1520.37,788.546,1825
19,3,10,1,nef,Node_1_132_1723_1825,1723,1461.6,446.135,1825
19,3,10,1,nef,Node_1_150_181_3650,181,640.174,270.984,946.109
19,3,10,1,nef,Node_1_201_24_3650,24,-45,-45,114.463
19,3,10,1,nef,Node_1_217_1610_3650,1610,2541.56,1589.31,3593.53
19,3,10,1,nef,Node_1_309_3063_3650,3063,2543.05,1598.42,3480.62
19,3,10,1,nef,Node_1_343_3495_3650,3495,3650,2734.94,3650
19,3,10,1,nef,Node_1_358_857_1825,857,994.709,375.246,1825
19,3,10,1,nef,Node_1_421_2541_3650,2541,2069.55,1050.69,2993.44
19,3,10,1,nef,Node_1_586_2529_3650,2529,2879.14,1784.27,3650
19,3,10,1,nef,Node_1_596_3261_3650,3261,3154.91,2067.77,3650
19,3,10,1,nef,Node_1_606_1279_1825,1279,1241.96,521.087,1825
19,3,10,1,nef,Node_1_613_2370_3650,2370,3339.1,2209.78,3650
19,3,10,1,nef,Node_1_711_578_3650,578,391.056,39.113,819.301
19,3,10,1,nef,Node_1_797_937_1825,937,1825,1041.17,1825
19,3,10,1,nef,Node_1_905_191_3650,191,567.128,-44.1202,1009.96
19,3,10,1,nef,Node_1_917_3573_3650,3573,2586.9,1325.69,3551.61
19,3,10,1,nef,Node_1_929_2660_3650,2660,3267.79,2575.14,3650
19,3,10,1,nef,Node_1_935_2464_3650,2464,2940.96,2194.85,3650
19,3,10,1,nef,Node_1_955_1590_1825,1590,1643.86,1076.37,1825
19,3,10,1,nef,Node_1_977_2947_3650,2947,2689.81,1901.22,3302.4
19,3,10,1,nef,Node_1_1110_1686_1825,1686,1642.51,1200.97,1825
19,3,10,1,nef,Node_1_1169_13_1825,13,-45,-45,131.443
19,3,10,1,nef,Node_1_1171_2494_3650,2494,2799.65,1752.32,3650
19,3,10,1,nef,Node_1_1179_2779_3650,2779,3425.89,2483.95,3650
19,3,10,1,nef,Node_1_1236_938_1825,938,1419.64,863.818,1825
19,3,10,1,nef,Node_1_1248_1727_1825,1727,1825,1128.37,1825
19,3,10,1,nef,Node_1_1255_1491_3650,1491,1312.68,791.605,1763.47
19,3,10,1,nef,Node_1_1294_215_3650,215,-34.2711,-45,127.442
19,3,10,1,nef,Node_1_1298_14_3650,14,-45,-45,121.989
19,3,11,1,nef,Node_1_28_1270_1825,1270,1052.83,359.248,1653.1
19,3,11,1,nef,Node_1_132_1723_1825,1723,1021.51,172.374,1761.68
19,3,11,1,nef,Node_1_150_181_3650,181,-45,-45,230.009
19,3,11,1,nef,Node_1_201_24_3650,24,-45,-45,191.708
19,3,11,1,nef,Node_1_217_1610_3650,1610,1237.12,600.594,2201.71
19,3,11,1,nef,Node_1_309_3063_3650,3063,3650,2807.05,3650
19,3,11,1,nef,Node_1_343_3495_3650,3495,3223.08,2561.09,3650
19,3,11,1,nef,Node_1_358_857_1825,857,789.891,167.386,1720.96
19,3,11,1,nef,Node_1_421_2541_3650,2541,2507.62,1310.4,3531.3
19,3,11,1,nef,Node_1_586_2529_3650,2529,2436.8,1560.28,3650
19,3,11,1,nef,Node_1_596_3261_3650,3261,2757.5,1594.85,3650
