batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,2,p17,Node_1_39_1234_1825,1234,633.192,-45,1468.54
12,3,1,2,p17,Node_1_43_2421_3650,2421,1885.01,709.467,3548.44
12,3,1,2,p17,Node_1_107_3099_3650,3099,3650,1860.49,3650
12,3,1,2,p17,Node_1_133_3037_3650,3037,3192.65,1251.82,3650
12,3,1,2,p17,Node_1_179_993_3650,993,571.948,-45,1623.26
12,3,1,2,p17,Node_1_181_771_1825,771,289.534,-45,1106.82
12,3,1,2,p17,Node_1_329_907_1825,907,846.715,-45,1825
12,3,1,2,p17,Node_1_347_3324_3650,3324,2699.86,1834.46,3485.6
12,3,1,2,p17,Node_1_362_1271_1825,1271,1358.45,862.482,1825
12,3,1,2,p17,Node_1_403_1541_3650,1541,955.936,-45,2140.01
12,3,1,2,p17,Node_1_426_752_1825,752,211.961,-45,1527.82
12,3,1,2,p17,Node_1_503_1537_3650,1537,1186.87,39.3606,2399.81
12,3,1,2,p17,Node_1_520_3163_3650,3163,3650,1841.89,3650
12,3,1,2,p17,Node_1_526_1732_1825,1732,1111,24.0263,1825
12,3,1,2,p17,Node_1_542_640_1825,640,273.708,-45,1383.25
12,3,1,2,p17,Node_1_615_1344_1825,1344,1825,284.188,1825
12,3,1,2,p17,Node_1_627_2769_3650,2769,3650,1742.85,3650
12,3,1,2,p17,Node_1_630_2600_3650,2600,3262.87,1503.21,3650
12,3,1,2,p17,Node_1_674_3574_3650,3574,3650,1385.84,3650
12,3,1,2,p17,Node_1_694_472_3650,472,-45,-45,1193.42
12,3,1,2,p17,Node_1_707_915_3650,915,533.755,-45,1755.21
12,3,1,2,p17,Node_1_766_3341_3650,3341,542.631,-45,1883.28
12,3,1,2,p17,Node_1_900_1010_1825,1010,644.355,-45,1554.55
12,3,1,2,p17,Node_1_930_1089_3650,1089,1314.5,185.48,2533.94
12,3,1,2,p17,Node_1_967_2401_3650,2401,1781.88,895.474,2658.78
12,3,1,2,p17,Node_1_1078_694_3650,694,1599.6,441.579,3328.19
12,3,1,2,p17,Node_1_1132_13_1825,13,-45,-45,353.448
12,3,1,2,p17,Node_1_1186_2635_3650,2635,2826.51,1451.08,3650
12,3,1,2,p17,Node_1_1235_1228_3650,1228,1556.24,378.651,2546.09
12,3,1,2,p17,Node_1_1237_3468_3650,3468,3369.32,2190,3650
12,3,2,2,p17,Node_1_39_1234_1825,1234,1283.15,363.928,1825
12,3,2,2,p17,Node_1_43_2421_3650,2421,3650,1879.29,3650
12,3,2,2,p17,Node_1_107_3099_3650,3099,3650,1280.05,3650
12,3,2,2,p17,Node_1_133_3037_3650,3037,2056.63,1035.39,3650
12,3,2,2,p17,Node_1_179_993_3650,993,260.676,-45,757.873
12,3,2,2,p17,Node_1_181_771_1825,771,564.74,-45,1443.67
12,3,2,2,p17,Node_1_329_907_1825,907,384.716,-45,1024.1
12,3,2,2,p17,Node_1_347_3324_3650,3324,3085.67,2247.84,3650
12,3,2,2,p17,Node_1_362_1271_1825,1271,1293.72,111.703,1825
12,3,2,2,p17,Node_1_403_1541_3650,1541,566.544,-45,1431.03
12,3,2,2,p17,Node_1_426_752_1825,752,4.32306,-45,365
12,3,2,2,p17,Node_1_503_1537_3650,1537,1530.1,481.707,2792.53
12,3,2,2,p17,Node_1_520_3163_3650,3163,3105.33,1067.9,3650
12,3,2,2,p17,Node_1_526_1732_1825,1732,1288.02,47.5429,1825
12,3,2,2,p17,Node_1_542_640_1825,640,156.951,-45,607.491
12,3,2,2,p17,Node_1_615_1344_1825,1344,425.022,-45,1069.11
12,3,2,2,p17,Node_1_627_2769_3650,2769,3025.94,1159.8,3650
12,3,2,2,p17,Node_1_630_2600_3650,2600,2410.77,869.868,3650
12,3,2,2,p17,Node_1_674_3574_3650,3574,3650,2012.77,3650
12,3,2,2,p17,Node_1_694_472_3650,472,1357.13,384.46,2579.87
12,3,2,2,p17,Node_1_707_915_3650,915,1486.24,374.143,2686.57
12,3,2,2,p17,Node_1_766_3341_3650,3341,1905.25,536.46,3437.15
12,3,2,2,p17,Node_1_900_1010_1825,1010,676.63,-10.3873,1334.72
12,3,2,2,p17,Node_1_930_1089_3650,1089,671.679,30.9728,1693.69
12,3,2,2,p17,Node_1_967_2401_3650,2401,1093.28,304.667,1887.31
12,3,2,2,p17,Node_1_1078_694_3650,694,1657.92,728.084,2890.85
12,3,2,2,p17,Node_1_1132_13_1825,13,-45,-45,381.832
12,3,2,2,p17,Node_1_1186_2635_3650,2635,3058.45,1238.78,3650
12,3,2,2,p17,Node_1_1235_1228_3650,1228,1143.3,310.706,1844.87
12,3,2,2,p17,Node_1_1237_3468_3650,3468,3092.06,2044.07,3650
12,3,3,2,p17,Node_1_39_1234_1825,1234,1750.38,419.7,1825
12,3,3,2,p17,Node_1_43_2421_3650,2421,3350.03,1423.8,3650
12,3,3,2,p17,Node_1_107_3099_3650,3099,3418.08,1561.81,3650
12,3,3,2,p17,Node_1_133_3037_3650,3037,1960.21,696.299,3532.11
12,3,3,2,p17,Node_1_179_993_3650,993,2621.57,1110.97,3650
