batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,2,C1V2,Node_1_20_1593_3650,1593,1396.91,1082.44,1688.7
18,4,1,2,C1V2,Node_1_29_194_3650,194,169.973,-32.1613,351.759
18,4,1,2,C1V2,Node_1_41_233_1825,233,286.545,79.6651,511.95
18,4,1,2,C1V2,Node_1_84_3376_3650,3376,3434.39,2840.84,3650
18,4,1,2,C1V2,Node_1_110_3002_3650,3002,3157.54,2653.01,3648.13
18,4,1,2,C1V2,Node_1_137_2416_3650,2416,2493.9,2032.45,3028.22
18,4,1,2,C1V2,Node_1_186_2396_3650,2396,2470.93,1934.87,3058.87
18,4,1,2,C1V2,Node_1_200_2330_3650,2330,2690.98,2244.98,3166.37
18,4,1,2,C1V2,Node_1_202_16_3650,16,-45,-45,65.092
18,4,1,2,C1V2,Node_1_214_1513_1825,1513,1587.27,1336.63,1825
18,4,1,2,C1V2,Node_1_307_316_1825,316,553.502,223.097,837.209
18,4,1,2,C1V2,Node_1_324_158_3650,158,312.181,69.1662,493.334
18,4,1,2,C1V2,Node_1_326_171_1825,171,7.55847,-45,153.029
18,4,1,2,C1V2,Node_1_501_3499_3650,3499,3650,3000.91,3650
18,4,1,2,C1V2,Node_1_518_487_1825,487,367.74,118.086,583.864
18,4,1,2,C1V2,Node_1_543_892_1825,892,1043.66,788.599,1225.87
18,4,1,2,C1V2,Node_1_603_2775_3650,2775,3076.54,2633.52,3492.03
18,4,1,2,C1V2,Node_1_627_1388_1825,1388,1615.06,1162.29,1825
18,4,1,2,C1V2,Node_1_671_219_3650,219,327.511,124.882,558.293
18,4,1,2,C1V2,Node_1_870_2716_3650,2716,2814.36,2568.53,2935.05
18,4,1,2,C1V2,Node_1_890_2226_3650,2226,2132.15,1679.48,2756.77
18,4,1,2,C1V2,Node_1_900_716_1825,716,410.451,174.322,652.523
18,4,1,2,C1V2,Node_1_1014_3155_3650,3155,2921.33,2286.27,3488.72
18,4,1,2,C1V2,Node_1_1046_920_1825,920,773.253,413.153,1222.26
18,4,1,2,C1V2,Node_1_1070_286_3650,286,189.575,-10.9018,362.605
18,4,1,2,C1V2,Node_1_1124_2491_3650,2491,2545.7,2092.12,3020.83
18,4,1,2,C1V2,Node_1_1159_2871_3650,2871,2563.93,2288.47,2877.85
18,4,1,2,C1V2,Node_1_1209_1162_3650,1162,797.732,331.424,1324.49
18,4,1,2,C1V2,Node_1_1223_3621_3650,3621,3511.24,3163.17,3650
18,4,1,2,C1V2,Node_1_1259_1339_1825,1339,1545.27,1289.77,1825
18,4,2,2,C1V2,Node_1_20_1593_3650,1593,1465.8,1167.34,1789.28
18,4,2,2,C1V2,Node_1_29_194_3650,194,313.203,138.207,470.348
18,4,2,2,C1V2,Node_1_41_233_1825,233,368.129,182.446,554.682
18,4,2,2,C1V2,Node_1_84_3376_3650,3376,3650,2958.91,3650
18,4,2,2,C1V2,Node_1_110_3002_3650,3002,3008.02,2572.12,3530.44
18,4,2,2,C1V2,Node_1_137_2416_3650,2416,2964.45,2401.86,3525.27
18,4,2,2,C1V2,Node_1_186_2396_3650,2396,2465.1,2083.74,2929.41
18,4,2,2,C1V2,Node_1_200_2330_3650,2330,2751.08,2334.98,3306.82
18,4,2,2,C1V2,Node_1_202_16_3650,16,8.79736,-45,130.47
18,4,2,2,C1V2,Node_1_214_1513_1825,1513,1665.89,1434.6,1825
18,4,2,2,C1V2,Node_1_307_316_1825,316,405.478,291.79,667.93
18,4,2,2,C1V2,Node_1_324_158_3650,158,471.12,225.327,670.33
18,4,2,2,C1V2,Node_1_326_171_1825,171,158.14,-24.6828,274.697
18,4,2,2,C1V2,Node_1_501_3499_3650,3499,3628.04,3181.74,3650
18,4,2,2,C1V2,Node_1_518_487_1825,487,502.545,180.982,725.114
18,4,2,2,C1V2,Node_1_543_892_1825,892,423.035,200.753,637.071
18,4,2,2,C1V2,Node_1_603_2775_3650,2775,2497.09,2105.46,2870.51
18,4,2,2,C1V2,Node_1_627_1388_1825,1388,1516.09,1113.22,1825
18,4,2,2,C1V2,Node_1_671_219_3650,219,311.32,118.63,484.367
18,4,2,2,C1V2,Node_1_870_2716_3650,2716,2615.15,2378.05,2847.33
18,4,2,2,C1V2,Node_1_890_2226_3650,2226,2483.76,2048.01,3058.65
18,4,2,2,C1V2,Node_1_900_716_1825,716,1047.02,656.466,1472.2
18,4,2,2,C1V2,Node_1_1014_3155_3650,3155,3164.77,2650.01,3592.3
18,4,2,2,C1V2,Node_1_1046_920_1825,920,989.153,708.275,1295.36
