batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,1,C1V2,Node_1_39_1702_3650,1702,1607.11,1332.61,1934.54
5,3,1,1,C1V2,Node_1_60_2251_3650,2251,2068.04,1858.33,2287.96
5,3,1,1,C1V2,Node_1_146_1513_1825,1513,1295.73,903.851,1651.71
5,3,1,1,C1V2,Node_1_172_327_3650,327,834.806,657.194,1042.03
5,3,1,1,C1V2,Node_1_192_853_1825,853,860.281,666.211,1009.11
5,3,1,1,C1V2,Node_1_243_988_3650,988,641.952,399.36,921.231
5,3,1,1,C1V2,Node_1_246_93_1825,93,43.5717,-45,123.984
5,3,1,1,C1V2,Node_1_269_1190_1825,1190,1249.71,940.036,1501.67
5,3,1,1,C1V2,Node_1_335_2754_3650,2754,3124.66,2745.08,3494.75
5,3,1,1,C1V2,Node_1_346_3046_3650,3046,2809.85,2424.14,3124.93
5,3,1,1,C1V2,Node_1_405_2770_3650,2770,2436.41,1924.26,2838.75
5,3,1,1,C1V2,Node_1_418_2517_3650,2517,2748.45,2263.39,3155.17
5,3,1,1,C1V2,Node_1_424_1197_3650,1197,1371.58,1095.75,1619.95
5,3,1,1,C1V2,Node_1_443_3516_3650,3516,3503.15,3085.62,3650
5,3,1,1,C1V2,Node_1_467_1075_3650,1075,752.404,506.239,1029.71
5,3,1,1,C1V2,Node_1_475_16_3650,16,10.5616,-45,45.4057
5,3,1,1,C1V2,Node_1_602_215_1825,215,176.851,26.2658,299.003
5,3,1,1,C1V2,Node_1_712_1577_3650,1577,1667.64,1271.83,2117.33
5,3,1,1,C1V2,Node_1_789_1354_3650,1354,1530.35,1176.54,1943.63
5,3,1,1,C1V2,Node_1_805_449_3650,449,347.216,139.783,529.628
5,3,1,1,C1V2,Node_1_835_279_1825,279,290.315,132.085,420.526
5,3,1,1,C1V2,Node_1_851_2243_3650,2243,2380.36,2003.1,2893.71
5,3,1,1,C1V2,Node_1_878_3248_3650,3248,3198.43,2684.8,3650
5,3,1,1,C1V2,Node_1_905_55_3650,55,74.8291,-45,213.915
5,3,1,1,C1V2,Node_1_1010_1145_1825,1145,1053.77,769.552,1324.71
5,3,1,1,C1V2,Node_1_1083_872_1825,872,989.301,638.765,1351.68
5,3,1,1,C1V2,Node_1_1169_1696_1825,1696,1723.11,1373.68,1825
5,3,1,1,C1V2,Node_1_1170_1764_3650,1764,1215.02,898.062,1415.27
5,3,1,1,C1V2,Node_1_1208_861_3650,861,660.199,403.705,853.954
5,3,1,1,C1V2,Node_1_1281_343_1825,343,163.165,52.1357,296.189
5,3,2,1,C1V2,Node_1_39_1702_3650,1702,1808.78,1413.79,2213.41
5,3,2,1,C1V2,Node_1_60_2251_3650,2251,2431.77,2076.7,2699.26
5,3,2,1,C1V2,Node_1_146_1513_1825,1513,1150.86,787.537,1533.18
5,3,2,1,C1V2,Node_1_172_327_3650,327,100.764,-45,268.454
5,3,2,1,C1V2,Node_1_192_853_1825,853,907.052,700.01,1120.46
5,3,2,1,C1V2,Node_1_243_988_3650,988,838.749,505.097,1183.48
5,3,2,1,C1V2,Node_1_246_93_1825,93,-1.85448,-45,100.109
5,3,2,1,C1V2,Node_1_269_1190_1825,1190,1000.99,680.286,1368.13
5,3,2,1,C1V2,Node_1_335_2754_3650,2754,3204.95,2722.8,3633.96
5,3,2,1,C1V2,Node_1_346_3046_3650,3046,2829.84,2357.14,3376.35
5,3,2,1,C1V2,Node_1_405_2770_3650,2770,2995.38,2483.79,3518.67
5,3,2,1,C1V2,Node_1_418_2517_3650,2517,3290.97,2786.77,3650
5,3,2,1,C1V2,Node_1_424_1197_3650,1197,1309.92,911.714,1647.54
5,3,2,1,C1V2,Node_1_443_3516_3650,3516,3045.01,2657.39,3498.82
5,3,2,1,C1V2,Node_1_467_1075_3650,1075,869.788,516.933,1205.02
5,3,2,1,C1V2,Node_1_475_16_3650,16,-9.59081,-45,99.8089
5,3,2,1,C1V2,Node_1_602_215_1825,215,216.45,51.5888,382.497
5,3,2,1,C1V2,Node_1_712_1577_3650,1577,1249.09,902.306,1563.75
5,3,2,1,C1V2,Node_1_789_1354_3650,1354,1248.13,814.085,1618.18
5,3,2,1,C1V2,Node_1_805_449_3650,449,209.431,-28.0964,428.769
5,3,2,1,C1V2,Node_1_835_279_1825,279,473.693,235.494,763.684
5,3,2,1,C1V2,Node_1_851_2243_3650,2243,2426.83,1940.49,2931.3
5,3,2,1,C1V2,Node_1_878_3248_3650,3248,3433.5,2946.22,3650
5,3,2,1,C1V2,Node_1_905_55_3650,55,102.859,-45,316.239
5,3,2,1,C1V2,Node_1_1010_1145_1825,1145,1003.55,664.335,1451.58
5,3,2,1,C1V2,Node_1_1083_872_1825,872,972.165,662.189,1321.5
5,3,2,1,C1V2,Node_1_1169_1696_1825,1696,1825,1271.85,1825
5,3,2,1,C1V2,Node_1_1170_1764_3650,1764,2236.3,1664.76,2605.53
5,3,2,1,C1V2,Node_1_1208_861_3650,861,983.589,731.84,1323.28
5,3,2,1,C1V2,Node_1_1281_343_1825,343,277.992,53.619,415.683
5,3,3,1,C1V2,Node_1_39_1702_3650,1702,1840.75,1499.28,2321.55
5,3,3,1,C1V2,Node_1_60_2251_3650,2251,2302.9,2074.11,2598.15
5,3,3,1,C1V2,Node_1_146_1513_1825,1513,1711.48,1268.69,1825
5,3,3,1,C1V2,Node_1_172_327_3650,327,223.561,73.2889,369.805
5,3,3,1,C1V2,Node_1_192_853_1825,853,792.851,646.719,932.42
5,3,3,1,C1V2,Node_1_243_988_3650,988,942.856,652.578,1200.98
5,3,3,1,C1V2,Node_1_246_93_1825,93,33.5943,-45,98.7005
5,3,3,1,C1V2,Node_1_269_1190_1825,1190,1436.68,1106.58,1820.67
5,3,3,1,C1V2,Node_1_335_2754_3650,2754,3032.75,2672.97,3381.05
5,3,3,1,C1V2,Node_1_346_3046_3650,3046,3195.64,2672.35,3650
5,3,3,1,C1V2,Node_1_405_2770_3650,2770,3054.48,2434.13,3630.76
5,3,3,1,C1V2,Node_1_418_2517_3650,2517,2769.74,2113.24,3221.33
5,3,3,1,C1V2,Node_1_424_1197_3650,1197,1078.03,782.784,1360.52
5,3,3,1,C1V2,Node_1_443_3516_3650,3516,3650,3074.94,3650
5,3,3,1,C1V2,Node_1_467_1075_3650,1075,439.807,203.321,688.982
5,3,3,1,C1V2,Node_1_475_16_3650,16,-41.4913,-45,20.8963
5,3,3,1,C1V2,Node_1_602_215_1825,215,131.799,-4.19915,312.424
5,3,3,1,C1V2,Node_1_712_1577_3650,1577,1190.26,863.505,1547.96
5,3,3,1,C1V2,Node_1_789_1354_3650,1354,1459.15,1014.65,1775.67
5,3,3,1,C1V2,Node_1_805_449_3650,449,612.387,387.537,943.133
5,3,3,1,C1V2,Node_1_835_279_1825,279,353.134,194.445,552.573
5,3,3,1,C1V2,Node_1_851_2243_3650,2243,2384.03,1857.75,2862.32
5,3,3,1,C1V2,Node_1_878_3248_3650,3248,3650,3153.36,3650
5,3,3,1,C1V2,Node_1_905_55_3650,55,66.6991,-45,147.785
5,3,3,1,C1V2,Node_1_1010_1145_1825,1145,826.135,506.792,1221.7
5,3,3,1,C1V2,Node_1_1083_872_1825,872,879.158,618.324,1163.98
5,3,3,1,C1V2,Node_1_1169_1696_1825,1696,1717.06,1289.02,1825
5,3,3,1,C1V2,Node_1_1170_1764_3650,1764,1234.52,868.228,1575.63
5,3,3,1,C1V2,Node_1_1208_861_3650,861,958.63,705.42,1172.61
5,3,3,1,C1V2,Node_1_1281_343_1825,343,500.371,164.271,906.994
5,3,4,1,C1V2,Node_1_39_1702_3650,1702,2069.82,1646.25,2556.2
5,3,4,1,C1V2,Node_1_60_2251_3650,2251,2426.5,2122.16,2679.17
5,3,4,1,C1V2,Node_1_146_1513_1825,1513,1481.23,1167.02,1825
5,3,4,1,C1V2,Node_1_172_327_3650,327,373.628,133.783,605.222
5,3,4,1,C1V2,Node_1_192_853_1825,853,797.438,633.599,962.075
5,3,4,1,C1V2,Node_1_243_988_3650,988,1029.08,790.685,1483.24
5,3,4,1,C1V2,Node_1_246_93_1825,93,139.642,19.0542,380.891
5,3,4,1,C1V2,Node_1_269_1190_1825,1190,1043.47,759.64,1320.69
5,3,4,1,C1V2,Node_1_335_2754_3650,2754,3113.08,2688.23,3522.07
5,3,4,1,C1V2,Node_1_346_3046_3650,3046,2851.04,2363.98,3345.68
5,3,4,1,C1V2,Node_1_405_2770_3650,2770,3194.71,2595.29,3650
5,3,4,1,C1V2,Node_1_418_2517_3650,2517,1959.1,1530.79,2430.21
5,3,4,1,C1V2,Node_1_424_1197_3650,1197,649.225,458.818,887.692
5,3,4,1,C1V2,Node_1_443_3516_3650,3516,3463.26,3101.06,3650
5,3,4,1,C1V2,Node_1_467_1075_3650,1075,652.556,399.568,885.865
5,3,4,1,C1V2,Node_1_475_16_3650,16,-45,-45,42.1508
5,3,4,1,C1V2,Node_1_602_215_1825,215,167.471,-8.6953,580.922
5,3,4,1,C1V2,Node_1_712_1577_3650,1577,1649.95,1316.67,2072.31
5,3,4,1,C1V2,Node_1_789_1354_3650,1354,922.29,620.933,1191.66
5,3,4,1,C1V2,Node_1_805_449_3650,449,757.639,520.555,1014.83
5,3,4,1,C1V2,Node_1_835_279_1825,279,389.14,130.398,605.923
5,3,4,1,C1V2,Node_1_851_2243_3650,2243,2272.18,1724.29,2770.89
5,3,4,1,C1V2,Node_1_878_3248_3650,3248,3650,3167.29,3650
5,3,4,1,C1V2,Node_1_905_55_3650,55,-45,-45,68.454
5,3,4,1,C1V2,Node_1_1010_1145_1825,1145,965.793,646.421,1324.37
5,3,4,1,C1V2,Node_1_1083_872_1825,872,1034.37,722.749,1469.58
5,3,4,1,C1V2,Node_1_1169_1696_1825,1696,1825,1386.73,1825
5,3,4,1,C1V2,Node_1_1170_1764_3650,1764,1713.65,1227.04,1942.88
5,3,4,1,C1V2,Node_1_1208_861_3650,861,942.844,651.622,1190.63
5,3,4,1,C1V2,Node_1_1281_343_1825,343,174.785,37.136,340.866
5,3,5,1,C1V2,Node_1_39_1702_3650,1702,1785.33,1328.16,2316.46
5,3,5,1,C1V2,Node_1_60_2251_3650,2251,1999.36,1647.79,2388.64
5,3,5,1,C1V2,Node_1_146_1513_1825,1513,1281.04,952.886,1790.17
5,3,5,1,C1V2,Node_1_172_327_3650,327,432.07,175.385,759.251
5,3,5,1,C1V2,Node_1_192_853_1825,853,923.606,746.236,1120.84
