batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,2,nef,Node_1_8_466_1825,466,317.138,-45,829.623
1,5,1,2,nef,Node_1_37_3419_3650,3419,3560.71,2858.43,3650
1,5,1,2,nef,Node_1_51_3116_3650,3116,2987.22,1999.93,3650
1,5,1,2,nef,Node_1_67_1794_3650,1794,2131.69,1317.31,3057.83
1,5,1,2,nef,Node_1_115_2601_3650,2601,2599.12,2152.2,3004.71
1,5,1,2,nef,Node_1_208_2184_3650,2184,1933.1,1322.93,2775.28
1,5,1,2,nef,Node_1_266_934_1825,934,1302.1,710.133,1825
1,5,1,2,nef,Node_1_267_1217_3650,1217,1684.64,1012.73,2533.06
1,5,1,2,nef,Node_1_297_1469_3650,1469,1347.65,602.375,2018.7
1,5,1,2,nef,Node_1_386_740_3650,740,-45,-45,314.54
1,5,1,2,nef,Node_1_399_402_1825,402,522.393,-45,1063.77
1,5,1,2,nef,Node_1_466_1245_3650,1245,966.207,349.779,1854.2
1,5,1,2,nef,Node_1_485_2756_3650,2756,1527.97,650.282,2323.91
1,5,1,2,nef,Node_1_486_1441_1825,1441,1679.27,770.383,1825
1,5,1,2,nef,Node_1_504_830_1825,830,1160.46,219.277,1825
1,5,1,2,nef,Node_1_554_177_3650,177,-45,-45,484.773
1,5,1,2,nef,Node_1_592_576_1825,576,126.843,-45,558.542
1,5,1,2,nef,Node_1_639_1307_1825,1307,622.054,28.809,1192.67
1,5,1,2,nef,Node_1_641_197_3650,197,306.556,-45,782.805
1,5,1,2,nef,Node_1_783_976_3650,976,736.732,224.557,1211.22
1,5,1,2,nef,Node_1_909_2350_3650,2350,2433.17,2105.83,2555
1,5,1,2,nef,Node_1_929_240_3650,240,185.751,-45,681.772
1,5,1,2,nef,Node_1_1030_2413_3650,2413,2100.24,1056.87,2628.14
1,5,1,2,nef,Node_1_1031_1820_1825,1820,1825,894.561,1825
1,5,1,2,nef,Node_1_1047_3445_3650,3445,3650,2844.19,3650
1,5,1,2,nef,Node_1_1178_3414_3650,3414,2872.63,1772.97,3650
1,5,1,2,nef,Node_1_1181_559_1825,559,844.022,153.888,1683.84
1,5,1,2,nef,Node_1_1185_875_1825,875,1106.8,415.585,1766.17
1,5,1,2,nef,Node_1_1245_752_3650,752,1203.43,486.978,2096.34
1,5,1,2,nef,Node_1_1256_3081_3650,3081,3356.22,2236.71,3650
1,5,2,2,nef,Node_1_8_466_1825,466,327.901,26.2846,622.477
1,5,2,2,nef,Node_1_37_3419_3650,3419,3516.12,2659.61,3650
1,5,2,2,nef,Node_1_51_3116_3650,3116,2442.99,1536.72,3417.47
1,5,2,2,nef,Node_1_67_1794_3650,1794,1815.38,1251.9,2479.67
1,5,2,2,nef,Node_1_115_2601_3650,2601,1997.03,1495.27,2554.61
1,5,2,2,nef,Node_1_208_2184_3650,2184,2125.15,1450.77,3008.88
1,5,2,2,nef,Node_1_266_934_1825,934,1099.9,276.419,1713.91
1,5,2,2,nef,Node_1_267_1217_3650,1217,1339.5,514.721,2123.69
1,5,2,2,nef,Node_1_297_1469_3650,1469,1098.16,259.445,1881.26
1,5,2,2,nef,Node_1_386_740_3650,740,550.794,127.868,1064.16
1,5,2,2,nef,Node_1_399_402_1825,402,246.14,-45,598.368
1,5,2,2,nef,Node_1_466_1245_3650,1245,1534.09,583.021,2244.68
1,5,2,2,nef,Node_1_485_2756_3650,2756,2862.41,1941.11,3650
1,5,2,2,nef,Node_1_486_1441_1825,1441,1360.05,703.934,1825
1,5,2,2,nef,Node_1_504_830_1825,830,368.781,71.7369,696.751
1,5,2,2,nef,Node_1_554_177_3650,177,191.849,-45,471.302
1,5,2,2,nef,Node_1_592_576_1825,576,979.592,370.233,1524.82
1,5,2,2,nef,Node_1_639_1307_1825,1307,1148.53,550.207,1565.6
1,5,2,2,nef,Node_1_641_197_3650,197,-45,-45,254.565
1,5,2,2,nef,Node_1_783_976_3650,976,1186.14,577.76,1663.96
1,5,2,2,nef,Node_1_909_2350_3650,2350,2044.92,1567.31,2399.55
1,5,2,2,nef,Node_1_929_240_3650,240,317.22,-34.2949,826.307
1,5,2,2,nef,Node_1_1030_2413_3650,2413,1509.43,696.066,2226.22
