batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,3,tat,Node_1_39_1234_1825,1234,1825,-45,1825
12,3,1,3,tat,Node_1_61_433_3650,433,2193.21,669.875,2920
12,3,1,3,tat,Node_1_62_435_3650,435,2193.21,669.875,2920
12,3,1,3,tat,Node_1_172_1309_3650,1309,31.7599,-45,1245.69
12,3,1,3,tat,Node_1_179_993_3650,993,1381.55,-45,1825
12,3,1,3,tat,Node_1_181_771_1825,771,1381.55,-45,1825
12,3,1,3,tat,Node_1_233_150_3650,150,912.65,-45,1460
12,3,1,3,tat,Node_1_329_907_1825,907,178.981,-45,365
12,3,1,3,tat,Node_1_362_1271_1825,1271,958.561,-45,1825
12,3,1,3,tat,Node_1_403_1541_3650,1541,414.607,-45,2036.67
12,3,1,3,tat,Node_1_426_752_1825,752,-45,-45,1098.85
12,3,1,3,tat,Node_1_526_1732_1825,1732,1117.01,58.5003,1460
12,3,1,3,tat,Node_1_542_640_1825,640,-45,-45,999.778
12,3,1,3,tat,Node_1_573_1410_3650,1410,1834.89,30.283,2920
12,3,1,3,tat,Node_1_615_1344_1825,1344,879.022,-45,1825
12,3,1,3,tat,Node_1_627_2769_3650,2769,2748.1,1167.97,3650
12,3,1,3,tat,Node_1_765_2613_3650,2613,1969.72,770.749,2190
12,3,1,3,tat,Node_1_817_1764_3650,1764,228.202,-45,730
12,3,1,3,tat,Node_1_871_771_3650,771,787.247,-45,2376.91
12,3,1,3,tat,Node_1_900_1010_1825,1010,178.981,-45,365
12,3,1,3,tat,Node_1_930_1089_3650,1089,201.488,-45,365
12,3,1,3,tat,Node_1_1029_15_3650,15,-45,-45,365
12,3,1,3,tat,Node_1_1053_1094_3650,1094,-45,-45,847.539
12,3,1,3,tat,Node_1_1109_539_3650,539,-45,-45,991.807
12,3,1,3,tat,Node_1_1132_13_1825,13,-45,-45,1012.1
12,3,1,3,tat,Node_1_1155_2789_3650,2789,2105.3,-45,3650
12,3,1,3,tat,Node_1_1220_2987_3650,2987,3168.21,767.864,3650
12,3,1,3,tat,Node_1_1228_580_3650,580,1053.76,-45,1825
12,3,1,3,tat,Node_1_1235_1228_3650,1228,3550.65,998.809,3650
12,3,1,3,tat,Node_1_1245_1034_3650,1034,1364.18,-45,3650
12,3,2,3,tat,Node_1_39_1234_1825,1234,1825,364.756,1825
12,3,2,3,tat,Node_1_61_433_3650,433,-45,-45,1165.23
12,3,2,3,tat,Node_1_62_435_3650,435,259.395,-45,365
12,3,2,3,tat,Node_1_172_1309_3650,1309,-45,-45,853
12,3,2,3,tat,Node_1_179_993_3650,993,-45,-45,2099.33
12,3,2,3,tat,Node_1_181_771_1825,771,365.157,-39.1135,365.157
12,3,2,3,tat,Node_1_233_150_3650,150,365.157,-39.1135,365.157
12,3,2,3,tat,Node_1_329_907_1825,907,-45,-45,999.425
12,3,2,3,tat,Node_1_362_1271_1825,1271,259.395,-45,365
12,3,2,3,tat,Node_1_403_1541_3650,1541,265.535,-45,730
12,3,2,3,tat,Node_1_426_752_1825,752,-45,-45,1771.17
12,3,2,3,tat,Node_1_526_1732_1825,1732,1825,368.133,1825
12,3,2,3,tat,Node_1_542_640_1825,640,945.653,230.788,1825
12,3,2,3,tat,Node_1_573_1410_3650,1410,2920.16,2201.38,2920.16
12,3,2,3,tat,Node_1_615_1344_1825,1344,-45,-45,1033.52
12,3,2,3,tat,Node_1_627_2769_3650,2769,2825.69,1114.48,3650
12,3,2,3,tat,Node_1_765_2613_3650,2613,1609.96,-45,3650
12,3,2,3,tat,Node_1_817_1764_3650,1764,259.395,-45,365
12,3,2,3,tat,Node_1_871_771_3650,771,384.766,-45,1973.19
12,3,2,3,tat,Node_1_900_1010_1825,1010,464.409,-45,1825
12,3,2,3,tat,Node_1_930_1089_3650,1089,1923.86,-45,3650
12,3,2,3,tat,Node_1_1029_15_3650,15,365.157,-39.1135,365.157
12,3,2,3,tat,Node_1_1053_1094_3650,1094,3650,612.448,3650
12,3,2,3,tat,Node_1_1109_539_3650,539,-45,-45,1174.66
12,3,2,3,tat,Node_1_1132_13_1825,13,-45,-45,365
12,3,2,3,tat,Node_1_1155_2789_3650,2789,3650,1409.18,3650
12,3,2,3,tat,Node_1_1220_2987_3650,2987,3650,166.677,3650
12,3,2,3,tat,Node_1_1228_580_3650,580,-45,-45,365
12,3,2,3,tat,Node_1_1235_1228_3650,1228,1938.85,104.618,3650
12,3,2,3,tat,Node_1_1245_1034_3650,1034,3650,1412.4,3650
12,3,3,3,tat,Node_1_39_1234_1825,1234,100.884,-45,730
12,3,3,3,tat,Node_1_61_433_3650,433,3650,-45,3650
12,3,3,3,tat,Node_1_62_435_3650,435,3650,-45,3650
12,3,3,3,tat,Node_1_172_1309_3650,1309,888.514,-45,1734.73
12,3,3,3,tat,Node_1_179_993_3650,993,1734.9,962.92,1825
12,3,3,3,tat,Node_1_181_771_1825,771,449.687,-45,730
12,3,3,3,tat,Node_1_233_150_3650,150,207.581,-45,365
12,3,3,3,tat,Node_1_329_907_1825,907,1825,-45,1825
12,3,3,3,tat,Node_1_362_1271_1825,1271,-45,-45,1825
12,3,3,3,tat,Node_1_403_1541_3650,1541,-45,-45,365
12,3,3,3,tat,Node_1_426_752_1825,752,816.647,-45,1825
12,3,3,3,tat,Node_1_526_1732_1825,1732,1143.45,168.439,1460
12,3,3,3,tat,Node_1_542_640_1825,640,1825,-45,1825
12,3,3,3,tat,Node_1_573_1410_3650,1410,-45,-45,365
12,3,3,3,tat,Node_1_615_1344_1825,1344,1825,-45,1825
12,3,3,3,tat,Node_1_627_2769_3650,2769,2241.92,267.451,3650
12,3,3,3,tat,Node_1_765_2613_3650,2613,98.9359,-45,365
12,3,3,3,tat,Node_1_817_1764_3650,1764,3650,10.6873,3650
12,3,3,3,tat,Node_1_871_771_3650,771,1089.82,-45,3650
12,3,3,3,tat,Node_1_900_1010_1825,1010,67.4015,-45,1095
12,3,3,3,tat,Node_1_930_1089_3650,1089,-45,-45,1440.09
12,3,3,3,tat,Node_1_1029_15_3650,15,-45,-45,1126.45
12,3,3,3,tat,Node_1_1053_1094_3650,1094,1020.82,-45,3650
12,3,3,3,tat,Node_1_1109_539_3650,539,1123.02,-45,2920
12,3,3,3,tat,Node_1_1132_13_1825,13,151.775,-45,730
12,3,3,3,tat,Node_1_1155_2789_3650,2789,2826.41,-45,3650
12,3,3,3,tat,Node_1_1220_2987_3650,2987,3650,194.053,3650
12,3,3,3,tat,Node_1_1228_580_3650,580,365.169,-45,365.169
12,3,3,3,tat,Node_1_1235_1228_3650,1228,-45,-45,1743.42
12,3,3,3,tat,Node_1_1245_1034_3650,1034,1006.28,-45,3650
12,3,4,3,tat,Node_1_39_1234_1825,1234,1541.64,-45,1825
12,3,4,3,tat,Node_1_61_433_3650,433,1075.27,-45,2849.66
12,3,4,3,tat,Node_1_62_435_3650,435,1075.27,-45,2849.66
12,3,4,3,tat,Node_1_172_1309_3650,1309,2602.32,1382.26,3650
12,3,4,3,tat,Node_1_179_993_3650,993,2349.97,776.95,3650
12,3,4,3,tat,Node_1_181_771_1825,771,1687.02,1074.53,1825
12,3,4,3,tat,Node_1_233_150_3650,150,-45,-45,779.65
12,3,4,3,tat,Node_1_329_907_1825,907,1785.13,434.753,1825
12,3,4,3,tat,Node_1_362_1271_1825,1271,1825,509.947,1825
12,3,4,3,tat,Node_1_403_1541_3650,1541,978.705,-45,1825
12,3,4,3,tat,Node_1_426_752_1825,752,157.586,-45,575.553
12,3,4,3,tat,Node_1_526_1732_1825,1732,1460.1,540.543,1460.1
12,3,4,3,tat,Node_1_542_640_1825,640,365.104,-45,365.104
12,3,4,3,tat,Node_1_573_1410_3650,1410,1947.08,380.973,2920
12,3,4,3,tat,Node_1_615_1344_1825,1344,218.402,-45,949.318
12,3,4,3,tat,Node_1_627_2769_3650,2769,2696.41,737.861,3650
12,3,4,3,tat,Node_1_765_2613_3650,2613,3650,1498.06,3650
12,3,4,3,tat,Node_1_817_1764_3650,1764,-45,-45,2120.62
12,3,4,3,tat,Node_1_871_771_3650,771,714.122,-45,2824.22
12,3,4,3,tat,Node_1_900_1010_1825,1010,1416.25,-45,1825
12,3,4,3,tat,Node_1_930_1089_3650,1089,2146.67,365,3650
12,3,4,3,tat,Node_1_1029_15_3650,15,693.077,-11.6073,730
12,3,4,3,tat,Node_1_1053_1094_3650,1094,706.79,-45,1785.67
12,3,4,3,tat,Node_1_1109_539_3650,539,-25.8932,-45,414.962
12,3,4,3,tat,Node_1_1132_13_1825,13,-45,-45,685.789
12,3,4,3,tat,Node_1_1155_2789_3650,2789,3650,1809.11,3650
12,3,4,3,tat,Node_1_1220_2987_3650,2987,602.812,-45,2044.86
12,3,4,3,tat,Node_1_1228_580_3650,580,-45,-45,711.323
12,3,4,3,tat,Node_1_1235_1228_3650,1228,-45,-45,437.486
12,3,4,3,tat,Node_1_1245_1034_3650,1034,730.007,210.255,730.007
12,3,5,3,tat,Node_1_39_1234_1825,1234,1825,-45,1825
12,3,5,3,tat,Node_1_61_433_3650,433,183.125,-45,730
12,3,5,3,tat,Node_1_62_435_3650,435,39.5611,-45,365
12,3,5,3,tat,Node_1_172_1309_3650,1309,2848.66,1575.98,3650
12,3,5,3,tat,Node_1_179_993_3650,993,792.452,-45,3245.15
12,3,5,3,tat,Node_1_181_771_1825,771,912.69,-45,1460
12,3,5,3,tat,Node_1_233_150_3650,150,-45,-45,1373.37
12,3,5,3,tat,Node_1_329_907_1825,907,-45,-45,1029.58
12,3,5,3,tat,Node_1_362_1271_1825,1271,1825,-45,1825
12,3,5,3,tat,Node_1_403_1541_3650,1541,1271.09,-45,3650
12,3,5,3,tat,Node_1_426_752_1825,752,1728.79,515.661,1825
12,3,5,3,tat,Node_1_526_1732_1825,1732,304.488,-45,1460
12,3,5,3,tat,Node_1_542_640_1825,640,-45,-45,1825
12,3,5,3,tat,Node_1_573_1410_3650,1410,376.588,-45,1460
12,3,5,3,tat,Node_1_615_1344_1825,1344,453.932,-45,1825
12,3,5,3,tat,Node_1_627_2769_3650,2769,3650,2275.96,3650
12,3,5,3,tat,Node_1_765_2613_3650,2613,3650,566.678,3650
12,3,5,3,tat,Node_1_817_1764_3650,1764,1884.89,575.765,2920
12,3,5,3,tat,Node_1_871_771_3650,771,-45,-45,1494.12
12,3,5,3,tat,Node_1_900_1010_1825,1010,1045.75,-45,1825
12,3,5,3,tat,Node_1_930_1089_3650,1089,231.223,-45,2920.53
12,3,5,3,tat,Node_1_1029_15_3650,15,310.81,-45,365
12,3,5,3,tat,Node_1_1053_1094_3650,1094,-45,-45,1788.09
12,3,5,3,tat,Node_1_1109_539_3650,539,1999.7,-45,3650
12,3,5,3,tat,Node_1_1132_13_1825,13,-45,-45,1825
12,3,5,3,tat,Node_1_1155_2789_3650,2789,3650,-45,3650
12,3,5,3,tat,Node_1_1220_2987_3650,2987,3650,-45,3650
12,3,5,3,tat,Node_1_1228_580_3650,580,-45,-45,2979.81
12,3,5,3,tat,Node_1_1235_1228_3650,1228,3650,522.647,3650
12,3,5,3,tat,Node_1_1245_1034_3650,1034,1735.4,-45,3650
12,3,6,3,tat,Node_1_39_1234_1825,1234,-45,-45,948.487
12,3,6,3,tat,Node_1_61_433_3650,433,750.025,-45,2727.01
12,3,6,3,tat,Node_1_62_435_3650,435,750.025,-45,2727.01
12,3,6,3,tat,Node_1_172_1309_3650,1309,2982.97,1088.65,3650
12,3,6,3,tat,Node_1_179_993_3650,993,1867.83,-45,3650
12,3,6,3,tat,Node_1_181_771_1825,771,-45,-45,1176.09
12,3,6,3,tat,Node_1_233_150_3650,150,2030.11,392.771,2555
12,3,6,3,tat,Node_1_329_907_1825,907,1825,-45,1825
12,3,6,3,tat,Node_1_362_1271_1825,1271,504.193,-45,1095
12,3,6,3,tat,Node_1_403_1541_3650,1541,40.3935,-45,1116.49
12,3,6,3,tat,Node_1_426_752_1825,752,1513.8,-45,1825
12,3,6,3,tat,Node_1_526_1732_1825,1732,1460.13,314.119,1460.13
12,3,6,3,tat,Node_1_542_640_1825,640,1825,-45,1825
12,3,6,3,tat,Node_1_573_1410_3650,1410,2812.74,1138.6,3285
12,3,6,3,tat,Node_1_615_1344_1825,1344,1777.31,-45,1825
12,3,6,3,tat,Node_1_627_2769_3650,2769,590.535,-45,2437.01
12,3,6,3,tat,Node_1_765_2613_3650,2613,3410.13,1353.27,3650
12,3,6,3,tat,Node_1_817_1764_3650,1764,3650,413.573,3650
12,3,6,3,tat,Node_1_871_771_3650,771,134.261,-45,365
12,3,6,3,tat,Node_1_900_1010_1825,1010,365.646,-45,730
12,3,6,3,tat,Node_1_930_1089_3650,1089,-45,-45,856.692
12,3,6,3,tat,Node_1_1029_15_3650,15,529.776,-45,1510.99
12,3,6,3,tat,Node_1_1053_1094_3650,1094,159.427,-45,365
12,3,6,3,tat,Node_1_1109_539_3650,539,766.777,-45,2696.36
12,3,6,3,tat,Node_1_1132_13_1825,13,159.809,-45,1165.61
12,3,6,3,tat,Node_1_1155_2789_3650,2789,3062.09,733.423,3650
12,3,6,3,tat,Node_1_1220_2987_3650,2987,3650,214.767,3650
12,3,6,3,tat,Node_1_1228_580_3650,580,-45,-45,1250.52
12,3,6,3,tat,Node_1_1235_1228_3650,1228,1277.63,-45,2190
12,3,6,3,tat,Node_1_1245_1034_3650,1034,3650,1275.71,3650
12,3,7,3,tat,Node_1_39_1234_1825,1234,1825,320.447,1825
12,3,7,3,tat,Node_1_61_433_3650,433,-45,-45,2353.55
12,3,7,3,tat,Node_1_62_435_3650,435,930.27,-45,3650
12,3,7,3,tat,Node_1_172_1309_3650,1309,-45,-45,1100.71
12,3,7,3,tat,Node_1_179_993_3650,993,-45,-45,1108.3
12,3,7,3,tat,Node_1_181_771_1825,771,-10.6567,-45,365
12,3,7,3,tat,Node_1_233_150_3650,150,134.773,-45,2460.99
12,3,7,3,tat,Node_1_329_907_1825,907,1825,-45,1825
12,3,7,3,tat,Node_1_362_1271_1825,1271,1825,195.545,1825
12,3,7,3,tat,Node_1_403_1541_3650,1541,2119.57,238.642,3650
12,3,7,3,tat,Node_1_426_752_1825,752,1540.09,-45,1825
12,3,7,3,tat,Node_1_526_1732_1825,1732,1695.14,-45,1825
12,3,7,3,tat,Node_1_542_640_1825,640,797.939,-45,1825
12,3,7,3,tat,Node_1_573_1410_3650,1410,2464.22,1324.76,2555
12,3,7,3,tat,Node_1_615_1344_1825,1344,1784.19,-45,1825
12,3,7,3,tat,Node_1_627_2769_3650,2769,3044.66,1559.02,3650
12,3,7,3,tat,Node_1_765_2613_3650,2613,663.041,-45,1815.56
12,3,7,3,tat,Node_1_817_1764_3650,1764,1403.22,-45,3650
12,3,7,3,tat,Node_1_871_771_3650,771,566.589,-45,2739.25
12,3,7,3,tat,Node_1_900_1010_1825,1010,263.466,-45,1742.92
12,3,7,3,tat,Node_1_930_1089_3650,1089,2710.06,29.6429,3650
12,3,7,3,tat,Node_1_1029_15_3650,15,-45,-45,1663.05
12,3,7,3,tat,Node_1_1053_1094_3650,1094,-45,-45,2285.24
12,3,7,3,tat,Node_1_1109_539_3650,539,482.952,-45,2425.66
12,3,7,3,tat,Node_1_1132_13_1825,13,-45,-45,1097.5
12,3,7,3,tat,Node_1_1155_2789_3650,2789,1170.56,-45,2942.17
12,3,7,3,tat,Node_1_1220_2987_3650,2987,2484.09,-45,3650
12,3,7,3,tat,Node_1_1228_580_3650,580,378.605,-45,730
12,3,7,3,tat,Node_1_1235_1228_3650,1228,606.245,-45,3542.53
12,3,7,3,tat,Node_1_1245_1034_3650,1034,177.249,-45,365
12,3,8,3,tat,Node_1_39_1234_1825,1234,935.232,-45,1825
12,3,8,3,tat,Node_1_61_433_3650,433,1069.77,-45,3650
12,3,8,3,tat,Node_1_62_435_3650,435,1069.77,-45,3650
12,3,8,3,tat,Node_1_172_1309_3650,1309,65.5962,-45,365
12,3,8,3,tat,Node_1_179_993_3650,993,197.367,-45,1692.05
12,3,8,3,tat,Node_1_181_771_1825,771,365.175,-45,365.175
12,3,8,3,tat,Node_1_233_150_3650,150,215.386,-45,365
12,3,8,3,tat,Node_1_329_907_1825,907,113.248,-45,575.257
12,3,8,3,tat,Node_1_362_1271_1825,1271,310.864,-45,730
12,3,8,3,tat,Node_1_403_1541_3650,1541,2190.18,905.537,2190.18
12,3,8,3,tat,Node_1_426_752_1825,752,1069.42,-45,1825
12,3,8,3,tat,Node_1_526_1732_1825,1732,1361.38,207.812,1460
12,3,8,3,tat,Node_1_542_640_1825,640,-45,-45,1155.7
12,3,8,3,tat,Node_1_573_1410_3650,1410,1679.14,358.867,2920
12,3,8,3,tat,Node_1_615_1344_1825,1344,310.689,-45,730
12,3,8,3,tat,Node_1_627_2769_3650,2769,1307.04,-45,3650
12,3,8,3,tat,Node_1_765_2613_3650,2613,3650,-45,3650
12,3,8,3,tat,Node_1_817_1764_3650,1764,3650,-45,3650
12,3,8,3,tat,Node_1_871_771_3650,771,310.864,-45,730
12,3,8,3,tat,Node_1_900_1010_1825,1010,1825,515.629,1825
12,3,8,3,tat,Node_1_930_1089_3650,1089,-45,-45,1210.46
12,3,8,3,tat,Node_1_1029_15_3650,15,-45,-45,831.973
12,3,8,3,tat,Node_1_1053_1094_3650,1094,2382.11,-45,3650
12,3,8,3,tat,Node_1_1109_539_3650,539,-45,-45,1310.32
