batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,4,1,1,C1V2,Node_1_14_2601_3650,2601,2749.27,2461.83,2993.21
2,4,1,1,C1V2,Node_1_22_368_1825,368,329.839,165.931,454.085
2,4,1,1,C1V2,Node_1_42_1110_1825,1110,707.047,492.957,912.956
2,4,1,1,C1V2,Node_1_63_1700_3650,1700,1697.55,1349.09,2032.9
2,4,1,1,C1V2,Node_1_117_2558_3650,2558,2583.27,2159.21,3037.8
2,4,1,1,C1V2,Node_1_124_1830_3650,1830,1879.36,1650.67,2095.64
2,4,1,1,C1V2,Node_1_140_1992_3650,1992,2211.19,1902.16,2607.05
2,4,1,1,C1V2,Node_1_212_3239_3650,3239,3482.89,3275.68,3650
2,4,1,1,C1V2,Node_1_249_907_3650,907,1059.7,715.903,1383.93
2,4,1,1,C1V2,Node_1_334_551_1825,551,866.765,467.672,1231.42
2,4,1,1,C1V2,Node_1_352_1340_3650,1340,1395.93,908.972,1757.17
2,4,1,1,C1V2,Node_1_364_7_3650,7,45.0019,-45,94.518
2,4,1,1,C1V2,Node_1_382_1756_3650,1756,1868.16,1434.5,2178.11
2,4,1,1,C1V2,Node_1_394_195_3650,195,114.932,1.66225,205.408
2,4,1,1,C1V2,Node_1_491_1125_1825,1125,1620.59,1203.34,1825
2,4,1,1,C1V2,Node_1_564_990_3650,990,902.029,635.708,1119.47
2,4,1,1,C1V2,Node_1_591_2420_3650,2420,2389.29,1959.64,2785.23
2,4,1,1,C1V2,Node_1_634_917_1825,917,1297.09,1008.89,1625.64
2,4,1,1,C1V2,Node_1_643_1333_3650,1333,1604.64,1342.07,1954.4
2,4,1,1,C1V2,Node_1_675_828_3650,828,930.612,672.206,1264.94
2,4,1,1,C1V2,Node_1_824_3091_3650,3091,3126.54,2893.62,3376.79
2,4,1,1,C1V2,Node_1_876_2601_3650,2601,3180.77,2805.32,3650
2,4,1,1,C1V2,Node_1_892_861_1825,861,1385.52,1034.88,1675.26
2,4,1,1,C1V2,Node_1_988_2154_3650,2154,2079.44,1798.14,2373.11
2,4,1,1,C1V2,Node_1_1051_1668_1825,1668,1474.47,1208.36,1805.19
2,4,1,1,C1V2,Node_1_1190_640_1825,640,836.891,535.377,1162.23
2,4,1,1,C1V2,Node_1_1199_1608_1825,1608,1807.8,1389.58,1825
2,4,1,1,C1V2,Node_1_1204_194_1825,194,178.991,45.0696,316.29
2,4,1,1,C1V2,Node_1_1245_3139_3650,3139,2850.12,2475.49,3120.55
