batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,2,nef,Node_1_91_42_3650,42,69.9715,-45,213.5
4,2,1,2,nef,Node_1_127_2526_3650,2526,2401.68,1538.48,3304.91
4,2,1,2,nef,Node_1_128_2561_3650,2561,2802.68,2149.89,3650
4,2,1,2,nef,Node_1_135_2086_3650,2086,2034.11,1106.89,3033.11
4,2,1,2,nef,Node_1_214_2609_3650,2609,2994.47,2346.08,3650
4,2,1,2,nef,Node_1_291_2006_3650,2006,3217.98,2189.26,3650
4,2,1,2,nef,Node_1_368_870_1825,870,613.41,80.5838,1101.03
4,2,1,2,nef,Node_1_385_1104_1825,1104,1095.06,902.588,1095.06
4,2,1,2,nef,Node_1_495_3236_3650,3236,3436.36,2868.53,3650
4,2,1,2,nef,Node_1_515_1907_3650,1907,1431.68,941.631,2002.37
4,2,1,2,nef,Node_1_540_3327_3650,3327,3434.2,2921.65,3650
4,2,1,2,nef,Node_1_544_3053_3650,3053,3483.51,2801.33,3650
4,2,1,2,nef,Node_1_556_2530_3650,2530,2183.65,1371.19,3026.74
4,2,1,2,nef,Node_1_648_11_1825,11,-27.0511,-45,86.2488
4,2,1,2,nef,Node_1_696_3489_3650,3489,3552,2538.59,3650
4,2,1,2,nef,Node_1_705_1296_1825,1296,798.099,243.487,1479.79
4,2,1,2,nef,Node_1_799_3247_3650,3247,2372.3,1489.9,3238.35
4,2,1,2,nef,Node_1_800_3234_3650,3234,2443.89,1652.81,3266.17
4,2,1,2,nef,Node_1_803_3008_3650,3008,2189.18,1501.77,2975.44
4,2,1,2,nef,Node_1_825_2410_3650,2410,2369.47,1342.53,3305.64
4,2,1,2,nef,Node_1_847_1187_1825,1187,1360.88,876.681,1804.62
4,2,1,2,nef,Node_1_932_2534_3650,2534,2240.65,1265.39,3320.02
4,2,1,2,nef,Node_1_1050_2713_3650,2713,2941.9,1904.5,3650
4,2,1,2,nef,Node_1_1070_3587_3650,3587,3250.85,2294.76,3650
4,2,1,2,nef,Node_1_1090_853_1825,853,23.6402,-45,725.268
4,2,1,2,nef,Node_1_1094_1207_1825,1207,1825,1156.27,1825
4,2,1,2,nef,Node_1_1149_705_3650,705,836.137,275.079,1505.51
4,2,1,2,nef,Node_1_1163_1383_1825,1383,1771.97,995.032,1825
4,2,1,2,nef,Node_1_1175_1196_1825,1196,1825,935.84,1825
4,2,1,2,nef,Node_1_1216_160_1825,160,311.816,-3.4896,577.567
4,2,2,2,nef,Node_1_91_42_3650,42,168.729,-45,445.702
4,2,2,2,nef,Node_1_127_2526_3650,2526,2282.49,1463.11,3308.45
4,2,2,2,nef,Node_1_128_2561_3650,2561,2015.22,1237.94,2924.8
4,2,2,2,nef,Node_1_135_2086_3650,2086,2026.46,1040.83,3048.39
4,2,2,2,nef,Node_1_214_2609_3650,2609,2143.05,1540.56,2691.28
4,2,2,2,nef,Node_1_291_2006_3650,2006,2352.13,1581.07,3324.95
4,2,2,2,nef,Node_1_368_870_1825,870,1402.03,750.729,1825
4,2,2,2,nef,Node_1_385_1104_1825,1104,1227.53,924.153,1424.28
4,2,2,2,nef,Node_1_495_3236_3650,3236,3242.42,2671.55,3650
4,2,2,2,nef,Node_1_515_1907_3650,1907,1905.19,1454.38,2393
4,2,2,2,nef,Node_1_540_3327_3650,3327,3650,2911.71,3650
