batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,1,C1V2,Node_1_9_3531_3650,3531,3650,3173.67,3650
1,4,1,1,C1V2,Node_1_34_1017_3650,1017,1280.3,1084.07,1563.18
1,4,1,1,C1V2,Node_1_138_879_3650,879,930.875,675.999,1175.58
1,4,1,1,C1V2,Node_1_142_383_1825,383,451.026,255.698,648.588
1,4,1,1,C1V2,Node_1_260_1208_1825,1208,1082.91,857.442,1316.39
1,4,1,1,C1V2,Node_1_353_82_1825,82,75.3475,-17.8412,135.493
1,4,1,1,C1V2,Node_1_401_986_1825,986,1000.06,708.246,1203.16
1,4,1,1,C1V2,Node_1_440_131_1825,131,651.638,440.307,797.071
1,4,1,1,C1V2,Node_1_443_47_3650,47,137.024,-26.4485,300.259
1,4,1,1,C1V2,Node_1_464_346_3650,346,143.317,38.2205,293.442
1,4,1,1,C1V2,Node_1_490_1112_1825,1112,1358.57,1066.48,1581.24
1,4,1,1,C1V2,Node_1_565_1674_1825,1674,1779.35,1472.36,1825
1,4,1,1,C1V2,Node_1_700_593_3650,593,474.51,281.108,672.407
1,4,1,1,C1V2,Node_1_787_2124_3650,2124,1778.77,1513.9,2043.07
1,4,1,1,C1V2,Node_1_842_1974_3650,1974,2284.92,1958.7,2591.34
1,4,1,1,C1V2,Node_1_847_3003_3650,3003,3273.83,2970.16,3526.14
1,4,1,1,C1V2,Node_1_894_2223_3650,2223,1876.3,1586.06,2195.36
1,4,1,1,C1V2,Node_1_901_2566_3650,2566,2512.66,2281.03,2755.66
1,4,1,1,C1V2,Node_1_930_1370_3650,1370,1161.94,753.1,1431.54
1,4,1,1,C1V2,Node_1_997_2214_3650,2214,2036.93,1659.78,2407.68
1,4,1,1,C1V2,Node_1_1045_1435_1825,1435,1272.1,958.468,1621.07
1,4,1,1,C1V2,Node_1_1053_2233_3650,2233,2269.65,1963.34,2520.51
1,4,1,1,C1V2,Node_1_1089_1261_1825,1261,976.945,757.831,1246.35
1,4,1,1,C1V2,Node_1_1093_2683_3650,2683,2644.3,2284.74,2949.56
1,4,1,1,C1V2,Node_1_1146_2401_3650,2401,2686.23,2331.29,3063.23
1,4,1,1,C1V2,Node_1_1196_1667_3650,1667,2493.45,2113.09,2855.59
1,4,1,1,C1V2,Node_1_1219_943_3650,943,1230.39,1010.58,1445.79
1,4,1,1,C1V2,Node_1_1222_577_1825,577,969.934,726.496,1178.44
1,4,1,1,C1V2,Node_1_1240_1281_3650,1281,1433.98,1170.2,1674.46
1,4,1,1,C1V2,Node_1_1253_2945_3650,2945,2987.39,2699.71,3226.08
1,4,2,1,C1V2,Node_1_9_3531_3650,3531,3277.82,2787.47,3650
1,4,2,1,C1V2,Node_1_34_1017_3650,1017,1142.63,843.184,1446.67
1,4,2,1,C1V2,Node_1_138_879_3650,879,896.292,556.026,1348.14
1,4,2,1,C1V2,Node_1_142_383_1825,383,386.045,147.262,661.625
1,4,2,1,C1V2,Node_1_260_1208_1825,1208,840.225,531.484,1161.84
1,4,2,1,C1V2,Node_1_353_82_1825,82,4.2025,-45,172.389
1,4,2,1,C1V2,Node_1_401_986_1825,986,826.832,499.642,1156.44
1,4,2,1,C1V2,Node_1_440_131_1825,131,40.9414,-45,189.26
1,4,2,1,C1V2,Node_1_443_47_3650,47,122.621,-45,295.355
1,4,2,1,C1V2,Node_1_464_346_3650,346,347.137,83.0794,634.379
1,4,2,1,C1V2,Node_1_490_1112_1825,1112,1190.45,949.815,1405.74
1,4,2,1,C1V2,Node_1_565_1674_1825,1674,1639.87,1233.55,1825
1,4,2,1,C1V2,Node_1_700_593_3650,593,506.491,270.382,807.755
1,4,2,1,C1V2,Node_1_787_2124_3650,2124,2440.71,2104.63,2939.36
1,4,2,1,C1V2,Node_1_842_1974_3650,1974,1661.41,1310.97,1935.67
1,4,2,1,C1V2,Node_1_847_3003_3650,3003,2499.66,2259.76,2724.62
1,4,2,1,C1V2,Node_1_894_2223_3650,2223,2449.84,1991,2937.01
1,4,2,1,C1V2,Node_1_901_2566_3650,2566,2534.27,2203.91,2808.26
1,4,2,1,C1V2,Node_1_930_1370_3650,1370,1254.55,844.431,1650.76
1,4,2,1,C1V2,Node_1_997_2214_3650,2214,2513.25,2094.68,3076.01
1,4,2,1,C1V2,Node_1_1045_1435_1825,1435,1198.46,762.809,1633.8
1,4,2,1,C1V2,Node_1_1053_2233_3650,2233,2752.33,2477.68,3096.35
1,4,2,1,C1V2,Node_1_1089_1261_1825,1261,979.31,669.022,1343.36
1,4,2,1,C1V2,Node_1_1093_2683_3650,2683,2854.22,2404.36,3262.2
1,4,2,1,C1V2,Node_1_1146_2401_3650,2401,2589.45,2277.77,2938.91
1,4,2,1,C1V2,Node_1_1196_1667_3650,1667,2223.26,1810.38,2615.04
1,4,2,1,C1V2,Node_1_1219_943_3650,943,736.08,474.858,1016.36
1,4,2,1,C1V2,Node_1_1222_577_1825,577,578.864,338.887,934.505
1,4,2,1,C1V2,Node_1_1240_1281_3650,1281,1627.22,1312.89,1984.51
1,4,2,1,C1V2,Node_1_1253_2945_3650,2945,3233.55,2863.08,3650
1,4,3,1,C1V2,Node_1_9_3531_3650,3531,3306.66,2617.49,3650
1,4,3,1,C1V2,Node_1_34_1017_3650,1017,1126.68,797.481,1518.09
1,4,3,1,C1V2,Node_1_138_879_3650,879,625,357.032,978.029
