batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,3,tat,Node_1_28_2886_3650,2886,3650,712.054,3650
18,2,1,3,tat,Node_1_37_755_1825,755,868.718,-45,1825
18,2,1,3,tat,Node_1_105_2459_3650,2459,435.373,-45,730
18,2,1,3,tat,Node_1_113_2134_3650,2134,818.206,-45,2277.07
18,2,1,3,tat,Node_1_198_2658_3650,2658,2940.49,395.541,3650
18,2,1,3,tat,Node_1_212_2977_3650,2977,2160.26,1377.61,2190
18,2,1,3,tat,Node_1_308_2579_3650,2579,2167.45,1278.09,2555
18,2,1,3,tat,Node_1_346_1383_3650,1383,1834.04,-45,3650
18,2,1,3,tat,Node_1_363_84_1825,84,140.382,-45,365
18,2,1,3,tat,Node_1_385_1834_3650,1834,2961.32,485.739,3650
18,2,1,3,tat,Node_1_442_674_1825,674,365.242,-45,365.242
18,2,1,3,tat,Node_1_449_208_1825,208,-45,-45,1825
18,2,1,3,tat,Node_1_529_1343_3650,1343,3650,718.482,3650
18,2,1,3,tat,Node_1_540_262_3650,262,435.373,-45,730
18,2,1,3,tat,Node_1_644_2689_3650,2689,3650,-45,3650
18,2,1,3,tat,Node_1_677_3022_3650,3022,3650,442.493,3650
18,2,1,3,tat,Node_1_721_1857_3650,1857,2973.77,1195.84,3650
18,2,1,3,tat,Node_1_739_1134_1825,1134,572.791,-45,1825
18,2,1,3,tat,Node_1_749_2934_3650,2934,1217.81,344.374,1825
18,2,1,3,tat,Node_1_764_1192_3650,1192,226.057,-45,1864.67
18,2,1,3,tat,Node_1_848_1102_1825,1102,1825,-45,1825
18,2,1,3,tat,Node_1_868_2164_3650,2164,2805.08,705.713,3650
18,2,1,3,tat,Node_1_871_2869_3650,2869,3650,642.997,3650
18,2,1,3,tat,Node_1_1008_1752_1825,1752,1825,-45,1825
18,2,1,3,tat,Node_1_1103_1161_1825,1161,-45,-45,1219.55
18,2,1,3,tat,Node_1_1132_1008_3650,1008,268.61,-45,1746.83
18,2,1,3,tat,Node_1_1134_753_1825,753,-45,-45,772.298
