batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,2,tat,Node_1_515_1907_3650,1907,2818.86534171637
4,2,1,2,tat,Node_1_803_3008_3650,3008,374.002658869421
4,2,1,2,tat,Node_1_1149_705_3650,705,136.216232213419
4,2,1,2,tat,Node_1_705_1296_1825,1296,3649.99999999
4,2,1,2,tat,Node_1_495_3236_3650,3236,3649.86376470204
4,2,1,2,tat,Node_1_1216_160_1825,160,1456.56724286815
4,2,1,2,tat,Node_1_385_1104_1825,1104,-1539.77810454992
4,2,1,2,tat,Node_1_932_2534_3650,2534,-189.026064124937
4,2,1,2,tat,Node_1_1090_853_1825,853,1739.8774424954
4,2,1,2,tat,Node_1_847_1187_1825,1187,1866.19457380619
4,2,1,2,tat,Node_1_1050_2713_3650,2713,834.89707077567
4,2,1,2,tat,Node_1_1163_1383_1825,1383,122.91694621597
4,2,1,2,tat,Node_1_368_870_1825,870,17.8758581424816
4,2,1,2,tat,Node_1_544_3053_3650,3053,2919.75632019296
4,2,1,2,tat,Node_1_540_3327_3650,3327,2919.91673981524
4,2,1,2,tat,Node_1_291_2006_3650,2006,2322.84759249609
4,2,1,2,tat,Node_1_648_11_1825,11,361.569841093291
4,2,1,2,tat,Node_1_135_2086_3650,2086,983.342837595059
4,2,1,2,tat,Node_1_1070_3587_3650,3587,3649.99999999
4,2,1,2,tat,Node_1_91_42_3650,42,-1540.27674451068
4,2,1,2,tat,Node_1_128_2561_3650,2561,278.068485752672
4,2,1,2,tat,Node_1_127_2526_3650,2526,278.198998428995
4,2,1,2,tat,Node_1_825_2410_3650,2410,2004.05562340362
4,2,1,2,tat,Node_1_214_2609_3650,2609,1316.48761170045
4,2,1,2,tat,Node_1_1175_1196_1825,1196,2878.15691721096
4,2,1,2,tat,Node_1_1094_1207_1825,1207,1365.10934566924
4,2,1,2,tat,Node_1_556_2530_3650,2530,320.108133661249
4,2,1,2,tat,Node_1_799_3247_3650,3247,-1305.63366607606
4,2,1,2,tat,Node_1_800_3234_3650,3234,689.675694532159
4,2,1,2,tat,Node_1_696_3489_3650,3489,-1337.51206004968
4,2,2,2,tat,Node_1_385_1104_1825,1104,1925.72016436335
4,2,2,2,tat,Node_1_214_2609_3650,2609,-998.517414842134
4,2,2,2,tat,Node_1_556_2530_3650,2530,3649.99999999
4,2,2,2,tat,Node_1_291_2006_3650,2006,2361.74483252697
4,2,2,2,tat,Node_1_1094_1207_1825,1207,-1857.58348039478
4,2,2,2,tat,Node_1_1163_1383_1825,1383,1183.06030210522
4,2,2,2,tat,Node_1_1090_853_1825,853,283.933465999617
4,2,2,2,tat,Node_1_1050_2713_3650,2713,2531.86100436331
4,2,2,2,tat,Node_1_847_1187_1825,1187,1619.66102619669
4,2,2,2,tat,Node_1_540_3327_3650,3327,2919.99999673397
4,2,2,2,tat,Node_1_544_3053_3650,3053,2913.68650495295
4,2,2,2,tat,Node_1_705_1296_1825,1296,2184.896276585
4,2,2,2,tat,Node_1_648_11_1825,11,459.05501309666
4,2,2,2,tat,Node_1_1149_705_3650,705,-862.060278837099
4,2,2,2,tat,Node_1_495_3236_3650,3236,3649.70248483072
4,2,2,2,tat,Node_1_800_3234_3650,3234,-143.447657108545
4,2,2,2,tat,Node_1_515_1907_3650,1907,-143.597058710829
4,2,2,2,tat,Node_1_91_42_3650,42,98.1929962883795
4,2,2,2,tat,Node_1_932_2534_3650,2534,3278.02992028355
4,2,2,2,tat,Node_1_368_870_1825,870,-1860.55809613253
4,2,2,2,tat,Node_1_799_3247_3650,3247,364.94284835349
4,2,2,2,tat,Node_1_825_2410_3650,2410,2914.28692708365
4,2,2,2,tat,Node_1_696_3489_3650,3489,346.361600643375
4,2,2,2,tat,Node_1_803_3008_3650,3008,776.589000400394
4,2,2,2,tat,Node_1_1216_160_1825,160,-1150.07860331573
4,2,2,2,tat,Node_1_135_2086_3650,2086,990.689478729304
4,2,2,2,tat,Node_1_1175_1196_1825,1196,748.843375961885
4,2,2,2,tat,Node_1_128_2561_3650,2561,3649.99999999
4,2,2,2,tat,Node_1_127_2526_3650,2526,3649.99999999
4,2,2,2,tat,Node_1_1070_3587_3650,3587,3649.99999999
4,2,3,2,tat,Node_1_1175_1196_1825,1196,-47.6241944733682
4,2,3,2,tat,Node_1_135_2086_3650,2086,-698.685983901469
4,2,3,2,tat,Node_1_291_2006_3650,2006,-1331.80790356479
4,2,3,2,tat,Node_1_544_3053_3650,3053,3473.34501828011
4,2,3,2,tat,Node_1_540_3327_3650,3327,3581.04184607713
4,2,3,2,tat,Node_1_825_2410_3650,2410,1988.10738575988
4,2,3,2,tat,Node_1_556_2530_3650,2530,3649.99999999
4,2,3,2,tat,Node_1_1090_853_1825,853,2067.96910738591
4,2,3,2,tat,Node_1_705_1296_1825,1296,1208.68741643987
4,2,3,2,tat,Node_1_800_3234_3650,3234,1777.7253331939
4,2,3,2,tat,Node_1_803_3008_3650,3008,417.946119511174
4,2,3,2,tat,Node_1_799_3247_3650,3247,417.868096712088
4,2,3,2,tat,Node_1_932_2534_3650,2534,3649.99999999
4,2,3,2,tat,Node_1_847_1187_1825,1187,1091.41882431946
4,2,3,2,tat,Node_1_128_2561_3650,2561,3214.3788219769
4,2,3,2,tat,Node_1_127_2526_3650,2526,3649.99999999
4,2,3,2,tat,Node_1_515_1907_3650,1907,2189.94987163839
4,2,3,2,tat,Node_1_214_2609_3650,2609,-259.523543827644
4,2,3,2,tat,Node_1_495_3236_3650,3236,1588.43745040978
4,2,3,2,tat,Node_1_1163_1383_1825,1383,1143.05961126787
4,2,3,2,tat,Node_1_1050_2713_3650,2713,1406.1154915356
4,2,3,2,tat,Node_1_1070_3587_3650,3587,3649.99999999
4,2,3,2,tat,Node_1_385_1104_1825,1104,-2405.58276474986
4,2,3,2,tat,Node_1_91_42_3650,42,363.026439298444
4,2,3,2,tat,Node_1_1094_1207_1825,1207,363.026439298444
4,2,3,2,tat,Node_1_1149_705_3650,705,-98.4954311524273
4,2,3,2,tat,Node_1_696_3489_3650,3489,3649.99999999
4,2,3,2,tat,Node_1_648_11_1825,11,-98.6009635226894
4,2,3,2,tat,Node_1_368_870_1825,870,-98.6614356332736
4,2,3,2,tat,Node_1_1216_160_1825,160,1094.95971487134
4,2,4,2,tat,Node_1_932_2534_3650,2534,1122.45627690423
4,2,4,2,tat,Node_1_1175_1196_1825,1196,-96.4109852129317
4,2,4,2,tat,Node_1_1050_2713_3650,2713,262.597527849761
4,2,4,2,tat,Node_1_214_2609_3650,2609,1482.54245873219
4,2,4,2,tat,Node_1_799_3247_3650,3247,-796.56113970373
4,2,4,2,tat,Node_1_800_3234_3650,3234,-670.930589401897
4,2,4,2,tat,Node_1_544_3053_3650,3053,3649.99999999
4,2,4,2,tat,Node_1_540_3327_3650,3327,2916.48557235001
4,2,4,2,tat,Node_1_291_2006_3650,2006,3281.45319849419
4,2,4,2,tat,Node_1_368_870_1825,870,1821.38421403513
4,2,4,2,tat,Node_1_1094_1207_1825,1207,387.980243691114
4,2,4,2,tat,Node_1_495_3236_3650,3236,3649.80137726168
4,2,4,2,tat,Node_1_1090_853_1825,853,-670.73959848691
4,2,4,2,tat,Node_1_91_42_3650,42,783.97068856956
4,2,4,2,tat,Node_1_1216_160_1825,160,726.462497484479
4,2,4,2,tat,Node_1_648_11_1825,11,1091.45211805769
4,2,4,2,tat,Node_1_128_2561_3650,2561,2992.43064113089
4,2,4,2,tat,Node_1_127_2526_3650,2526,2992.43064113089
4,2,4,2,tat,Node_1_803_3008_3650,3008,-777.087246079457
4,2,4,2,tat,Node_1_696_3489_3650,3489,2614.1396647622
4,2,4,2,tat,Node_1_825_2410_3650,2410,3212.35524458626
4,2,4,2,tat,Node_1_556_2530_3650,2530,1334.17134231012
4,2,4,2,tat,Node_1_515_1907_3650,1907,2189.85116453128
4,2,4,2,tat,Node_1_705_1296_1825,1296,115.132711821688
4,2,4,2,tat,Node_1_847_1187_1825,1187,65.3240409296915
4,2,4,2,tat,Node_1_135_2086_3650,2086,1037.88814961683
4,2,4,2,tat,Node_1_1070_3587_3650,3587,3179.75150924554
4,2,4,2,tat,Node_1_1163_1383_1825,1383,1459.81928849665
4,2,4,2,tat,Node_1_385_1104_1825,1104,2186.45258157338
4,2,4,2,tat,Node_1_1149_705_3650,705,1091.31560393726
4,2,5,2,tat,Node_1_128_2561_3650,2561,1593.74118413722
4,2,5,2,tat,Node_1_127_2526_3650,2526,728.611811644873
4,2,5,2,tat,Node_1_544_3053_3650,3053,628.304144443159
4,2,5,2,tat,Node_1_540_3327_3650,3327,3649.99999999
4,2,5,2,tat,Node_1_556_2530_3650,2530,2693.34542803334
4,2,5,2,tat,Node_1_847_1187_1825,1187,-1867.43426905085
4,2,5,2,tat,Node_1_1070_3587_3650,3587,3649.99999999
4,2,5,2,tat,Node_1_495_3236_3650,3236,3649.99999999
4,2,5,2,tat,Node_1_705_1296_1825,1296,1828.08210373658
4,2,5,2,tat,Node_1_385_1104_1825,1104,1089.98571543454
4,2,5,2,tat,Node_1_515_1907_3650,1907,-2798.69035939639
4,2,5,2,tat,Node_1_1216_160_1825,160,-2798.85149554902
4,2,5,2,tat,Node_1_214_2609_3650,2609,1601.72936449622
4,2,5,2,tat,Node_1_91_42_3650,42,1819.97635576211
4,2,5,2,tat,Node_1_648_11_1825,11,-1131.56733677798
4,2,5,2,tat,Node_1_368_870_1825,870,-251.838684784589
4,2,5,2,tat,Node_1_291_2006_3650,2006,1820.00817471548
