batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,2,1,2,tat,Node_1_761_2677_3650,2677,1497.21706771324
1,2,1,2,tat,Node_1_753_2438_3650,2438,1479.61696875465
1,2,1,2,tat,Node_1_900_749_3650,749,154.069118065662
1,2,1,2,tat,Node_1_492_17_1825,17,-507.393521451646
1,2,1,2,tat,Node_1_658_459_1825,459,-507.563357409871
1,2,1,2,tat,Node_1_1022_460_3650,460,-507.966979569929
1,2,1,2,tat,Node_1_923_248_1825,248,-17.7910258105225
1,2,1,2,tat,Node_1_955_234_3650,234,490.2402841014
1,2,1,2,tat,Node_1_782_2179_3650,2179,3649.99999999
1,2,1,2,tat,Node_1_774_2500_3650,2500,3649.99999999
1,2,1,2,tat,Node_1_542_508_1825,508,1384.85016553703
1,2,1,2,tat,Node_1_511_3297_3650,3297,3631.9810342151
1,2,1,2,tat,Node_1_499_1971_3650,1971,1766.42644609763
1,2,1,2,tat,Node_1_277_1462_3650,1462,417.300290655348
1,2,1,2,tat,Node_1_120_45_3650,45,-535.339138233329
1,2,1,2,tat,Node_1_423_2038_3650,2038,122.793439565862
1,2,1,2,tat,Node_1_1206_1460_3650,1460,2442.86871873958
1,2,1,2,tat,Node_1_1218_2251_3650,2251,971.432361545372
1,2,1,2,tat,Node_1_575_1070_1825,1070,364.838536741852
1,2,1,2,tat,Node_1_698_490_3650,490,725.085282047167
1,2,1,2,tat,Node_1_673_1439_3650,1439,727.927545561463
1,2,1,2,tat,Node_1_443_1297_1825,1297,2099.80734560609
1,2,1,2,tat,Node_1_366_3556_3650,3556,2517.78103264406
1,2,1,2,tat,Node_1_258_678_1825,678,1458.13986766581
1,2,1,2,tat,Node_1_1222_1709_1825,1709,3571.09630208505
1,2,1,2,tat,Node_1_1250_171_3650,171,35.1330029523242
1,2,1,2,tat,Node_1_1005_1657_3650,1657,343.049186469316
1,2,1,2,tat,Node_1_1094_1546_1825,1546,1460.04839666964
1,2,1,2,tat,Node_1_388_554_1825,554,739.979190583852
1,2,1,2,tat,Node_1_820_3193_3650,3193,172.323086375908
1,2,2,2,tat,Node_1_900_749_3650,749,1306.11930563589
1,2,2,2,tat,Node_1_753_2438_3650,2438,967.900481330986
1,2,2,2,tat,Node_1_423_2038_3650,2038,985.474397754365
