batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,2,tat,Node_1_1133_3399_3650,3399,3649.99999999
13,2,1,2,tat,Node_1_712_850_3650,850,364.952223152909
13,2,1,2,tat,Node_1_1089_3609_3650,3609,3048.15761022547
13,2,1,2,tat,Node_1_859_2846_3650,2846,-1620.40597910978
13,2,1,2,tat,Node_1_942_364_1825,364,-421.547320062804
13,2,1,2,tat,Node_1_272_2501_3650,2501,3348.60560651719
13,2,1,2,tat,Node_1_907_2599_3650,2599,3375.09303638441
13,2,1,2,tat,Node_1_1294_1174_3650,1174,268.973426421864
13,2,1,2,tat,Node_1_660_2566_3650,2566,3357.48418073591
13,2,1,2,tat,Node_1_956_2003_3650,2003,2536.29165528124
13,2,1,2,tat,Node_1_1182_1340_1825,1340,2185.73439700151
13,2,1,2,tat,Node_1_924_62_3650,62,360.557965274792
13,2,1,2,tat,Node_1_500_898_3650,898,2185.73288321399
13,2,1,2,tat,Node_1_748_1774_3650,1774,3280.73386325805
13,2,1,2,tat,Node_1_89_3006_3650,3006,2225.34536479505
13,2,1,2,tat,Node_1_47_1658_1825,1658,365.000019611188
13,2,1,2,tat,Node_1_815_1240_1825,1240,-1498.70243001128
13,2,1,2,tat,Node_1_150_2586_3650,2586,3306.04265496783
13,2,1,2,tat,Node_1_1166_1150_1825,1150,-772.107125653963
13,2,1,2,tat,Node_1_1207_760_1825,760,-1499.06268760088
13,2,1,2,tat,Node_1_1026_2458_3650,2458,2071.29216320807
13,2,1,2,tat,Node_1_1119_2994_3650,2994,2089.5171329345
13,2,1,2,tat,Node_1_349_883_1825,883,-910.78544141242
13,2,1,2,tat,Node_1_978_1291_1825,1291,-910.78544141242
13,2,1,2,tat,Node_1_361_1621_1825,1621,615.39499006658
13,2,1,2,tat,Node_1_977_2835_3650,2835,-153.332191913789
13,2,1,2,tat,Node_1_172_769_3650,769,1824.98817094712
13,2,1,2,tat,Node_1_1212_653_3650,653,-2358.2086333151
13,2,1,2,tat,Node_1_578_1004_1825,1004,433.742531544383
13,2,1,2,tat,Node_1_403_2073_3650,2073,-332.408166577474
13,2,2,2,tat,Node_1_907_2599_3650,2599,2526.2837545003
13,2,2,2,tat,Node_1_272_2501_3650,2501,3649.99999999
13,2,2,2,tat,Node_1_89_3006_3650,3006,2124.40331744341
13,2,2,2,tat,Node_1_1133_3399_3650,3399,512.140705156306
13,2,2,2,tat,Node_1_1119_2994_3650,2994,1393.84814844932
13,2,2,2,tat,Node_1_1026_2458_3650,2458,727.07259947627
13,2,2,2,tat,Node_1_978_1291_1825,1291,-1117.62417730824
13,2,2,2,tat,Node_1_1182_1340_1825,1340,1824.75748329872
13,2,2,2,tat,Node_1_660_2566_3650,2566,3649.99999999
13,2,2,2,tat,Node_1_956_2003_3650,2003,1865.52736301905
13,2,2,2,tat,Node_1_1212_653_3650,653,23.6865459660154
