batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,4,1,3,nef,Node_1_1072_1064_1825,1064,1237.51455465369
15,4,1,3,nef,Node_1_577_1433_1825,1433,867.579402950633
15,4,1,3,nef,Node_1_581_1915_3650,1915,1330.69033014405
15,4,1,3,nef,Node_1_985_3332_3650,3332,2671.30563239147
15,4,1,3,nef,Node_1_165_1848_3650,1848,922.9498349162
15,4,1,3,nef,Node_1_251_3402_3650,3402,3649.99999999
15,4,1,3,nef,Node_1_271_3355_3650,3355,2632.70455432975
15,4,1,3,nef,Node_1_1148_2522_3650,2522,2447.38504241935
15,4,1,3,nef,Node_1_1097_3447_3650,3447,3548.45212440311
15,4,1,3,nef,Node_1_281_2569_3650,2569,2346.09428848741
15,4,1,3,nef,Node_1_921_2722_3650,2722,1181.0944385449
15,4,1,3,nef,Node_1_700_2595_3650,2595,2601.94286316405
15,4,1,3,nef,Node_1_934_779_3650,779,380.729541411903
15,4,1,3,nef,Node_1_830_1316_3650,1316,567.183284979816
15,4,1,3,nef,Node_1_802_1707_1825,1707,1099.14139105088
15,4,1,3,nef,Node_1_525_1457_3650,1457,131.823825559299
15,4,1,3,nef,Node_1_759_15_1825,15,-358.945651541922
15,4,1,3,nef,Node_1_927_1075_1825,1075,331.685211616511
15,4,1,3,nef,Node_1_601_719_3650,719,1286.14555518843
15,4,1,3,nef,Node_1_371_1228_3650,1228,1018.41268972515
15,4,1,3,nef,Node_1_895_12_1825,12,-358.990722652305
15,4,1,3,nef,Node_1_45_1378_1825,1378,1423.94884151484
15,4,1,3,nef,Node_1_507_1543_3650,1543,1960.55169866309
15,4,1,3,nef,Node_1_523_1798_3650,1798,1921.72973558163
15,4,1,3,nef,Node_1_1239_3196_3650,3196,3335.56723897952
15,4,1,3,nef,Node_1_1201_499_1825,499,309.022330736241
15,4,1,3,nef,Node_1_750_1049_1825,1049,1237.50474522954
15,4,1,3,nef,Node_1_275_210_1825,210,436.932588639006
15,4,1,3,nef,Node_1_781_850_3650,850,984.707482464684
15,4,1,3,nef,Node_1_324_1865_3650,1865,1156.77755623334
15,4,2,3,nef,Node_1_251_3402_3650,3402,2577.55695035822
15,4,2,3,nef,Node_1_371_1228_3650,1228,826.843269858924
15,4,2,3,nef,Node_1_507_1543_3650,1543,1208.30535583444
15,4,2,3,nef,Node_1_523_1798_3650,1798,1679.35648261587
15,4,2,3,nef,Node_1_525_1457_3650,1457,1875.35490870677
15,4,2,3,nef,Node_1_281_2569_3650,2569,1508.37489874567
15,4,2,3,nef,Node_1_700_2595_3650,2595,1930.52624251818
15,4,2,3,nef,Node_1_927_1075_1825,1075,832.26265490065
15,4,2,3,nef,Node_1_165_1848_3650,1848,1543.91154070644
15,4,2,3,nef,Node_1_601_719_3650,719,819.225013310043
15,4,2,3,nef,Node_1_750_1049_1825,1049,356.132896482021
15,4,2,3,nef,Node_1_271_3355_3650,3355,3649.99999999
15,4,2,3,nef,Node_1_781_850_3650,850,493.336979275923
15,4,2,3,nef,Node_1_275_210_1825,210,-742.040977167466
15,4,2,3,nef,Node_1_895_12_1825,12,-742.040977167466
15,4,2,3,nef,Node_1_1097_3447_3650,3447,3007.97939785011
15,4,2,3,nef,Node_1_921_2722_3650,2722,1721.16743914908
15,4,2,3,nef,Node_1_802_1707_1825,1707,1606.70715621474
15,4,2,3,nef,Node_1_581_1915_3650,1915,1402.12154116071
15,4,2,3,nef,Node_1_577_1433_1825,1433,756.93986064493
15,4,2,3,nef,Node_1_1072_1064_1825,1064,199.173459801589
15,4,2,3,nef,Node_1_830_1316_3650,1316,960.578801308554
15,4,2,3,nef,Node_1_759_15_1825,15,-222.032521306384
15,4,2,3,nef,Node_1_1148_2522_3650,2522,1758.02592160426
15,4,2,3,nef,Node_1_45_1378_1825,1378,1074.27201494073
15,4,2,3,nef,Node_1_1239_3196_3650,3196,3319.54759051347
15,4,2,3,nef,Node_1_1201_499_1825,499,172.362307764785
15,4,2,3,nef,Node_1_934_779_3650,779,464.812446205738
15,4,2,3,nef,Node_1_985_3332_3650,3332,3387.44948123111
15,4,2,3,nef,Node_1_324_1865_3650,1865,1026.15063931045
15,4,3,3,nef,Node_1_1148_2522_3650,2522,2737.4779825402
15,4,3,3,nef,Node_1_324_1865_3650,1865,1503.64255481736
15,4,3,3,nef,Node_1_985_3332_3650,3332,3305.23024969001
15,4,3,3,nef,Node_1_507_1543_3650,1543,1379.49130740993
15,4,3,3,nef,Node_1_895_12_1825,12,-143.960004043282
15,4,3,3,nef,Node_1_45_1378_1825,1378,849.2674604828
15,4,3,3,nef,Node_1_921_2722_3650,2722,1990.21795476629
15,4,3,3,nef,Node_1_802_1707_1825,1707,2083.94800314056
15,4,3,3,nef,Node_1_525_1457_3650,1457,850.276016911683
15,4,3,3,nef,Node_1_700_2595_3650,2595,2462.05506838526
15,4,3,3,nef,Node_1_601_719_3650,719,918.761628856009
15,4,3,3,nef,Node_1_1072_1064_1825,1064,1374.04240433722
15,4,3,3,nef,Node_1_165_1848_3650,1848,1311.8610867398
15,4,3,3,nef,Node_1_781_850_3650,850,356.96472032424
15,4,3,3,nef,Node_1_934_779_3650,779,251.628872923653
15,4,3,3,nef,Node_1_577_1433_1825,1433,708.297993722247
15,4,3,3,nef,Node_1_581_1915_3650,1915,1141.36530928066
15,4,3,3,nef,Node_1_281_2569_3650,2569,2748.30241586475
15,4,3,3,nef,Node_1_1097_3447_3650,3447,3649.99999999
15,4,3,3,nef,Node_1_1239_3196_3650,3196,2707.16760495959
15,4,3,3,nef,Node_1_1201_499_1825,499,275.17770149469
15,4,3,3,nef,Node_1_759_15_1825,15,-182.302022365565
15,4,3,3,nef,Node_1_523_1798_3650,1798,1965.7256609907
15,4,3,3,nef,Node_1_275_210_1825,210,125.05095304369
15,4,3,3,nef,Node_1_371_1228_3650,1228,1006.5149746046
15,4,3,3,nef,Node_1_927_1075_1825,1075,544.687619858241
15,4,3,3,nef,Node_1_271_3355_3650,3355,3649.99999999
15,4,3,3,nef,Node_1_830_1316_3650,1316,1923.2716998555
15,4,3,3,nef,Node_1_750_1049_1825,1049,427.753993677381
15,4,3,3,nef,Node_1_251_3402_3650,3402,3055.07272887972
15,4,4,3,nef,Node_1_700_2595_3650,2595,2595.69979829434
15,4,4,3,nef,Node_1_1072_1064_1825,1064,545.991810749651
15,4,4,3,nef,Node_1_525_1457_3650,1457,1096.97160144428
15,4,4,3,nef,Node_1_895_12_1825,12,-178.435395813329
15,4,4,3,nef,Node_1_271_3355_3650,3355,2522.86630247338
15,4,4,3,nef,Node_1_324_1865_3650,1865,2498.64809407795
15,4,4,3,nef,Node_1_759_15_1825,15,180.687027513927
15,4,4,3,nef,Node_1_985_3332_3650,3332,3574.24882552727
15,4,4,3,nef,Node_1_927_1075_1825,1075,950.976723398441
15,4,4,3,nef,Node_1_934_779_3650,779,306.759663422503
15,4,4,3,nef,Node_1_830_1316_3650,1316,789.545389515968
15,4,4,3,nef,Node_1_781_850_3650,850,537.606269263396
15,4,4,3,nef,Node_1_1201_499_1825,499,638.009419702152
15,4,4,3,nef,Node_1_1239_3196_3650,3196,3254.4169166286
15,4,4,3,nef,Node_1_601_719_3650,719,1188.57227998308
15,4,4,3,nef,Node_1_523_1798_3650,1798,1537.86675796531
15,4,4,3,nef,Node_1_577_1433_1825,1433,2870.84669407551
15,4,4,3,nef,Node_1_581_1915_3650,1915,3649.99999999
15,4,4,3,nef,Node_1_275_210_1825,210,397.24654482395
15,4,4,3,nef,Node_1_507_1543_3650,1543,765.446200410709
15,4,4,3,nef,Node_1_371_1228_3650,1228,1464.91520474866
15,4,4,3,nef,Node_1_45_1378_1825,1378,1338.41459789589
15,4,4,3,nef,Node_1_802_1707_1825,1707,2228.69657677181
15,4,4,3,nef,Node_1_1097_3447_3650,3447,3587.32352489973
15,4,4,3,nef,Node_1_251_3402_3650,3402,3377.38641304934
15,4,4,3,nef,Node_1_1148_2522_3650,2522,2911.07627207644
15,4,4,3,nef,Node_1_281_2569_3650,2569,2273.69369877901
15,4,4,3,nef,Node_1_750_1049_1825,1049,936.564850339598
15,4,4,3,nef,Node_1_921_2722_3650,2722,1175.40666365613
15,4,4,3,nef,Node_1_165_1848_3650,1848,1409.89123928724
15,4,5,3,nef,Node_1_781_850_3650,850,885.355270387448
15,4,5,3,nef,Node_1_577_1433_1825,1433,1636.28262348149
15,4,5,3,nef,Node_1_581_1915_3650,1915,2625.88570511982
15,4,5,3,nef,Node_1_271_3355_3650,3355,3025.96525402552
15,4,5,3,nef,Node_1_1148_2522_3650,2522,2717.74027530153
15,4,5,3,nef,Node_1_251_3402_3650,3402,3367.13762454188
15,4,5,3,nef,Node_1_601_719_3650,719,384.638095004965
15,4,5,3,nef,Node_1_324_1865_3650,1865,1589.10541038557
15,4,5,3,nef,Node_1_1239_3196_3650,3196,3649.99999999
15,4,5,3,nef,Node_1_1201_499_1825,499,671.723071724718
15,4,5,3,nef,Node_1_1097_3447_3650,3447,3387.0407795211
15,4,5,3,nef,Node_1_371_1228_3650,1228,597.142817098788
15,4,5,3,nef,Node_1_1072_1064_1825,1064,707.988432071554
15,4,5,3,nef,Node_1_895_12_1825,12,-371.392687999911
15,4,5,3,nef,Node_1_750_1049_1825,1049,1148.85471413604
15,4,5,3,nef,Node_1_700_2595_3650,2595,2397.40826330938
15,4,5,3,nef,Node_1_759_15_1825,15,-9.41837819235191
15,4,5,3,nef,Node_1_281_2569_3650,2569,2124.31661205676
