batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,1,1,2,p17,Node_1_998_612_1825,612,-866.227134651076
4,1,1,2,p17,Node_1_864_1952_3650,1952,-373.552012580199
4,1,1,2,p17,Node_1_772_193_1825,193,354.618816937328
4,1,1,2,p17,Node_1_354_357_3650,357,363.275017912161
4,1,1,2,p17,Node_1_925_1324_1825,1324,361.234456240285
4,1,1,2,p17,Node_1_77_1257_1825,1257,358.711365051539
4,1,1,2,p17,Node_1_938_1041_3650,1041,1996.72974397705
4,1,1,2,p17,Node_1_797_2135_3650,2135,2916.81467022531
4,1,1,2,p17,Node_1_824_592_1825,592,-526.614239131675
4,1,1,2,p17,Node_1_1004_738_3650,738,-546.544277275155
4,1,1,2,p17,Node_1_190_1031_1825,1031,-134.278351041297
4,1,1,2,p17,Node_1_990_1882_3650,1882,1887.36430373409
4,1,1,2,p17,Node_1_1061_2887_3650,2887,3638.02059662343
4,1,1,2,p17,Node_1_631_405_1825,405,723.639165320183
4,1,1,2,p17,Node_1_698_2919_3650,2919,3319.74815002514
4,1,1,2,p17,Node_1_675_1712_1825,1712,428.911517922485
4,1,1,2,p17,Node_1_645_485_3650,485,397.061604769464
4,1,1,2,p17,Node_1_761_2192_3650,2192,2345.46874925825
4,1,1,2,p17,Node_1_553_1698_1825,1698,1508.72011882348
4,1,1,2,p17,Node_1_929_3357_3650,3357,2606.43036230924
4,1,1,2,p17,Node_1_473_2082_3650,2082,1718.9611814019
4,1,1,2,p17,Node_1_1115_1321_3650,1321,46.3760802601726
4,1,1,2,p17,Node_1_987_1234_3650,1234,2263.53897537923
4,1,1,2,p17,Node_1_338_1726_1825,1726,2144.36764692245
4,1,1,2,p17,Node_1_495_2672_3650,2672,2339.96555074549
4,1,1,2,p17,Node_1_1161_1181_3650,1181,1484.58902364137
4,1,1,2,p17,Node_1_184_2717_3650,2717,3649.99999999
4,1,1,2,p17,Node_1_186_3441_3650,3441,3277.34690603642
4,1,1,2,p17,Node_1_1222_2037_3650,2037,1192.77862940238
4,1,1,2,p17,Node_1_1098_733_3650,733,729.925064884705
4,1,2,2,p17,Node_1_998_612_1825,612,1040.44176721221
4,1,2,2,p17,Node_1_1098_733_3650,733,1038.79969423037
4,1,2,2,p17,Node_1_864_1952_3650,1952,2040.20963058794
4,1,2,2,p17,Node_1_338_1726_1825,1726,1386.16153699703
4,1,2,2,p17,Node_1_675_1712_1825,1712,1362.23703502813
4,1,2,2,p17,Node_1_473_2082_3650,2082,2344.3322286925
4,1,2,2,p17,Node_1_631_405_1825,405,-259.381370561492
4,1,2,2,p17,Node_1_354_357_3650,357,-657.422156486425
4,1,2,2,p17,Node_1_987_1234_3650,1234,478.871075095208
4,1,2,2,p17,Node_1_186_3441_3650,3441,3649.99999999
4,1,2,2,p17,Node_1_184_2717_3650,2717,3340.33076613835
4,1,2,2,p17,Node_1_495_2672_3650,2672,3649.99999999
4,1,2,2,p17,Node_1_797_2135_3650,2135,2458.16898322661
4,1,2,2,p17,Node_1_990_1882_3650,1882,1309.19979083924
4,1,2,2,p17,Node_1_1161_1181_3650,1181,993.463289558891
4,1,2,2,p17,Node_1_1115_1321_3650,1321,1349.286592067
4,1,2,2,p17,Node_1_772_193_1825,193,105.485318693971
4,1,2,2,p17,Node_1_1004_738_3650,738,1502.53976648742
4,1,2,2,p17,Node_1_645_485_3650,485,415.529821709216
4,1,2,2,p17,Node_1_77_1257_1825,1257,1687.14887345828
4,1,2,2,p17,Node_1_190_1031_1825,1031,2389.6628961847
4,1,2,2,p17,Node_1_1061_2887_3650,2887,2554.24013754096
4,1,2,2,p17,Node_1_553_1698_1825,1698,1599.62005186985
4,1,2,2,p17,Node_1_1222_2037_3650,2037,1619.89557204848
4,1,2,2,p17,Node_1_761_2192_3650,2192,2361.04517467376
4,1,2,2,p17,Node_1_929_3357_3650,3357,1404.93660230795
4,1,2,2,p17,Node_1_925_1324_1825,1324,1128.95631725627
4,1,2,2,p17,Node_1_824_592_1825,592,73.6232930964934
4,1,2,2,p17,Node_1_938_1041_3650,1041,724.798316443343
4,1,2,2,p17,Node_1_698_2919_3650,2919,2645.76136039257
4,1,3,2,p17,Node_1_184_2717_3650,2717,2650.36385209616
4,1,3,2,p17,Node_1_186_3441_3650,3441,2966.41200575842
4,1,3,2,p17,Node_1_495_2672_3650,2672,1103.25378985549
4,1,3,2,p17,Node_1_354_357_3650,357,230.55632679857
4,1,3,2,p17,Node_1_631_405_1825,405,-390.778913944776
4,1,3,2,p17,Node_1_698_2919_3650,2919,1201.71496278032
4,1,3,2,p17,Node_1_1004_738_3650,738,179.553981040946
4,1,3,2,p17,Node_1_1098_733_3650,733,730.004551106322
4,1,3,2,p17,Node_1_77_1257_1825,1257,1289.82749426478
4,1,3,2,p17,Node_1_925_1324_1825,1324,1282.56013117679
4,1,3,2,p17,Node_1_929_3357_3650,3357,3649.99999999
4,1,3,2,p17,Node_1_553_1698_1825,1698,1348.9975284268
4,1,3,2,p17,Node_1_864_1952_3650,1952,1741.91336407391
4,1,3,2,p17,Node_1_473_2082_3650,2082,1846.9390145108
4,1,3,2,p17,Node_1_1061_2887_3650,2887,2186.7336613461
4,1,3,2,p17,Node_1_645_485_3650,485,603.06977916026
4,1,3,2,p17,Node_1_1115_1321_3650,1321,1109.71191573688
4,1,3,2,p17,Node_1_772_193_1825,193,-208.328726574634
4,1,3,2,p17,Node_1_998_612_1825,612,546.115716556485
4,1,3,2,p17,Node_1_990_1882_3650,1882,1012.29779040108
4,1,3,2,p17,Node_1_987_1234_3650,1234,252.460126550657
4,1,3,2,p17,Node_1_675_1712_1825,1712,1862.40036572234
4,1,3,2,p17,Node_1_1222_2037_3650,2037,373.100617475326
4,1,3,2,p17,Node_1_190_1031_1825,1031,377.959715683414
4,1,3,2,p17,Node_1_938_1041_3650,1041,1397.63453563247
4,1,3,2,p17,Node_1_824_592_1825,592,163.293085685304
4,1,3,2,p17,Node_1_338_1726_1825,1726,1326.247357399
4,1,3,2,p17,Node_1_761_2192_3650,2192,2489.40400681526
4,1,3,2,p17,Node_1_1161_1181_3650,1181,1228.86774070565
4,1,3,2,p17,Node_1_797_2135_3650,2135,1557.41599733074
