batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,2,nef,Node_1_1166_1150_1825,1150,1520.63799655823
13,2,1,2,nef,Node_1_1026_2458_3650,2458,2232.87763697357
13,2,1,2,nef,Node_1_500_898_3650,898,420.296450488778
13,2,1,2,nef,Node_1_907_2599_3650,2599,2539.8064043115
13,2,1,2,nef,Node_1_1207_760_1825,760,314.485068027392
13,2,1,2,nef,Node_1_150_2586_3650,2586,2659.42595077829
13,2,1,2,nef,Node_1_748_1774_3650,1774,1381.56444897942
13,2,1,2,nef,Node_1_47_1658_1825,1658,1854.20932417728
13,2,1,2,nef,Node_1_1294_1174_3650,1174,2078.33168324164
13,2,1,2,nef,Node_1_272_2501_3650,2501,3649.99999999
13,2,1,2,nef,Node_1_361_1621_1825,1621,1106.97187205262
13,2,1,2,nef,Node_1_977_2835_3650,2835,1623.17771522059
13,2,1,2,nef,Node_1_978_1291_1825,1291,862.183257612409
13,2,1,2,nef,Node_1_1089_3609_3650,3609,3649.99999999
13,2,1,2,nef,Node_1_172_769_3650,769,-258.350238810714
13,2,1,2,nef,Node_1_1182_1340_1825,1340,1762.68663337825
13,2,1,2,nef,Node_1_578_1004_1825,1004,1139.29226264926
13,2,1,2,nef,Node_1_1119_2994_3650,2994,3649.99999999
13,2,1,2,nef,Node_1_1133_3399_3650,3399,2965.00781694349
13,2,1,2,nef,Node_1_89_3006_3650,3006,3127.08724644255
13,2,1,2,nef,Node_1_924_62_3650,62,-614.012026806575
13,2,1,2,nef,Node_1_349_883_1825,883,577.30880506018
13,2,1,2,nef,Node_1_942_364_1825,364,-141.81987975719
13,2,1,2,nef,Node_1_815_1240_1825,1240,2331.49405312282
13,2,1,2,nef,Node_1_1212_653_3650,653,304.696693736022
13,2,1,2,nef,Node_1_660_2566_3650,2566,2764.92344237975
13,2,1,2,nef,Node_1_403_2073_3650,2073,1591.66606316883
13,2,1,2,nef,Node_1_956_2003_3650,2003,3015.10024784317
13,2,1,2,nef,Node_1_712_850_3650,850,274.412391422163
13,2,1,2,nef,Node_1_859_2846_3650,2846,2270.15825700743
13,2,2,2,nef,Node_1_748_1774_3650,1774,1875.82391047637
13,2,2,2,nef,Node_1_907_2599_3650,2599,2211.054585718
13,2,2,2,nef,Node_1_978_1291_1825,1291,731.201104415179
13,2,2,2,nef,Node_1_977_2835_3650,2835,2869.62926468871
13,2,2,2,nef,Node_1_500_898_3650,898,-268.830166369749
13,2,2,2,nef,Node_1_1294_1174_3650,1174,1253.7083456246
13,2,2,2,nef,Node_1_89_3006_3650,3006,1777.4565855919
13,2,2,2,nef,Node_1_942_364_1825,364,-1382.82249442813
13,2,2,2,nef,Node_1_1182_1340_1825,1340,1545.54679416963
13,2,2,2,nef,Node_1_1089_3609_3650,3609,3649.99999999
13,2,2,2,nef,Node_1_956_2003_3650,2003,1836.72418055922
13,2,2,2,nef,Node_1_150_2586_3650,2586,2224.27969910129
13,2,2,2,nef,Node_1_403_2073_3650,2073,855.097603310397
13,2,2,2,nef,Node_1_1212_653_3650,653,-721.611795503271
13,2,2,2,nef,Node_1_712_850_3650,850,-333.716255195204
13,2,2,2,nef,Node_1_361_1621_1825,1621,981.537330009381
13,2,2,2,nef,Node_1_349_883_1825,883,1118.36450938298
13,2,2,2,nef,Node_1_1119_2994_3650,2994,3627.4819564896
13,2,2,2,nef,Node_1_1133_3399_3650,3399,3390.66972572857
13,2,2,2,nef,Node_1_1166_1150_1825,1150,606.877442884208
13,2,2,2,nef,Node_1_1207_760_1825,760,184.237708390215
13,2,2,2,nef,Node_1_578_1004_1825,1004,51.6625758043143
13,2,2,2,nef,Node_1_47_1658_1825,1658,112.089739922962
13,2,2,2,nef,Node_1_924_62_3650,62,-760.94538594628
13,2,2,2,nef,Node_1_172_769_3650,769,765.352192217294
13,2,2,2,nef,Node_1_1026_2458_3650,2458,1895.68250350766
13,2,2,2,nef,Node_1_272_2501_3650,2501,2611.86837553534
13,2,2,2,nef,Node_1_815_1240_1825,1240,899.875743141445
13,2,2,2,nef,Node_1_660_2566_3650,2566,1352.01316151111
13,2,2,2,nef,Node_1_859_2846_3650,2846,2552.20110397459
13,2,3,2,nef,Node_1_1182_1340_1825,1340,1784.64387593099
13,2,3,2,nef,Node_1_89_3006_3650,3006,2756.86397528107
13,2,3,2,nef,Node_1_361_1621_1825,1621,1745.78296146466
13,2,3,2,nef,Node_1_942_364_1825,364,650.169370168729
13,2,3,2,nef,Node_1_924_62_3650,62,-39.3087428519425
13,2,3,2,nef,Node_1_956_2003_3650,2003,1801.89819476023
13,2,3,2,nef,Node_1_150_2586_3650,2586,2847.8508038161
13,2,3,2,nef,Node_1_403_2073_3650,2073,2402.5503887282
13,2,3,2,nef,Node_1_712_850_3650,850,24.9263053018674
13,2,3,2,nef,Node_1_1133_3399_3650,3399,3649.99999999
13,2,3,2,nef,Node_1_1119_2994_3650,2994,2914.69044280526
13,2,3,2,nef,Node_1_1026_2458_3650,2458,3513.47920333225
13,2,3,2,nef,Node_1_500_898_3650,898,888.693385280622
