batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,1,1,2,C1V2,Node_1_317_545_3650,545,209.47687679331
12,1,1,2,C1V2,Node_1_693_1080_3650,1080,1061.92744301195
12,1,1,2,C1V2,Node_1_1279_2728_3650,2728,2614.07747045923
12,1,1,2,C1V2,Node_1_1063_1521_1825,1521,1344.75880145126
12,1,1,2,C1V2,Node_1_1085_546_3650,546,643.023166979217
12,1,1,2,C1V2,Node_1_89_1321_3650,1321,1060.03915789398
12,1,1,2,C1V2,Node_1_400_783_1825,783,695.263640490273
12,1,1,2,C1V2,Node_1_508_2267_3650,2267,2639.03288098087
12,1,1,2,C1V2,Node_1_334_2366_3650,2366,1854.38177807682
12,1,1,2,C1V2,Node_1_1018_3094_3650,3094,3481.35175036561
12,1,1,2,C1V2,Node_1_1011_1328_1825,1328,1188.81976437025
12,1,1,2,C1V2,Node_1_629_1165_1825,1165,1130.370392398
12,1,1,2,C1V2,Node_1_308_3252_3650,3252,3200.52844654759
12,1,1,2,C1V2,Node_1_761_63_3650,63,-75.0068086809147
12,1,1,2,C1V2,Node_1_436_2534_3650,2534,2375.94268134441
12,1,1,2,C1V2,Node_1_490_479_3650,479,268.23090926665
12,1,1,2,C1V2,Node_1_1226_246_3650,246,147.638524831565
12,1,1,2,C1V2,Node_1_194_53_1825,53,-119.250860074258
12,1,1,2,C1V2,Node_1_1116_345_1825,345,74.4652930483735
12,1,1,2,C1V2,Node_1_716_3195_3650,3195,2750.396021177
12,1,1,2,C1V2,Node_1_703_1167_1825,1167,1260.59705837166
12,1,1,2,C1V2,Node_1_764_433_1825,433,324.59880875784
12,1,1,2,C1V2,Node_1_680_1699_1825,1699,1749.7955322566
12,1,1,2,C1V2,Node_1_359_1719_3650,1719,1660.75171926153
12,1,1,2,C1V2,Node_1_1200_1298_3650,1298,914.192734868841
12,1,1,2,C1V2,Node_1_240_3548_3650,3548,3649.99999999
12,1,1,2,C1V2,Node_1_896_1728_3650,1728,1487.58601546934
12,1,1,2,C1V2,Node_1_1178_3239_3650,3239,2754.30513656314
12,1,1,2,C1V2,Node_1_20_2083_3650,2083,2409.218938418
12,1,1,2,C1V2,Node_1_667_1785_1825,1785,893.384647022707
12,1,2,2,C1V2,Node_1_693_1080_3650,1080,1314.07203912573
12,1,2,2,C1V2,Node_1_334_2366_3650,2366,2380.24079705677
12,1,2,2,C1V2,Node_1_20_2083_3650,2083,2070.13570252754
12,1,2,2,C1V2,Node_1_1178_3239_3650,3239,2948.73418471861
12,1,2,2,C1V2,Node_1_400_783_1825,783,823.371327746609
12,1,2,2,C1V2,Node_1_194_53_1825,53,453.13912901638
12,1,2,2,C1V2,Node_1_359_1719_3650,1719,1750.37682664645
12,1,2,2,C1V2,Node_1_1279_2728_3650,2728,2589.81526615644
12,1,2,2,C1V2,Node_1_716_3195_3650,3195,2778.78575847053
12,1,2,2,C1V2,Node_1_703_1167_1825,1167,1042.68037805646
12,1,2,2,C1V2,Node_1_1200_1298_3650,1298,1419.48737624595
12,1,2,2,C1V2,Node_1_1226_246_3650,246,-76.3687025093659
12,1,2,2,C1V2,Node_1_490_479_3650,479,211.660063971034
12,1,2,2,C1V2,Node_1_629_1165_1825,1165,1006.11117144121
12,1,2,2,C1V2,Node_1_764_433_1825,433,107.766884304503
12,1,2,2,C1V2,Node_1_667_1785_1825,1785,1426.23183163017
12,1,2,2,C1V2,Node_1_317_545_3650,545,143.960094185337
12,1,2,2,C1V2,Node_1_436_2534_3650,2534,2527.44062728233
12,1,2,2,C1V2,Node_1_1063_1521_1825,1521,915.105961927431
