batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,3,1,3,nef,Node_1_819_1281_1825,1281,1116.66855292925
17,3,1,3,nef,Node_1_246_2851_3650,2851,3641.95347392595
17,3,1,3,nef,Node_1_233_3055_3650,3055,2587.24377718251
17,3,1,3,nef,Node_1_143_2310_3650,2310,975.670724140932
17,3,1,3,nef,Node_1_1160_844_1825,844,490.37661891423
17,3,1,3,nef,Node_1_134_1211_1825,1211,778.896115078199
17,3,1,3,nef,Node_1_194_3337_3650,3337,3365.10828447426
17,3,1,3,nef,Node_1_1265_726_1825,726,604.421953689868
17,3,1,3,nef,Node_1_1262_3437_3650,3437,2908.60747121439
17,3,1,3,nef,Node_1_504_354_1825,354,505.605182383194
17,3,1,3,nef,Node_1_560_3342_3650,3342,3649.99999999
17,3,1,3,nef,Node_1_668_2552_3650,2552,2990.36562575458
17,3,1,3,nef,Node_1_1082_1912_3650,1912,1693.52912837667
17,3,1,3,nef,Node_1_866_3462_3650,3462,3112.1436348642
17,3,1,3,nef,Node_1_880_2742_3650,2742,2169.58712312788
17,3,1,3,nef,Node_1_874_1394_3650,1394,-130.937769519556
17,3,1,3,nef,Node_1_541_2429_3650,2429,1311.76243486936
17,3,1,3,nef,Node_1_488_2491_3650,2491,2469.49504473782
17,3,1,3,nef,Node_1_1147_2565_3650,2565,3149.42020128514
17,3,1,3,nef,Node_1_368_1093_1825,1093,548.220275939253
17,3,1,3,nef,Node_1_281_1806_3650,1806,1856.04296817502
17,3,1,3,nef,Node_1_274_1149_1825,1149,106.520446892161
17,3,1,3,nef,Node_1_802_2337_3650,2337,1968.50251741223
17,3,1,3,nef,Node_1_798_3140_3650,3140,3434.85280413945
17,3,1,3,nef,Node_1_683_138_3650,138,81.8420748964671
17,3,1,3,nef,Node_1_22_2011_3650,2011,2285.62509666705
17,3,1,3,nef,Node_1_1221_1097_1825,1097,2088.40020551162
17,3,1,3,nef,Node_1_1278_1435_3650,1435,621.432197084634
17,3,1,3,nef,Node_1_760_168_1825,168,-1506.36892952295
17,3,1,3,nef,Node_1_1200_1003_1825,1003,-677.22988412332
17,3,2,3,nef,Node_1_560_3342_3650,3342,3649.99999999
17,3,2,3,nef,Node_1_1082_1912_3650,1912,1545.51998259276
17,3,2,3,nef,Node_1_22_2011_3650,2011,2478.48785695172
17,3,2,3,nef,Node_1_1278_1435_3650,1435,1003.48899065131
17,3,2,3,nef,Node_1_541_2429_3650,2429,2630.97027632329
17,3,2,3,nef,Node_1_233_3055_3650,3055,2779.16973117775
17,3,2,3,nef,Node_1_246_2851_3650,2851,2900.33420421978
17,3,2,3,nef,Node_1_134_1211_1825,1211,1573.52513739335
17,3,2,3,nef,Node_1_194_3337_3650,3337,3177.52295008198
17,3,2,3,nef,Node_1_504_354_1825,354,429.835660917616
17,3,2,3,nef,Node_1_488_2491_3650,2491,1153.32023166202
17,3,2,3,nef,Node_1_1200_1003_1825,1003,445.262985772316
17,3,2,3,nef,Node_1_802_2337_3650,2337,2501.4464370519
17,3,2,3,nef,Node_1_798_3140_3650,3140,3042.00180861162
17,3,2,3,nef,Node_1_683_138_3650,138,-201.99299471977
17,3,2,3,nef,Node_1_760_168_1825,168,-88.5399437903685
17,3,2,3,nef,Node_1_866_3462_3650,3462,2566.12525356823
17,3,2,3,nef,Node_1_874_1394_3650,1394,1284.83518625279
17,3,2,3,nef,Node_1_880_2742_3650,2742,2273.38983685091
17,3,2,3,nef,Node_1_819_1281_1825,1281,754.45408780857
17,3,2,3,nef,Node_1_668_2552_3650,2552,2070.63307072578
17,3,2,3,nef,Node_1_1265_726_1825,726,839.699913989161
17,3,2,3,nef,Node_1_1262_3437_3650,3437,3080.75559024803
17,3,2,3,nef,Node_1_274_1149_1825,1149,2061.31322588792
17,3,2,3,nef,Node_1_368_1093_1825,1093,854.626529189552
17,3,2,3,nef,Node_1_143_2310_3650,2310,1859.72884213132
17,3,2,3,nef,Node_1_1147_2565_3650,2565,3231.79868102697
17,3,2,3,nef,Node_1_1160_844_1825,844,757.271204776848
17,3,2,3,nef,Node_1_1221_1097_1825,1097,1556.20787721038
17,3,2,3,nef,Node_1_281_1806_3650,1806,2020.46257105081
17,3,3,3,nef,Node_1_504_354_1825,354,163.667354069987
17,3,3,3,nef,Node_1_246_2851_3650,2851,2565.52862999406
17,3,3,3,nef,Node_1_233_3055_3650,3055,3291.54594260974
17,3,3,3,nef,Node_1_281_1806_3650,1806,1699.62045081936
17,3,3,3,nef,Node_1_798_3140_3650,3140,3210.49531601903
17,3,3,3,nef,Node_1_802_2337_3650,2337,2386.10088545796
17,3,3,3,nef,Node_1_134_1211_1825,1211,372.388534845548
17,3,3,3,nef,Node_1_1147_2565_3650,2565,2394.79611337401
17,3,3,3,nef,Node_1_541_2429_3650,2429,2743.20843676255
17,3,3,3,nef,Node_1_1200_1003_1825,1003,1623.55669247738
17,3,3,3,nef,Node_1_560_3342_3650,3342,3649.99999999
17,3,3,3,nef,Node_1_488_2491_3650,2491,2470.04338942862
17,3,3,3,nef,Node_1_866_3462_3650,3462,2554.29237281295
17,3,3,3,nef,Node_1_874_1394_3650,1394,754.264884884639
17,3,3,3,nef,Node_1_880_2742_3650,2742,2553.82343921001
17,3,3,3,nef,Node_1_1082_1912_3650,1912,921.416287084892
17,3,3,3,nef,Node_1_683_138_3650,138,-999.639756188264
17,3,3,3,nef,Node_1_760_168_1825,168,286.111832522361
17,3,3,3,nef,Node_1_1262_3437_3650,3437,3237.33446242769
17,3,3,3,nef,Node_1_1265_726_1825,726,729.703914304768
17,3,3,3,nef,Node_1_274_1149_1825,1149,-249.874177803842
17,3,3,3,nef,Node_1_1160_844_1825,844,280.555029327266
17,3,3,3,nef,Node_1_819_1281_1825,1281,1386.94942060579
17,3,3,3,nef,Node_1_368_1093_1825,1093,1105.61446451902
17,3,3,3,nef,Node_1_194_3337_3650,3337,3383.34282517243
17,3,3,3,nef,Node_1_1221_1097_1825,1097,1277.5346239289
17,3,3,3,nef,Node_1_22_2011_3650,2011,1681.20887340332
17,3,3,3,nef,Node_1_1278_1435_3650,1435,1748.3317228747
17,3,3,3,nef,Node_1_668_2552_3650,2552,1191.19398430785
17,3,3,3,nef,Node_1_143_2310_3650,2310,1596.28530696524
17,3,4,3,nef,Node_1_1278_1435_3650,1435,1267.93245855207
17,3,4,3,nef,Node_1_488_2491_3650,2491,3084.54052781032
17,3,4,3,nef,Node_1_560_3342_3650,3342,3649.99999999
17,3,4,3,nef,Node_1_866_3462_3650,3462,1651.89537926521
17,3,4,3,nef,Node_1_874_1394_3650,1394,607.096692638757
17,3,4,3,nef,Node_1_880_2742_3650,2742,3137.93875944646
17,3,4,3,nef,Node_1_819_1281_1825,1281,845.792364599792
17,3,4,3,nef,Node_1_368_1093_1825,1093,506.608401787859
17,3,4,3,nef,Node_1_798_3140_3650,3140,3405.72970176377
17,3,4,3,nef,Node_1_802_2337_3650,2337,1829.20620384669
17,3,4,3,nef,Node_1_1160_844_1825,844,1573.7524186094
17,3,4,3,nef,Node_1_22_2011_3650,2011,2387.52954137064
17,3,4,3,nef,Node_1_143_2310_3650,2310,1138.915415241
17,3,4,3,nef,Node_1_541_2429_3650,2429,3042.07669031557
17,3,4,3,nef,Node_1_504_354_1825,354,222.513962043657
17,3,4,3,nef,Node_1_1082_1912_3650,1912,1131.2459015576
17,3,4,3,nef,Node_1_668_2552_3650,2552,1865.7293040165
17,3,4,3,nef,Node_1_1147_2565_3650,2565,3059.31473368469
17,3,4,3,nef,Node_1_760_168_1825,168,-72.0092031930173
17,3,4,3,nef,Node_1_1200_1003_1825,1003,924.641990247422
17,3,4,3,nef,Node_1_274_1149_1825,1149,604.201041633823
17,3,4,3,nef,Node_1_683_138_3650,138,-73.3411192976083
17,3,4,3,nef,Node_1_233_3055_3650,3055,2713.65024663896
17,3,4,3,nef,Node_1_246_2851_3650,2851,2571.14402061084
17,3,4,3,nef,Node_1_194_3337_3650,3337,3548.75140500511
17,3,4,3,nef,Node_1_1221_1097_1825,1097,-68.7251983029827
17,3,4,3,nef,Node_1_281_1806_3650,1806,1420.3048609508
17,3,4,3,nef,Node_1_134_1211_1825,1211,264.784042881473
17,3,4,3,nef,Node_1_1265_726_1825,726,480.219970693096
17,3,4,3,nef,Node_1_1262_3437_3650,3437,3649.99999999
17,3,5,3,nef,Node_1_1160_844_1825,844,250.900283001035
17,3,5,3,nef,Node_1_760_168_1825,168,-402.544047480459
17,3,5,3,nef,Node_1_504_354_1825,354,128.30925791582
17,3,5,3,nef,Node_1_802_2337_3650,2337,1965.4035572166
17,3,5,3,nef,Node_1_798_3140_3650,3140,3390.51934820656
17,3,5,3,nef,Node_1_134_1211_1825,1211,1075.57478299907
17,3,5,3,nef,Node_1_368_1093_1825,1093,681.687806652753
17,3,5,3,nef,Node_1_246_2851_3650,2851,2482.12654677707
17,3,5,3,nef,Node_1_233_3055_3650,3055,3649.99999999
17,3,5,3,nef,Node_1_819_1281_1825,1281,661.827198402009
17,3,5,3,nef,Node_1_1082_1912_3650,1912,3499.73110230886
17,3,5,3,nef,Node_1_281_1806_3650,1806,1537.89773487959
17,3,5,3,nef,Node_1_274_1149_1825,1149,1060.33575551985
17,3,5,3,nef,Node_1_866_3462_3650,3462,3228.18611995559
17,3,5,3,nef,Node_1_874_1394_3650,1394,832.798956153678
17,3,5,3,nef,Node_1_880_2742_3650,2742,2657.04610002805
17,3,5,3,nef,Node_1_1278_1435_3650,1435,842.766141299031
17,3,5,3,nef,Node_1_560_3342_3650,3342,2492.75659140361
17,3,5,3,nef,Node_1_683_138_3650,138,236.260322988284
17,3,5,3,nef,Node_1_668_2552_3650,2552,2043.78633196855
17,3,5,3,nef,Node_1_1221_1097_1825,1097,673.311757262592
17,3,5,3,nef,Node_1_1262_3437_3650,3437,2797.32209075138
17,3,5,3,nef,Node_1_1265_726_1825,726,675.742749870559
17,3,5,3,nef,Node_1_143_2310_3650,2310,2614.40472775766
17,3,5,3,nef,Node_1_541_2429_3650,2429,2487.3098740501
17,3,5,3,nef,Node_1_1200_1003_1825,1003,1091.23045931394
17,3,5,3,nef,Node_1_22_2011_3650,2011,1640.51069132046
17,3,5,3,nef,Node_1_488_2491_3650,2491,2324.3976460367
17,3,5,3,nef,Node_1_1147_2565_3650,2565,2732.324564205
17,3,5,3,nef,Node_1_194_3337_3650,3337,1209.42057137617
17,3,6,3,nef,Node_1_134_1211_1825,1211,1432.24754392537
17,3,6,3,nef,Node_1_819_1281_1825,1281,605.043162953749
17,3,6,3,nef,Node_1_1221_1097_1825,1097,897.913778342456
17,3,6,3,nef,Node_1_1278_1435_3650,1435,1545.94258124449
17,3,6,3,nef,Node_1_274_1149_1825,1149,1432.12288211333
17,3,6,3,nef,Node_1_488_2491_3650,2491,2196.71333001263
17,3,6,3,nef,Node_1_22_2011_3650,2011,2321.74654203879
17,3,6,3,nef,Node_1_668_2552_3650,2552,2617.82376188704
17,3,6,3,nef,Node_1_560_3342_3650,3342,2880.37677764558
17,3,6,3,nef,Node_1_541_2429_3650,2429,3649.99999999
17,3,6,3,nef,Node_1_1200_1003_1825,1003,991.310757984612
17,3,6,3,nef,Node_1_504_354_1825,354,239.318570076664
17,3,6,3,nef,Node_1_368_1093_1825,1093,1117.26588658315
17,3,6,3,nef,Node_1_683_138_3650,138,364.962776660282
17,3,6,3,nef,Node_1_1262_3437_3650,3437,3486.5752200131
17,3,6,3,nef,Node_1_1265_726_1825,726,729.879272085045
17,3,6,3,nef,Node_1_194_3337_3650,3337,3649.99999999
17,3,6,3,nef,Node_1_1147_2565_3650,2565,2854.49692739363
17,3,6,3,nef,Node_1_880_2742_3650,2742,3544.05367367831
17,3,6,3,nef,Node_1_874_1394_3650,1394,1299.4930214738
17,3,6,3,nef,Node_1_866_3462_3650,3462,2672.78193308652
17,3,6,3,nef,Node_1_760_168_1825,168,115.744765472765
17,3,6,3,nef,Node_1_798_3140_3650,3140,2979.69680957153
17,3,6,3,nef,Node_1_802_2337_3650,2337,1809.29995982907
17,3,6,3,nef,Node_1_143_2310_3650,2310,1320.37223461573
17,3,6,3,nef,Node_1_1082_1912_3650,1912,882.271052403367
17,3,6,3,nef,Node_1_1160_844_1825,844,347.514150825405
17,3,6,3,nef,Node_1_233_3055_3650,3055,2978.25578174343
17,3,6,3,nef,Node_1_246_2851_3650,2851,2910.85953871596
17,3,6,3,nef,Node_1_281_1806_3650,1806,1343.13797839691
17,3,7,3,nef,Node_1_1278_1435_3650,1435,-604.90514385419
17,3,7,3,nef,Node_1_541_2429_3650,2429,1284.03275464787
17,3,7,3,nef,Node_1_22_2011_3650,2011,1699.63253892205
17,3,7,3,nef,Node_1_668_2552_3650,2552,1375.8850223935
17,3,7,3,nef,Node_1_368_1093_1825,1093,305.088038494197
17,3,7,3,nef,Node_1_683_138_3650,138,-825.225252278224
17,3,7,3,nef,Node_1_819_1281_1825,1281,244.999426691806
17,3,7,3,nef,Node_1_143_2310_3650,2310,2599.95522085066
17,3,7,3,nef,Node_1_1200_1003_1825,1003,490.686320465574
17,3,7,3,nef,Node_1_194_3337_3650,3337,3649.99999999
17,3,7,3,nef,Node_1_1160_844_1825,844,920.2559191449
17,3,7,3,nef,Node_1_1147_2565_3650,2565,2583.72345264726
17,3,7,3,nef,Node_1_798_3140_3650,3140,3221.58022110112
17,3,7,3,nef,Node_1_802_2337_3650,2337,2020.66692158876
17,3,7,3,nef,Node_1_281_1806_3650,1806,2023.27932629603
17,3,7,3,nef,Node_1_760_168_1825,168,-161.773437553414
17,3,7,3,nef,Node_1_274_1149_1825,1149,1130.93534148577
17,3,7,3,nef,Node_1_1221_1097_1825,1097,440.616958826711
17,3,7,3,nef,Node_1_1082_1912_3650,1912,1382.42411144754
17,3,7,3,nef,Node_1_504_354_1825,354,-1137.21208397143
17,3,7,3,nef,Node_1_1262_3437_3650,3437,3372.01673764912
17,3,7,3,nef,Node_1_1265_726_1825,726,602.899944010271
17,3,7,3,nef,Node_1_866_3462_3650,3462,3116.76166659822
17,3,7,3,nef,Node_1_874_1394_3650,1394,678.753748182218
17,3,7,3,nef,Node_1_880_2742_3650,2742,2297.83068787855
17,3,7,3,nef,Node_1_246_2851_3650,2851,3424.19409581408
17,3,7,3,nef,Node_1_233_3055_3650,3055,3095.6184847497
17,3,7,3,nef,Node_1_134_1211_1825,1211,1656.13166210045
17,3,7,3,nef,Node_1_560_3342_3650,3342,3649.99999999
17,3,7,3,nef,Node_1_488_2491_3650,2491,1950.17929714425
17,3,8,3,nef,Node_1_488_2491_3650,2491,1601.79365307674
17,3,8,3,nef,Node_1_802_2337_3650,2337,2506.60225791281
17,3,8,3,nef,Node_1_798_3140_3650,3140,3549.35525045334
17,3,8,3,nef,Node_1_1221_1097_1825,1097,969.660519414169
17,3,8,3,nef,Node_1_233_3055_3650,3055,3649.99999999
17,3,8,3,nef,Node_1_246_2851_3650,2851,3649.99999999
17,3,8,3,nef,Node_1_22_2011_3650,2011,2121.36044714384
17,3,8,3,nef,Node_1_1200_1003_1825,1003,1377.63741183052
17,3,8,3,nef,Node_1_134_1211_1825,1211,758.157898864977
17,3,8,3,nef,Node_1_1160_844_1825,844,-15.7021720465215
17,3,8,3,nef,Node_1_504_354_1825,354,-156.372291189136
17,3,8,3,nef,Node_1_866_3462_3650,3462,2908.22866289058
17,3,8,3,nef,Node_1_874_1394_3650,1394,545.584851315666
17,3,8,3,nef,Node_1_880_2742_3650,2742,2697.40305388097
17,3,8,3,nef,Node_1_668_2552_3650,2552,2399.49092124085
17,3,8,3,nef,Node_1_281_1806_3650,1806,1847.84912017477
17,3,8,3,nef,Node_1_1278_1435_3650,1435,2167.78853865454
17,3,8,3,nef,Node_1_143_2310_3650,2310,2493.82000872802
17,3,8,3,nef,Node_1_541_2429_3650,2429,1942.52095455731
17,3,8,3,nef,Node_1_760_168_1825,168,-650.169906054336
17,3,8,3,nef,Node_1_560_3342_3650,3342,3620.33562657653
17,3,8,3,nef,Node_1_1147_2565_3650,2565,3649.99999999
17,3,8,3,nef,Node_1_1262_3437_3650,3437,3649.99999999
17,3,8,3,nef,Node_1_1265_726_1825,726,729.930765379081
17,3,8,3,nef,Node_1_683_138_3650,138,-187.835098438623
17,3,8,3,nef,Node_1_819_1281_1825,1281,2559.78496579128
17,3,8,3,nef,Node_1_274_1149_1825,1149,965.470371762069
17,3,8,3,nef,Node_1_1082_1912_3650,1912,2235.9038816764
17,3,8,3,nef,Node_1_194_3337_3650,3337,3256.53332360596
17,3,8,3,nef,Node_1_368_1093_1825,1093,-858.087879040371
17,3,9,3,nef,Node_1_1160_844_1825,844,671.755204331378
17,3,9,3,nef,Node_1_134_1211_1825,1211,1212.79120703751
17,3,9,3,nef,Node_1_798_3140_3650,3140,2633.19146024626
17,3,9,3,nef,Node_1_802_2337_3650,2337,2156.45913575768
17,3,9,3,nef,Node_1_194_3337_3650,3337,3649.99999999
17,3,9,3,nef,Node_1_368_1093_1825,1093,983.251168372286
17,3,9,3,nef,Node_1_274_1149_1825,1149,1256.62459195755
17,3,9,3,nef,Node_1_1082_1912_3650,1912,1722.79056005701
17,3,9,3,nef,Node_1_233_3055_3650,3055,3181.18948328533
17,3,9,3,nef,Node_1_246_2851_3650,2851,3572.70460230185
17,3,9,3,nef,Node_1_866_3462_3650,3462,3436.09769815201
17,3,9,3,nef,Node_1_880_2742_3650,2742,2754.23236287766
17,3,9,3,nef,Node_1_874_1394_3650,1394,1193.9237660504
17,3,9,3,nef,Node_1_1221_1097_1825,1097,595.978768004071
17,3,9,3,nef,Node_1_560_3342_3650,3342,3119.90892775321
17,3,9,3,nef,Node_1_1200_1003_1825,1003,1180.73251610663
17,3,9,3,nef,Node_1_488_2491_3650,2491,2394.48037611136
17,3,9,3,nef,Node_1_760_168_1825,168,-1165.54954820313
17,3,9,3,nef,Node_1_668_2552_3650,2552,1513.99105284296
17,3,9,3,nef,Node_1_1278_1435_3650,1435,2300.14314209878
17,3,9,3,nef,Node_1_281_1806_3650,1806,1318.69513720757
17,3,9,3,nef,Node_1_1265_726_1825,726,729.934542090169
17,3,9,3,nef,Node_1_1262_3437_3650,3437,3649.9797458749
17,3,9,3,nef,Node_1_143_2310_3650,2310,3231.84770194039
17,3,9,3,nef,Node_1_22_2011_3650,2011,1365.29996269594
17,3,9,3,nef,Node_1_683_138_3650,138,-585.216636612802
17,3,9,3,nef,Node_1_1147_2565_3650,2565,2126.38611281765
17,3,9,3,nef,Node_1_819_1281_1825,1281,1140.65200583988
17,3,9,3,nef,Node_1_504_354_1825,354,8.63455371350108
17,3,9,3,nef,Node_1_541_2429_3650,2429,1390.44380184121
17,3,10,3,nef,Node_1_1160_844_1825,844,336.344512876051
17,3,10,3,nef,Node_1_1265_726_1825,726,1108.07121964668
17,3,10,3,nef,Node_1_1262_3437_3650,3437,3525.51522061956
17,3,10,3,nef,Node_1_143_2310_3650,2310,2644.67575059514
17,3,10,3,nef,Node_1_22_2011_3650,2011,1349.44734719199
17,3,10,3,nef,Node_1_668_2552_3650,2552,1367.23525318001
17,3,10,3,nef,Node_1_1147_2565_3650,2565,2193.40005074254
17,3,10,3,nef,Node_1_683_138_3650,138,151.003963126278
17,3,10,3,nef,Node_1_504_354_1825,354,-359.495586506798
17,3,10,3,nef,Node_1_802_2337_3650,2337,2260.3346593633
17,3,10,3,nef,Node_1_798_3140_3650,3140,3428.01114676557
17,3,10,3,nef,Node_1_560_3342_3650,3342,3526.33876051877
17,3,10,3,nef,Node_1_368_1093_1825,1093,667.24770386647
17,3,10,3,nef,Node_1_819_1281_1825,1281,1184.25286034253
17,3,10,3,nef,Node_1_1082_1912_3650,1912,1858.34249426442
17,3,10,3,nef,Node_1_281_1806_3650,1806,1305.59228831274
17,3,10,3,nef,Node_1_274_1149_1825,1149,359.195856717186
17,3,10,3,nef,Node_1_866_3462_3650,3462,3520.94270962554
17,3,10,3,nef,Node_1_880_2742_3650,2742,1842.33455149068
17,3,10,3,nef,Node_1_874_1394_3650,1394,859.762170683277
17,3,10,3,nef,Node_1_760_168_1825,168,45.2799779635783
17,3,10,3,nef,Node_1_541_2429_3650,2429,1232.12686138103
17,3,10,3,nef,Node_1_1278_1435_3650,1435,2097.96180662335
17,3,10,3,nef,Node_1_233_3055_3650,3055,3296.7296909197
17,3,10,3,nef,Node_1_246_2851_3650,2851,3276.88657950398
17,3,10,3,nef,Node_1_1221_1097_1825,1097,569.092131830349
17,3,10,3,nef,Node_1_194_3337_3650,3337,3417.72004655118
17,3,10,3,nef,Node_1_488_2491_3650,2491,1553.34200076145
17,3,10,3,nef,Node_1_134_1211_1825,1211,432.898240246219
17,3,10,3,nef,Node_1_1200_1003_1825,1003,-645.805111425076
17,3,11,3,nef,Node_1_683_138_3650,138,-533.598555448279
17,3,11,3,nef,Node_1_274_1149_1825,1149,396.924744959061
17,3,11,3,nef,Node_1_1221_1097_1825,1097,1094.63117810227
17,3,11,3,nef,Node_1_233_3055_3650,3055,2346.95179090454
17,3,11,3,nef,Node_1_246_2851_3650,2851,1517.78871423598
17,3,11,3,nef,Node_1_819_1281_1825,1281,1661.92421286717
17,3,11,3,nef,Node_1_134_1211_1825,1211,467.05484867316
17,3,11,3,nef,Node_1_880_2742_3650,2742,2082.23741337791
17,3,11,3,nef,Node_1_874_1394_3650,1394,1904.82600384789
17,3,11,3,nef,Node_1_802_2337_3650,2337,2099.70155894234
17,3,11,3,nef,Node_1_798_3140_3650,3140,3416.65755158552
17,3,11,3,nef,Node_1_760_168_1825,168,-729.954582611155
17,3,11,3,nef,Node_1_668_2552_3650,2552,3008.95566981804
17,3,11,3,nef,Node_1_1160_844_1825,844,186.790709976577
17,3,11,3,nef,Node_1_560_3342_3650,3342,3281.51261752562
17,3,11,3,nef,Node_1_368_1093_1825,1093,446.888885353852
17,3,11,3,nef,Node_1_1278_1435_3650,1435,1183.47510874343
17,3,11,3,nef,Node_1_1147_2565_3650,2565,2502.59349342139
17,3,11,3,nef,Node_1_488_2491_3650,2491,2581.27258700999
17,3,11,3,nef,Node_1_1262_3437_3650,3437,3240.44818025176
17,3,11,3,nef,Node_1_1265_726_1825,726,290.050654854101
17,3,11,3,nef,Node_1_281_1806_3650,1806,1641.5819025709
17,3,11,3,nef,Node_1_22_2011_3650,2011,1016.03206669355
17,3,11,3,nef,Node_1_1082_1912_3650,1912,1685.54044607167
17,3,11,3,nef,Node_1_143_2310_3650,2310,1697.73334655312
17,3,11,3,nef,Node_1_541_2429_3650,2429,1789.27827404702
17,3,11,3,nef,Node_1_1200_1003_1825,1003,1016.85270494448
17,3,11,3,nef,Node_1_194_3337_3650,3337,3649.99999999
17,3,11,3,nef,Node_1_504_354_1825,354,101.950528689412
17,3,11,3,nef,Node_1_866_3462_3650,3462,2292.19811676714
17,3,12,3,nef,Node_1_866_3462_3650,3462,3260.04895621567
17,3,12,3,nef,Node_1_1262_3437_3650,3437,3280.27632798335
17,3,12,3,nef,Node_1_1265_726_1825,726,729.82688381626
17,3,12,3,nef,Node_1_143_2310_3650,2310,2592.70569710632
17,3,12,3,nef,Node_1_22_2011_3650,2011,1610.75717096747
17,3,12,3,nef,Node_1_1160_844_1825,844,601.013164882017
17,3,12,3,nef,Node_1_880_2742_3650,2742,2728.43502379046
17,3,12,3,nef,Node_1_874_1394_3650,1394,1174.30574734555
17,3,12,3,nef,Node_1_194_3337_3650,3337,3144.05437003942
17,3,12,3,nef,Node_1_683_138_3650,138,76.2463633698998
17,3,12,3,nef,Node_1_668_2552_3650,2552,2823.40751315101
17,3,12,3,nef,Node_1_134_1211_1825,1211,854.593553436577
17,3,12,3,nef,Node_1_1221_1097_1825,1097,768.227239376411
17,3,12,3,nef,Node_1_281_1806_3650,1806,1303.48821743193
17,3,12,3,nef,Node_1_1082_1912_3650,1912,1552.98509524619
17,3,12,3,nef,Node_1_1278_1435_3650,1435,1091.11149618585
17,3,12,3,nef,Node_1_274_1149_1825,1149,1990.20886671601
17,3,12,3,nef,Node_1_1147_2565_3650,2565,2440.78630520694
17,3,12,3,nef,Node_1_541_2429_3650,2429,2012.69919238544
17,3,12,3,nef,Node_1_819_1281_1825,1281,1386.03700565796
17,3,12,3,nef,Node_1_488_2491_3650,2491,1782.54920543869
17,3,12,3,nef,Node_1_233_3055_3650,3055,2899.7188569636
17,3,12,3,nef,Node_1_246_2851_3650,2851,3163.59540130678
17,3,12,3,nef,Node_1_760_168_1825,168,-494.143269217126
17,3,12,3,nef,Node_1_1200_1003_1825,1003,1548.34785023124
17,3,12,3,nef,Node_1_368_1093_1825,1093,1203.86242943956
17,3,12,3,nef,Node_1_560_3342_3650,3342,2870.41586574621
17,3,12,3,nef,Node_1_798_3140_3650,3140,3002.48566407981
17,3,12,3,nef,Node_1_802_2337_3650,2337,2108.09693327719
17,3,12,3,nef,Node_1_504_354_1825,354,-61.7795020653881
17,3,13,3,nef,Node_1_1200_1003_1825,1003,482.688059720105
17,3,13,3,nef,Node_1_246_2851_3650,2851,2592.81617137437
17,3,13,3,nef,Node_1_233_3055_3650,3055,3649.99999999
17,3,13,3,nef,Node_1_134_1211_1825,1211,801.545822343882
17,3,13,3,nef,Node_1_488_2491_3650,2491,2491.21652999551
17,3,13,3,nef,Node_1_1082_1912_3650,1912,1274.62965437118
