batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,2,1,2,C1V2,Node_1_1179_112_1825,112,-146.129171173225
12,2,1,2,C1V2,Node_1_1053_1426_3650,1426,1839.35306402705
12,2,1,2,C1V2,Node_1_1111_3383_3650,3383,3415.51032157171
12,2,1,2,C1V2,Node_1_62_1571_1825,1571,1345.68233214257
12,2,1,2,C1V2,Node_1_726_1791_1825,1791,1658.25485845906
12,2,1,2,C1V2,Node_1_1201_3135_3650,3135,3243.05943899721
12,2,1,2,C1V2,Node_1_847_2665_3650,2665,2583.7557486302
12,2,1,2,C1V2,Node_1_1099_1235_3650,1235,1284.63930421521
12,2,1,2,C1V2,Node_1_1133_106_3650,106,36.807804166249
12,2,1,2,C1V2,Node_1_870_1490_1825,1490,1659.92216253163
12,2,1,2,C1V2,Node_1_230_1513_1825,1513,1658.13711271105
12,2,1,2,C1V2,Node_1_185_2037_3650,2037,2001.70531516239
12,2,1,2,C1V2,Node_1_776_3017_3650,3017,2792.41047691073
12,2,1,2,C1V2,Node_1_672_566_3650,566,666.090755200074
12,2,1,2,C1V2,Node_1_1083_693_3650,693,564.476297764395
12,2,1,2,C1V2,Node_1_497_1349_1825,1349,1298.19788560702
12,2,1,2,C1V2,Node_1_81_358_1825,358,260.899714879222
12,2,1,2,C1V2,Node_1_628_3059_3650,3059,3649.99999999
12,2,1,2,C1V2,Node_1_642_3368_3650,3368,3479.19657321731
12,2,1,2,C1V2,Node_1_654_3575_3650,3575,3649.99999999
12,2,1,2,C1V2,Node_1_567_767_1825,767,688.694837027039
12,2,1,2,C1V2,Node_1_570_879_1825,879,642.067572600752
12,2,1,2,C1V2,Node_1_1271_293_3650,293,79.0973596495816
12,2,1,2,C1V2,Node_1_394_2824_3650,2824,2581.34445138357
12,2,1,2,C1V2,Node_1_386_3623_3650,3623,3308.51645491789
12,2,1,2,C1V2,Node_1_1270_912_3650,912,383.065531371147
12,2,1,2,C1V2,Node_1_1177_1456_3650,1456,962.765722618831
12,2,1,2,C1V2,Node_1_586_2529_3650,2529,2288.99950137932
12,2,1,2,C1V2,Node_1_309_993_1825,993,1035.38736471763
12,2,1,2,C1V2,Node_1_1243_2791_3650,2791,2897.39068217272
12,2,2,2,C1V2,Node_1_847_2665_3650,2665,2884.86735983048
12,2,2,2,C1V2,Node_1_1111_3383_3650,3383,3022.67424497578
12,2,2,2,C1V2,Node_1_570_879_1825,879,892.46587176427
12,2,2,2,C1V2,Node_1_567_767_1825,767,637.081436103443
12,2,2,2,C1V2,Node_1_185_2037_3650,2037,1599.48263673213
12,2,2,2,C1V2,Node_1_62_1571_1825,1571,1610.99238612321
12,2,2,2,C1V2,Node_1_586_2529_3650,2529,2449.34929681275
12,2,2,2,C1V2,Node_1_870_1490_1825,1490,1399.92761272972
12,2,2,2,C1V2,Node_1_309_993_1825,993,843.451304185478
12,2,2,2,C1V2,Node_1_81_358_1825,358,-93.4803753159711
12,2,2,2,C1V2,Node_1_230_1513_1825,1513,1343.32398961304
12,2,2,2,C1V2,Node_1_1133_106_3650,106,-211.109892031985
12,2,2,2,C1V2,Node_1_1099_1235_3650,1235,1310.21932242288
12,2,2,2,C1V2,Node_1_1083_693_3650,693,663.554659402961
12,2,2,2,C1V2,Node_1_642_3368_3650,3368,3436.14975479498
12,2,2,2,C1V2,Node_1_628_3059_3650,3059,3164.59946735234
