batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,5,1,3,tat,Node_1_960_2483_3650,2483,3141.56811659566
13,5,1,3,tat,Node_1_1120_1083_1825,1083,-11.8181979088187
13,5,1,3,tat,Node_1_623_1378_1825,1378,624.506978595027
13,5,1,3,tat,Node_1_728_2433_3650,2433,2991.13479521131
13,5,1,3,tat,Node_1_624_428_3650,428,399.893049150797
13,5,1,3,tat,Node_1_1282_3009_3650,3009,3649.99999999
13,5,1,3,tat,Node_1_1259_757_3650,757,-588.846434230508
13,5,1,3,tat,Node_1_12_1065_3650,1065,-588.846434230508
13,5,1,3,tat,Node_1_64_2969_3650,2969,2865.62356856394
13,5,1,3,tat,Node_1_75_2306_3650,2306,2232.08231721666
13,5,1,3,tat,Node_1_924_3108_3650,3108,42.7371592305351
13,5,1,3,tat,Node_1_633_11_3650,11,-221.360031128394
13,5,1,3,tat,Node_1_892_1817_3650,1817,1367.32453208389
13,5,1,3,tat,Node_1_343_1189_1825,1189,776.947650644896
13,5,1,3,tat,Node_1_331_1296_3650,1296,1091.23627977841
13,5,1,3,tat,Node_1_1147_1305_1825,1305,1725.57341595588
13,5,1,3,tat,Node_1_38_3153_3650,3153,3649.99999999
13,5,1,3,tat,Node_1_1217_570_1825,570,47.3430213655535
13,5,1,3,tat,Node_1_163_2961_3650,2961,2661.734321456
13,5,1,3,tat,Node_1_1297_1009_1825,1009,617.131580315815
13,5,1,3,tat,Node_1_787_1664_1825,1664,361.160439319719
13,5,1,3,tat,Node_1_846_1140_1825,1140,-536.202973522232
13,5,1,3,tat,Node_1_442_1688_3650,1688,2826.04350415898
13,5,1,3,tat,Node_1_860_995_3650,995,2551.23043073136
13,5,1,3,tat,Node_1_503_1392_3650,1392,2186.23044558398
13,5,1,3,tat,Node_1_1156_1319_3650,1319,729.999961619708
13,5,1,3,tat,Node_1_1121_506_1825,506,729.915476012522
13,5,1,3,tat,Node_1_423_360_1825,360,726.163474373475
13,5,1,3,tat,Node_1_761_347_3650,347,361.114140483861
13,5,1,3,tat,Node_1_1226_3091_3650,3091,2007.38067401878
13,5,2,3,tat,Node_1_624_428_3650,428,1459.80502538738
13,5,2,3,tat,Node_1_924_3108_3650,3108,2728.97559109144
13,5,2,3,tat,Node_1_1217_570_1825,570,121.805660594278
13,5,2,3,tat,Node_1_38_3153_3650,3153,235.068122111878
13,5,2,3,tat,Node_1_503_1392_3650,1392,1407.81766655763
13,5,2,3,tat,Node_1_423_360_1825,360,1022.37958797005
13,5,2,3,tat,Node_1_1156_1319_3650,1319,1853.17726409879
13,5,2,3,tat,Node_1_960_2483_3650,2483,3197.04970814995
13,5,2,3,tat,Node_1_892_1817_3650,1817,1897.34939852939
13,5,2,3,tat,Node_1_1297_1009_1825,1009,2185.12568393393
13,5,2,3,tat,Node_1_1120_1083_1825,1083,1674.92787787017
