batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,3,C1V2,Node_1_324_3081_3650,3081,2933.51276449819
16,2,1,3,C1V2,Node_1_1042_1479_3650,1479,1314.90161307173
16,2,1,3,C1V2,Node_1_603_1187_1825,1187,720.246736527517
16,2,1,3,C1V2,Node_1_1026_513_1825,513,150.880519393195
16,2,1,3,C1V2,Node_1_337_1929_3650,1929,1882.01983755412
16,2,1,3,C1V2,Node_1_1047_1000_3650,1000,835.760321609049
16,2,1,3,C1V2,Node_1_469_1959_3650,1959,2009.33049347067
16,2,1,3,C1V2,Node_1_113_538_1825,538,400.199607464458
16,2,1,3,C1V2,Node_1_1275_2434_3650,2434,2622.72739803319
16,2,1,3,C1V2,Node_1_431_3443_3650,3443,3649.99999999
16,2,1,3,C1V2,Node_1_456_2210_3650,2210,2333.60420948929
16,2,1,3,C1V2,Node_1_451_3246_3650,3246,2620.3037150326
16,2,1,3,C1V2,Node_1_565_1114_1825,1114,900.938951218837
16,2,1,3,C1V2,Node_1_134_982_3650,982,860.692966855603
16,2,1,3,C1V2,Node_1_132_1347_3650,1347,1473.41581974506
16,2,1,3,C1V2,Node_1_131_1266_1825,1266,617.313612621345
16,2,1,3,C1V2,Node_1_283_433_3650,433,268.645172068184
16,2,1,3,C1V2,Node_1_365_56_1825,56,-234.198930132123
16,2,1,3,C1V2,Node_1_841_12_1825,12,-271.520393702533
16,2,1,3,C1V2,Node_1_1215_2165_3650,2165,2183.65806348034
16,2,1,3,C1V2,Node_1_1216_3029_3650,3029,2713.03206160714
16,2,1,3,C1V2,Node_1_184_464_1825,464,534.014063258472
16,2,1,3,C1V2,Node_1_1157_2872_3650,2872,3055.20167335498
16,2,1,3,C1V2,Node_1_313_1765_1825,1765,1740.11670783804
16,2,1,3,C1V2,Node_1_1127_12_3650,12,21.838872087779
16,2,1,3,C1V2,Node_1_648_148_3650,148,-321.688097348427
16,2,1,3,C1V2,Node_1_1086_1593_3650,1593,1944.33907381229
16,2,1,3,C1V2,Node_1_361_243_1825,243,203.064672989049
16,2,1,3,C1V2,Node_1_710_3128_3650,3128,3376.62083468575
16,2,1,3,C1V2,Node_1_728_2922_3650,2922,2684.38246498585
16,2,2,3,C1V2,Node_1_1042_1479_3650,1479,1128.79371275641
16,2,2,3,C1V2,Node_1_337_1929_3650,1929,1858.85333197587
16,2,2,3,C1V2,Node_1_456_2210_3650,2210,2259.4790038347
16,2,2,3,C1V2,Node_1_451_3246_3650,3246,2899.67996834759
16,2,2,3,C1V2,Node_1_431_3443_3650,3443,3354.92765504845
16,2,2,3,C1V2,Node_1_361_243_1825,243,288.016626997122
16,2,2,3,C1V2,Node_1_728_2922_3650,2922,3363.16651277786
16,2,2,3,C1V2,Node_1_710_3128_3650,3128,3302.34297110091
16,2,2,3,C1V2,Node_1_1157_2872_3650,2872,2665.65447093962
16,2,2,3,C1V2,Node_1_648_148_3650,148,260.007044962712
16,2,2,3,C1V2,Node_1_841_12_1825,12,157.24607014697
16,2,2,3,C1V2,Node_1_283_433_3650,433,395.497806250219
16,2,2,3,C1V2,Node_1_131_1266_1825,1266,911.893446736491
16,2,2,3,C1V2,Node_1_134_982_3650,982,691.392363852978
16,2,2,3,C1V2,Node_1_132_1347_3650,1347,1105.33229984874
16,2,2,3,C1V2,Node_1_1216_3029_3650,3029,3649.99999999
16,2,2,3,C1V2,Node_1_1215_2165_3650,2165,2506.95880534384
16,2,2,3,C1V2,Node_1_313_1765_1825,1765,1765.21875587971
16,2,2,3,C1V2,Node_1_324_3081_3650,3081,2662.94974388408
16,2,2,3,C1V2,Node_1_469_1959_3650,1959,1739.74046005642
16,2,2,3,C1V2,Node_1_365_56_1825,56,1.23746175946254
16,2,2,3,C1V2,Node_1_1086_1593_3650,1593,1312.24163455261
16,2,2,3,C1V2,Node_1_113_538_1825,538,291.699618456001
16,2,2,3,C1V2,Node_1_1026_513_1825,513,452.292376929427
16,2,2,3,C1V2,Node_1_1275_2434_3650,2434,2980.4156414583
16,2,2,3,C1V2,Node_1_184_464_1825,464,591.923602534407
16,2,2,3,C1V2,Node_1_565_1114_1825,1114,918.077431053602
16,2,2,3,C1V2,Node_1_1047_1000_3650,1000,988.438579820269
16,2,2,3,C1V2,Node_1_1127_12_3650,12,-206.555779166565
16,2,2,3,C1V2,Node_1_603_1187_1825,1187,438.057708254743
16,2,3,3,C1V2,Node_1_451_3246_3650,3246,3429.51215439644
16,2,3,3,C1V2,Node_1_456_2210_3650,2210,2424.64983342833
16,2,3,3,C1V2,Node_1_431_3443_3650,3443,3452.59058554788
16,2,3,3,C1V2,Node_1_184_464_1825,464,507.3385511033
16,2,3,3,C1V2,Node_1_324_3081_3650,3081,3003.12936456162
16,2,3,3,C1V2,Node_1_131_1266_1825,1266,905.846522089665
16,2,3,3,C1V2,Node_1_132_1347_3650,1347,745.502292136252
16,2,3,3,C1V2,Node_1_134_982_3650,982,680.501307989168
16,2,3,3,C1V2,Node_1_283_433_3650,433,107.410909393058
16,2,3,3,C1V2,Node_1_1026_513_1825,513,390.837276547676
16,2,3,3,C1V2,Node_1_113_538_1825,538,395.224013638291
16,2,3,3,C1V2,Node_1_337_1929_3650,1929,1945.15093330458
16,2,3,3,C1V2,Node_1_841_12_1825,12,-347.149875559768
16,2,3,3,C1V2,Node_1_1127_12_3650,12,-347.17762081566
16,2,3,3,C1V2,Node_1_1215_2165_3650,2165,1883.02878827099
16,2,3,3,C1V2,Node_1_1216_3029_3650,3029,2567.69059725509
16,2,3,3,C1V2,Node_1_1275_2434_3650,2434,2493.80994744341
16,2,3,3,C1V2,Node_1_1157_2872_3650,2872,2720.08794115642
16,2,3,3,C1V2,Node_1_469_1959_3650,1959,1431.39489825685
16,2,3,3,C1V2,Node_1_361_243_1825,243,61.04040205081
16,2,3,3,C1V2,Node_1_710_3128_3650,3128,3257.56435162121
16,2,3,3,C1V2,Node_1_728_2922_3650,2922,2975.82053252955
16,2,3,3,C1V2,Node_1_648_148_3650,148,-221.056446532924
16,2,3,3,C1V2,Node_1_365_56_1825,56,-327.355689017249
16,2,3,3,C1V2,Node_1_1086_1593_3650,1593,658.605391154747
16,2,3,3,C1V2,Node_1_603_1187_1825,1187,797.796256058896
16,2,3,3,C1V2,Node_1_1042_1479_3650,1479,1102.20241886815
16,2,3,3,C1V2,Node_1_313_1765_1825,1765,1528.93175154004
16,2,3,3,C1V2,Node_1_1047_1000_3650,1000,1087.74232193754
16,2,3,3,C1V2,Node_1_565_1114_1825,1114,228.078524059349
16,2,4,3,C1V2,Node_1_184_464_1825,464,484.255539841629
16,2,4,3,C1V2,Node_1_456_2210_3650,2210,2556.1631530669
16,2,4,3,C1V2,Node_1_451_3246_3650,3246,3179.07248377851
16,2,4,3,C1V2,Node_1_431_3443_3650,3443,3020.20334579683
16,2,4,3,C1V2,Node_1_648_148_3650,148,173.89034754849
16,2,4,3,C1V2,Node_1_324_3081_3650,3081,2370.1566040972
16,2,4,3,C1V2,Node_1_113_538_1825,538,413.550705200003
16,2,4,3,C1V2,Node_1_603_1187_1825,1187,953.192723835387
16,2,4,3,C1V2,Node_1_337_1929_3650,1929,2199.15947753163
16,2,4,3,C1V2,Node_1_283_433_3650,433,504.83788983228
16,2,4,3,C1V2,Node_1_1275_2434_3650,2434,2030.29280522983
16,2,4,3,C1V2,Node_1_365_56_1825,56,184.416783013241
16,2,4,3,C1V2,Node_1_313_1765_1825,1765,1842.58353940204
16,2,4,3,C1V2,Node_1_361_243_1825,243,135.485338286949
16,2,4,3,C1V2,Node_1_565_1114_1825,1114,937.211973943806
16,2,4,3,C1V2,Node_1_134_982_3650,982,789.877495736778
16,2,4,3,C1V2,Node_1_132_1347_3650,1347,1557.97036274577
16,2,4,3,C1V2,Node_1_131_1266_1825,1266,1268.16341543223
16,2,4,3,C1V2,Node_1_1086_1593_3650,1593,1307.35244461151
16,2,4,3,C1V2,Node_1_1026_513_1825,513,700.217236837154
16,2,4,3,C1V2,Node_1_1215_2165_3650,2165,2210.87664779892
16,2,4,3,C1V2,Node_1_1216_3029_3650,3029,3366.1361776119
16,2,4,3,C1V2,Node_1_841_12_1825,12,-79.1386968322056
16,2,4,3,C1V2,Node_1_1042_1479_3650,1479,1237.73512641405
16,2,4,3,C1V2,Node_1_1047_1000_3650,1000,1082.02305613921
16,2,4,3,C1V2,Node_1_1127_12_3650,12,-63.9951352097245
16,2,4,3,C1V2,Node_1_728_2922_3650,2922,2943.25056918672
16,2,4,3,C1V2,Node_1_710_3128_3650,3128,3087.15126024835
16,2,4,3,C1V2,Node_1_1157_2872_3650,2872,2765.60944960129
