batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,4,1,3,nef,Node_1_579_1816_1825,1816,1642.48185853202
19,4,1,3,nef,Node_1_731_1187_3650,1187,1109.64067306121
19,4,1,3,nef,Node_1_707_2033_3650,2033,1450.74420220595
19,4,1,3,nef,Node_1_258_2409_3650,2409,1817.23177018664
19,4,1,3,nef,Node_1_548_3642_3650,3642,3382.80574464966
19,4,1,3,nef,Node_1_312_1917_3650,1917,1775.35539569841
19,4,1,3,nef,Node_1_392_283_3650,283,-251.907394604572
19,4,1,3,nef,Node_1_1226_752_1825,752,1169.21298587722
19,4,1,3,nef,Node_1_783_1087_1825,1087,1343.54999160099
19,4,1,3,nef,Node_1_556_429_1825,429,311.160362365113
19,4,1,3,nef,Node_1_652_541_3650,541,310.237344429
19,4,1,3,nef,Node_1_330_1373_1825,1373,1301.33042457254
19,4,1,3,nef,Node_1_929_1685_3650,1685,1057.49002162221
19,4,1,3,nef,Node_1_62_3174_3650,3174,3363.82549328399
19,4,1,3,nef,Node_1_635_244_1825,244,-173.655734584895
19,4,1,3,nef,Node_1_1068_774_3650,774,1257.0640003296
19,4,1,3,nef,Node_1_90_75_3650,75,-95.8170130383855
19,4,1,3,nef,Node_1_595_1457_3650,1457,1197.05237212106
19,4,1,3,nef,Node_1_150_2783_3650,2783,2931.2695682605
19,4,1,3,nef,Node_1_105_2225_3650,2225,1887.77704066176
19,4,1,3,nef,Node_1_107_3380_3650,3380,3315.57551035678
19,4,1,3,nef,Node_1_74_64_3650,64,-23.375486792862
19,4,1,3,nef,Node_1_1188_106_3650,106,-355.858515067581
19,4,1,3,nef,Node_1_461_1488_3650,1488,1165.92929090735
19,4,1,3,nef,Node_1_458_1109_1825,1109,1291.99715983476
19,4,1,3,nef,Node_1_439_675_3650,675,-117.393161412359
19,4,1,3,nef,Node_1_1229_776_1825,776,400.886186931138
19,4,1,3,nef,Node_1_1215_204_1825,204,-637.344482489349
19,4,1,3,nef,Node_1_821_2884_3650,2884,2787.57557344455
19,4,1,3,nef,Node_1_1052_1145_1825,1145,133.517181766734
19,4,2,3,nef,Node_1_312_1917_3650,1917,1770.45225967121
19,4,2,3,nef,Node_1_1229_776_1825,776,579.844809116521
19,4,2,3,nef,Node_1_461_1488_3650,1488,1394.94964634142
19,4,2,3,nef,Node_1_458_1109_1825,1109,1344.19216016396
19,4,2,3,nef,Node_1_929_1685_3650,1685,1703.94812322791
19,4,2,3,nef,Node_1_707_2033_3650,2033,1853.5456801084
19,4,2,3,nef,Node_1_1226_752_1825,752,609.478143031293
19,4,2,3,nef,Node_1_439_675_3650,675,322.259430833532
19,4,2,3,nef,Node_1_74_64_3650,64,32.2675836506678
19,4,2,3,nef,Node_1_731_1187_3650,1187,1228.05316605952
19,4,2,3,nef,Node_1_90_75_3650,75,-71.8926798515477
19,4,2,3,nef,Node_1_107_3380_3650,3380,3315.73262803736
19,4,2,3,nef,Node_1_105_2225_3650,2225,1778.70789599242
19,4,2,3,nef,Node_1_1052_1145_1825,1145,327.870181333396
19,4,2,3,nef,Node_1_150_2783_3650,2783,2591.11999331132
19,4,2,3,nef,Node_1_1215_204_1825,204,-195.606626806798
19,4,2,3,nef,Node_1_62_3174_3650,3174,3202.54659217406
19,4,2,3,nef,Node_1_579_1816_1825,1816,1885.25388720573
19,4,2,3,nef,Node_1_821_2884_3650,2884,2803.11954215399
19,4,2,3,nef,Node_1_548_3642_3650,3642,3649.99999999
19,4,2,3,nef,Node_1_595_1457_3650,1457,790.392288826072
19,4,2,3,nef,Node_1_635_244_1825,244,-101.962854701065
19,4,2,3,nef,Node_1_1068_774_3650,774,865.532298090913
