batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,5,1,2,tat,Node_1_972_1682_1825,1682,2982.90443551466
8,5,1,2,tat,Node_1_802_2357_3650,2357,2472.19077626839
8,5,1,2,tat,Node_1_373_1607_1825,1607,-122.798522568344
8,5,1,2,tat,Node_1_921_1795_1825,1795,2006.64152031962
8,5,1,2,tat,Node_1_929_1174_1825,1174,-473.329592105977
8,5,1,2,tat,Node_1_130_360_1825,360,-471.683299827215
8,5,1,2,tat,Node_1_623_1916_3650,1916,1824.81990670508
8,5,1,2,tat,Node_1_677_1772_3650,1772,2192.48731070209
8,5,1,2,tat,Node_1_981_3423_3650,3423,3649.99999999
8,5,1,2,tat,Node_1_429_3119_3650,3119,3649.99999999
8,5,1,2,tat,Node_1_260_3396_3650,3396,3649.99999999
8,5,1,2,tat,Node_1_1176_3024_3650,3024,2542.2933509809
8,5,1,2,tat,Node_1_1269_94_3650,94,-481.151504663797
8,5,1,2,tat,Node_1_886_1206_3650,1206,-114.586187761028
8,5,1,2,tat,Node_1_1036_1437_3650,1437,2680.82489802883
8,5,1,2,tat,Node_1_730_909_3650,909,-884.453558611451
8,5,1,2,tat,Node_1_76_696_1825,696,-874.661704850666
8,5,1,2,tat,Node_1_609_2310_3650,2310,1453.97455829726
8,5,1,2,tat,Node_1_611_3605_3650,3605,3649.99999999
8,5,1,2,tat,Node_1_963_638_1825,638,-888.942751448637
8,5,1,2,tat,Node_1_572_749_3650,749,-883.632355012871
8,5,1,2,tat,Node_1_1274_1706_3650,1706,3415.41268330756
8,5,1,2,tat,Node_1_533_1340_1825,1340,1794.61293850906
8,5,1,2,tat,Node_1_1213_2989_3650,2989,-86.9414597567684
8,5,1,2,tat,Node_1_1235_2222_3650,2222,1815.40882585887
8,5,1,2,tat,Node_1_1244_1192_3650,1192,269.278797947336
8,5,1,2,tat,Node_1_1102_2004_3650,2004,1304.89400469981
8,5,1,2,tat,Node_1_64_1154_1825,1154,-683.184036718826
8,5,1,2,tat,Node_1_1254_1412_1825,1412,-673.788719947855
8,5,1,2,tat,Node_1_922_1683_3650,1683,725.440687559222
8,5,2,2,tat,Node_1_1269_94_3650,94,297.748000573069
8,5,2,2,tat,Node_1_533_1340_1825,1340,2053.81162480442
8,5,2,2,tat,Node_1_1274_1706_3650,1706,1791.11554835375
8,5,2,2,tat,Node_1_730_909_3650,909,774.668633025301
8,5,2,2,tat,Node_1_677_1772_3650,1772,1081.82668036009
8,5,2,2,tat,Node_1_921_1795_1825,1795,2684.3296389945
8,5,2,2,tat,Node_1_1235_2222_3650,2222,1450.25206093331
