batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,3,1,1,p17,Node_1_310_645_1825,645,-107.128074402057
18,3,1,1,p17,Node_1_1264_500_1825,500,652.140777281876
18,3,1,1,p17,Node_1_543_1272_1825,1272,1488.0730435354
18,3,1,1,p17,Node_1_777_3318_3650,3318,3649.99999999
18,3,1,1,p17,Node_1_1018_3041_3650,3041,3649.99999999
18,3,1,1,p17,Node_1_380_207_1825,207,335.355866071426
18,3,1,1,p17,Node_1_147_11_1825,11,356.552722972979
18,3,1,1,p17,Node_1_452_15_1825,15,361.59412593732
18,3,1,1,p17,Node_1_262_2599_3650,2599,3017.09623486161
18,3,1,1,p17,Node_1_866_664_3650,664,526.559110909773
18,3,1,1,p17,Node_1_206_2998_3650,2998,3649.99999999
18,3,1,1,p17,Node_1_377_11_3650,11,-531.760248494973
18,3,1,1,p17,Node_1_1166_526_1825,526,225.815448666981
18,3,1,1,p17,Node_1_410_3461_3650,3461,2386.47108819671
18,3,1,1,p17,Node_1_872_1791_1825,1791,3007.19159058148
18,3,1,1,p17,Node_1_635_2340_3650,2340,3493.8461054704
18,3,1,1,p17,Node_1_79_1536_3650,1536,675.20569172869
18,3,1,1,p17,Node_1_83_2628_3650,2628,674.630832389054
18,3,1,1,p17,Node_1_87_645_3650,645,-60.7578235033139
18,3,1,1,p17,Node_1_1090_1766_3650,1766,3169.89644182991
18,3,1,1,p17,Node_1_464_280_1825,280,130.87122671938
18,3,1,1,p17,Node_1_6_1644_1825,1644,932.1033103025
18,3,1,1,p17,Node_1_815_441_3650,441,639.746394139104
18,3,1,1,p17,Node_1_640_2620_3650,2620,2393.50155307735
18,3,1,1,p17,Node_1_837_1576_3650,1576,1807.76926054407
18,3,1,1,p17,Node_1_701_936_3650,936,-876.877952383166
18,3,1,1,p17,Node_1_1278_3609_3650,3609,3649.99999999
18,3,1,1,p17,Node_1_1281_2789_3650,2789,186.327791321872
18,3,1,1,p17,Node_1_165_754_3650,754,265.059700424736
18,3,1,1,p17,Node_1_1191_2779_3650,2779,1436.22311290002
18,3,2,1,p17,Node_1_206_2998_3650,2998,2993.3687133992
18,3,2,1,p17,Node_1_837_1576_3650,1576,1035.27806771334
18,3,2,1,p17,Node_1_1166_526_1825,526,-403.648289874572
18,3,2,1,p17,Node_1_464_280_1825,280,-991.065827761303
18,3,2,1,p17,Node_1_377_11_3650,11,-589.233654976703
18,3,2,1,p17,Node_1_147_11_1825,11,-551.013728809314
18,3,2,1,p17,Node_1_165_754_3650,754,1077.93554115497
18,3,2,1,p17,Node_1_1090_1766_3650,1766,3649.99999999
18,3,2,1,p17,Node_1_777_3318_3650,3318,3602.14016399554
18,3,2,1,p17,Node_1_640_2620_3650,2620,3301.94971139231
18,3,2,1,p17,Node_1_1281_2789_3650,2789,2080.6715973982
18,3,2,1,p17,Node_1_1264_500_1825,500,352.324660438987
18,3,2,1,p17,Node_1_815_441_3650,441,889.560229863396
18,3,2,1,p17,Node_1_635_2340_3650,2340,923.517401843015
18,3,2,1,p17,Node_1_1278_3609_3650,3609,2917.80264957841
18,3,2,1,p17,Node_1_6_1644_1825,1644,908.177725007622
18,3,2,1,p17,Node_1_543_1272_1825,1272,234.21610643497
18,3,2,1,p17,Node_1_410_3461_3650,3461,3603.6352765655
18,3,2,1,p17,Node_1_380_207_1825,207,-271.816825498821
18,3,2,1,p17,Node_1_310_645_1825,645,642.431348755788
18,3,2,1,p17,Node_1_1018_3041_3650,3041,3110.28267402876
