batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,3,1,2,p17,Node_1_298_743_3650,743,453.840089296195
20,3,1,2,p17,Node_1_1197_3538_3650,3538,2397.93888203894
20,3,1,2,p17,Node_1_395_2306_3650,2306,2730.53279734101
20,3,1,2,p17,Node_1_277_2269_3650,2269,581.690521589441
20,3,1,2,p17,Node_1_175_1863_3650,1863,2919.9487720395
20,3,1,2,p17,Node_1_169_3494_3650,3494,3156.05294748191
20,3,1,2,p17,Node_1_1105_3603_3650,3603,3371.73979576566
20,3,1,2,p17,Node_1_71_458_1825,458,148.689606103249
20,3,1,2,p17,Node_1_794_54_3650,54,-241.227187329931
20,3,1,2,p17,Node_1_835_3384_3650,3384,2504.33874273612
20,3,1,2,p17,Node_1_510_3250_3650,3250,3159.24801677611
20,3,1,2,p17,Node_1_522_2053_3650,2053,1965.77775812988
20,3,1,2,p17,Node_1_1245_2488_3650,2488,1803.38947559356
20,3,1,2,p17,Node_1_366_1877_3650,1877,1701.50278636743
20,3,1,2,p17,Node_1_499_731_1825,731,287.097039484846
20,3,1,2,p17,Node_1_142_1732_1825,1732,1673.9171653627
20,3,1,2,p17,Node_1_641_1192_1825,1192,986.696056978389
20,3,1,2,p17,Node_1_567_3099_3650,3099,2025.81452111035
20,3,1,2,p17,Node_1_988_281_1825,281,-86.455298034864
20,3,1,2,p17,Node_1_705_1350_3650,1350,743.238261499706
20,3,1,2,p17,Node_1_755_3393_3650,3393,3300.3846245417
20,3,1,2,p17,Node_1_181_768_1825,768,1068.89129326259
20,3,1,2,p17,Node_1_453_1328_3650,1328,1254.49459324909
20,3,1,2,p17,Node_1_1040_1666_3650,1666,700.64282183743
20,3,1,2,p17,Node_1_1046_1615_1825,1615,108.372642187932
20,3,1,2,p17,Node_1_804_133_1825,133,728.023105224927
20,3,1,2,p17,Node_1_787_11_3650,11,725.095582121724
20,3,1,2,p17,Node_1_615_747_1825,747,989.671158034429
20,3,1,2,p17,Node_1_628_1089_3650,1089,989.868412465807
20,3,1,2,p17,Node_1_1213_458_1825,458,206.400262117746
20,3,2,2,p17,Node_1_705_1350_3650,1350,1170.77649964541
20,3,2,2,p17,Node_1_1040_1666_3650,1666,1461.9371559217
20,3,2,2,p17,Node_1_1046_1615_1825,1615,2466.04127767193
20,3,2,2,p17,Node_1_755_3393_3650,3393,3171.85953658259
20,3,2,2,p17,Node_1_835_3384_3650,3384,3649.99999999
20,3,2,2,p17,Node_1_1105_3603_3650,3603,3043.6724407291
20,3,2,2,p17,Node_1_794_54_3650,54,-451.534058035961
20,3,2,2,p17,Node_1_787_11_3650,11,359.644984453181
20,3,2,2,p17,Node_1_988_281_1825,281,-920.524210534243
20,3,2,2,p17,Node_1_366_1877_3650,1877,2525.18409221296
20,3,2,2,p17,Node_1_499_731_1825,731,147.330953245597
20,3,2,2,p17,Node_1_298_743_3650,743,694.972715125956
