batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,1,tat,Node_1_359_3212_3650,3212,3219.89462305
20,1,1,1,tat,Node_1_823_2437_3650,2437,2919.96838781692
20,1,1,1,tat,Node_1_188_914_1825,914,796.506078213116
20,1,1,1,tat,Node_1_192_1949_3650,1949,2711.07893170154
20,1,1,1,tat,Node_1_984_2793_3650,2793,2670.06851206635
20,1,1,1,tat,Node_1_1215_3108_3650,3108,3448.19948860875
20,1,1,1,tat,Node_1_140_803_1825,803,-15.3225556050899
20,1,1,1,tat,Node_1_1021_3552_3650,3552,2709.2999942448
20,1,1,1,tat,Node_1_1143_1535_3650,1535,-265.816349830062
20,1,1,1,tat,Node_1_274_2349_3650,2349,-1063.43107903275
20,1,1,1,tat,Node_1_324_814_1825,814,3649.99999999
20,1,1,1,tat,Node_1_386_62_1825,62,1456.17163085346
20,1,1,1,tat,Node_1_749_855_3650,855,-783.169949381926
20,1,1,1,tat,Node_1_998_3086_3650,3086,1344.39292631721
20,1,1,1,tat,Node_1_599_1413_1825,1413,580.724820719338
20,1,1,1,tat,Node_1_728_845_1825,845,1754.50503664143
20,1,1,1,tat,Node_1_294_2789_3650,2789,935.842805353119
20,1,1,1,tat,Node_1_418_698_3650,698,730.049760466549
20,1,1,1,tat,Node_1_257_13_3650,13,729.951893796809
20,1,1,1,tat,Node_1_224_74_1825,74,729.806841762129
20,1,1,1,tat,Node_1_45_1203_3650,1203,729.946302556869
20,1,1,1,tat,Node_1_634_3642_3650,3642,2958.80811212522
20,1,1,1,tat,Node_1_1110_739_3650,739,-108.672612147829
20,1,1,1,tat,Node_1_1093_1802_3650,1802,817.716821156396
20,1,1,1,tat,Node_1_411_291_1825,291,-777.065703465655
20,1,1,1,tat,Node_1_719_2573_3650,2573,1873.36125326877
20,1,1,1,tat,Node_1_413_271_1825,271,-2547.41346599517
20,1,1,1,tat,Node_1_1159_1093_3650,1093,-2547.86240788962
20,1,1,1,tat,Node_1_233_1220_3650,1220,-2548.23896118441
20,1,1,1,tat,Node_1_333_109_1825,109,2916.17127416985
20,1,2,1,tat,Node_1_324_814_1825,814,999.694948061132
20,1,2,1,tat,Node_1_1021_3552_3650,3552,2288.73955088375
20,1,2,1,tat,Node_1_1143_1535_3650,1535,2292.11537001651
20,1,2,1,tat,Node_1_192_1949_3650,1949,-193.889358115307
20,1,2,1,tat,Node_1_599_1413_1825,1413,-193.949224502558
20,1,2,1,tat,Node_1_1159_1093_3650,1093,412.347623517463
20,1,2,1,tat,Node_1_998_3086_3650,3086,-136.537043627442
20,1,2,1,tat,Node_1_386_62_1825,62,610.580655894023
20,1,2,1,tat,Node_1_413_271_1825,271,773.61947327259
20,1,2,1,tat,Node_1_823_2437_3650,2437,2919.95250564397
20,1,2,1,tat,Node_1_1110_739_3650,739,-276.494240716154
20,1,2,1,tat,Node_1_719_2573_3650,2573,3649.99999999
20,1,2,1,tat,Node_1_257_13_3650,13,-427.446219625648
20,1,2,1,tat,Node_1_418_698_3650,698,729.876563498651
20,1,2,1,tat,Node_1_634_3642_3650,3642,1851.0546506675
20,1,2,1,tat,Node_1_233_1220_3650,1220,-417.619507749258
20,1,2,1,tat,Node_1_274_2349_3650,2349,1754.18052464868
20,1,2,1,tat,Node_1_294_2789_3650,2789,1721.31646844184
20,1,2,1,tat,Node_1_1215_3108_3650,3108,2090.14588051109
20,1,2,1,tat,Node_1_224_74_1825,74,361.140113430378
20,1,2,1,tat,Node_1_188_914_1825,914,-1026.78143888095
20,1,2,1,tat,Node_1_1093_1802_3650,1802,655.104393321956
20,1,2,1,tat,Node_1_984_2793_3650,2793,1322.65884271451
20,1,2,1,tat,Node_1_333_109_1825,109,493.963298145821
20,1,2,1,tat,Node_1_140_803_1825,803,-1027.04200356985
20,1,2,1,tat,Node_1_728_845_1825,845,-477.202431222583
20,1,2,1,tat,Node_1_749_855_3650,855,1314.18739095678
20,1,2,1,tat,Node_1_411_291_1825,291,2040.01496859781
20,1,2,1,tat,Node_1_359_3212_3650,3212,3649.99999999
20,1,2,1,tat,Node_1_45_1203_3650,1203,2189.72693924729
20,1,3,1,tat,Node_1_386_62_1825,62,1094.97059346163
20,1,3,1,tat,Node_1_1159_1093_3650,1093,3649.99999999
20,1,3,1,tat,Node_1_1110_739_3650,739,-3026.11719227935
20,1,3,1,tat,Node_1_257_13_3650,13,-2248.84179720924
20,1,3,1,tat,Node_1_1021_3552_3650,3552,3649.99999999
20,1,3,1,tat,Node_1_998_3086_3650,3086,472.719479354135
20,1,3,1,tat,Node_1_984_2793_3650,2793,-480.3755154559
20,1,3,1,tat,Node_1_413_271_1825,271,-480.3755154559
20,1,3,1,tat,Node_1_274_2349_3650,2349,25.4769064033606
20,1,3,1,tat,Node_1_294_2789_3650,2789,2175.16102540184
20,1,3,1,tat,Node_1_324_814_1825,814,3649.99999999
20,1,3,1,tat,Node_1_411_291_1825,291,359.814893846506
20,1,3,1,tat,Node_1_1093_1802_3650,1802,2549.89516422091
20,1,3,1,tat,Node_1_1143_1535_3650,1535,3410.47949979563
20,1,3,1,tat,Node_1_359_3212_3650,3212,2549.81909984665
20,1,3,1,tat,Node_1_749_855_3650,855,-645.663021083574
20,1,3,1,tat,Node_1_333_109_1825,109,717.94881395029
20,1,3,1,tat,Node_1_719_2573_3650,2573,-1074.45590228644
20,1,3,1,tat,Node_1_140_803_1825,803,2176.57344211829
20,1,3,1,tat,Node_1_188_914_1825,914,1225.36636296805
20,1,3,1,tat,Node_1_192_1949_3650,1949,-1723.12301915396
20,1,3,1,tat,Node_1_634_3642_3650,3642,3649.99999999
20,1,3,1,tat,Node_1_728_845_1825,845,359.815771506096
20,1,3,1,tat,Node_1_224_74_1825,74,-1303.50248936233
20,1,3,1,tat,Node_1_1215_3108_3650,3108,-598.745209305871
20,1,3,1,tat,Node_1_233_1220_3650,1220,730.044924248843
20,1,3,1,tat,Node_1_823_2437_3650,2437,1491.3631987436
20,1,3,1,tat,Node_1_599_1413_1825,1413,1098.15425978681
20,1,3,1,tat,Node_1_45_1203_3650,1203,-345.137887896177
20,1,3,1,tat,Node_1_418_698_3650,698,-1790.32088884759
20,1,4,1,tat,Node_1_634_3642_3650,3642,3649.99999999
20,1,4,1,tat,Node_1_1215_3108_3650,3108,3649.99999999
20,1,4,1,tat,Node_1_1159_1093_3650,1093,910.327344526791
20,1,4,1,tat,Node_1_998_3086_3650,3086,3649.99999999
20,1,4,1,tat,Node_1_719_2573_3650,2573,1355.96926908171
20,1,4,1,tat,Node_1_413_271_1825,271,-565.206580899115
20,1,4,1,tat,Node_1_823_2437_3650,2437,2919.98466980718
20,1,4,1,tat,Node_1_1143_1535_3650,1535,2707.69571301153
20,1,4,1,tat,Node_1_294_2789_3650,2789,2600.06773520856
20,1,4,1,tat,Node_1_274_2349_3650,2349,3646.40226736834
20,1,4,1,tat,Node_1_188_914_1825,914,-213.305215924535
20,1,4,1,tat,Node_1_418_698_3650,698,729.978020334273
20,1,4,1,tat,Node_1_324_814_1825,814,-2507.31589837202
20,1,4,1,tat,Node_1_140_803_1825,803,-1238.1320089567
20,1,4,1,tat,Node_1_411_291_1825,291,1821.40293509616
20,1,4,1,tat,Node_1_333_109_1825,109,-1716.750975292
20,1,4,1,tat,Node_1_984_2793_3650,2793,660.626664297086
20,1,4,1,tat,Node_1_728_845_1825,845,-1305.77682118523
20,1,4,1,tat,Node_1_1093_1802_3650,1802,2356.93309248544
20,1,4,1,tat,Node_1_45_1203_3650,1203,998.239427913482
20,1,4,1,tat,Node_1_224_74_1825,74,-2506.83557324402
20,1,4,1,tat,Node_1_192_1949_3650,1949,-2507.08765090842
20,1,4,1,tat,Node_1_386_62_1825,62,-824.403140919146
20,1,4,1,tat,Node_1_1021_3552_3650,3552,3649.99999999
20,1,4,1,tat,Node_1_599_1413_1825,1413,2434.76319390531
