batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,2,1,3,nef,Node_1_669_1100_3650,1100,107.837486027385
10,2,1,3,nef,Node_1_24_713_1825,713,107.790880682491
10,2,1,3,nef,Node_1_63_1610_3650,1610,1431.20368123772
10,2,1,3,nef,Node_1_163_430_1825,430,94.8695386506222
10,2,1,3,nef,Node_1_737_3343_3650,3343,3459.96173059734
10,2,1,3,nef,Node_1_257_1053_1825,1053,97.726665069653
10,2,1,3,nef,Node_1_1058_2034_3650,2034,1370.42632648741
10,2,1,3,nef,Node_1_226_2252_3650,2252,2148.25671100644
10,2,1,3,nef,Node_1_397_1696_1825,1696,1914.87859914554
10,2,1,3,nef,Node_1_44_2106_3650,2106,1153.02427919095
10,2,1,3,nef,Node_1_882_2411_3650,2411,2894.98398355344
10,2,1,3,nef,Node_1_909_3498_3650,3498,2448.00089579561
10,2,1,3,nef,Node_1_1198_576_3650,576,378.073339140453
10,2,1,3,nef,Node_1_13_1401_1825,1401,1132.87313996054
10,2,1,3,nef,Node_1_1280_381_1825,381,326.06710512742
10,2,1,3,nef,Node_1_1021_2839_3650,2839,2335.79819653963
10,2,1,3,nef,Node_1_1103_3527_3650,3527,3649.99999999
10,2,1,3,nef,Node_1_1020_1397_1825,1397,1629.30254262137
10,2,1,3,nef,Node_1_556_477_1825,477,-588.912778859819
10,2,1,3,nef,Node_1_977_3152_3650,3152,3649.99999999
10,2,1,3,nef,Node_1_666_1386_3650,1386,477.137101282303
10,2,1,3,nef,Node_1_823_570_1825,570,677.93667370589
10,2,1,3,nef,Node_1_678_2398_3650,2398,1309.69265815836
10,2,1,3,nef,Node_1_188_1167_1825,1167,699.512518380706
10,2,1,3,nef,Node_1_944_3190_3650,3190,2199.74171239022
10,2,1,3,nef,Node_1_811_3134_3650,3134,3047.58097492282
10,2,1,3,nef,Node_1_807_1992_3650,1992,1922.74851165681
10,2,1,3,nef,Node_1_1261_3500_3650,3500,3649.99999999
10,2,1,3,nef,Node_1_247_1332_3650,1332,1094.91890913626
10,2,1,3,nef,Node_1_110_956_3650,956,3.76733211225439
10,2,2,3,nef,Node_1_669_1100_3650,1100,1129.88476738565
10,2,2,3,nef,Node_1_823_570_1825,570,475.140467310921
10,2,2,3,nef,Node_1_13_1401_1825,1401,1106.48252254474
10,2,2,3,nef,Node_1_397_1696_1825,1696,1844.50082868273
10,2,2,3,nef,Node_1_807_1992_3650,1992,2555.03881636022
10,2,2,3,nef,Node_1_811_3134_3650,3134,3649.99999999
10,2,2,3,nef,Node_1_1280_381_1825,381,298.401871207826
10,2,2,3,nef,Node_1_163_430_1825,430,494.628889811284
10,2,2,3,nef,Node_1_944_3190_3650,3190,2957.37967935698
10,2,2,3,nef,Node_1_1198_576_3650,576,600.033647199354
10,2,2,3,nef,Node_1_1103_3527_3650,3527,2184.25946841678
10,2,2,3,nef,Node_1_247_1332_3650,1332,1164.10884568319
10,2,2,3,nef,Node_1_882_2411_3650,2411,2845.38885564868
10,2,2,3,nef,Node_1_188_1167_1825,1167,981.175109270646
10,2,2,3,nef,Node_1_63_1610_3650,1610,1557.15367540333
10,2,2,3,nef,Node_1_909_3498_3650,3498,2573.49525486858
10,2,2,3,nef,Node_1_44_2106_3650,2106,1363.34460088627
10,2,2,3,nef,Node_1_1261_3500_3650,3500,3108.19276498726
10,2,2,3,nef,Node_1_1058_2034_3650,2034,1646.28272213906
10,2,2,3,nef,Node_1_666_1386_3650,1386,810.052607473281
10,2,2,3,nef,Node_1_257_1053_1825,1053,640.229174947306
10,2,2,3,nef,Node_1_1020_1397_1825,1397,1241.87574192535
10,2,2,3,nef,Node_1_1021_2839_3650,2839,2504.994564312
