batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,5,1,1,nef,Node_1_554_177_3650,177,319.923027682314
1,5,1,1,nef,Node_1_402_1355_3650,1355,488.366910985964
1,5,1,1,nef,Node_1_504_830_1825,830,969.857724200408
1,5,1,1,nef,Node_1_783_976_3650,976,375.078488629825
1,5,1,1,nef,Node_1_1047_3445_3650,3445,2809.81344432255
1,5,1,1,nef,Node_1_831_2986_3650,2986,2644.57600910846
1,5,1,1,nef,Node_1_807_2052_3650,2052,1528.59514964503
1,5,1,1,nef,Node_1_19_2291_3650,2291,1828.86538110426
1,5,1,1,nef,Node_1_61_798_3650,798,497.616736231361
1,5,1,1,nef,Node_1_247_295_3650,295,90.5821095693334
1,5,1,1,nef,Node_1_662_256_3650,256,-172.629310958952
1,5,1,1,nef,Node_1_124_3287_3650,3287,3632.0760360288
1,5,1,1,nef,Node_1_119_3312_3650,3312,3634.5781540174
1,5,1,1,nef,Node_1_1181_559_1825,559,821.576089594933
1,5,1,1,nef,Node_1_1185_875_1825,875,581.168755778467
1,5,1,1,nef,Node_1_1256_3081_3650,3081,3314.48200748545
1,5,1,1,nef,Node_1_8_466_1825,466,453.296202201927
1,5,1,1,nef,Node_1_480_1125_3650,1125,480.471255998857
1,5,1,1,nef,Node_1_51_3116_3650,3116,2904.979186459
1,5,1,1,nef,Node_1_448_2233_3650,2233,1914.77144696438
1,5,1,1,nef,Node_1_557_161_3650,161,668.109827498438
1,5,1,1,nef,Node_1_592_576_1825,576,-482.709832725942
1,5,1,1,nef,Node_1_639_1307_1825,1307,648.741288854139
1,5,1,1,nef,Node_1_266_934_1825,934,564.523850722686
1,5,1,1,nef,Node_1_267_1217_3650,1217,899.577045242279
1,5,1,1,nef,Node_1_891_3215_3650,3215,3270.77855492679
1,5,1,1,nef,Node_1_486_1441_1825,1441,1510.2943897442
1,5,1,1,nef,Node_1_399_402_1825,402,984.372586866169
1,5,1,1,nef,Node_1_1030_2413_3650,2413,946.862129961394
1,5,1,1,nef,Node_1_1031_1820_1825,1820,1343.37116984788
1,5,2,1,nef,Node_1_1030_2413_3650,2413,2509.4682217613
1,5,2,1,nef,Node_1_1031_1820_1825,1820,1403.45027875576
