batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,4,1,3,p17,Node_1_335_269_1825,269,-1697.77774499268
13,4,1,3,p17,Node_1_483_473_3650,473,912.72829725262
13,4,1,3,p17,Node_1_321_347_3650,347,359.700944284316
13,4,1,3,p17,Node_1_463_662_1825,662,-274.80282238052
13,4,1,3,p17,Node_1_397_3539_3650,3539,3649.99999999
13,4,1,3,p17,Node_1_254_1082_1825,1082,234.257597672415
13,4,1,3,p17,Node_1_257_2717_3650,2717,2322.59594898343
13,4,1,3,p17,Node_1_708_713_3650,713,-1362.9648609136
13,4,1,3,p17,Node_1_340_470_1825,470,-722.224004662391
13,4,1,3,p17,Node_1_345_775_3650,775,-725.78676434466
13,4,1,3,p17,Node_1_1187_2886_3650,2886,3562.22983419187
13,4,1,3,p17,Node_1_1004_1915_3650,1915,3266.92812131896
13,4,1,3,p17,Node_1_487_690_1825,690,-252.336270950327
13,4,1,3,p17,Node_1_1108_3545_3650,3545,2445.51605898548
13,4,1,3,p17,Node_1_50_1129_1825,1129,368.13792576747
13,4,1,3,p17,Node_1_644_1210_1825,1210,1498.84267828234
13,4,1,3,p17,Node_1_861_1819_3650,1819,2806.53283390647
13,4,1,3,p17,Node_1_901_3648_3650,3648,3649.99999999
13,4,1,3,p17,Node_1_375_966_3650,966,-628.54390942242
13,4,1,3,p17,Node_1_1079_305_3650,305,-635.982967820492
13,4,1,3,p17,Node_1_75_1702_3650,1702,1819.40189340177
13,4,1,3,p17,Node_1_306_416_1825,416,285.580722543349
13,4,1,3,p17,Node_1_1267_3618_3650,3618,3284.98007818014
13,4,1,3,p17,Node_1_712_2381_3650,2381,901.666150712597
13,4,1,3,p17,Node_1_420_2702_3650,2702,2751.3007441822
13,4,1,3,p17,Node_1_462_1184_1825,1184,1630.8915684677
13,4,1,3,p17,Node_1_1218_3649_3650,3649,3427.06414429626
13,4,1,3,p17,Node_1_468_1089_1825,1089,1370.89961524302
13,4,1,3,p17,Node_1_1198_1599_3650,1599,133.450489679077
13,4,1,3,p17,Node_1_979_3432_3650,3432,1898.27754372443
13,4,2,3,p17,Node_1_50_1129_1825,1129,2406.58533159505
13,4,2,3,p17,Node_1_708_713_3650,713,115.060766334345
13,4,2,3,p17,Node_1_1079_305_3650,305,360.99090182486
13,4,2,3,p17,Node_1_335_269_1825,269,-1049.92553639137
13,4,2,3,p17,Node_1_1218_3649_3650,3649,3339.81189656771
13,4,2,3,p17,Node_1_1108_3545_3650,3545,2851.45394087066
13,4,2,3,p17,Node_1_462_1184_1825,1184,2.41742768522842
13,4,2,3,p17,Node_1_397_3539_3650,3539,349.643750266327
13,4,2,3,p17,Node_1_487_690_1825,690,75.7204225946425
13,4,2,3,p17,Node_1_257_2717_3650,2717,1587.57059107564
13,4,2,3,p17,Node_1_254_1082_1825,1082,519.6467668709
13,4,2,3,p17,Node_1_901_3648_3650,3648,3080.89243161018
13,4,2,3,p17,Node_1_483_473_3650,473,719.478775269303
13,4,2,3,p17,Node_1_861_1819_3650,1819,1094.9620988456
13,4,2,3,p17,Node_1_712_2381_3650,2381,950.550022267816
13,4,2,3,p17,Node_1_644_1210_1825,1210,621.156870935319
13,4,2,3,p17,Node_1_75_1702_3650,1702,2161.14994763017
13,4,2,3,p17,Node_1_375_966_3650,966,-286.491842298143
13,4,2,3,p17,Node_1_1267_3618_3650,3618,3306.83490548506
13,4,2,3,p17,Node_1_468_1089_1825,1089,1514.81829766665
13,4,2,3,p17,Node_1_463_662_1825,662,434.586442510779
13,4,2,3,p17,Node_1_306_416_1825,416,436.2022894385
13,4,2,3,p17,Node_1_1004_1915_3650,1915,2649.29732109536
13,4,2,3,p17,Node_1_345_775_3650,775,1160.80827880374
13,4,2,3,p17,Node_1_420_2702_3650,2702,2412.88550625076
13,4,2,3,p17,Node_1_1198_1599_3650,1599,1954.49289962257
13,4,2,3,p17,Node_1_979_3432_3650,3432,3649.99999999
13,4,2,3,p17,Node_1_1187_2886_3650,2886,3643.97525791706
13,4,2,3,p17,Node_1_340_470_1825,470,-520.804561670059
13,4,2,3,p17,Node_1_321_347_3650,347,-775.757391905509
13,4,3,3,p17,Node_1_335_269_1825,269,-498.596556815325
13,4,3,3,p17,Node_1_708_713_3650,713,695.459760568272
13,4,3,3,p17,Node_1_1108_3545_3650,3545,3508.95742996113
13,4,3,3,p17,Node_1_1004_1915_3650,1915,569.377137270209
13,4,3,3,p17,Node_1_1218_3649_3650,3649,3649.99999999
13,4,3,3,p17,Node_1_340_470_1825,470,-411.036438267156
13,4,3,3,p17,Node_1_420_2702_3650,2702,3097.94189701599
13,4,3,3,p17,Node_1_254_1082_1825,1082,823.946092839305
13,4,3,3,p17,Node_1_257_2717_3650,2717,1549.23299626352
13,4,3,3,p17,Node_1_375_966_3650,966,187.0514547147
13,4,3,3,p17,Node_1_306_416_1825,416,670.993422220371
13,4,3,3,p17,Node_1_345_775_3650,775,1498.49586821744
13,4,3,3,p17,Node_1_1187_2886_3650,2886,1825.64558477027
13,4,3,3,p17,Node_1_861_1819_3650,1819,158.031247614155
13,4,3,3,p17,Node_1_321_347_3650,347,-555.450550025455
13,4,3,3,p17,Node_1_1267_3618_3650,3618,3649.99999999
13,4,3,3,p17,Node_1_462_1184_1825,1184,1192.71189082898
13,4,3,3,p17,Node_1_50_1129_1825,1129,244.225092845208
13,4,3,3,p17,Node_1_468_1089_1825,1089,2330.48869591535
13,4,3,3,p17,Node_1_1198_1599_3650,1599,-17.139988437362
13,4,3,3,p17,Node_1_397_3539_3650,3539,3649.99999999
13,4,3,3,p17,Node_1_644_1210_1825,1210,943.035169480901
13,4,3,3,p17,Node_1_463_662_1825,662,608.929167768987
13,4,3,3,p17,Node_1_483_473_3650,473,240.122032121505
13,4,3,3,p17,Node_1_75_1702_3650,1702,1640.91664096477
13,4,3,3,p17,Node_1_1079_305_3650,305,-1213.17436919142
13,4,3,3,p17,Node_1_979_3432_3650,3432,3649.99999999
13,4,3,3,p17,Node_1_712_2381_3650,2381,1981.38284685176
13,4,3,3,p17,Node_1_487_690_1825,690,674.412483455035
13,4,3,3,p17,Node_1_901_3648_3650,3648,1413.60614196564
13,4,4,3,p17,Node_1_712_2381_3650,2381,3613.39472458407
13,4,4,3,p17,Node_1_708_713_3650,713,790.734183030024
13,4,4,3,p17,Node_1_483_473_3650,473,1027.35456011006
13,4,4,3,p17,Node_1_321_347_3650,347,-1218.98376232441
13,4,4,3,p17,Node_1_487_690_1825,690,-1218.98376232441
13,4,4,3,p17,Node_1_462_1184_1825,1184,800.331735045723
13,4,4,3,p17,Node_1_1218_3649_3650,3649,3177.9825194269
