batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,3,1,3,p17,Node_1_1105_3603_3650,3603,3355.36126988072
20,3,1,3,p17,Node_1_396_2028_3650,2028,3403.41858047665
20,3,1,3,p17,Node_1_252_2754_3650,2754,3649.99999999
20,3,1,3,p17,Node_1_1046_1615_1825,1615,-80.4924676972583
20,3,1,3,p17,Node_1_787_11_3650,11,-416.634689276626
20,3,1,3,p17,Node_1_705_1350_3650,1350,961.216194408096
20,3,1,3,p17,Node_1_40_2363_3650,2363,2875.23710323213
20,3,1,3,p17,Node_1_755_3393_3650,3393,1565.47005658223
20,3,1,3,p17,Node_1_371_2717_3650,2717,2596.46266692745
20,3,1,3,p17,Node_1_988_281_1825,281,165.945598678528
20,3,1,3,p17,Node_1_615_747_1825,747,289.040300591834
20,3,1,3,p17,Node_1_628_1089_3650,1089,289.757339742805
20,3,1,3,p17,Node_1_804_133_1825,133,-629.67415968012
20,3,1,3,p17,Node_1_510_3250_3650,3250,2416.21323830793
20,3,1,3,p17,Node_1_71_458_1825,458,219.377065098501
20,3,1,3,p17,Node_1_641_1192_1825,1192,1308.08681257595
20,3,1,3,p17,Node_1_971_2962_3650,2962,3050.78859340162
20,3,1,3,p17,Node_1_794_54_3650,54,-263.124894481878
20,3,1,3,p17,Node_1_381_2124_3650,2124,1988.59400661329
20,3,1,3,p17,Node_1_499_731_1825,731,378.74551198008
20,3,1,3,p17,Node_1_924_92_3650,92,343.661083551734
20,3,1,3,p17,Node_1_960_1579_3650,1579,1655.08054391576
20,3,1,3,p17,Node_1_1213_458_1825,458,618.570021231138
20,3,1,3,p17,Node_1_181_768_1825,768,681.182973383432
20,3,1,3,p17,Node_1_142_1732_1825,1732,1030.62594667343
20,3,1,3,p17,Node_1_467_2342_3650,2342,1410.08835152859
20,3,1,3,p17,Node_1_1137_2476_3650,2476,2459.45731889678
20,3,1,3,p17,Node_1_884_1939_3650,1939,493.274365353107
20,3,1,3,p17,Node_1_567_3099_3650,3099,1819.8905183645
20,3,1,3,p17,Node_1_277_2269_3650,2269,-693.1774014928
20,3,2,3,p17,Node_1_381_2124_3650,2124,1669.9008664914
20,3,2,3,p17,Node_1_510_3250_3650,3250,2648.06699437049
20,3,2,3,p17,Node_1_252_2754_3650,2754,1869.18440269914
20,3,2,3,p17,Node_1_924_92_3650,92,-592.543531849356
20,3,2,3,p17,Node_1_567_3099_3650,3099,3242.68435523162
20,3,2,3,p17,Node_1_705_1350_3650,1350,1252.27098733548
20,3,2,3,p17,Node_1_467_2342_3650,2342,1823.6230166761
20,3,2,3,p17,Node_1_884_1939_3650,1939,2528.81801325113
20,3,2,3,p17,Node_1_71_458_1825,458,37.0964842551701
20,3,2,3,p17,Node_1_787_11_3650,11,-679.359390925121
20,3,2,3,p17,Node_1_988_281_1825,281,-231.238996061456
