batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,2,1,2,p17,Node_1_1169_557_1825,557,-520.992546525527
20,2,1,2,p17,Node_1_578_1999_3650,1999,736.664290711511
20,2,1,2,p17,Node_1_231_3106_3650,3106,3380.4802624622
20,2,1,2,p17,Node_1_787_3459_3650,3459,3517.01268411608
20,2,1,2,p17,Node_1_1029_1829_3650,1829,1594.64037542685
20,2,1,2,p17,Node_1_587_229_3650,229,360.093806852078
20,2,1,2,p17,Node_1_650_124_3650,124,-1311.04623448748
20,2,1,2,p17,Node_1_831_1965_3650,1965,3649.99999999
20,2,1,2,p17,Node_1_821_1674_3650,1674,3649.99999999
20,2,1,2,p17,Node_1_730_1796_1825,1796,1989.84115538681
20,2,1,2,p17,Node_1_475_793_1825,793,845.958836660701
20,2,1,2,p17,Node_1_961_2724_3650,2724,2687.58322004937
20,2,1,2,p17,Node_1_719_910_1825,910,1156.50165115842
20,2,1,2,p17,Node_1_377_3013_3650,3013,2661.89055940633
20,2,1,2,p17,Node_1_385_2863_3650,2863,1354.69520780199
20,2,1,2,p17,Node_1_697_257_1825,257,687.753254163977
20,2,1,2,p17,Node_1_353_55_1825,55,76.9437181958785
20,2,1,2,p17,Node_1_809_1128_3650,1128,-1331.09223408842
20,2,1,2,p17,Node_1_499_120_3650,120,-1331.38832675591
20,2,1,2,p17,Node_1_608_385_3650,385,-1331.38832675591
20,2,1,2,p17,Node_1_319_3393_3650,3393,3649.99999999
20,2,1,2,p17,Node_1_1257_1074_1825,1074,634.518805193877
20,2,1,2,p17,Node_1_482_440_1825,440,484.290775946391
20,2,1,2,p17,Node_1_1216_1500_3650,1500,1373.77455348914
20,2,1,2,p17,Node_1_1270_924_1825,924,982.319699950134
20,2,1,2,p17,Node_1_1001_1285_1825,1285,589.463602216231
20,2,1,2,p17,Node_1_1135_2864_3650,2864,2742.00389442269
20,2,1,2,p17,Node_1_1154_2575_3650,2575,1449.44044267967
20,2,1,2,p17,Node_1_656_848_3650,848,-144.800172462183
20,2,1,2,p17,Node_1_649_2727_3650,2727,3649.99999999
20,2,2,2,p17,Node_1_787_3459_3650,3459,1789.2557674685
20,2,2,2,p17,Node_1_1001_1285_1825,1285,622.668020342418
20,2,2,2,p17,Node_1_231_3106_3650,3106,2575.42473456336
20,2,2,2,p17,Node_1_697_257_1825,257,-775.546083780667
20,2,2,2,p17,Node_1_353_55_1825,55,359.617789472522
20,2,2,2,p17,Node_1_608_385_3650,385,-471.353967128582
20,2,2,2,p17,Node_1_578_1999_3650,1999,3084.68140788176
20,2,2,2,p17,Node_1_1029_1829_3650,1829,969.870626371677
20,2,2,2,p17,Node_1_587_229_3650,229,-254.328086240827
20,2,2,2,p17,Node_1_319_3393_3650,3393,3649.99999999
20,2,2,2,p17,Node_1_475_793_1825,793,-31.092223787266
20,2,2,2,p17,Node_1_385_2863_3650,2863,2968.1202969794
20,2,2,2,p17,Node_1_377_3013_3650,3013,3370.8995100145
20,2,2,2,p17,Node_1_656_848_3650,848,484.646997504531
20,2,2,2,p17,Node_1_961_2724_3650,2724,2837.33081889568
20,2,2,2,p17,Node_1_1135_2864_3650,2864,3605.89987564317
20,2,2,2,p17,Node_1_1154_2575_3650,2575,1676.89828475423
20,2,2,2,p17,Node_1_719_910_1825,910,-1128.25900847856
20,2,2,2,p17,Node_1_1270_924_1825,924,-1177.72783445614
20,2,2,2,p17,Node_1_730_1796_1825,1796,2204.60441430747
20,2,2,2,p17,Node_1_821_1674_3650,1674,155.240600205157
20,2,2,2,p17,Node_1_831_1965_3650,1965,129.407326443354
20,2,2,2,p17,Node_1_482_440_1825,440,-501.966224672025
20,2,2,2,p17,Node_1_1257_1074_1825,1074,706.822059330168
20,2,2,2,p17,Node_1_1169_557_1825,557,422.923265713933
20,2,2,2,p17,Node_1_649_2727_3650,2727,3293.38730444007
20,2,2,2,p17,Node_1_650_124_3650,124,445.461247644135
20,2,2,2,p17,Node_1_499_120_3650,120,-901.749467415465
20,2,2,2,p17,Node_1_1216_1500_3650,1500,1537.09861651498
20,2,2,2,p17,Node_1_809_1128_3650,1128,1868.47629445897
20,2,3,2,p17,Node_1_1029_1829_3650,1829,468.603003237136
20,2,3,2,p17,Node_1_1135_2864_3650,2864,2615.5522206875
20,2,3,2,p17,Node_1_1154_2575_3650,2575,1655.39538782867
20,2,3,2,p17,Node_1_649_2727_3650,2727,3238.57570468032
20,2,3,2,p17,Node_1_961_2724_3650,2724,2114.10714767422
20,2,3,2,p17,Node_1_319_3393_3650,3393,3649.99999999
20,2,3,2,p17,Node_1_578_1999_3650,1999,1634.16329665659
20,2,3,2,p17,Node_1_608_385_3650,385,-50.041179483894
20,2,3,2,p17,Node_1_809_1128_3650,1128,140.765722577351
20,2,3,2,p17,Node_1_1270_924_1825,924,1493.23956834291
20,2,3,2,p17,Node_1_730_1796_1825,1796,2198.40698448951
20,2,3,2,p17,Node_1_697_257_1825,257,-1203.11588930809
20,2,3,2,p17,Node_1_650_124_3650,124,-1400.55399127689
20,2,3,2,p17,Node_1_1257_1074_1825,1074,-1400.64193554583
20,2,3,2,p17,Node_1_656_848_3650,848,1371.13645280146
20,2,3,2,p17,Node_1_831_1965_3650,1965,475.214954932197
20,2,3,2,p17,Node_1_821_1674_3650,1674,1150.73868559865
20,2,3,2,p17,Node_1_353_55_1825,55,-719.485108980191
20,2,3,2,p17,Node_1_482_440_1825,440,-14.9867446569322
20,2,3,2,p17,Node_1_719_910_1825,910,-619.953523633763
20,2,3,2,p17,Node_1_1001_1285_1825,1285,2155.90337680317
20,2,3,2,p17,Node_1_377_3013_3650,3013,1853.52461891457
20,2,3,2,p17,Node_1_385_2863_3650,2863,1179.86663230263
20,2,3,2,p17,Node_1_1216_1500_3650,1500,499.254615368992
20,2,3,2,p17,Node_1_475_793_1825,793,1976.15108904153
20,2,3,2,p17,Node_1_1169_557_1825,557,-681.593168881804
20,2,3,2,p17,Node_1_499_120_3650,120,-1400.998736206
20,2,3,2,p17,Node_1_587_229_3650,229,-1069.3590905355
20,2,3,2,p17,Node_1_787_3459_3650,3459,3649.99999999
20,2,3,2,p17,Node_1_231_3106_3650,3106,1747.99423409147
20,2,4,2,p17,Node_1_821_1674_3650,1674,316.551336004534
20,2,4,2,p17,Node_1_1001_1285_1825,1285,1351.40037322558
20,2,4,2,p17,Node_1_231_3106_3650,3106,3546.27093521048
20,2,4,2,p17,Node_1_656_848_3650,848,237.818138944026
20,2,4,2,p17,Node_1_1257_1074_1825,1074,791.195894423729
20,2,4,2,p17,Node_1_1029_1829_3650,1829,1100.36086170043
20,2,4,2,p17,Node_1_650_124_3650,124,124.880344307999
20,2,4,2,p17,Node_1_1154_2575_3650,2575,3604.10343822341
20,2,4,2,p17,Node_1_1135_2864_3650,2864,3578.81929082692
20,2,4,2,p17,Node_1_482_440_1825,440,-632.020883872809
20,2,4,2,p17,Node_1_353_55_1825,55,-631.769767773361
20,2,4,2,p17,Node_1_475_793_1825,793,-631.769767773361
20,2,4,2,p17,Node_1_499_120_3650,120,300.250519365351
20,2,4,2,p17,Node_1_719_910_1825,910,566.843593036432
20,2,4,2,p17,Node_1_649_2727_3650,2727,903.440265354288
20,2,4,2,p17,Node_1_809_1128_3650,1128,1507.31076011917
20,2,4,2,p17,Node_1_319_3393_3650,3393,2203.37660356877
20,2,4,2,p17,Node_1_730_1796_1825,1796,2180.73254299722
20,2,4,2,p17,Node_1_608_385_3650,385,194.179922167878
20,2,4,2,p17,Node_1_1216_1500_3650,1500,266.101927542992
20,2,4,2,p17,Node_1_697_257_1825,257,108.112941443218
20,2,4,2,p17,Node_1_961_2724_3650,2724,2406.72317245048
20,2,4,2,p17,Node_1_831_1965_3650,1965,712.966894649285
20,2,4,2,p17,Node_1_385_2863_3650,2863,2991.11723650094
20,2,4,2,p17,Node_1_377_3013_3650,3013,2265.49194666737
20,2,4,2,p17,Node_1_1169_557_1825,557,-375.438250549413
20,2,4,2,p17,Node_1_578_1999_3650,1999,251.169787733395
20,2,4,2,p17,Node_1_587_229_3650,229,-2096.09272486602
20,2,4,2,p17,Node_1_787_3459_3650,3459,3649.99999999
20,2,4,2,p17,Node_1_1270_924_1825,924,-646.06761973216
20,2,5,2,p17,Node_1_656_848_3650,848,167.513186927473
20,2,5,2,p17,Node_1_650_124_3650,124,-442.503150073503
20,2,5,2,p17,Node_1_697_257_1825,257,690.071248754648
20,2,5,2,p17,Node_1_1169_557_1825,557,149.587044097266
20,2,5,2,p17,Node_1_587_229_3650,229,-434.826795398541
20,2,5,2,p17,Node_1_475_793_1825,793,2108.62792170216
20,2,5,2,p17,Node_1_578_1999_3650,1999,3649.99999999
20,2,5,2,p17,Node_1_961_2724_3650,2724,3649.99999999
20,2,5,2,p17,Node_1_482_440_1825,440,-33.0209787225442
20,2,5,2,p17,Node_1_821_1674_3650,1674,2984.67150510852
