batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,3,nef,Node_1_721_1857_3650,1857,2357.57777415007
18,2,1,3,nef,Node_1_346_1383_3650,1383,467.648628390087
18,2,1,3,nef,Node_1_764_1192_3650,1192,1120.88419032419
18,2,1,3,nef,Node_1_739_1134_1825,1134,317.413793985461
18,2,1,3,nef,Node_1_385_1834_3650,1834,2865.4645262413
18,2,1,3,nef,Node_1_1103_1161_1825,1161,1057.41881095954
18,2,1,3,nef,Node_1_113_2134_3650,2134,2315.17537221846
18,2,1,3,nef,Node_1_1134_753_1825,753,-293.919674647445
18,2,1,3,nef,Node_1_1132_1008_3650,1008,-442.63047304634
18,2,1,3,nef,Node_1_871_2869_3650,2869,3623.02790653367
18,2,1,3,nef,Node_1_868_2164_3650,2164,1821.02619047518
18,2,1,3,nef,Node_1_442_674_1825,674,625.93305513292
18,2,1,3,nef,Node_1_363_84_1825,84,-1009.53574137378
18,2,1,3,nef,Node_1_1211_569_1825,569,277.802216396415
18,2,1,3,nef,Node_1_308_2579_3650,2579,2727.18397776891
18,2,1,3,nef,Node_1_848_1102_1825,1102,1637.02936179467
18,2,1,3,nef,Node_1_749_2934_3650,2934,3649.99999999
18,2,1,3,nef,Node_1_37_755_1825,755,1203.56540862738
18,2,1,3,nef,Node_1_28_2886_3650,2886,3476.44512323123
18,2,1,3,nef,Node_1_644_2689_3650,2689,3649.99999999
18,2,1,3,nef,Node_1_1008_1752_1825,1752,2873.80868762691
18,2,1,3,nef,Node_1_1191_1856_3650,1856,1781.2652283632
18,2,1,3,nef,Node_1_449_208_1825,208,10.1771222830401
18,2,1,3,nef,Node_1_212_2977_3650,2977,3649.99999999
18,2,1,3,nef,Node_1_198_2658_3650,2658,3649.99999999
18,2,1,3,nef,Node_1_1266_2128_3650,2128,2473.67304542811
18,2,1,3,nef,Node_1_540_262_3650,262,-56.5978349800869
18,2,1,3,nef,Node_1_529_1343_3650,1343,746.28927416479
18,2,1,3,nef,Node_1_105_2459_3650,2459,3117.89957008187
18,2,1,3,nef,Node_1_677_3022_3650,3022,2879.41495434072
18,2,2,3,nef,Node_1_1008_1752_1825,1752,1746.6843919176
18,2,2,3,nef,Node_1_308_2579_3650,2579,3173.7743998343
18,2,2,3,nef,Node_1_764_1192_3650,1192,363.768081344482
18,2,2,3,nef,Node_1_449_208_1825,208,-218.469427763685
18,2,2,3,nef,Node_1_749_2934_3650,2934,3649.99999999
18,2,2,3,nef,Node_1_721_1857_3650,1857,1406.18441222036
18,2,2,3,nef,Node_1_113_2134_3650,2134,1379.48071556764
18,2,2,3,nef,Node_1_868_2164_3650,2164,1748.89317635621
18,2,2,3,nef,Node_1_871_2869_3650,2869,3183.25519185451
18,2,2,3,nef,Node_1_442_674_1825,674,541.17052072788
18,2,2,3,nef,Node_1_644_2689_3650,2689,3649.99999999
18,2,2,3,nef,Node_1_1132_1008_3650,1008,45.4643969812203
18,2,2,3,nef,Node_1_1191_1856_3650,1856,1951.80816468865
18,2,2,3,nef,Node_1_1266_2128_3650,2128,2080.36534839548
18,2,2,3,nef,Node_1_385_1834_3650,1834,1018.57938300669
18,2,2,3,nef,Node_1_739_1134_1825,1134,1017.43526431705
18,2,2,3,nef,Node_1_848_1102_1825,1102,1587.55161017812
18,2,2,3,nef,Node_1_105_2459_3650,2459,2282.04431958031
18,2,2,3,nef,Node_1_1103_1161_1825,1161,1291.34508442
18,2,2,3,nef,Node_1_1134_753_1825,753,299.983949051465
18,2,2,3,nef,Node_1_529_1343_3650,1343,-187.55668402898
18,2,2,3,nef,Node_1_677_3022_3650,3022,2587.5598310533
18,2,2,3,nef,Node_1_540_262_3650,262,-656.389692249266
18,2,2,3,nef,Node_1_363_84_1825,84,-646.817260858164
