batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,4,1,1,nef,Node_1_1093_2683_3650,2683,2345.53205871157
1,4,1,1,nef,Node_1_1089_1261_1825,1261,1030.51274481909
1,4,1,1,nef,Node_1_490_1112_1825,1112,231.58004905901
1,4,1,1,nef,Node_1_440_131_1825,131,-684.249478164247
1,4,1,1,nef,Node_1_9_3531_3650,3531,3649.99999999
1,4,1,1,nef,Node_1_787_2124_3650,2124,2134.7803191986
1,4,1,1,nef,Node_1_1146_2401_3650,2401,3101.47971934612
1,4,1,1,nef,Node_1_565_1674_1825,1674,1288.0817393121
1,4,1,1,nef,Node_1_700_593_3650,593,187.310603487576
1,4,1,1,nef,Node_1_847_3003_3650,3003,2273.95797327845
1,4,1,1,nef,Node_1_842_1974_3650,1974,1558.91124851976
1,4,1,1,nef,Node_1_1253_2945_3650,2945,3618.38845247205
1,4,1,1,nef,Node_1_142_383_1825,383,83.2484285179274
1,4,1,1,nef,Node_1_1219_943_3650,943,969.256456117832
1,4,1,1,nef,Node_1_1196_1667_3650,1667,2158.94399996882
1,4,1,1,nef,Node_1_997_2214_3650,2214,3504.51239018295
1,4,1,1,nef,Node_1_1240_1281_3650,1281,1606.35407094012
1,4,1,1,nef,Node_1_260_1208_1825,1208,1229.37527426786
1,4,1,1,nef,Node_1_353_82_1825,82,-684.070236669342
1,4,1,1,nef,Node_1_401_986_1825,986,573.311954493237
1,4,1,1,nef,Node_1_464_346_3650,346,-318.205613803509
1,4,1,1,nef,Node_1_894_2223_3650,2223,1541.94513222533
1,4,1,1,nef,Node_1_901_2566_3650,2566,2325.41728542906
1,4,1,1,nef,Node_1_930_1370_3650,1370,1647.60022700273
1,4,1,1,nef,Node_1_1053_2233_3650,2233,1973.54957920853
1,4,1,1,nef,Node_1_443_47_3650,47,-690.063223827173
1,4,1,1,nef,Node_1_1222_577_1825,577,-569.022294976001
1,4,1,1,nef,Node_1_34_1017_3650,1017,448.103105662245
1,4,1,1,nef,Node_1_138_879_3650,879,-190.547744574941
1,4,1,1,nef,Node_1_1045_1435_1825,1435,998.315992189405
1,4,2,1,nef,Node_1_353_82_1825,82,493.334613811448
1,4,2,1,nef,Node_1_930_1370_3650,1370,1602.1789976259
1,4,2,1,nef,Node_1_1045_1435_1825,1435,1445.17129461352
1,4,2,1,nef,Node_1_1089_1261_1825,1261,1315.03732215915
1,4,2,1,nef,Node_1_1093_2683_3650,2683,2920.18418793888
