batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,2,1,3,p17,Node_1_811_3134_3650,3134,3649.99999999
10,2,1,3,p17,Node_1_807_1992_3650,1992,1540.1135462586
10,2,1,3,p17,Node_1_1103_3527_3650,3527,1482.9984189597
10,2,1,3,p17,Node_1_678_2398_3650,2398,238.20313208027
10,2,1,3,p17,Node_1_44_2106_3650,2106,19.0738405010414
10,2,1,3,p17,Node_1_110_956_3650,956,732.02631426249
10,2,1,3,p17,Node_1_163_430_1825,430,725.240888024995
10,2,1,3,p17,Node_1_737_3343_3650,3343,3561.52053090048
10,2,1,3,p17,Node_1_944_3190_3650,3190,2243.43954503106
10,2,1,3,p17,Node_1_63_1610_3650,1610,335.247491974702
10,2,1,3,p17,Node_1_247_1332_3650,1332,1692.6850009802
10,2,1,3,p17,Node_1_1261_3500_3650,3500,3649.99999999
10,2,1,3,p17,Node_1_1020_1397_1825,1397,1656.14737330659
10,2,1,3,p17,Node_1_1021_2839_3650,2839,2898.81560640266
10,2,1,3,p17,Node_1_1058_2034_3650,2034,974.69381404896
10,2,1,3,p17,Node_1_1198_576_3650,576,-288.258709853325
10,2,1,3,p17,Node_1_24_713_1825,713,1014.79717708273
10,2,1,3,p17,Node_1_909_3498_3650,3498,3649.99999999
10,2,1,3,p17,Node_1_977_3152_3650,3152,1653.25641320744
10,2,1,3,p17,Node_1_666_1386_3650,1386,-499.350597326853
10,2,1,3,p17,Node_1_669_1100_3650,1100,1779.02987053223
10,2,1,3,p17,Node_1_226_2252_3650,2252,889.023467877864
10,2,1,3,p17,Node_1_556_477_1825,477,-1355.68677318316
10,2,1,3,p17,Node_1_1280_381_1825,381,373.944265124194
10,2,1,3,p17,Node_1_397_1696_1825,1696,1094.87190584364
10,2,1,3,p17,Node_1_257_1053_1825,1053,739.682610928993
10,2,1,3,p17,Node_1_882_2411_3650,2411,2627.41629575861
10,2,1,3,p17,Node_1_13_1401_1825,1401,194.37873724691
10,2,1,3,p17,Node_1_823_570_1825,570,-439.98803930808
10,2,1,3,p17,Node_1_188_1167_1825,1167,938.062231377882
10,2,2,3,p17,Node_1_1020_1397_1825,1397,1318.18704277892
10,2,2,3,p17,Node_1_1021_2839_3650,2839,1452.23749906499
10,2,2,3,p17,Node_1_666_1386_3650,1386,484.441085674543
10,2,2,3,p17,Node_1_1261_3500_3650,3500,2436.53107838269
10,2,2,3,p17,Node_1_226_2252_3650,2252,2176.65757650602
10,2,2,3,p17,Node_1_1103_3527_3650,3527,3649.99999999
10,2,2,3,p17,Node_1_669_1100_3650,1100,612.407796515563
10,2,2,3,p17,Node_1_944_3190_3650,3190,3056.05689717232
10,2,2,3,p17,Node_1_188_1167_1825,1167,-388.67503758969
10,2,2,3,p17,Node_1_247_1332_3650,1332,1731.25380371967
10,2,2,3,p17,Node_1_163_430_1825,430,34.0904609786203
10,2,2,3,p17,Node_1_397_1696_1825,1696,398.766794386633
10,2,2,3,p17,Node_1_737_3343_3650,3343,3326.78425648304
10,2,2,3,p17,Node_1_257_1053_1825,1053,1414.85120684478
10,2,2,3,p17,Node_1_1280_381_1825,381,364.789944157824
10,2,2,3,p17,Node_1_909_3498_3650,3498,3649.99999999
10,2,2,3,p17,Node_1_44_2106_3650,2106,2496.82779091705
10,2,2,3,p17,Node_1_678_2398_3650,2398,2766.94937425239
10,2,2,3,p17,Node_1_110_956_3650,956,1328.74205914268
10,2,2,3,p17,Node_1_977_3152_3650,3152,3187.22639554848
10,2,2,3,p17,Node_1_556_477_1825,477,-162.798076914275
10,2,2,3,p17,Node_1_823_570_1825,570,-250.411267497655
10,2,2,3,p17,Node_1_63_1610_3650,1610,-254.921747325814
10,2,2,3,p17,Node_1_811_3134_3650,3134,1362.57507603216
10,2,2,3,p17,Node_1_807_1992_3650,1992,1701.13223748178
10,2,2,3,p17,Node_1_24_713_1825,713,1136.57347024826
10,2,2,3,p17,Node_1_1198_576_3650,576,360.222482127171
10,2,2,3,p17,Node_1_1058_2034_3650,2034,917.745019404419
10,2,2,3,p17,Node_1_13_1401_1825,1401,835.232571512296
10,2,2,3,p17,Node_1_882_2411_3650,2411,3218.14739741821
10,2,3,3,p17,Node_1_669_1100_3650,1100,459.941341300982
10,2,3,3,p17,Node_1_1103_3527_3650,3527,2652.04538810209
10,2,3,3,p17,Node_1_247_1332_3650,1332,1347.26101653161
10,2,3,3,p17,Node_1_1198_576_3650,576,-305.108089918204
10,2,3,3,p17,Node_1_977_3152_3650,3152,3649.99999999
10,2,3,3,p17,Node_1_811_3134_3650,3134,3649.99999999
10,2,3,3,p17,Node_1_807_1992_3650,1992,1877.60918350476
10,2,3,3,p17,Node_1_226_2252_3650,2252,2554.65280741401
10,2,3,3,p17,Node_1_163_430_1825,430,-68.9785331972381
10,2,3,3,p17,Node_1_666_1386_3650,1386,807.963389163522
10,2,3,3,p17,Node_1_1280_381_1825,381,809.783471157791
10,2,3,3,p17,Node_1_24_713_1825,713,344.06444587856
10,2,3,3,p17,Node_1_110_956_3650,956,1026.89199307658
10,2,3,3,p17,Node_1_909_3498_3650,3498,3554.38143044196
10,2,3,3,p17,Node_1_1021_2839_3650,2839,2287.92170032639
10,2,3,3,p17,Node_1_556_477_1825,477,364.955120017346
10,2,3,3,p17,Node_1_1020_1397_1825,1397,1651.39790276392
10,2,3,3,p17,Node_1_1261_3500_3650,3500,2328.03385794906
10,2,3,3,p17,Node_1_63_1610_3650,1610,2216.89793862474
10,2,3,3,p17,Node_1_44_2106_3650,2106,2102.77988930549
10,2,3,3,p17,Node_1_823_570_1825,570,710.923552050038
10,2,3,3,p17,Node_1_257_1053_1825,1053,1763.39385624609
10,2,3,3,p17,Node_1_188_1167_1825,1167,33.0639243943691
10,2,3,3,p17,Node_1_944_3190_3650,3190,3649.99999999
10,2,3,3,p17,Node_1_397_1696_1825,1696,786.836460190071
10,2,3,3,p17,Node_1_882_2411_3650,2411,2165.62708079379
10,2,3,3,p17,Node_1_13_1401_1825,1401,1337.97615540686
10,2,3,3,p17,Node_1_1058_2034_3650,2034,1188.21896401107
10,2,3,3,p17,Node_1_737_3343_3650,3343,3131.46844506921
10,2,3,3,p17,Node_1_678_2398_3650,2398,461.133664450853
10,2,4,3,p17,Node_1_1280_381_1825,381,-477.633396498548
10,2,4,3,p17,Node_1_257_1053_1825,1053,655.370337741341
10,2,4,3,p17,Node_1_110_956_3650,956,1154.01251262628
10,2,4,3,p17,Node_1_163_430_1825,430,954.479795075252
10,2,4,3,p17,Node_1_669_1100_3650,1100,1994.63071446478
10,2,4,3,p17,Node_1_24_713_1825,713,1077.31455670881
10,2,4,3,p17,Node_1_678_2398_3650,2398,1255.31435046029
10,2,4,3,p17,Node_1_1261_3500_3650,3500,2355.20177185632
10,2,4,3,p17,Node_1_226_2252_3650,2252,2146.19455579856
10,2,4,3,p17,Node_1_1198_576_3650,576,109.201365427687
10,2,4,3,p17,Node_1_44_2106_3650,2106,1685.40057349181
10,2,4,3,p17,Node_1_737_3343_3650,3343,3376.30072449567
10,2,4,3,p17,Node_1_807_1992_3650,1992,2600.80354707834
10,2,4,3,p17,Node_1_811_3134_3650,3134,2640.38540076421
10,2,4,3,p17,Node_1_977_3152_3650,3152,2736.05189313971
10,2,4,3,p17,Node_1_397_1696_1825,1696,1354.53829225267
10,2,4,3,p17,Node_1_13_1401_1825,1401,957.596930003458
10,2,4,3,p17,Node_1_666_1386_3650,1386,2875.09209975365
10,2,4,3,p17,Node_1_63_1610_3650,1610,2278.17019674391
10,2,4,3,p17,Node_1_823_570_1825,570,238.95144182666
10,2,4,3,p17,Node_1_247_1332_3650,1332,1109.78341746681
10,2,4,3,p17,Node_1_944_3190_3650,3190,3649.99999999
10,2,4,3,p17,Node_1_1103_3527_3650,3527,2196.22359097501
10,2,4,3,p17,Node_1_882_2411_3650,2411,1939.3840180142
10,2,4,3,p17,Node_1_188_1167_1825,1167,1080.15187918639
10,2,4,3,p17,Node_1_1020_1397_1825,1397,229.005329796225
10,2,4,3,p17,Node_1_1021_2839_3650,2839,1479.38332345363
10,2,4,3,p17,Node_1_1058_2034_3650,2034,2216.54607075832
10,2,4,3,p17,Node_1_556_477_1825,477,-141.826862366486
10,2,4,3,p17,Node_1_909_3498_3650,3498,2329.3566626874
10,2,5,3,p17,Node_1_909_3498_3650,3498,3649.99999999
10,2,5,3,p17,Node_1_110_956_3650,956,1564.12531457452
10,2,5,3,p17,Node_1_24_713_1825,713,593.839151412911
10,2,5,3,p17,Node_1_397_1696_1825,1696,1745.36689674294
10,2,5,3,p17,Node_1_163_430_1825,430,288.437264390418
10,2,5,3,p17,Node_1_1103_3527_3650,3527,2172.97642763446
10,2,5,3,p17,Node_1_188_1167_1825,1167,1857.19388922108
10,2,5,3,p17,Node_1_811_3134_3650,3134,2560.85060731527
10,2,5,3,p17,Node_1_807_1992_3650,1992,490.716928113726
10,2,5,3,p17,Node_1_882_2411_3650,2411,3559.26182833875
10,2,5,3,p17,Node_1_1280_381_1825,381,-407.552092145623
10,2,5,3,p17,Node_1_669_1100_3650,1100,1539.1478074208
10,2,5,3,p17,Node_1_63_1610_3650,1610,2503.02516935653
10,2,5,3,p17,Node_1_257_1053_1825,1053,1802.2005104206
10,2,5,3,p17,Node_1_944_3190_3650,3190,2858.22623165719
10,2,5,3,p17,Node_1_823_570_1825,570,312.086948044925
10,2,5,3,p17,Node_1_666_1386_3650,1386,828.784286407662
10,2,5,3,p17,Node_1_13_1401_1825,1401,-255.192573153615
10,2,5,3,p17,Node_1_556_477_1825,477,-311.761741796821
10,2,5,3,p17,Node_1_678_2398_3650,2398,2161.43487065854
10,2,5,3,p17,Node_1_1261_3500_3650,3500,3649.99999999
10,2,5,3,p17,Node_1_247_1332_3650,1332,1415.07513660889
10,2,5,3,p17,Node_1_226_2252_3650,2252,1261.59090228502
10,2,5,3,p17,Node_1_737_3343_3650,3343,3649.99999999
10,2,5,3,p17,Node_1_44_2106_3650,2106,1104.10928090924
10,2,5,3,p17,Node_1_977_3152_3650,3152,2194.91353100163
10,2,5,3,p17,Node_1_1021_2839_3650,2839,3269.27229907609
