batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,4,1,3,nef,Node_1_845_2163_3650,2163,2017.82245097274
11,4,1,3,nef,Node_1_1019_2707_3650,2707,3649.99999999
11,4,1,3,nef,Node_1_438_2341_3650,2341,2394.27207378156
11,4,1,3,nef,Node_1_440_1230_1825,1230,1279.08288101656
11,4,1,3,nef,Node_1_1065_2595_3650,2595,3527.98512919536
11,4,1,3,nef,Node_1_980_2634_3650,2634,1654.3414126522
11,4,1,3,nef,Node_1_334_2033_3650,2033,2232.82709846154
11,4,1,3,nef,Node_1_418_3294_3650,3294,3609.44271254002
11,4,1,3,nef,Node_1_422_2499_3650,2499,2530.81094498269
11,4,1,3,nef,Node_1_53_836_1825,836,754.805094376266
11,4,1,3,nef,Node_1_971_507_1825,507,302.993045953946
11,4,1,3,nef,Node_1_1084_1788_3650,1788,1524.92179245842
11,4,1,3,nef,Node_1_730_373_1825,373,208.897284960399
11,4,1,3,nef,Node_1_314_3425_3650,3425,3649.99999999
11,4,1,3,nef,Node_1_758_1363_3650,1363,1044.25983537718
11,4,1,3,nef,Node_1_701_3636_3650,3636,3481.39215731409
11,4,1,3,nef,Node_1_149_1121_1825,1121,1157.08552500188
11,4,1,3,nef,Node_1_1055_851_1825,851,794.66194200868
11,4,1,3,nef,Node_1_488_2623_3650,2623,2720.38159640805
11,4,1,3,nef,Node_1_1125_510_1825,510,314.914086961868
11,4,1,3,nef,Node_1_1244_2089_3650,2089,2707.39070963386
11,4,1,3,nef,Node_1_652_11_1825,11,-409.00209911795
11,4,1,3,nef,Node_1_403_2593_3650,2593,2881.58309341477
11,4,1,3,nef,Node_1_1200_3646_3650,3646,3649.99999999
11,4,1,3,nef,Node_1_162_2498_3650,2498,2787.91399275109
11,4,1,3,nef,Node_1_1060_801_1825,801,556.934997933432
11,4,1,3,nef,Node_1_362_26_3650,26,-408.644827202104
11,4,1,3,nef,Node_1_829_118_3650,118,143.149083254042
11,4,1,3,nef,Node_1_92_2064_3650,2064,2178.03703151406
11,4,1,3,nef,Node_1_178_1070_1825,1070,733.192223641539
11,4,2,3,nef,Node_1_971_507_1825,507,-73.9213411723892
11,4,2,3,nef,Node_1_162_2498_3650,2498,1561.29775194778
11,4,2,3,nef,Node_1_1084_1788_3650,1788,1586.20166538667
11,4,2,3,nef,Node_1_53_836_1825,836,334.104614688902
