batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,2,1,1,tat,Node_1_1006_2437_3650,2437,400.303552677239
5,2,1,1,tat,Node_1_345_1550_3650,1550,1411.57206902186
5,2,1,1,tat,Node_1_171_90_3650,90,357.690181109806
5,2,1,1,tat,Node_1_483_80_1825,80,362.05329281528
5,2,1,1,tat,Node_1_861_1613_3650,1613,3649.99999999
5,2,1,1,tat,Node_1_856_848_3650,848,-706.00752872114
5,2,1,1,tat,Node_1_630_463_1825,463,168.628988951695
5,2,1,1,tat,Node_1_499_2710_3650,2710,2481.31871172578
5,2,1,1,tat,Node_1_513_405_3650,405,541.108009202115
5,2,1,1,tat,Node_1_235_3627_3650,3627,2679.98814132542
5,2,1,1,tat,Node_1_786_1802_1825,1802,1064.99220201835
5,2,1,1,tat,Node_1_974_3424_3650,3424,2049.21233372737
5,2,1,1,tat,Node_1_550_1760_1825,1760,1089.47411855439
5,2,1,1,tat,Node_1_756_671_1825,671,247.000134776614
5,2,1,1,tat,Node_1_70_2067_3650,2067,3590.58795428372
5,2,1,1,tat,Node_1_1195_2238_3650,2238,-858.863189235447
5,2,1,1,tat,Node_1_1169_819_1825,819,-825.7840931907
5,2,1,1,tat,Node_1_658_1630_3650,1630,724.452160878021
5,2,1,1,tat,Node_1_940_2154_3650,2154,1285.30288819608
5,2,1,1,tat,Node_1_432_2981_3650,2981,-1056.14616751437
5,2,1,1,tat,Node_1_487_2766_3650,2766,2814.30310825024
5,2,1,1,tat,Node_1_1157_900_1825,900,-270.070952480788
5,2,1,1,tat,Node_1_1133_1972_3650,1972,2549.83906639079
5,2,1,1,tat,Node_1_1132_2520_3650,2520,3429.0946729454
5,2,1,1,tat,Node_1_890_1026_1825,1026,3649.99999999
5,2,1,1,tat,Node_1_1138_62_1825,62,-1162.92453635962
5,2,1,1,tat,Node_1_72_567_1825,567,-205.894124707178
5,2,1,1,tat,Node_1_1095_406_3650,406,22.2095694578399
5,2,1,1,tat,Node_1_1271_2730_3650,2730,3649.99999999
5,2,1,1,tat,Node_1_1257_2641_3650,2641,2868.36314667863
5,2,2,1,tat,Node_1_70_2067_3650,2067,3385.49455263715
5,2,2,1,tat,Node_1_1132_2520_3650,2520,3324.09808646695
5,2,2,1,tat,Node_1_1133_1972_3650,1972,2554.99745150131
5,2,2,1,tat,Node_1_483_80_1825,80,727.549950057931
5,2,2,1,tat,Node_1_756_671_1825,671,723.920098153834
5,2,2,1,tat,Node_1_861_1613_3650,1613,525.389940094128
5,2,2,1,tat,Node_1_940_2154_3650,2154,-239.974338531431
5,2,2,1,tat,Node_1_658_1630_3650,1630,1318.81003603901
5,2,2,1,tat,Node_1_345_1550_3650,1550,1865.41806887467
5,2,2,1,tat,Node_1_499_2710_3650,2710,-1303.60278756062
5,2,2,1,tat,Node_1_432_2981_3650,2981,270.180323506743
5,2,2,1,tat,Node_1_1257_2641_3650,2641,3649.99999999
5,2,2,1,tat,Node_1_1271_2730_3650,2730,2919.89800016793
5,2,2,1,tat,Node_1_1095_406_3650,406,-1810.81148110628
5,2,2,1,tat,Node_1_1138_62_1825,62,360.292752272197
5,2,2,1,tat,Node_1_1006_2437_3650,2437,-151.330290961152
5,2,2,1,tat,Node_1_890_1026_1825,1026,-2299.15488250345
5,2,2,1,tat,Node_1_1169_819_1825,819,-1522.18988858995
5,2,2,1,tat,Node_1_856_848_3650,848,364.999988194001
5,2,2,1,tat,Node_1_171_90_3650,90,364.94835401162
5,2,2,1,tat,Node_1_72_567_1825,567,-2300.04780263413
5,2,2,1,tat,Node_1_630_463_1825,463,1487.73857940099
5,2,2,1,tat,Node_1_487_2766_3650,2766,3025.74023641771
5,2,2,1,tat,Node_1_974_3424_3650,3424,428.043447454338
5,2,2,1,tat,Node_1_550_1760_1825,1760,255.491226648131
5,2,2,1,tat,Node_1_786_1802_1825,1802,2666.12324757171
5,2,2,1,tat,Node_1_1195_2238_3650,2238,1768.68071825565
5,2,2,1,tat,Node_1_235_3627_3650,3627,3649.9059450183
5,2,2,1,tat,Node_1_1157_900_1825,900,1383.28551121479
5,2,2,1,tat,Node_1_513_405_3650,405,90.0043600286799
5,2,3,1,tat,Node_1_1095_406_3650,406,-527.544276578876
5,2,3,1,tat,Node_1_658_1630_3650,1630,-4.96315979020771
5,2,3,1,tat,Node_1_1169_819_1825,819,617.571074265694
5,2,3,1,tat,Node_1_786_1802_1825,1802,2883.93858786743
5,2,3,1,tat,Node_1_1006_2437_3650,2437,3649.99999999
5,2,3,1,tat,Node_1_890_1026_1825,1026,555.153774942453
5,2,3,1,tat,Node_1_1157_900_1825,900,619.390457105346
5,2,3,1,tat,Node_1_513_405_3650,405,726.531525018377
5,2,3,1,tat,Node_1_1257_2641_3650,2641,395.532789284992
5,2,3,1,tat,Node_1_487_2766_3650,2766,1720.693171917
5,2,3,1,tat,Node_1_432_2981_3650,2981,3535.81597848958
5,2,3,1,tat,Node_1_1271_2730_3650,2730,503.074830062319
5,2,3,1,tat,Node_1_171_90_3650,90,-701.518429262301
5,2,3,1,tat,Node_1_861_1613_3650,1613,-450.881172710706
5,2,3,1,tat,Node_1_940_2154_3650,2154,1659.52850556779
5,2,3,1,tat,Node_1_1195_2238_3650,2238,2287.36472290806
5,2,3,1,tat,Node_1_1133_1972_3650,1972,2538.03861258029
5,2,3,1,tat,Node_1_1132_2520_3650,2520,2531.56161476813
5,2,3,1,tat,Node_1_72_567_1825,567,-1550.99084200072
5,2,3,1,tat,Node_1_483_80_1825,80,-1037.65284262113
5,2,3,1,tat,Node_1_756_671_1825,671,1705.4762061612
5,2,3,1,tat,Node_1_345_1550_3650,1550,2312.54988512342
5,2,3,1,tat,Node_1_630_463_1825,463,-1272.05744842172
5,2,3,1,tat,Node_1_1138_62_1825,62,602.973331204047
5,2,3,1,tat,Node_1_550_1760_1825,1760,1274.76455161433
5,2,3,1,tat,Node_1_856_848_3650,848,2266.23618633816
5,2,3,1,tat,Node_1_499_2710_3650,2710,1652.95315616583
