batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,2,1,2,nef,Node_1_1222_2668_3650,2668,3547.12954475421
19,2,1,2,nef,Node_1_302_51_1825,51,-680.122478907241
19,2,1,2,nef,Node_1_797_2667_3650,2667,3476.61342969684
19,2,1,2,nef,Node_1_35_1520_3650,1520,3649.91677597129
19,2,1,2,nef,Node_1_430_13_1825,13,-681.152623264086
19,2,1,2,nef,Node_1_1288_635_3650,635,749.135151174377
19,2,1,2,nef,Node_1_1126_1046_1825,1046,272.843004032063
19,2,1,2,nef,Node_1_93_2888_3650,2888,2548.32726050306
19,2,1,2,nef,Node_1_1175_3153_3650,3153,3010.65474219696
19,2,1,2,nef,Node_1_389_387_1825,387,-54.2342189403481
19,2,1,2,nef,Node_1_641_1517_3650,1517,2263.62007360802
19,2,1,2,nef,Node_1_623_1533_1825,1533,1884.47427888904
19,2,1,2,nef,Node_1_25_14_3650,14,-695.494740848121
19,2,1,2,nef,Node_1_1071_15_1825,15,-695.682201350004
19,2,1,2,nef,Node_1_140_1162_3650,1162,957.092587008703
19,2,1,2,nef,Node_1_304_399_3650,399,918.957912014118
19,2,1,2,nef,Node_1_746_277_3650,277,-809.413216963594
19,2,1,2,nef,Node_1_455_1135_3650,1135,1159.82142808414
19,2,1,2,nef,Node_1_452_850_3650,850,877.944954951976
19,2,1,2,nef,Node_1_214_1665_3650,1665,772.790755419579
19,2,1,2,nef,Node_1_1049_342_1825,342,-451.653729891528
19,2,1,2,nef,Node_1_1231_2807_3650,2807,2967.47435905306
19,2,1,2,nef,Node_1_1001_3077_3650,3077,2409.04745083612
19,2,1,2,nef,Node_1_1048_789_3650,789,193.199427758704
19,2,1,2,nef,Node_1_565_2485_3650,2485,1965.32414726616
19,2,1,2,nef,Node_1_292_1234_3650,1234,2039.27823005185
19,2,1,2,nef,Node_1_1202_591_3650,591,200.340310859558
19,2,1,2,nef,Node_1_934_748_1825,748,1032.23460543436
19,2,1,2,nef,Node_1_1116_285_1825,285,-1133.31593564481
19,2,1,2,nef,Node_1_1279_1302_1825,1302,805.434477404874
19,2,2,2,nef,Node_1_302_51_1825,51,361.711346169502
19,2,2,2,nef,Node_1_25_14_3650,14,55.7583971178849
19,2,2,2,nef,Node_1_1071_15_1825,15,55.2310583837198
19,2,2,2,nef,Node_1_35_1520_3650,1520,3649.59727028499
19,2,2,2,nef,Node_1_623_1533_1825,1533,1199.05843556571
19,2,2,2,nef,Node_1_1175_3153_3650,3153,2781.95040088543
19,2,2,2,nef,Node_1_304_399_3650,399,-98.863715149582
19,2,2,2,nef,Node_1_292_1234_3650,1234,1326.49515302954
19,2,2,2,nef,Node_1_1049_342_1825,342,528.77775682051
19,2,2,2,nef,Node_1_214_1665_3650,1665,2010.67130088039
19,2,2,2,nef,Node_1_565_2485_3650,2485,1084.76763162336
19,2,2,2,nef,Node_1_93_2888_3650,2888,2642.91949039483
19,2,2,2,nef,Node_1_455_1135_3650,1135,1399.66223571225
19,2,2,2,nef,Node_1_452_850_3650,850,1130.24497853522
19,2,2,2,nef,Node_1_641_1517_3650,1517,1390.45992464692
19,2,2,2,nef,Node_1_746_277_3650,277,-418.429567862643
19,2,2,2,nef,Node_1_1231_2807_3650,2807,2667.72640763636
19,2,2,2,nef,Node_1_1202_591_3650,591,42.4521121797486
19,2,2,2,nef,Node_1_1116_285_1825,285,-190.749367522217
19,2,2,2,nef,Node_1_1222_2668_3650,2668,2335.08672619913
19,2,2,2,nef,Node_1_1048_789_3650,789,828.029933687476
19,2,2,2,nef,Node_1_1001_3077_3650,3077,2662.22315091469
19,2,2,2,nef,Node_1_1288_635_3650,635,322.774559571182
19,2,2,2,nef,Node_1_430_13_1825,13,-439.26019366818
19,2,2,2,nef,Node_1_1279_1302_1825,1302,1526.79102880212
19,2,2,2,nef,Node_1_389_387_1825,387,767.403338015543
19,2,2,2,nef,Node_1_1126_1046_1825,1046,427.67379151885
19,2,2,2,nef,Node_1_797_2667_3650,2667,2863.98177948902
19,2,2,2,nef,Node_1_140_1162_3650,1162,1928.73668828688
19,2,2,2,nef,Node_1_934_748_1825,748,-25.3222758396394
19,2,3,2,nef,Node_1_35_1520_3650,1520,3649.75361596253
19,2,3,2,nef,Node_1_455_1135_3650,1135,1127.96980535834
19,2,3,2,nef,Node_1_452_850_3650,850,1127.96980535834
19,2,3,2,nef,Node_1_1001_3077_3650,3077,3649.99999999
19,2,3,2,nef,Node_1_623_1533_1825,1533,1390.99145926185
19,2,3,2,nef,Node_1_746_277_3650,277,167.679975947697
19,2,3,2,nef,Node_1_292_1234_3650,1234,763.289625526379
19,2,3,2,nef,Node_1_641_1517_3650,1517,1009.31507266286
19,2,3,2,nef,Node_1_934_748_1825,748,679.939948754503
19,2,3,2,nef,Node_1_1049_342_1825,342,443.982218157959
19,2,3,2,nef,Node_1_304_399_3650,399,1223.84010655015
19,2,3,2,nef,Node_1_797_2667_3650,2667,2589.95707286878
19,2,3,2,nef,Node_1_214_1665_3650,1665,1031.31427053465
19,2,3,2,nef,Node_1_140_1162_3650,1162,660.693670350162
19,2,3,2,nef,Node_1_389_387_1825,387,1124.43674470769
19,2,3,2,nef,Node_1_93_2888_3650,2888,2700.46127563694
19,2,3,2,nef,Node_1_1231_2807_3650,2807,2981.55606713772
19,2,3,2,nef,Node_1_1048_789_3650,789,847.830974926966
19,2,3,2,nef,Node_1_430_13_1825,13,142.587962820408
19,2,3,2,nef,Node_1_1071_15_1825,15,16.3429529694068
19,2,3,2,nef,Node_1_302_51_1825,51,16.2496041471569
19,2,3,2,nef,Node_1_565_2485_3650,2485,3207.43359506815
19,2,3,2,nef,Node_1_25_14_3650,14,-441.417441673888
19,2,3,2,nef,Node_1_1288_635_3650,635,513.246588775142
19,2,3,2,nef,Node_1_1116_285_1825,285,-324.537283379049
19,2,3,2,nef,Node_1_1222_2668_3650,2668,3262.34279645928
19,2,3,2,nef,Node_1_1279_1302_1825,1302,731.938225967741
19,2,3,2,nef,Node_1_1175_3153_3650,3153,3033.9796748513
19,2,3,2,nef,Node_1_1126_1046_1825,1046,1112.5322310626
19,2,3,2,nef,Node_1_1202_591_3650,591,151.960691404721
19,2,4,2,nef,Node_1_214_1665_3650,1665,1578.90175504172
19,2,4,2,nef,Node_1_35_1520_3650,1520,3649.66428698582
19,2,4,2,nef,Node_1_292_1234_3650,1234,973.561718075921
19,2,4,2,nef,Node_1_389_387_1825,387,310.487415269912
19,2,4,2,nef,Node_1_746_277_3650,277,-56.7928753866229
19,2,4,2,nef,Node_1_641_1517_3650,1517,1239.84655489039
19,2,4,2,nef,Node_1_1222_2668_3650,2668,3020.50433913134
19,2,4,2,nef,Node_1_1231_2807_3650,2807,1931.30046731385
19,2,4,2,nef,Node_1_1202_591_3650,591,227.646631788917
19,2,4,2,nef,Node_1_25_14_3650,14,-523.603715343113
19,2,4,2,nef,Node_1_302_51_1825,51,-523.756818973066
19,2,4,2,nef,Node_1_140_1162_3650,1162,1399.50914172669
19,2,4,2,nef,Node_1_1126_1046_1825,1046,741.892023575541
19,2,4,2,nef,Node_1_1279_1302_1825,1302,1050.66895583889
19,2,4,2,nef,Node_1_623_1533_1825,1533,1664.07435767698
19,2,4,2,nef,Node_1_1048_789_3650,789,421.541887234481
19,2,4,2,nef,Node_1_1001_3077_3650,3077,2884.45816158381
19,2,4,2,nef,Node_1_1049_342_1825,342,242.814038011124
19,2,4,2,nef,Node_1_934_748_1825,748,-31.7351416713413
19,2,4,2,nef,Node_1_1116_285_1825,285,-162.302636274652
19,2,4,2,nef,Node_1_1071_15_1825,15,-539.498432271357
19,2,4,2,nef,Node_1_797_2667_3650,2667,3074.10167322483
19,2,4,2,nef,Node_1_1288_635_3650,635,711.409124452543
19,2,4,2,nef,Node_1_93_2888_3650,2888,2358.37503585318
19,2,4,2,nef,Node_1_430_13_1825,13,-539.406451938844
19,2,4,2,nef,Node_1_304_399_3650,399,158.843365267399
19,2,4,2,nef,Node_1_1175_3153_3650,3153,3649.99999999
19,2,4,2,nef,Node_1_565_2485_3650,2485,2444.2657591348
19,2,4,2,nef,Node_1_452_850_3650,850,1018.38943136927
19,2,4,2,nef,Node_1_455_1135_3650,1135,1135.96428648835
19,2,5,2,nef,Node_1_1222_2668_3650,2668,2533.29248799612
19,2,5,2,nef,Node_1_1279_1302_1825,1302,672.125431006663
19,2,5,2,nef,Node_1_1175_3153_3650,3153,2898.83436864087
19,2,5,2,nef,Node_1_797_2667_3650,2667,2527.38128904531
19,2,5,2,nef,Node_1_1048_789_3650,789,1032.5579561132
19,2,5,2,nef,Node_1_934_748_1825,748,93.9613126319731
19,2,5,2,nef,Node_1_35_1520_3650,1520,3649.65318329839
19,2,5,2,nef,Node_1_746_277_3650,277,61.1530255657553
19,2,5,2,nef,Node_1_565_2485_3650,2485,3229.83117310096
19,2,5,2,nef,Node_1_1049_342_1825,342,834.434173843721
19,2,5,2,nef,Node_1_1202_591_3650,591,861.553660615443
