batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,2,1,1,C1V2,Node_1_230_1513_1825,1513,1631.02448741822
12,2,1,1,C1V2,Node_1_177_3308_3650,3308,3388.50051946913
12,2,1,1,C1V2,Node_1_1058_2149_3650,2149,2251.29773967887
12,2,1,1,C1V2,Node_1_870_1490_1825,1490,1610.4888513375
12,2,1,1,C1V2,Node_1_511_1350_3650,1350,1403.42319267476
12,2,1,1,C1V2,Node_1_67_780_3650,780,656.879513484068
12,2,1,1,C1V2,Node_1_394_2824_3650,2824,3416.72383749536
12,2,1,1,C1V2,Node_1_390_1980_3650,1980,2394.62481209829
12,2,1,1,C1V2,Node_1_1083_693_3650,693,734.636490503942
12,2,1,1,C1V2,Node_1_62_1571_1825,1571,1272.15299501861
12,2,1,1,C1V2,Node_1_1133_106_3650,106,293.142830535198
12,2,1,1,C1V2,Node_1_886_43_3650,43,-381.915229266114
12,2,1,1,C1V2,Node_1_185_2037_3650,2037,2248.12012723186
12,2,1,1,C1V2,Node_1_1179_112_1825,112,-132.490249107758
12,2,1,1,C1V2,Node_1_718_1957_3650,1957,1956.05551326523
12,2,1,1,C1V2,Node_1_973_3571_3650,3571,3431.02683340555
12,2,1,1,C1V2,Node_1_1177_1456_3650,1456,890.509789418392
12,2,1,1,C1V2,Node_1_248_2688_3650,2688,2920.45343834798
12,2,1,1,C1V2,Node_1_567_767_1825,767,567.972289484979
12,2,1,1,C1V2,Node_1_570_879_1825,879,521.946009457063
12,2,1,1,C1V2,Node_1_497_1349_1825,1349,1442.2875385662
12,2,1,1,C1V2,Node_1_745_3113_3650,3113,2557.02991153732
12,2,1,1,C1V2,Node_1_81_358_1825,358,375.042328705316
12,2,1,1,C1V2,Node_1_657_3078_3650,3078,3192.16181342916
12,2,1,1,C1V2,Node_1_309_993_1825,993,1029.47444763544
12,2,1,1,C1V2,Node_1_14_175_3650,175,-303.864040908308
12,2,1,1,C1V2,Node_1_1229_2917_3650,2917,3006.94723853631
12,2,1,1,C1V2,Node_1_726_1791_1825,1791,1882.64516435188
12,2,1,1,C1V2,Node_1_705_1484_3650,1484,1501.46014553886
12,2,1,1,C1V2,Node_1_1243_2791_3650,2791,2998.04909258634
12,2,2,1,C1V2,Node_1_177_3308_3650,3308,2982.10169811341
12,2,2,1,C1V2,Node_1_62_1571_1825,1571,1797.64275058183
12,2,2,1,C1V2,Node_1_497_1349_1825,1349,1310.61631529128
12,2,2,1,C1V2,Node_1_14_175_3650,175,-12.4004307404056
12,2,2,1,C1V2,Node_1_657_3078_3650,3078,3011.15045997233
12,2,2,1,C1V2,Node_1_185_2037_3650,2037,1646.03854775935
12,2,2,1,C1V2,Node_1_248_2688_3650,2688,3274.10897297065
12,2,2,1,C1V2,Node_1_1229_2917_3650,2917,3166.83228687599
12,2,2,1,C1V2,Node_1_726_1791_1825,1791,2632.70952096931
12,2,2,1,C1V2,Node_1_1083_693_3650,693,853.381984882701
12,2,2,1,C1V2,Node_1_1243_2791_3650,2791,2769.97656034405
12,2,2,1,C1V2,Node_1_886_43_3650,43,-118.718252207506
12,2,2,1,C1V2,Node_1_705_1484_3650,1484,1263.53402882246
12,2,2,1,C1V2,Node_1_1177_1456_3650,1456,1124.93998513623
12,2,2,1,C1V2,Node_1_745_3113_3650,3113,3297.00938693429
12,2,2,1,C1V2,Node_1_1133_106_3650,106,-326.301091029459
12,2,2,1,C1V2,Node_1_81_358_1825,358,-210.977134400852
12,2,2,1,C1V2,Node_1_230_1513_1825,1513,1210.55886453318
12,2,2,1,C1V2,Node_1_718_1957_3650,1957,1679.32448390407
12,2,2,1,C1V2,Node_1_1058_2149_3650,2149,2422.41156773757
12,2,2,1,C1V2,Node_1_511_1350_3650,1350,1356.98412334014
12,2,2,1,C1V2,Node_1_870_1490_1825,1490,1540.72163336167
12,2,2,1,C1V2,Node_1_973_3571_3650,3571,3229.17255103714
12,2,2,1,C1V2,Node_1_390_1980_3650,1980,1580.19683017505
12,2,2,1,C1V2,Node_1_394_2824_3650,2824,2181.65778259797
12,2,2,1,C1V2,Node_1_309_993_1825,993,662.772203628248
12,2,2,1,C1V2,Node_1_570_879_1825,879,730.153189599335
12,2,2,1,C1V2,Node_1_567_767_1825,767,560.741102123578
12,2,2,1,C1V2,Node_1_1179_112_1825,112,-228.76458647079
12,2,2,1,C1V2,Node_1_67_780_3650,780,223.014431791809
12,2,3,1,C1V2,Node_1_394_2824_3650,2824,2763.87568705502
12,2,3,1,C1V2,Node_1_390_1980_3650,1980,1998.92882476121
12,2,3,1,C1V2,Node_1_718_1957_3650,1957,1136.29202874739
12,2,3,1,C1V2,Node_1_1058_2149_3650,2149,1662.99710246735
12,2,3,1,C1V2,Node_1_886_43_3650,43,-376.520193511781
12,2,3,1,C1V2,Node_1_1243_2791_3650,2791,2792.09176662068
12,2,3,1,C1V2,Node_1_177_3308_3650,3308,2839.32697697744
12,2,3,1,C1V2,Node_1_705_1484_3650,1484,1668.75797798183
12,2,3,1,C1V2,Node_1_1083_693_3650,693,816.00321772616
12,2,3,1,C1V2,Node_1_309_993_1825,993,903.660655589369
12,2,3,1,C1V2,Node_1_81_358_1825,358,316.081852213835
12,2,3,1,C1V2,Node_1_67_780_3650,780,240.542218407548
12,2,3,1,C1V2,Node_1_185_2037_3650,2037,1945.17876610427
12,2,3,1,C1V2,Node_1_14_175_3650,175,-144.836245405052
12,2,3,1,C1V2,Node_1_726_1791_1825,1791,1621.39435372636
12,2,3,1,C1V2,Node_1_248_2688_3650,2688,2530.7727855742
12,2,3,1,C1V2,Node_1_973_3571_3650,3571,3544.68925718963
12,2,3,1,C1V2,Node_1_62_1571_1825,1571,1424.61675867207
12,2,3,1,C1V2,Node_1_657_3078_3650,3078,2933.55432983648
12,2,3,1,C1V2,Node_1_511_1350_3650,1350,1595.2457993242
12,2,3,1,C1V2,Node_1_497_1349_1825,1349,1214.54386080187
12,2,3,1,C1V2,Node_1_870_1490_1825,1490,1547.9385313124
12,2,3,1,C1V2,Node_1_745_3113_3650,3113,2571.93569911209
12,2,3,1,C1V2,Node_1_230_1513_1825,1513,1696.47436649961
