batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,3,C1V2,Node_1_677_3022_3650,3022,2219.79324789546
18,2,1,3,C1V2,Node_1_764_1192_3650,1192,1690.20081852887
18,2,1,3,C1V2,Node_1_28_2886_3650,2886,2766.73404584003
18,2,1,3,C1V2,Node_1_37_755_1825,755,635.452800337799
18,2,1,3,C1V2,Node_1_721_1857_3650,1857,2477.2166850814
18,2,1,3,C1V2,Node_1_105_2459_3650,2459,1971.54098949371
18,2,1,3,C1V2,Node_1_113_2134_3650,2134,1523.50453304054
18,2,1,3,C1V2,Node_1_1103_1161_1825,1161,111.521768685596
18,2,1,3,C1V2,Node_1_363_84_1825,84,-422.474746467832
18,2,1,3,C1V2,Node_1_212_2977_3650,2977,2308.78135859831
18,2,1,3,C1V2,Node_1_198_2658_3650,2658,2538.0149678928
18,2,1,3,C1V2,Node_1_1211_569_1825,569,-84.2703265586907
18,2,1,3,C1V2,Node_1_385_1834_3650,1834,2052.60110960661
18,2,1,3,C1V2,Node_1_449_208_1825,208,112.80605774163
18,2,1,3,C1V2,Node_1_529_1343_3650,1343,1621.33392068171
18,2,1,3,C1V2,Node_1_540_262_3650,262,441.675706490131
18,2,1,3,C1V2,Node_1_1266_2128_3650,2128,2061.91094885954
18,2,1,3,C1V2,Node_1_442_674_1825,674,618.970131332964
18,2,1,3,C1V2,Node_1_848_1102_1825,1102,1351.11581971383
18,2,1,3,C1V2,Node_1_1191_1856_3650,1856,2337.84519089076
18,2,1,3,C1V2,Node_1_308_2579_3650,2579,2567.16039304466
18,2,1,3,C1V2,Node_1_644_2689_3650,2689,2897.34069464862
18,2,1,3,C1V2,Node_1_1132_1008_3650,1008,990.304023376731
18,2,1,3,C1V2,Node_1_1134_753_1825,753,835.765681967087
18,2,1,3,C1V2,Node_1_346_1383_3650,1383,1459.3337867567
18,2,1,3,C1V2,Node_1_739_1134_1825,1134,1692.6062125759
18,2,1,3,C1V2,Node_1_871_2869_3650,2869,2625.59679249968
18,2,1,3,C1V2,Node_1_868_2164_3650,2164,2243.84978978274
18,2,1,3,C1V2,Node_1_1008_1752_1825,1752,1604.93819839521
18,2,1,3,C1V2,Node_1_749_2934_3650,2934,3257.74807988249
18,2,2,3,C1V2,Node_1_37_755_1825,755,769.714513476147
18,2,2,3,C1V2,Node_1_28_2886_3650,2886,3449.89985779788
18,2,2,3,C1V2,Node_1_1266_2128_3650,2128,2022.38941311461
18,2,2,3,C1V2,Node_1_644_2689_3650,2689,2408.8695233818
18,2,2,3,C1V2,Node_1_308_2579_3650,2579,2542.27813528696
18,2,2,3,C1V2,Node_1_1103_1161_1825,1161,1152.78847488572
18,2,2,3,C1V2,Node_1_385_1834_3650,1834,1661.17835757135
18,2,2,3,C1V2,Node_1_848_1102_1825,1102,958.491766332219
18,2,2,3,C1V2,Node_1_749_2934_3650,2934,2728.80606716727
18,2,2,3,C1V2,Node_1_677_3022_3650,3022,2721.11837682374
18,2,2,3,C1V2,Node_1_1191_1856_3650,1856,2227.03513698686
18,2,2,3,C1V2,Node_1_871_2869_3650,2869,3251.72624773372
18,2,2,3,C1V2,Node_1_868_2164_3650,2164,2813.83222709897
18,2,2,3,C1V2,Node_1_442_674_1825,674,588.837036058757
18,2,2,3,C1V2,Node_1_346_1383_3650,1383,1296.15214811573
18,2,2,3,C1V2,Node_1_721_1857_3650,1857,1537.73371238236
18,2,2,3,C1V2,Node_1_212_2977_3650,2977,2229.50849621178
18,2,2,3,C1V2,Node_1_198_2658_3650,2658,2118.5825672472
18,2,2,3,C1V2,Node_1_113_2134_3650,2134,1815.80323953057
18,2,2,3,C1V2,Node_1_105_2459_3650,2459,2522.49661824562
18,2,2,3,C1V2,Node_1_764_1192_3650,1192,1499.20037489213
18,2,2,3,C1V2,Node_1_1132_1008_3650,1008,901.790000275084
18,2,2,3,C1V2,Node_1_1134_753_1825,753,537.963219529882
18,2,2,3,C1V2,Node_1_449_208_1825,208,339.065451377793
18,2,2,3,C1V2,Node_1_1008_1752_1825,1752,1674.71850108411
18,2,2,3,C1V2,Node_1_1211_569_1825,569,247.269826934183
18,2,2,3,C1V2,Node_1_529_1343_3650,1343,1040.8416561319
18,2,2,3,C1V2,Node_1_540_262_3650,262,-146.336181890205
18,2,2,3,C1V2,Node_1_363_84_1825,84,-386.965803024987
18,2,2,3,C1V2,Node_1_739_1134_1825,1134,550.008058650185
18,2,3,3,C1V2,Node_1_113_2134_3650,2134,2675.84274861488
18,2,3,3,C1V2,Node_1_105_2459_3650,2459,2612.03050701246
18,2,3,3,C1V2,Node_1_442_674_1825,674,634.039905242854
18,2,3,3,C1V2,Node_1_1191_1856_3650,1856,1551.61332589413
18,2,3,3,C1V2,Node_1_644_2689_3650,2689,2059.72074513704
18,2,3,3,C1V2,Node_1_677_3022_3650,3022,3213.70726203577
18,2,3,3,C1V2,Node_1_848_1102_1825,1102,1047.70774812166
18,2,3,3,C1V2,Node_1_721_1857_3650,1857,1555.01205325075
18,2,3,3,C1V2,Node_1_385_1834_3650,1834,1907.53513706364
18,2,3,3,C1V2,Node_1_749_2934_3650,2934,3306.46425029456
18,2,3,3,C1V2,Node_1_764_1192_3650,1192,857.056486677126
18,2,3,3,C1V2,Node_1_1134_753_1825,753,585.107089758248
18,2,3,3,C1V2,Node_1_1132_1008_3650,1008,739.597868076173
18,2,3,3,C1V2,Node_1_346_1383_3650,1383,1744.4171985555
18,2,3,3,C1V2,Node_1_529_1343_3650,1343,1019.54446804801
18,2,3,3,C1V2,Node_1_540_262_3650,262,-123.582673278959
18,2,3,3,C1V2,Node_1_1266_2128_3650,2128,1953.80865508182
18,2,3,3,C1V2,Node_1_363_84_1825,84,-395.516501408484
18,2,3,3,C1V2,Node_1_28_2886_3650,2886,3019.50091884957
18,2,3,3,C1V2,Node_1_37_755_1825,755,512.703331758076
18,2,3,3,C1V2,Node_1_308_2579_3650,2579,2450.83690108536
18,2,3,3,C1V2,Node_1_739_1134_1825,1134,1225.69413095807
18,2,3,3,C1V2,Node_1_1008_1752_1825,1752,1184.33888033988
18,2,3,3,C1V2,Node_1_1211_569_1825,569,277.970581565045
18,2,3,3,C1V2,Node_1_871_2869_3650,2869,2976.76416612038
18,2,3,3,C1V2,Node_1_868_2164_3650,2164,1982.57710708885
18,2,3,3,C1V2,Node_1_449_208_1825,208,-199.134727108178
18,2,3,3,C1V2,Node_1_198_2658_3650,2658,1932.62879656677
18,2,3,3,C1V2,Node_1_212_2977_3650,2977,2777.95703482081
18,2,3,3,C1V2,Node_1_1103_1161_1825,1161,451.411707255756
18,2,4,3,C1V2,Node_1_1103_1161_1825,1161,837.106564309476
18,2,4,3,C1V2,Node_1_848_1102_1825,1102,1103.96832656464
18,2,4,3,C1V2,Node_1_1211_569_1825,569,-222.83189282518
18,2,4,3,C1V2,Node_1_529_1343_3650,1343,871.15265542869
18,2,4,3,C1V2,Node_1_739_1134_1825,1134,770.626783748939
18,2,4,3,C1V2,Node_1_1191_1856_3650,1856,1299.41585747702
18,2,4,3,C1V2,Node_1_346_1383_3650,1383,1091.35624252534
18,2,4,3,C1V2,Node_1_644_2689_3650,2689,2586.5316230316
18,2,4,3,C1V2,Node_1_868_2164_3650,2164,1943.15581437851
