batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,3,1,2,p17,Node_1_31_3115_3650,3115,3649.99999999
4,3,1,2,p17,Node_1_22_2218_3650,2218,3649.99999999
4,3,1,2,p17,Node_1_40_2672_3650,2672,2511.33502153345
4,3,1,2,p17,Node_1_117_477_3650,477,-225.852955910321
4,3,1,2,p17,Node_1_259_465_1825,465,-475.370885986843
4,3,1,2,p17,Node_1_14_888_3650,888,788.593437409386
4,3,1,2,p17,Node_1_1219_3485_3650,3485,3447.26180210477
4,3,1,2,p17,Node_1_1220_2245_3650,2245,2446.63899077238
4,3,1,2,p17,Node_1_90_133_1825,133,-162.625052742508
4,3,1,2,p17,Node_1_176_131_3650,131,-1044.93479226298
4,3,1,2,p17,Node_1_1245_2365_3650,2365,-274.038118538061
4,3,1,2,p17,Node_1_1279_2567_3650,2567,2878.69591221464
4,3,1,2,p17,Node_1_1097_1325_1825,1325,1071.78093430924
4,3,1,2,p17,Node_1_1116_2009_3650,2009,3126.91059594128
4,3,1,2,p17,Node_1_508_424_1825,424,750.475625616
4,3,1,2,p17,Node_1_1044_3253_3650,3253,3649.99999999
4,3,1,2,p17,Node_1_917_322_1825,322,-287.120388602577
4,3,1,2,p17,Node_1_902_1731_1825,1731,1466.07863642305
4,3,1,2,p17,Node_1_889_1505_1825,1505,197.218361658567
4,3,1,2,p17,Node_1_291_3093_3650,3093,3397.76463252535
4,3,1,2,p17,Node_1_1015_3278_3650,3278,3649.99999999
4,3,1,2,p17,Node_1_911_182_1825,182,-453.989396984742
4,3,1,2,p17,Node_1_666_1402_1825,1402,1006.54693834405
4,3,1,2,p17,Node_1_657_1258_1825,1258,-314.115554143656
4,3,1,2,p17,Node_1_572_2940_3650,2940,3614.30337614926
4,3,1,2,p17,Node_1_813_3053_3650,3053,2818.8984374083
4,3,1,2,p17,Node_1_853_2904_3650,2904,2437.44675365683
4,3,1,2,p17,Node_1_851_3421_3650,3421,1781.8875768308
4,3,1,2,p17,Node_1_1269_636_3650,636,-241.607288328624
4,3,1,2,p17,Node_1_192_312_3650,312,-672.226492607065
4,3,2,2,p17,Node_1_40_2672_3650,2672,2190.00964475979
4,3,2,2,p17,Node_1_31_3115_3650,3115,3649.99999999
4,3,2,2,p17,Node_1_22_2218_3650,2218,1297.78821636492
4,3,2,2,p17,Node_1_657_1258_1825,1258,1845.04867736036
4,3,2,2,p17,Node_1_508_424_1825,424,-12.2582407705291
4,3,2,2,p17,Node_1_1279_2567_3650,2567,2778.48695132131
4,3,2,2,p17,Node_1_666_1402_1825,1402,963.818961063025
4,3,2,2,p17,Node_1_813_3053_3650,3053,2615.69201788812
4,3,2,2,p17,Node_1_853_2904_3650,2904,1413.36504600398
4,3,2,2,p17,Node_1_851_3421_3650,3421,1701.84800403534
4,3,2,2,p17,Node_1_259_465_1825,465,-55.8335480528255
4,3,2,2,p17,Node_1_1219_3485_3650,3485,2631.0661178133
4,3,2,2,p17,Node_1_1220_2245_3650,2245,2033.31130006184
4,3,2,2,p17,Node_1_911_182_1825,182,-315.482807375332
4,3,2,2,p17,Node_1_917_322_1825,322,364.963370375005
4,3,2,2,p17,Node_1_1116_2009_3650,2009,2233.53216832503
4,3,2,2,p17,Node_1_572_2940_3650,2940,2758.12391082646
4,3,2,2,p17,Node_1_192_312_3650,312,352.104792563836
