batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,2,tat,Node_1_1274_747_1825,747,1986.48975531422
16,5,1,2,tat,Node_1_216_2537_3650,2537,3427.8687731582
16,5,1,2,tat,Node_1_1172_3606_3650,3606,1134.35621602236
16,5,1,2,tat,Node_1_349_926_1825,926,726.759376128978
16,5,1,2,tat,Node_1_55_96_1825,96,361.620122357509
16,5,1,2,tat,Node_1_1128_12_3650,12,-73.548355198614
16,5,1,2,tat,Node_1_1060_2606_3650,2606,3157.16443992229
16,5,1,2,tat,Node_1_116_1301_3650,1301,2003.40972713661
16,5,1,2,tat,Node_1_789_356_1825,356,1821.75074497057
16,5,1,2,tat,Node_1_1115_3466_3650,3466,2456.92520879869
16,5,1,2,tat,Node_1_438_970_1825,970,1824.91669070181
16,5,1,2,tat,Node_1_631_3409_3650,3409,3649.99999999
16,5,1,2,tat,Node_1_89_2084_3650,2084,1474.96728454417
16,5,1,2,tat,Node_1_204_1717_1825,1717,870.213739261765
16,5,1,2,tat,Node_1_964_3408_3650,3408,3031.6059567767
16,5,1,2,tat,Node_1_723_1545_3650,1545,2299.08330648585
16,5,1,2,tat,Node_1_1018_3637_3650,3637,3405.70657455428
16,5,1,2,tat,Node_1_1004_1958_3650,1958,2237.23956445734
16,5,1,2,tat,Node_1_562_3111_3650,3111,3649.99999999
16,5,1,2,tat,Node_1_1076_1230_3650,1230,1880.4427980843
16,5,1,2,tat,Node_1_1063_1104_3650,1104,2150.27245995345
16,5,1,2,tat,Node_1_807_667_1825,667,1091.75937888758
16,5,1,2,tat,Node_1_1227_1789_3650,1789,1401.34871712351
16,5,1,2,tat,Node_1_390_3271_3650,3271,3649.99999999
16,5,1,2,tat,Node_1_904_831_1825,831,1459.88509348296
16,5,1,2,tat,Node_1_1082_1811_3650,1811,1442.2401263236
16,5,1,2,tat,Node_1_315_2341_3650,2341,1674.02215205534
16,5,1,2,tat,Node_1_133_1667_1825,1667,1080.23757353644
16,5,1,2,tat,Node_1_452_1066_3650,1066,-1148.77131085163
16,5,1,2,tat,Node_1_155_982_1825,982,-1148.77131085163
16,5,2,2,tat,Node_1_89_2084_3650,2084,1148.13237090049
16,5,2,2,tat,Node_1_631_3409_3650,3409,3649.99999999
16,5,2,2,tat,Node_1_133_1667_1825,1667,1618.35499060633
16,5,2,2,tat,Node_1_216_2537_3650,2537,160.885888159633
16,5,2,2,tat,Node_1_1172_3606_3650,3606,1490.97574336177
16,5,2,2,tat,Node_1_116_1301_3650,1301,859.661167474535
16,5,2,2,tat,Node_1_807_667_1825,667,75.3016093739907
16,5,2,2,tat,Node_1_1063_1104_3650,1104,1091.60641790773
16,5,2,2,tat,Node_1_789_356_1825,356,938.393005983657
16,5,2,2,tat,Node_1_904_831_1825,831,159.801117965206
16,5,2,2,tat,Node_1_452_1066_3650,1066,2189.99603257124
16,5,2,2,tat,Node_1_1227_1789_3650,1789,3452.28869969505
16,5,2,2,tat,Node_1_55_96_1825,96,729.964461999587
16,5,2,2,tat,Node_1_1128_12_3650,12,726.404815687398
16,5,2,2,tat,Node_1_204_1717_1825,1717,364.934349783403
16,5,2,2,tat,Node_1_1082_1811_3650,1811,3246.10866877752
16,5,2,2,tat,Node_1_1076_1230_3650,1230,-803.077370784521
16,5,2,2,tat,Node_1_155_982_1825,982,-802.971593219514
16,5,2,2,tat,Node_1_438_970_1825,970,1220.31770066604
16,5,2,2,tat,Node_1_562_3111_3650,3111,889.131786930504
16,5,2,2,tat,Node_1_1115_3466_3650,3466,3485.6808803824
16,5,2,2,tat,Node_1_1060_2606_3650,2606,3649.99999999
16,5,2,2,tat,Node_1_723_1545_3650,1545,1636.68268927346
16,5,2,2,tat,Node_1_315_2341_3650,2341,729.959658425432
16,5,2,2,tat,Node_1_1018_3637_3650,3637,2931.27092563182
16,5,2,2,tat,Node_1_1004_1958_3650,1958,2924.13033022811
16,5,2,2,tat,Node_1_964_3408_3650,3408,1286.74549037082
16,5,2,2,tat,Node_1_349_926_1825,926,14.092426937648
16,5,2,2,tat,Node_1_1274_747_1825,747,3649.99999999
16,5,2,2,tat,Node_1_390_3271_3650,3271,663.360746899459
16,5,3,2,tat,Node_1_390_3271_3650,3271,1869.09761667653
16,5,3,2,tat,Node_1_216_2537_3650,2537,1182.27258585861
16,5,3,2,tat,Node_1_1060_2606_3650,2606,2010.53570857512
16,5,3,2,tat,Node_1_1063_1104_3650,1104,1114.2580475503
16,5,3,2,tat,Node_1_1076_1230_3650,1230,726.643607507253
16,5,3,2,tat,Node_1_904_831_1825,831,1459.86877749476
16,5,3,2,tat,Node_1_438_970_1825,970,1825.05199394201
16,5,3,2,tat,Node_1_1018_3637_3650,3637,475.205125060545
16,5,3,2,tat,Node_1_789_356_1825,356,476.590480118859
16,5,3,2,tat,Node_1_562_3111_3650,3111,3649.99999999
16,5,3,2,tat,Node_1_315_2341_3650,2341,2343.93200312667
16,5,3,2,tat,Node_1_349_926_1825,926,2727.28266641525
16,5,3,2,tat,Node_1_452_1066_3650,1066,-1151.97349991073
16,5,3,2,tat,Node_1_1004_1958_3650,1958,2559.95811891332
16,5,3,2,tat,Node_1_631_3409_3650,3409,3173.7960919964
16,5,3,2,tat,Node_1_116_1301_3650,1301,2162.73732097944
16,5,3,2,tat,Node_1_204_1717_1825,1717,-1149.91120044748
16,5,3,2,tat,Node_1_1172_3606_3650,3606,1071.47410741085
16,5,3,2,tat,Node_1_1082_1811_3650,1811,467.96191360848
16,5,3,2,tat,Node_1_55_96_1825,96,364.962129750996
16,5,3,2,tat,Node_1_1128_12_3650,12,726.619206318052
16,5,3,2,tat,Node_1_1274_747_1825,747,361.622074301522
16,5,3,2,tat,Node_1_807_667_1825,667,286.362121184761
16,5,3,2,tat,Node_1_89_2084_3650,2084,337.557282812368
16,5,3,2,tat,Node_1_1115_3466_3650,3466,2977.60202824622
16,5,3,2,tat,Node_1_155_982_1825,982,2914.61914549665
16,5,3,2,tat,Node_1_133_1667_1825,1667,544.289074999737
16,5,3,2,tat,Node_1_723_1545_3650,1545,2474.19152254282
16,5,3,2,tat,Node_1_964_3408_3650,3408,2763.78605959514
16,5,3,2,tat,Node_1_1227_1789_3650,1789,-259.290233181976
16,5,4,2,tat,Node_1_133_1667_1825,1667,-506.219453811723
16,5,4,2,tat,Node_1_964_3408_3650,3408,3125.56073183244
16,5,4,2,tat,Node_1_1172_3606_3650,3606,381.271446194662
16,5,4,2,tat,Node_1_349_926_1825,926,201.70654404096
16,5,4,2,tat,Node_1_438_970_1825,970,-1276.08991919901
16,5,4,2,tat,Node_1_390_3271_3650,3271,2789.15291550765
16,5,4,2,tat,Node_1_1274_747_1825,747,20.9870759135683
16,5,4,2,tat,Node_1_1227_1789_3650,1789,7.52039516147784
16,5,4,2,tat,Node_1_807_667_1825,667,-1330.92503812852
16,5,4,2,tat,Node_1_631_3409_3650,3409,3649.99999999
16,5,4,2,tat,Node_1_204_1717_1825,1717,1460.00811630097
16,5,4,2,tat,Node_1_1018_3637_3650,3637,3649.99999999
16,5,4,2,tat,Node_1_1004_1958_3650,1958,954.784865198642
16,5,4,2,tat,Node_1_1063_1104_3650,1104,724.768051661482
16,5,4,2,tat,Node_1_1076_1230_3650,1230,783.599317566693
16,5,4,2,tat,Node_1_1060_2606_3650,2606,1704.00806447951
16,5,4,2,tat,Node_1_452_1066_3650,1066,3649.99999999
16,5,4,2,tat,Node_1_1082_1811_3650,1811,2407.02393762873
16,5,4,2,tat,Node_1_315_2341_3650,2341,2549.77251251424
16,5,4,2,tat,Node_1_562_3111_3650,3111,2093.57485523098
16,5,4,2,tat,Node_1_216_2537_3650,2537,2065.51209489965
16,5,4,2,tat,Node_1_1115_3466_3650,3466,626.496636934642
16,5,4,2,tat,Node_1_155_982_1825,982,1454.76208788326
16,5,4,2,tat,Node_1_1128_12_3650,12,2184.76168719019
16,5,4,2,tat,Node_1_55_96_1825,96,359.773562252479
16,5,4,2,tat,Node_1_789_356_1825,356,-227.660584805251
16,5,4,2,tat,Node_1_904_831_1825,831,-227.660584805251
16,5,4,2,tat,Node_1_723_1545_3650,1545,716.917854502884
16,5,4,2,tat,Node_1_116_1301_3650,1301,-1385.65069644547
16,5,4,2,tat,Node_1_89_2084_3650,2084,862.224422473809
16,5,5,2,tat,Node_1_1076_1230_3650,1230,240.542988078512
16,5,5,2,tat,Node_1_631_3409_3650,3409,3649.99999999
16,5,5,2,tat,Node_1_216_2537_3650,2537,3649.99999999
16,5,5,2,tat,Node_1_904_831_1825,831,-80.8193695696171
16,5,5,2,tat,Node_1_1063_1104_3650,1104,-82.7702235344336
16,5,5,2,tat,Node_1_807_667_1825,667,-125.514063969826
16,5,5,2,tat,Node_1_1128_12_3650,12,-965.981051006614
16,5,5,2,tat,Node_1_1274_747_1825,747,-965.920328685499
16,5,5,2,tat,Node_1_55_96_1825,96,-965.769822260796
16,5,5,2,tat,Node_1_390_3271_3650,3271,1583.16703042387
16,5,5,2,tat,Node_1_562_3111_3650,3111,2809.31605651006
16,5,5,2,tat,Node_1_349_926_1825,926,2402.42990455452
16,5,5,2,tat,Node_1_438_970_1825,970,-983.443835289782
16,5,5,2,tat,Node_1_1115_3466_3650,3466,3365.53766307388
16,5,5,2,tat,Node_1_789_356_1825,356,661.369884178583
16,5,5,2,tat,Node_1_1227_1789_3650,1789,1363.28188206328
16,5,5,2,tat,Node_1_452_1066_3650,1066,-279.757349229817
16,5,5,2,tat,Node_1_155_982_1825,982,1049.72712284757
16,5,5,2,tat,Node_1_133_1667_1825,1667,726.551656245989
16,5,5,2,tat,Node_1_1172_3606_3650,3606,363.642840446886
16,5,5,2,tat,Node_1_116_1301_3650,1301,767.367851782478
16,5,5,2,tat,Node_1_89_2084_3650,2084,1159.81435617728
16,5,5,2,tat,Node_1_1018_3637_3650,3637,1615.57678654957
16,5,5,2,tat,Node_1_964_3408_3650,3408,2950.09179278475
16,5,5,2,tat,Node_1_1004_1958_3650,1958,-259.274606896977
16,5,5,2,tat,Node_1_204_1717_1825,1717,1460.02838029997
16,5,5,2,tat,Node_1_1082_1811_3650,1811,2085.72602168746
16,5,5,2,tat,Node_1_723_1545_3650,1545,292.328562717915
16,5,5,2,tat,Node_1_1060_2606_3650,2606,-46.9891373306865
16,5,5,2,tat,Node_1_315_2341_3650,2341,1904.00330162282
16,5,6,2,tat,Node_1_723_1545_3650,1545,508.327841963723
16,5,6,2,tat,Node_1_904_831_1825,831,-912.03488265087
16,5,6,2,tat,Node_1_438_970_1825,970,-2766.98986288064
16,5,6,2,tat,Node_1_390_3271_3650,3271,932.651976971013
16,5,6,2,tat,Node_1_1172_3606_3650,3606,964.921356975206
16,5,6,2,tat,Node_1_204_1717_1825,1717,1459.55109317294
16,5,6,2,tat,Node_1_116_1301_3650,1301,1089.39408715186
16,5,6,2,tat,Node_1_315_2341_3650,2341,1843.75420835757
16,5,6,2,tat,Node_1_1274_747_1825,747,-387.80284547342
16,5,6,2,tat,Node_1_1227_1789_3650,1789,730.302050739158
16,5,6,2,tat,Node_1_89_2084_3650,2084,1824.99949397903
16,5,6,2,tat,Node_1_807_667_1825,667,359.401261356644
16,5,6,2,tat,Node_1_1128_12_3650,12,-743.54148183098
16,5,6,2,tat,Node_1_789_356_1825,356,-743.372178799741
16,5,6,2,tat,Node_1_964_3408_3650,3408,3649.99999999
16,5,6,2,tat,Node_1_155_982_1825,982,2956.36782883658
16,5,6,2,tat,Node_1_1004_1958_3650,1958,599.063951254046
16,5,6,2,tat,Node_1_55_96_1825,96,-418.573483045145
16,5,6,2,tat,Node_1_562_3111_3650,3111,3212.32092996854
16,5,6,2,tat,Node_1_1060_2606_3650,2606,3288.65640066237
16,5,6,2,tat,Node_1_1063_1104_3650,1104,1020.5707890365
16,5,6,2,tat,Node_1_1076_1230_3650,1230,1020.16478716704
16,5,6,2,tat,Node_1_216_2537_3650,2537,3338.1677827142
16,5,6,2,tat,Node_1_349_926_1825,926,-1650.01597699207
16,5,6,2,tat,Node_1_1115_3466_3650,3466,-281.78066773108
16,5,6,2,tat,Node_1_1082_1811_3650,1811,3334.29999801682
16,5,6,2,tat,Node_1_452_1066_3650,1066,1094.89612673848
