batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,5,1,1,C1V2,Node_1_860_2300_3650,2300,1846.82880227112
4,5,1,1,C1V2,Node_1_527_1593_3650,1593,1253.35321634824
4,5,1,1,C1V2,Node_1_528_1574_1825,1574,1056.21166904926
4,5,1,1,C1V2,Node_1_179_751_1825,751,61.7557568202019
4,5,1,1,C1V2,Node_1_1261_2621_3650,2621,3165.40983760505
4,5,1,1,C1V2,Node_1_263_1575_1825,1575,1738.33080000861
4,5,1,1,C1V2,Node_1_299_3382_3650,3382,3178.88188333957
4,5,1,1,C1V2,Node_1_22_1091_1825,1091,708.78072476066
4,5,1,1,C1V2,Node_1_701_2689_3650,2689,3013.76034245133
4,5,1,1,C1V2,Node_1_718_12_1825,12,80.3271706289702
4,5,1,1,C1V2,Node_1_1157_3642_3650,3642,3503.47074797147
4,5,1,1,C1V2,Node_1_713_12_3650,12,80.2687944561724
4,5,1,1,C1V2,Node_1_691_127_1825,127,-30.7448839549806
4,5,1,1,C1V2,Node_1_1094_2362_3650,2362,2307.87906960543
4,5,1,1,C1V2,Node_1_1289_1400_3650,1400,1036.75625152218
4,5,1,1,C1V2,Node_1_867_2271_3650,2271,2326.70215441031
4,5,1,1,C1V2,Node_1_746_264_3650,264,165.237330602413
4,5,1,1,C1V2,Node_1_808_399_3650,399,445.864569209245
4,5,1,1,C1V2,Node_1_559_672_1825,672,553.334013192934
4,5,1,1,C1V2,Node_1_46_2054_3650,2054,2179.49476262718
4,5,1,1,C1V2,Node_1_47_1813_1825,1813,1808.8928731194
4,5,1,1,C1V2,Node_1_438_2841_3650,2841,670.505096200684
4,5,1,1,C1V2,Node_1_407_2335_3650,2335,2128.581113017
4,5,1,1,C1V2,Node_1_668_189_1825,189,-185.325756473755
4,5,1,1,C1V2,Node_1_239_595_1825,595,466.932977780944
4,5,1,1,C1V2,Node_1_657_3259_3650,3259,3033.41079116852
4,5,1,1,C1V2,Node_1_738_3399_3650,3399,3061.25285296331
4,5,1,1,C1V2,Node_1_739_3318_3650,3318,3491.01290442931
4,5,1,1,C1V2,Node_1_1021_3124_3650,3124,3205.40824515427
4,5,1,1,C1V2,Node_1_161_1268_3650,1268,630.413572351952
4,5,2,1,C1V2,Node_1_1289_1400_3650,1400,1385.75229758751
4,5,2,1,C1V2,Node_1_559_672_1825,672,692.225884334282
4,5,2,1,C1V2,Node_1_668_189_1825,189,21.8542235283203
4,5,2,1,C1V2,Node_1_438_2841_3650,2841,1779.19967661377
4,5,2,1,C1V2,Node_1_263_1575_1825,1575,1433.26481471518
4,5,2,1,C1V2,Node_1_299_3382_3650,3382,3295.93089717863
4,5,2,1,C1V2,Node_1_22_1091_1825,1091,838.87876572909
4,5,2,1,C1V2,Node_1_1157_3642_3650,3642,3649.99999999
4,5,2,1,C1V2,Node_1_691_127_1825,127,-308.629232827977
4,5,2,1,C1V2,Node_1_867_2271_3650,2271,2776.98652528571
4,5,2,1,C1V2,Node_1_860_2300_3650,2300,2693.47910129797
4,5,2,1,C1V2,Node_1_528_1574_1825,1574,2062.15766393033
4,5,2,1,C1V2,Node_1_527_1593_3650,1593,2211.1790550616
4,5,2,1,C1V2,Node_1_1261_2621_3650,2621,3230.82765182501
4,5,2,1,C1V2,Node_1_713_12_3650,12,-478.758035348172
4,5,2,1,C1V2,Node_1_718_12_1825,12,-478.758035348172
4,5,2,1,C1V2,Node_1_47_1813_1825,1813,2383.54487168492
4,5,2,1,C1V2,Node_1_46_2054_3650,2054,2593.94801167282
4,5,2,1,C1V2,Node_1_739_3318_3650,3318,2374.64083205295
4,5,2,1,C1V2,Node_1_738_3399_3650,3399,2772.40607208727
4,5,2,1,C1V2,Node_1_179_751_1825,751,555.946276182455
4,5,2,1,C1V2,Node_1_657_3259_3650,3259,3557.94966957508
4,5,2,1,C1V2,Node_1_161_1268_3650,1268,1430.83245253059
4,5,2,1,C1V2,Node_1_1021_3124_3650,3124,3531.46680967223
4,5,2,1,C1V2,Node_1_407_2335_3650,2335,3146.93661099368
4,5,2,1,C1V2,Node_1_808_399_3650,399,107.748322527519
4,5,2,1,C1V2,Node_1_1094_2362_3650,2362,2258.96122733108
4,5,2,1,C1V2,Node_1_239_595_1825,595,674.052867179813
4,5,2,1,C1V2,Node_1_701_2689_3650,2689,3504.46157075719
4,5,2,1,C1V2,Node_1_746_264_3650,264,15.8898452604201
4,5,3,1,C1V2,Node_1_1289_1400_3650,1400,1927.99140040352
4,5,3,1,C1V2,Node_1_860_2300_3650,2300,2470.45092036703
4,5,3,1,C1V2,Node_1_867_2271_3650,2271,1989.05184056919
4,5,3,1,C1V2,Node_1_263_1575_1825,1575,1653.98395339696
4,5,3,1,C1V2,Node_1_299_3382_3650,3382,3333.86183348343
4,5,3,1,C1V2,Node_1_179_751_1825,751,731.934428483092
4,5,3,1,C1V2,Node_1_1261_2621_3650,2621,2171.03928146509
4,5,3,1,C1V2,Node_1_22_1091_1825,1091,1022.57842281711
4,5,3,1,C1V2,Node_1_1094_2362_3650,2362,1982.15760080526
4,5,3,1,C1V2,Node_1_239_595_1825,595,486.222950128027
4,5,3,1,C1V2,Node_1_46_2054_3650,2054,1889.24490481156
4,5,3,1,C1V2,Node_1_47_1813_1825,1813,1902.18574029
4,5,3,1,C1V2,Node_1_746_264_3650,264,-353.745805718868
4,5,3,1,C1V2,Node_1_559_672_1825,672,429.164738479808
4,5,3,1,C1V2,Node_1_1157_3642_3650,3642,3649.99999999
4,5,3,1,C1V2,Node_1_438_2841_3650,2841,1214.44334501729
4,5,3,1,C1V2,Node_1_701_2689_3650,2689,1980.3935095782
4,5,3,1,C1V2,Node_1_1021_3124_3650,3124,2883.42657732263
4,5,3,1,C1V2,Node_1_713_12_3650,12,-417.397497017078
4,5,3,1,C1V2,Node_1_718_12_1825,12,-452.178933938997
4,5,3,1,C1V2,Node_1_808_399_3650,399,-111.454285223874
4,5,3,1,C1V2,Node_1_668_189_1825,189,-103.232808484085
4,5,3,1,C1V2,Node_1_738_3399_3650,3399,2959.71533168107
4,5,3,1,C1V2,Node_1_739_3318_3650,3318,2643.0315194646
4,5,3,1,C1V2,Node_1_657_3259_3650,3259,2760.98314417629
4,5,3,1,C1V2,Node_1_691_127_1825,127,-345.640812389067
4,5,3,1,C1V2,Node_1_528_1574_1825,1574,1152.55295889616
4,5,3,1,C1V2,Node_1_527_1593_3650,1593,1081.5509082378
4,5,3,1,C1V2,Node_1_161_1268_3650,1268,1624.19469183626
4,5,3,1,C1V2,Node_1_407_2335_3650,2335,2165.26395466263
4,5,4,1,C1V2,Node_1_867_2271_3650,2271,1842.86556760309
4,5,4,1,C1V2,Node_1_860_2300_3650,2300,1876.26336453071
4,5,4,1,C1V2,Node_1_691_127_1825,127,13.7671436974594
4,5,4,1,C1V2,Node_1_1289_1400_3650,1400,1529.80783935637
4,5,4,1,C1V2,Node_1_808_399_3650,399,436.447748405661
4,5,4,1,C1V2,Node_1_713_12_3650,12,-97.6358461745554
4,5,4,1,C1V2,Node_1_407_2335_3650,2335,2898.44304761002
4,5,4,1,C1V2,Node_1_22_1091_1825,1091,1318.05599964114
4,5,4,1,C1V2,Node_1_668_189_1825,189,237.63711271381
4,5,4,1,C1V2,Node_1_559_672_1825,672,772.401489151714
4,5,4,1,C1V2,Node_1_718_12_1825,12,-97.5475010279049
4,5,4,1,C1V2,Node_1_239_595_1825,595,628.912392057734
4,5,4,1,C1V2,Node_1_657_3259_3650,3259,3508.50137780516
4,5,4,1,C1V2,Node_1_299_3382_3650,3382,3425.45141198559
4,5,4,1,C1V2,Node_1_263_1575_1825,1575,1838.31548672536
4,5,4,1,C1V2,Node_1_161_1268_3650,1268,1373.71674792665
4,5,4,1,C1V2,Node_1_746_264_3650,264,283.65161304164
4,5,4,1,C1V2,Node_1_528_1574_1825,1574,2501.68400649776
4,5,4,1,C1V2,Node_1_527_1593_3650,1593,2174.01971559861
4,5,4,1,C1V2,Node_1_1021_3124_3650,3124,3001.2022202209
4,5,4,1,C1V2,Node_1_738_3399_3650,3399,3649.99999999
4,5,4,1,C1V2,Node_1_739_3318_3650,3318,3649.99999999
4,5,4,1,C1V2,Node_1_701_2689_3650,2689,3094.97779688225
4,5,4,1,C1V2,Node_1_1157_3642_3650,3642,2526.34883134071
4,5,4,1,C1V2,Node_1_179_751_1825,751,289.039764495915
4,5,4,1,C1V2,Node_1_47_1813_1825,1813,1474.39247566078
4,5,4,1,C1V2,Node_1_46_2054_3650,2054,1554.61857970336
4,5,4,1,C1V2,Node_1_1094_2362_3650,2362,2321.66839106082
4,5,4,1,C1V2,Node_1_438_2841_3650,2841,302.986856525577
4,5,4,1,C1V2,Node_1_1261_2621_3650,2621,2323.33999209484
4,5,5,1,C1V2,Node_1_867_2271_3650,2271,2204.61720250784
4,5,5,1,C1V2,Node_1_527_1593_3650,1593,1192.16316941415
4,5,5,1,C1V2,Node_1_528_1574_1825,1574,1698.15740540945
4,5,5,1,C1V2,Node_1_860_2300_3650,2300,2318.57908263678
4,5,5,1,C1V2,Node_1_657_3259_3650,3259,3067.83354099388
4,5,5,1,C1V2,Node_1_1094_2362_3650,2362,3029.00895514185
4,5,5,1,C1V2,Node_1_691_127_1825,127,-121.036214983895
4,5,5,1,C1V2,Node_1_718_12_1825,12,-273.946135050216
4,5,5,1,C1V2,Node_1_738_3399_3650,3399,3649.99999999
4,5,5,1,C1V2,Node_1_739_3318_3650,3318,3576.38108820833
4,5,5,1,C1V2,Node_1_239_595_1825,595,728.970961897635
4,5,5,1,C1V2,Node_1_1157_3642_3650,3642,3649.99999999
4,5,5,1,C1V2,Node_1_713_12_3650,12,552.864162598388
4,5,5,1,C1V2,Node_1_179_751_1825,751,687.667234634104
4,5,5,1,C1V2,Node_1_808_399_3650,399,375.75402188074
4,5,5,1,C1V2,Node_1_746_264_3650,264,-58.2913748641263
4,5,5,1,C1V2,Node_1_701_2689_3650,2689,2906.04295512212
4,5,5,1,C1V2,Node_1_1261_2621_3650,2621,2063.15237083
4,5,5,1,C1V2,Node_1_161_1268_3650,1268,1156.02528366142
4,5,5,1,C1V2,Node_1_1021_3124_3650,3124,2713.09615702582
4,5,5,1,C1V2,Node_1_668_189_1825,189,506.088804671746
4,5,5,1,C1V2,Node_1_1289_1400_3650,1400,1520.12542282181
4,5,5,1,C1V2,Node_1_22_1091_1825,1091,1442.15118801378
4,5,5,1,C1V2,Node_1_47_1813_1825,1813,1935.16896916001
4,5,5,1,C1V2,Node_1_46_2054_3650,2054,2118.267600081
4,5,5,1,C1V2,Node_1_438_2841_3650,2841,1247.824806407
4,5,5,1,C1V2,Node_1_559_672_1825,672,397.759481035096
4,5,5,1,C1V2,Node_1_299_3382_3650,3382,3521.90047998216
4,5,5,1,C1V2,Node_1_263_1575_1825,1575,1619.77337785516
4,5,5,1,C1V2,Node_1_407_2335_3650,2335,2223.1358167718
4,5,6,1,C1V2,Node_1_22_1091_1825,1091,1124.72915768339
4,5,6,1,C1V2,Node_1_657_3259_3650,3259,3026.78341761382
4,5,6,1,C1V2,Node_1_1094_2362_3650,2362,2129.77061322188
4,5,6,1,C1V2,Node_1_867_2271_3650,2271,2083.29473938502
4,5,6,1,C1V2,Node_1_860_2300_3650,2300,1544.33086138539
4,5,6,1,C1V2,Node_1_299_3382_3650,3382,2847.85257881402
4,5,6,1,C1V2,Node_1_263_1575_1825,1575,1493.76932688969
4,5,6,1,C1V2,Node_1_161_1268_3650,1268,1211.65407048781
4,5,6,1,C1V2,Node_1_668_189_1825,189,-37.8484580450858
4,5,6,1,C1V2,Node_1_701_2689_3650,2689,3649.99999999
4,5,6,1,C1V2,Node_1_239_595_1825,595,1016.42106334388
4,5,6,1,C1V2,Node_1_739_3318_3650,3318,3649.99999999
4,5,6,1,C1V2,Node_1_738_3399_3650,3399,3649.99999999
4,5,6,1,C1V2,Node_1_808_399_3650,399,60.282940960619
4,5,6,1,C1V2,Node_1_559_672_1825,672,735.47757298337
4,5,6,1,C1V2,Node_1_527_1593_3650,1593,1678.43680759343
4,5,6,1,C1V2,Node_1_528_1574_1825,1574,1358.49499359374
4,5,6,1,C1V2,Node_1_438_2841_3650,2841,745.154355041462
4,5,6,1,C1V2,Node_1_179_751_1825,751,614.840546072835
4,5,6,1,C1V2,Node_1_47_1813_1825,1813,892.429914871078
4,5,6,1,C1V2,Node_1_46_2054_3650,2054,938.983537911137
4,5,6,1,C1V2,Node_1_718_12_1825,12,-440.77508060238
4,5,6,1,C1V2,Node_1_713_12_3650,12,-478.845207481172
4,5,6,1,C1V2,Node_1_1289_1400_3650,1400,1903.06035715706
4,5,6,1,C1V2,Node_1_1261_2621_3650,2621,2594.62099063282
4,5,6,1,C1V2,Node_1_1021_3124_3650,3124,2274.27981391557
4,5,6,1,C1V2,Node_1_746_264_3650,264,168.661668893907
4,5,6,1,C1V2,Node_1_1157_3642_3650,3642,3649.99999999
4,5,6,1,C1V2,Node_1_691_127_1825,127,176.781608226222
4,5,6,1,C1V2,Node_1_407_2335_3650,2335,2521.16920074367
4,5,7,1,C1V2,Node_1_1289_1400_3650,1400,1098.54953335734
4,5,7,1,C1V2,Node_1_1157_3642_3650,3642,3649.99999999
4,5,7,1,C1V2,Node_1_1021_3124_3650,3124,3412.85532658354
4,5,7,1,C1V2,Node_1_1261_2621_3650,2621,3019.69252096055
4,5,7,1,C1V2,Node_1_263_1575_1825,1575,1480.49008310449
4,5,7,1,C1V2,Node_1_299_3382_3650,3382,3123.59260923451
4,5,7,1,C1V2,Node_1_438_2841_3650,2841,655.945299757652
4,5,7,1,C1V2,Node_1_407_2335_3650,2335,2256.32289993689
4,5,7,1,C1V2,Node_1_1094_2362_3650,2362,2457.86968027747
4,5,7,1,C1V2,Node_1_46_2054_3650,2054,2620.16458733923
4,5,7,1,C1V2,Node_1_47_1813_1825,1813,2279.03672978559
4,5,7,1,C1V2,Node_1_867_2271_3650,2271,1601.70655442664
4,5,7,1,C1V2,Node_1_718_12_1825,12,-758.147672978207
4,5,7,1,C1V2,Node_1_860_2300_3650,2300,2482.66628797022
4,5,7,1,C1V2,Node_1_657_3259_3650,3259,2863.67564347132
4,5,7,1,C1V2,Node_1_527_1593_3650,1593,1747.23369640483
4,5,7,1,C1V2,Node_1_528_1574_1825,1574,1511.50445583786
4,5,7,1,C1V2,Node_1_22_1091_1825,1091,1159.18267997232
4,5,7,1,C1V2,Node_1_239_595_1825,595,326.95178458677
4,5,7,1,C1V2,Node_1_701_2689_3650,2689,2461.10470992087
4,5,7,1,C1V2,Node_1_746_264_3650,264,157.115856006549
4,5,7,1,C1V2,Node_1_713_12_3650,12,-562.871486216462
4,5,7,1,C1V2,Node_1_808_399_3650,399,-492.65939588106
4,5,7,1,C1V2,Node_1_691_127_1825,127,-270.936652325188
4,5,7,1,C1V2,Node_1_559_672_1825,672,494.135701381187
4,5,7,1,C1V2,Node_1_738_3399_3650,3399,3443.23126252143
4,5,7,1,C1V2,Node_1_739_3318_3650,3318,3190.4716580173
4,5,7,1,C1V2,Node_1_161_1268_3650,1268,1095.6587847738
4,5,7,1,C1V2,Node_1_179_751_1825,751,447.331328184507
4,5,7,1,C1V2,Node_1_668_189_1825,189,-259.420490454088
4,5,8,1,C1V2,Node_1_867_2271_3650,2271,2438.4940398713
4,5,8,1,C1V2,Node_1_860_2300_3650,2300,3047.15307916454
4,5,8,1,C1V2,Node_1_161_1268_3650,1268,1969.84678275163
4,5,8,1,C1V2,Node_1_1289_1400_3650,1400,1480.76246864184
4,5,8,1,C1V2,Node_1_739_3318_3650,3318,3408.63848694957
4,5,8,1,C1V2,Node_1_738_3399_3650,3399,3649.99999999
4,5,8,1,C1V2,Node_1_808_399_3650,399,333.748628729286
4,5,8,1,C1V2,Node_1_691_127_1825,127,-50.2437450952539
4,5,8,1,C1V2,Node_1_1021_3124_3650,3124,3649.99999999
4,5,8,1,C1V2,Node_1_239_595_1825,595,384.597581009717
4,5,8,1,C1V2,Node_1_22_1091_1825,1091,221.061180151401
