batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,4,1,2,C1V2,Node_1_137_2416_3650,2416,2487.41615132895
18,4,1,2,C1V2,Node_1_603_2775_3650,2775,3038.5412568724
18,4,1,2,C1V2,Node_1_1124_2491_3650,2491,2509.07247216594
18,4,1,2,C1V2,Node_1_1259_1339_1825,1339,1520.41128743146
18,4,1,2,C1V2,Node_1_200_2330_3650,2330,2680.31193348597
18,4,1,2,C1V2,Node_1_186_2396_3650,2396,2282.50213633885
18,4,1,2,C1V2,Node_1_627_1388_1825,1388,1457.32643311435
18,4,1,2,C1V2,Node_1_1046_920_1825,920,641.52404083202
18,4,1,2,C1V2,Node_1_1159_2871_3650,2871,2680.4255104784
18,4,1,2,C1V2,Node_1_41_233_1825,233,-47.1082494859525
18,4,1,2,C1V2,Node_1_890_2226_3650,2226,1766.56668070422
18,4,1,2,C1V2,Node_1_29_194_3650,194,-136.387126898786
18,4,1,2,C1V2,Node_1_671_219_3650,219,138.767709832274
18,4,1,2,C1V2,Node_1_202_16_3650,16,-421.34722069619
18,4,1,2,C1V2,Node_1_870_2716_3650,2716,2773.94972129323
18,4,1,2,C1V2,Node_1_110_3002_3650,3002,3115.27113845884
18,4,1,2,C1V2,Node_1_1209_1162_3650,1162,888.97847021141
18,4,1,2,C1V2,Node_1_326_171_1825,171,124.344019100473
18,4,1,2,C1V2,Node_1_543_892_1825,892,649.166521064788
18,4,1,2,C1V2,Node_1_214_1513_1825,1513,1612.43925727875
18,4,1,2,C1V2,Node_1_307_316_1825,316,466.146918112579
18,4,1,2,C1V2,Node_1_1070_286_3650,286,31.0896496761117
18,4,1,2,C1V2,Node_1_1223_3621_3650,3621,3486.56935001934
18,4,1,2,C1V2,Node_1_501_3499_3650,3499,3600.85401268648
18,4,1,2,C1V2,Node_1_84_3376_3650,3376,3168.15975276479
18,4,1,2,C1V2,Node_1_324_158_3650,158,106.111621521178
18,4,1,2,C1V2,Node_1_518_487_1825,487,-130.781842599308
18,4,1,2,C1V2,Node_1_900_716_1825,716,-235.451313646971
18,4,1,2,C1V2,Node_1_20_1593_3650,1593,1198.10276231842
18,4,1,2,C1V2,Node_1_1014_3155_3650,3155,2586.57549520117
18,4,2,2,C1V2,Node_1_110_3002_3650,3002,3114.74552051756
18,4,2,2,C1V2,Node_1_1209_1162_3650,1162,710.354976541655
18,4,2,2,C1V2,Node_1_890_2226_3650,2226,2213.92274717097
18,4,2,2,C1V2,Node_1_1046_920_1825,920,810.183988854428
18,4,2,2,C1V2,Node_1_1070_286_3650,286,38.1994641839162
18,4,2,2,C1V2,Node_1_41_233_1825,233,48.4146553956242
18,4,2,2,C1V2,Node_1_200_2330_3650,2330,2771.05942984587
18,4,2,2,C1V2,Node_1_186_2396_3650,2396,2576.12878051691
18,4,2,2,C1V2,Node_1_671_219_3650,219,221.047523114926
18,4,2,2,C1V2,Node_1_1259_1339_1825,1339,1424.27151905201
18,4,2,2,C1V2,Node_1_870_2716_3650,2716,2786.52252510951
18,4,2,2,C1V2,Node_1_501_3499_3650,3499,3649.99999999
18,4,2,2,C1V2,Node_1_518_487_1825,487,450.717896550564
18,4,2,2,C1V2,Node_1_1159_2871_3650,2871,2855.75792887177
18,4,2,2,C1V2,Node_1_202_16_3650,16,29.4745718510105
18,4,2,2,C1V2,Node_1_307_316_1825,316,355.58314250665
18,4,2,2,C1V2,Node_1_900_716_1825,716,925.306273938155
18,4,2,2,C1V2,Node_1_29_194_3650,194,165.229352096459
18,4,2,2,C1V2,Node_1_84_3376_3650,3376,3649.99999999
18,4,2,2,C1V2,Node_1_326_171_1825,171,9.70666389370217
18,4,2,2,C1V2,Node_1_603_2775_3650,2775,2528.97716706937
18,4,2,2,C1V2,Node_1_324_158_3650,158,-2.2979952936895
18,4,2,2,C1V2,Node_1_543_892_1825,892,114.933776305006
18,4,2,2,C1V2,Node_1_137_2416_3650,2416,2806.3195291341
18,4,2,2,C1V2,Node_1_1124_2491_3650,2491,2410.55655885388
18,4,2,2,C1V2,Node_1_1014_3155_3650,3155,3133.41592140975
18,4,2,2,C1V2,Node_1_627_1388_1825,1388,1279.56862752416
18,4,2,2,C1V2,Node_1_214_1513_1825,1513,1603.61199790945
18,4,2,2,C1V2,Node_1_20_1593_3650,1593,1322.34946479013
18,4,2,2,C1V2,Node_1_1223_3621_3650,3621,3350.6360885042
18,4,3,2,C1V2,Node_1_326_171_1825,171,-3.82939735168611
18,4,3,2,C1V2,Node_1_202_16_3650,16,-308.028341521358
18,4,3,2,C1V2,Node_1_501_3499_3650,3499,3427.981040127
18,4,3,2,C1V2,Node_1_518_487_1825,487,193.233921264091
18,4,3,2,C1V2,Node_1_324_158_3650,158,-110.538226510482
18,4,3,2,C1V2,Node_1_1159_2871_3650,2871,2965.62030672296
18,4,3,2,C1V2,Node_1_186_2396_3650,2396,2156.84967477598
18,4,3,2,C1V2,Node_1_1014_3155_3650,3155,3454.48773719739
18,4,3,2,C1V2,Node_1_627_1388_1825,1388,1031.61832701715
18,4,3,2,C1V2,Node_1_603_2775_3650,2775,2802.64189436079
18,4,3,2,C1V2,Node_1_890_2226_3650,2226,1681.33706187466
18,4,3,2,C1V2,Node_1_900_716_1825,716,894.694426629497
18,4,3,2,C1V2,Node_1_110_3002_3650,3002,2771.98809017038
18,4,3,2,C1V2,Node_1_84_3376_3650,3376,2910.10675997075
18,4,3,2,C1V2,Node_1_671_219_3650,219,46.1508539866956
18,4,3,2,C1V2,Node_1_29_194_3650,194,-193.145891994552
18,4,3,2,C1V2,Node_1_41_233_1825,233,-38.9430064634036
18,4,3,2,C1V2,Node_1_1259_1339_1825,1339,1153.5433504947
18,4,3,2,C1V2,Node_1_1209_1162_3650,1162,648.838033170122
18,4,3,2,C1V2,Node_1_1070_286_3650,286,-58.0692464969099
18,4,3,2,C1V2,Node_1_20_1593_3650,1593,1715.54560321006
18,4,3,2,C1V2,Node_1_1046_920_1825,920,849.474334571855
18,4,3,2,C1V2,Node_1_1124_2491_3650,2491,2330.00952428774
18,4,3,2,C1V2,Node_1_307_316_1825,316,460.302815402333
18,4,3,2,C1V2,Node_1_200_2330_3650,2330,1627.52787268966
18,4,3,2,C1V2,Node_1_137_2416_3650,2416,2187.45163267132
18,4,3,2,C1V2,Node_1_214_1513_1825,1513,1358.2343509129
18,4,3,2,C1V2,Node_1_1223_3621_3650,3621,3525.47946363633
18,4,3,2,C1V2,Node_1_543_892_1825,892,785.720267026069
18,4,3,2,C1V2,Node_1_870_2716_3650,2716,2858.95281028538
18,4,4,2,C1V2,Node_1_870_2716_3650,2716,2916.13829603812
18,4,4,2,C1V2,Node_1_202_16_3650,16,-82.6090757980496
18,4,4,2,C1V2,Node_1_1209_1162_3650,1162,928.579880492274
18,4,4,2,C1V2,Node_1_1223_3621_3650,3621,3649.99999999
18,4,4,2,C1V2,Node_1_671_219_3650,219,-166.359450476897
18,4,4,2,C1V2,Node_1_1070_286_3650,286,-166.870489405296
18,4,4,2,C1V2,Node_1_324_158_3650,158,-202.582115179673
18,4,4,2,C1V2,Node_1_1259_1339_1825,1339,1294.40287689294
