batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,1,1,1,tat,Node_1_1053_2072_3650,2072,1500.04384250256
10,1,1,1,tat,Node_1_1056_3534_3650,3534,3649.99999999
10,1,1,1,tat,Node_1_59_182_1825,182,-1754.50939153091
10,1,1,1,tat,Node_1_746_666_1825,666,-966.863567348587
10,1,1,1,tat,Node_1_730_1589_3650,1589,1095.05388595072
10,1,1,1,tat,Node_1_1269_3310_3650,3310,1350.56723796347
10,1,1,1,tat,Node_1_129_1354_3650,1354,1412.81578139795
10,1,1,1,tat,Node_1_1275_1795_1825,1795,1147.48317478224
10,1,1,1,tat,Node_1_1210_2243_3650,2243,2250.19563643041
10,1,1,1,tat,Node_1_1188_3415_3650,3415,3649.99999999
10,1,1,1,tat,Node_1_43_1955_3650,1955,729.922202441394
10,1,1,1,tat,Node_1_554_12_1825,12,-792.521670993663
10,1,1,1,tat,Node_1_776_1115_1825,1115,514.685200004079
10,1,1,1,tat,Node_1_641_1355_3650,1355,1047.22170517125
10,1,1,1,tat,Node_1_178_14_3650,14,237.045619772378
10,1,1,1,tat,Node_1_172_808_1825,808,730.040902407566
10,1,1,1,tat,Node_1_51_1188_1825,1188,730.009990433115
10,1,1,1,tat,Node_1_153_1466_3650,1466,360.262036997626
10,1,1,1,tat,Node_1_606_774_1825,774,292.65207609031
10,1,1,1,tat,Node_1_849_2179_3650,2179,-2268.70365073906
10,1,1,1,tat,Node_1_711_180_1825,180,-2268.85879653409
10,1,1,1,tat,Node_1_514_2755_3650,2755,2324.70433787475
10,1,1,1,tat,Node_1_516_2576_3650,2576,1532.24880887536
10,1,1,1,tat,Node_1_917_1136_3650,1136,729.704701958266
10,1,1,1,tat,Node_1_973_2288_3650,2288,3550.90709548643
10,1,1,1,tat,Node_1_433_2305_3650,2305,386.983378159842
10,1,1,1,tat,Node_1_556_152_1825,152,-44.5934720730772
10,1,1,1,tat,Node_1_668_631_3650,631,1555.3295753306
10,1,1,1,tat,Node_1_468_210_3650,210,-2269.24875969785
10,1,1,1,tat,Node_1_475_1671_3650,1671,1139.68936039939
10,1,2,1,tat,Node_1_641_1355_3650,1355,2649.31640909645
10,1,2,1,tat,Node_1_129_1354_3650,1354,178.022336509954
10,1,2,1,tat,Node_1_730_1589_3650,1589,1909.99939241447
10,1,2,1,tat,Node_1_43_1955_3650,1955,1391.29157494382
10,1,2,1,tat,Node_1_178_14_3650,14,1454.09609925396
10,1,2,1,tat,Node_1_172_808_1825,808,1457.62115028744
10,1,2,1,tat,Node_1_153_1466_3650,1466,1038.30762611237
10,1,2,1,tat,Node_1_433_2305_3650,2305,3045.04092050029
10,1,2,1,tat,Node_1_516_2576_3650,2576,2543.42418308854
10,1,2,1,tat,Node_1_514_2755_3650,2755,2543.42418308854
10,1,2,1,tat,Node_1_1188_3415_3650,3415,3649.99999999
10,1,2,1,tat,Node_1_1275_1795_1825,1795,-536.280363270154
10,1,2,1,tat,Node_1_606_774_1825,774,-1361.14018715845
10,1,2,1,tat,Node_1_59_182_1825,182,1459.66693254821
10,1,2,1,tat,Node_1_51_1188_1825,1188,3096.64538682561
10,1,2,1,tat,Node_1_1210_2243_3650,2243,2280.49090473107
10,1,2,1,tat,Node_1_468_210_3650,210,2185.52211588439
10,1,2,1,tat,Node_1_1269_3310_3650,3310,-805.654844498203
10,1,2,1,tat,Node_1_554_12_1825,12,-1361.41656340782
10,1,2,1,tat,Node_1_668_631_3650,631,2741.64600424777
10,1,2,1,tat,Node_1_973_2288_3650,2288,2741.64600424777
10,1,2,1,tat,Node_1_917_1136_3650,1136,729.881008563342
10,1,2,1,tat,Node_1_1053_2072_3650,2072,2487.37422958413
10,1,2,1,tat,Node_1_1056_3534_3650,3534,2475.84095784158
10,1,2,1,tat,Node_1_475_1671_3650,1671,1526.14402384887
10,1,2,1,tat,Node_1_711_180_1825,180,-931.86467670071
10,1,2,1,tat,Node_1_849_2179_3650,2179,496.342647651563
10,1,2,1,tat,Node_1_776_1115_1825,1115,849.381802918755
10,1,2,1,tat,Node_1_556_152_1825,152,360.363060572788
10,1,2,1,tat,Node_1_746_666_1825,666,2550.52403111667
