batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,5,1,2,nef,Node_1_338_932_1825,932,570.283066284414
9,5,1,2,nef,Node_1_894_3098_3650,3098,3216.75847478187
9,5,1,2,nef,Node_1_1180_1860_3650,1860,1804.51345342535
9,5,1,2,nef,Node_1_920_555_3650,555,247.681152449956
9,5,1,2,nef,Node_1_160_1524_1825,1524,2167.96496836614
9,5,1,2,nef,Node_1_576_1992_3650,1992,1832.94237951714
9,5,1,2,nef,Node_1_574_1239_1825,1239,1578.5165663354
9,5,1,2,nef,Node_1_1060_1341_3650,1341,1499.7108169596
9,5,1,2,nef,Node_1_603_643_1825,643,456.646323932766
9,5,1,2,nef,Node_1_595_2482_3650,2482,3114.17190576394
9,5,1,2,nef,Node_1_466_774_1825,774,-137.535878361591
9,5,1,2,nef,Node_1_219_17_1825,17,-483.69984017903
9,5,1,2,nef,Node_1_818_1188_3650,1188,1118.57588713969
9,5,1,2,nef,Node_1_541_2324_3650,2324,2706.85793378665
9,5,1,2,nef,Node_1_537_3070_3650,3070,3052.28775595636
9,5,1,2,nef,Node_1_1010_306_3650,306,361.959377247059
9,5,1,2,nef,Node_1_1175_216_3650,216,-43.4472188313034
9,5,1,2,nef,Node_1_290_397_1825,397,204.862559623814
9,5,1,2,nef,Node_1_364_1000_3650,1000,1364.22053951227
9,5,1,2,nef,Node_1_304_723_3650,723,198.336123857716
9,5,1,2,nef,Node_1_1172_603_3650,603,823.50320200627
9,5,1,2,nef,Node_1_809_3366_3650,3366,3378.17868703983
9,5,1,2,nef,Node_1_1098_846_3650,846,804.211476477848
9,5,1,2,nef,Node_1_520_13_1825,13,-800.764946559851
9,5,1,2,nef,Node_1_778_2817_3650,2817,2013.79354545777
9,5,1,2,nef,Node_1_861_2631_3650,2631,2701.41671028429
9,5,1,2,nef,Node_1_1227_1386_1825,1386,847.276479100985
9,5,1,2,nef,Node_1_551_1518_1825,1518,1282.81371403127
9,5,1,2,nef,Node_1_259_3002_3650,3002,2679.11507483889
9,5,1,2,nef,Node_1_770_3646_3650,3646,2711.90637533544
9,5,2,2,nef,Node_1_576_1992_3650,1992,2068.72674917379
9,5,2,2,nef,Node_1_574_1239_1825,1239,1268.09722008461
9,5,2,2,nef,Node_1_861_2631_3650,2631,2841.28722224813
9,5,2,2,nef,Node_1_290_397_1825,397,177.140760794543
9,5,2,2,nef,Node_1_1098_846_3650,846,569.495729420607
9,5,2,2,nef,Node_1_551_1518_1825,1518,859.758538570649
9,5,2,2,nef,Node_1_778_2817_3650,2817,3100.82487420384
9,5,2,2,nef,Node_1_1010_306_3650,306,57.9146603347694
9,5,2,2,nef,Node_1_466_774_1825,774,234.063418630092
9,5,2,2,nef,Node_1_770_3646_3650,3646,2899.81894866198
9,5,2,2,nef,Node_1_1175_216_3650,216,163.461932138048
9,5,2,2,nef,Node_1_338_932_1825,932,96.7611703670048
9,5,2,2,nef,Node_1_520_13_1825,13,-346.368136664717
9,5,2,2,nef,Node_1_809_3366_3650,3366,3649.99999999
9,5,2,2,nef,Node_1_304_723_3650,723,401.261026652709
9,5,2,2,nef,Node_1_920_555_3650,555,99.6520974654122
9,5,2,2,nef,Node_1_1227_1386_1825,1386,860.646308653299
9,5,2,2,nef,Node_1_219_17_1825,17,-220.795549724179
9,5,2,2,nef,Node_1_1060_1341_3650,1341,1618.64724791011
9,5,2,2,nef,Node_1_595_2482_3650,2482,3649.99999999
9,5,2,2,nef,Node_1_160_1524_1825,1524,2736.68072609056
9,5,2,2,nef,Node_1_603_643_1825,643,-54.0284807582227
9,5,2,2,nef,Node_1_818_1188_3650,1188,1226.46351781172
9,5,2,2,nef,Node_1_1172_603_3650,603,918.090250677909
9,5,2,2,nef,Node_1_1180_1860_3650,1860,1128.12248719794
9,5,2,2,nef,Node_1_894_3098_3650,3098,3091.4948366722
9,5,2,2,nef,Node_1_364_1000_3650,1000,651.142584059389
9,5,2,2,nef,Node_1_541_2324_3650,2324,2486.67475162235
9,5,2,2,nef,Node_1_537_3070_3650,3070,3543.75243482114
9,5,2,2,nef,Node_1_259_3002_3650,3002,2008.44743519473
9,5,3,2,nef,Node_1_1172_603_3650,603,329.713582701518
9,5,3,2,nef,Node_1_809_3366_3650,3366,2996.11849875566
9,5,3,2,nef,Node_1_551_1518_1825,1518,1220.88733719041
9,5,3,2,nef,Node_1_1227_1386_1825,1386,1739.45606677609
9,5,3,2,nef,Node_1_1180_1860_3650,1860,1521.92339547189
9,5,3,2,nef,Node_1_304_723_3650,723,344.655207676572
9,5,3,2,nef,Node_1_160_1524_1825,1524,1426.29166177513
9,5,3,2,nef,Node_1_920_555_3650,555,941.407223344992
9,5,3,2,nef,Node_1_338_932_1825,932,821.879458873593
9,5,3,2,nef,Node_1_894_3098_3650,3098,3176.60029220187
9,5,3,2,nef,Node_1_770_3646_3650,3646,3258.47222071539
9,5,3,2,nef,Node_1_1175_216_3650,216,630.371101196626
9,5,3,2,nef,Node_1_541_2324_3650,2324,2325.61185916923
9,5,3,2,nef,Node_1_537_3070_3650,3070,2824.29467166159
9,5,3,2,nef,Node_1_290_397_1825,397,-205.263480694689
9,5,3,2,nef,Node_1_603_643_1825,643,729.565302528347
9,5,3,2,nef,Node_1_1010_306_3650,306,362.132430145921
9,5,3,2,nef,Node_1_520_13_1825,13,-401.071030113746
9,5,3,2,nef,Node_1_1060_1341_3650,1341,821.204932950608
9,5,3,2,nef,Node_1_364_1000_3650,1000,773.091062743172
9,5,3,2,nef,Node_1_1098_846_3650,846,569.4274294187
9,5,3,2,nef,Node_1_576_1992_3650,1992,2021.65512776085
9,5,3,2,nef,Node_1_574_1239_1825,1239,1176.65897991992
9,5,3,2,nef,Node_1_778_2817_3650,2817,2075.33006535094
9,5,3,2,nef,Node_1_818_1188_3650,1188,636.184960395029
9,5,3,2,nef,Node_1_219_17_1825,17,-582.978027474526
9,5,3,2,nef,Node_1_595_2482_3650,2482,2748.65351037854
9,5,3,2,nef,Node_1_466_774_1825,774,756.892405543459
9,5,3,2,nef,Node_1_259_3002_3650,3002,3649.99999999
9,5,3,2,nef,Node_1_861_2631_3650,2631,2999.22454555571
9,5,4,2,nef,Node_1_574_1239_1825,1239,1622.11065574915
9,5,4,2,nef,Node_1_576_1992_3650,1992,2730.89802956287
9,5,4,2,nef,Node_1_259_3002_3650,3002,3124.2523437448
9,5,4,2,nef,Node_1_304_723_3650,723,161.472499386496
9,5,4,2,nef,Node_1_466_774_1825,774,295.609771691232
9,5,4,2,nef,Node_1_595_2482_3650,2482,2592.91005823355
9,5,4,2,nef,Node_1_603_643_1825,643,437.43932070071
9,5,4,2,nef,Node_1_1010_306_3650,306,-23.8313547568348
9,5,4,2,nef,Node_1_290_397_1825,397,600.694231786056
9,5,4,2,nef,Node_1_920_555_3650,555,689.104031490597
9,5,4,2,nef,Node_1_894_3098_3650,3098,3194.09704145889
9,5,4,2,nef,Node_1_219_17_1825,17,-914.35149143557
9,5,4,2,nef,Node_1_1060_1341_3650,1341,988.401687731608
9,5,4,2,nef,Node_1_551_1518_1825,1518,2024.42759254654
9,5,4,2,nef,Node_1_1180_1860_3650,1860,2236.65896874656
9,5,4,2,nef,Node_1_1172_603_3650,603,244.00860516135
9,5,4,2,nef,Node_1_520_13_1825,13,-69.8241150012441
9,5,4,2,nef,Node_1_364_1000_3650,1000,810.0281537636
9,5,4,2,nef,Node_1_338_932_1825,932,818.23260020308
9,5,4,2,nef,Node_1_770_3646_3650,3646,2661.57938435944
9,5,4,2,nef,Node_1_861_2631_3650,2631,2655.02015719006
9,5,4,2,nef,Node_1_818_1188_3650,1188,541.548753146588
9,5,4,2,nef,Node_1_809_3366_3650,3366,3649.99999999
9,5,4,2,nef,Node_1_778_2817_3650,2817,3124.55343192325
9,5,4,2,nef,Node_1_1227_1386_1825,1386,-123.303919888049
9,5,4,2,nef,Node_1_1175_216_3650,216,-787.361323562874
9,5,4,2,nef,Node_1_1098_846_3650,846,1035.02884719991
9,5,4,2,nef,Node_1_160_1524_1825,1524,1778.0115648184
9,5,4,2,nef,Node_1_541_2324_3650,2324,2020.50819556427
9,5,4,2,nef,Node_1_537_3070_3650,3070,3450.81417781192
9,5,5,2,nef,Node_1_1172_603_3650,603,-73.9216232533552
9,5,5,2,nef,Node_1_551_1518_1825,1518,590.92621968254
9,5,5,2,nef,Node_1_770_3646_3650,3646,2071.19244322398
9,5,5,2,nef,Node_1_1098_846_3650,846,264.112888935766
9,5,5,2,nef,Node_1_818_1188_3650,1188,1252.41460983055
9,5,5,2,nef,Node_1_1060_1341_3650,1341,1147.99830335584
9,5,5,2,nef,Node_1_520_13_1825,13,-558.342983033887
9,5,5,2,nef,Node_1_537_3070_3650,3070,3531.72964249082
9,5,5,2,nef,Node_1_541_2324_3650,2324,2351.09110380325
9,5,5,2,nef,Node_1_894_3098_3650,3098,2524.0774426757
9,5,5,2,nef,Node_1_338_932_1825,932,1013.37778311848
9,5,5,2,nef,Node_1_1010_306_3650,306,574.217942785983
9,5,5,2,nef,Node_1_219_17_1825,17,-558.589022092132
9,5,5,2,nef,Node_1_1175_216_3650,216,-137.511635812999
9,5,5,2,nef,Node_1_574_1239_1825,1239,878.362780759238
9,5,5,2,nef,Node_1_576_1992_3650,1992,1755.3785879403
9,5,5,2,nef,Node_1_259_3002_3650,3002,3241.23603507182
9,5,5,2,nef,Node_1_290_397_1825,397,-208.614249233736
9,5,5,2,nef,Node_1_920_555_3650,555,884.770210214276
9,5,5,2,nef,Node_1_809_3366_3650,3366,3593.92617661844
9,5,5,2,nef,Node_1_364_1000_3650,1000,524.963535543985
9,5,5,2,nef,Node_1_778_2817_3650,2817,3103.14292849576
9,5,5,2,nef,Node_1_160_1524_1825,1524,548.484064945535
9,5,5,2,nef,Node_1_595_2482_3650,2482,2602.17470922432
9,5,5,2,nef,Node_1_603_643_1825,643,-507.829796123726
9,5,5,2,nef,Node_1_304_723_3650,723,1109.93962761916
9,5,5,2,nef,Node_1_1227_1386_1825,1386,2101.43258240076
9,5,5,2,nef,Node_1_1180_1860_3650,1860,1060.0499727164
9,5,5,2,nef,Node_1_466_774_1825,774,-164.713650307579
9,5,5,2,nef,Node_1_861_2631_3650,2631,2454.17641063962
9,5,6,2,nef,Node_1_364_1000_3650,1000,1334.90181845243
9,5,6,2,nef,Node_1_466_774_1825,774,1240.17618524114
9,5,6,2,nef,Node_1_861_2631_3650,2631,1908.37811565988
9,5,6,2,nef,Node_1_1098_846_3650,846,1308.3051028857
9,5,6,2,nef,Node_1_920_555_3650,555,157.164564487855
9,5,6,2,nef,Node_1_290_397_1825,397,-195.047898153761
9,5,6,2,nef,Node_1_574_1239_1825,1239,1120.51449014416
9,5,6,2,nef,Node_1_576_1992_3650,1992,1655.13196514175
9,5,6,2,nef,Node_1_259_3002_3650,3002,2269.88623783734
9,5,6,2,nef,Node_1_894_3098_3650,3098,2861.01700137058
9,5,6,2,nef,Node_1_1180_1860_3650,1860,1561.27168035513
9,5,6,2,nef,Node_1_1227_1386_1825,1386,169.2326080335
9,5,6,2,nef,Node_1_304_723_3650,723,-355.700855329507
9,5,6,2,nef,Node_1_1010_306_3650,306,-1159.93934349147
9,5,6,2,nef,Node_1_219_17_1825,17,-1160.04862323373
9,5,6,2,nef,Node_1_551_1518_1825,1518,921.416600624609
9,5,6,2,nef,Node_1_520_13_1825,13,-1160.22939976263
9,5,6,2,nef,Node_1_1175_216_3650,216,-1030.91634459046
9,5,6,2,nef,Node_1_537_3070_3650,3070,2498.84825745636
9,5,6,2,nef,Node_1_541_2324_3650,2324,1577.61317684044
9,5,6,2,nef,Node_1_338_932_1825,932,260.01000448073
9,5,6,2,nef,Node_1_160_1524_1825,1524,1814.49483518051
9,5,6,2,nef,Node_1_603_643_1825,643,747.096795940868
9,5,6,2,nef,Node_1_595_2482_3650,2482,2978.11811246183
9,5,6,2,nef,Node_1_778_2817_3650,2817,2160.37201939528
9,5,6,2,nef,Node_1_1172_603_3650,603,162.179979029913
9,5,6,2,nef,Node_1_809_3366_3650,3366,3649.99999999
9,5,6,2,nef,Node_1_1060_1341_3650,1341,1345.21284080399
9,5,6,2,nef,Node_1_818_1188_3650,1188,635.316564400179
9,5,6,2,nef,Node_1_770_3646_3650,3646,2779.0297219511
9,5,7,2,nef,Node_1_818_1188_3650,1188,448.53884476652
9,5,7,2,nef,Node_1_1180_1860_3650,1860,379.383184584626
9,5,7,2,nef,Node_1_603_643_1825,643,-151.254829663025
9,5,7,2,nef,Node_1_1172_603_3650,603,-32.0031321773349
9,5,7,2,nef,Node_1_1098_846_3650,846,1266.62073142459
9,5,7,2,nef,Node_1_595_2482_3650,2482,1706.32375515129
9,5,7,2,nef,Node_1_338_932_1825,932,722.346196702626
9,5,7,2,nef,Node_1_160_1524_1825,1524,2132.5733603986
9,5,7,2,nef,Node_1_466_774_1825,774,470.288140285885
9,5,7,2,nef,Node_1_541_2324_3650,2324,2157.27646540579
9,5,7,2,nef,Node_1_537_3070_3650,3070,2956.84090346788
9,5,7,2,nef,Node_1_1175_216_3650,216,254.50912539408
9,5,7,2,nef,Node_1_259_3002_3650,3002,1900.98205400876
9,5,7,2,nef,Node_1_304_723_3650,723,1508.85403390471
9,5,7,2,nef,Node_1_778_2817_3650,2817,2946.44110254231
9,5,7,2,nef,Node_1_920_555_3650,555,-40.9159582196626
