batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,1,1,1,tat,Node_1_1004_1544_3650,1544,2584.7101099281
8,1,1,1,tat,Node_1_171_3322_3650,3322,2000.41474295075
8,1,1,1,tat,Node_1_342_1512_1825,1512,3281.85814392907
8,1,1,1,tat,Node_1_1098_1106_1825,1106,184.641719784645
8,1,1,1,tat,Node_1_1255_13_1825,13,-741.117057597829
8,1,1,1,tat,Node_1_1252_169_1825,169,-6.28921073661371
8,1,1,1,tat,Node_1_255_2474_3650,2474,2054.13688281346
8,1,1,1,tat,Node_1_928_763_3650,763,568.893672474383
8,1,1,1,tat,Node_1_1082_149_3650,149,-517.258990108793
8,1,1,1,tat,Node_1_485_762_3650,762,-517.17028264541
8,1,1,1,tat,Node_1_675_450_3650,450,57.5627737706669
8,1,1,1,tat,Node_1_753_1720_3650,1720,159.895239322395
8,1,1,1,tat,Node_1_41_242_3650,242,-517.008456463831
8,1,1,1,tat,Node_1_725_2345_3650,2345,2215.02390857547
8,1,1,1,tat,Node_1_669_1013_1825,1013,793.147058144933
8,1,1,1,tat,Node_1_681_825_1825,825,61.5537562296693
8,1,1,1,tat,Node_1_97_540_3650,540,-534.965315799853
8,1,1,1,tat,Node_1_639_1553_3650,1553,-741.720731466512
8,1,1,1,tat,Node_1_1123_710_1825,710,-671.125419220527
8,1,1,1,tat,Node_1_902_2717_3650,2717,699.291168446425
8,1,1,1,tat,Node_1_487_1634_3650,1634,-260.668028669487
8,1,1,1,tat,Node_1_1228_2520_3650,2520,3646.85852907908
8,1,1,1,tat,Node_1_1209_3409_3650,3409,2551.85946036991
8,1,1,1,tat,Node_1_1176_3132_3650,3132,2655.2689796974
8,1,1,1,tat,Node_1_1012_1684_1825,1684,1841.79868822435
8,1,1,1,tat,Node_1_647_237_1825,237,-741.964537419395
8,1,1,1,tat,Node_1_760_1797_1825,1797,624.979119361505
8,1,1,1,tat,Node_1_202_2975_3650,2975,2341.40068516606
8,1,1,1,tat,Node_1_118_3221_3650,3221,1754.88120251487
8,1,1,1,tat,Node_1_891_1361_3650,1361,820.443171043654
8,1,2,1,tat,Node_1_1255_13_1825,13,-9.15458839355324
8,1,2,1,tat,Node_1_41_242_3650,242,726.406392323172
8,1,2,1,tat,Node_1_681_825_1825,825,-138.446223088273
8,1,2,1,tat,Node_1_760_1797_1825,1797,500.467121258684
8,1,2,1,tat,Node_1_1098_1106_1825,1106,2512.08832311705
8,1,2,1,tat,Node_1_675_450_3650,450,1821.39501804876
8,1,2,1,tat,Node_1_647_237_1825,237,400.433618631697
8,1,2,1,tat,Node_1_487_1634_3650,1634,1680.56036527633
8,1,2,1,tat,Node_1_118_3221_3650,3221,1364.61558084503
8,1,2,1,tat,Node_1_202_2975_3650,2975,3190.80365743042
8,1,2,1,tat,Node_1_171_3322_3650,3322,3649.99999999
8,1,2,1,tat,Node_1_891_1361_3650,1361,1823.08730399969
8,1,2,1,tat,Node_1_928_763_3650,763,1820.25714012153
8,1,2,1,tat,Node_1_255_2474_3650,2474,2243.47973127238
8,1,2,1,tat,Node_1_669_1013_1825,1013,2397.9905665172
8,1,2,1,tat,Node_1_1012_1684_1825,1684,1824.93236531253
8,1,2,1,tat,Node_1_725_2345_3650,2345,1943.03202463656
8,1,2,1,tat,Node_1_1252_169_1825,169,1295.05666713342
8,1,2,1,tat,Node_1_1176_3132_3650,3132,3561.30956273937
8,1,2,1,tat,Node_1_1082_149_3650,149,-308.217591838959
8,1,2,1,tat,Node_1_902_2717_3650,2717,2660.08022460359
8,1,2,1,tat,Node_1_485_762_3650,762,2184.1716616564
8,1,2,1,tat,Node_1_97_540_3650,540,-308.37185414832
8,1,2,1,tat,Node_1_1123_710_1825,710,2840.94182989024
8,1,2,1,tat,Node_1_342_1512_1825,1512,1246.64769534002
8,1,2,1,tat,Node_1_1228_2520_3650,2520,1569.59518926044
8,1,2,1,tat,Node_1_1209_3409_3650,3409,2099.87757174835
8,1,2,1,tat,Node_1_639_1553_3650,1553,-541.48222363319
8,1,2,1,tat,Node_1_753_1720_3650,1720,-1068.2268660242
8,1,2,1,tat,Node_1_1004_1544_3650,1544,-3205.36850064946
8,1,3,1,tat,Node_1_675_450_3650,450,361.253403914499
8,1,3,1,tat,Node_1_1255_13_1825,13,1456.43786471458
8,1,3,1,tat,Node_1_647_237_1825,237,730.855514413041
8,1,3,1,tat,Node_1_902_2717_3650,2717,730.714331632872
