batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,2,1,3,C1V2,Node_1_696_2581_3650,2581,2446.71909490814
6,2,1,3,C1V2,Node_1_544_1221_3650,1221,1274.7786394004
6,2,1,3,C1V2,Node_1_517_920_1825,920,1019.97252756966
6,2,1,3,C1V2,Node_1_322_236_3650,236,213.500855328609
6,2,1,3,C1V2,Node_1_52_1172_3650,1172,1238.43793747133
6,2,1,3,C1V2,Node_1_340_907_3650,907,919.298818974534
6,2,1,3,C1V2,Node_1_686_3446_3650,3446,2388.58360783176
6,2,1,3,C1V2,Node_1_947_1428_3650,1428,1075.38506180327
6,2,1,3,C1V2,Node_1_191_1970_3650,1970,1967.07577609314
6,2,1,3,C1V2,Node_1_197_3209_3650,3209,3294.47303110281
6,2,1,3,C1V2,Node_1_189_2459_3650,2459,2656.55449529312
6,2,1,3,C1V2,Node_1_743_3544_3650,3544,3465.6981819409
6,2,1,3,C1V2,Node_1_576_124_1825,124,-36.1895790978108
6,2,1,3,C1V2,Node_1_484_178_3650,178,71.5600231375556
6,2,1,3,C1V2,Node_1_815_730_3650,730,631.305483960288
6,2,1,3,C1V2,Node_1_1089_1484_1825,1484,1884.61005043155
6,2,1,3,C1V2,Node_1_858_1228_1825,1228,1152.67469922315
6,2,1,3,C1V2,Node_1_1177_13_1825,13,-742.945587356408
6,2,1,3,C1V2,Node_1_584_765_3650,765,403.334962857247
6,2,1,3,C1V2,Node_1_160_1568_3650,1568,1207.21714605053
6,2,1,3,C1V2,Node_1_401_611_3650,611,156.978292369657
6,2,1,3,C1V2,Node_1_354_1939_3650,1939,2341.87944571061
6,2,1,3,C1V2,Node_1_363_2729_3650,2729,2864.50579064849
6,2,1,3,C1V2,Node_1_359_1521_1825,1521,1199.38401157206
6,2,1,3,C1V2,Node_1_1096_905_3650,905,877.415215050031
6,2,1,3,C1V2,Node_1_1058_2097_3650,2097,2138.98308858907
6,2,1,3,C1V2,Node_1_126_383_1825,383,460.09371992186
6,2,1,3,C1V2,Node_1_295_1443_1825,1443,1812.0775569411
6,2,1,3,C1V2,Node_1_1047_692_1825,692,276.781721646095
6,2,1,3,C1V2,Node_1_147_423_1825,423,-600.051818371284
6,2,2,3,C1V2,Node_1_363_2729_3650,2729,2893.25508262334
6,2,2,3,C1V2,Node_1_359_1521_1825,1521,1430.62036128418
6,2,2,3,C1V2,Node_1_354_1939_3650,1939,1615.73674791445
6,2,2,3,C1V2,Node_1_1089_1484_1825,1484,1291.02137544065
6,2,2,3,C1V2,Node_1_947_1428_3650,1428,767.013378709775
6,2,2,3,C1V2,Node_1_295_1443_1825,1443,1235.60530672947
6,2,2,3,C1V2,Node_1_322_236_3650,236,-149.54446207623
6,2,2,3,C1V2,Node_1_340_907_3650,907,746.099939182524
6,2,2,3,C1V2,Node_1_858_1228_1825,1228,840.051638973254
6,2,2,3,C1V2,Node_1_584_765_3650,765,318.589441567536
6,2,2,3,C1V2,Node_1_189_2459_3650,2459,2736.63148523384
6,2,2,3,C1V2,Node_1_191_1970_3650,1970,1740.2345325317
6,2,2,3,C1V2,Node_1_197_3209_3650,3209,3138.70884639425
6,2,2,3,C1V2,Node_1_126_383_1825,383,477.250028798167
6,2,2,3,C1V2,Node_1_160_1568_3650,1568,1401.79398785727
6,2,2,3,C1V2,Node_1_52_1172_3650,1172,1280.35592343408
6,2,2,3,C1V2,Node_1_815_730_3650,730,587.229865575772
6,2,2,3,C1V2,Node_1_1096_905_3650,905,1000.65573999735
6,2,2,3,C1V2,Node_1_1058_2097_3650,2097,2123.29233585434
6,2,2,3,C1V2,Node_1_743_3544_3650,3544,3649.99999999
6,2,2,3,C1V2,Node_1_686_3446_3650,3446,3649.99999999
6,2,2,3,C1V2,Node_1_1177_13_1825,13,-321.328212975233
6,2,2,3,C1V2,Node_1_696_2581_3650,2581,2700.77230343106
6,2,2,3,C1V2,Node_1_484_178_3650,178,62.3402146620349
6,2,2,3,C1V2,Node_1_544_1221_3650,1221,930.813139696863
6,2,2,3,C1V2,Node_1_1047_692_1825,692,451.230418429822
6,2,2,3,C1V2,Node_1_147_423_1825,423,300.740230256082
6,2,2,3,C1V2,Node_1_576_124_1825,124,-170.564700216609
6,2,2,3,C1V2,Node_1_517_920_1825,920,1112.3338833182
6,2,2,3,C1V2,Node_1_401_611_3650,611,196.303024613924
6,2,3,3,C1V2,Node_1_517_920_1825,920,897.657815238394
6,2,3,3,C1V2,Node_1_544_1221_3650,1221,993.519726352697
6,2,3,3,C1V2,Node_1_295_1443_1825,1443,1850.12930321258
6,2,3,3,C1V2,Node_1_359_1521_1825,1521,1357.2421164656
6,2,3,3,C1V2,Node_1_363_2729_3650,2729,2823.86970373624
6,2,3,3,C1V2,Node_1_354_1939_3650,1939,1761.30593388398
6,2,3,3,C1V2,Node_1_743_3544_3650,3544,3649.99999999
6,2,3,3,C1V2,Node_1_815_730_3650,730,471.8708764918
6,2,3,3,C1V2,Node_1_1096_905_3650,905,378.0883206904
6,2,3,3,C1V2,Node_1_686_3446_3650,3446,3649.99999999
6,2,3,3,C1V2,Node_1_401_611_3650,611,623.140407334482
6,2,3,3,C1V2,Node_1_1047_692_1825,692,387.948679368486
6,2,3,3,C1V2,Node_1_1058_2097_3650,2097,1979.26450897985
6,2,3,3,C1V2,Node_1_484_178_3650,178,-99.4178621725169
6,2,3,3,C1V2,Node_1_191_1970_3650,1970,1957.78201193027
6,2,3,3,C1V2,Node_1_197_3209_3650,3209,2947.55646223234
6,2,3,3,C1V2,Node_1_189_2459_3650,2459,3126.78362007421
6,2,3,3,C1V2,Node_1_52_1172_3650,1172,985.216882433781
6,2,3,3,C1V2,Node_1_147_423_1825,423,105.427516473552
6,2,3,3,C1V2,Node_1_947_1428_3650,1428,1896.55130871515
6,2,3,3,C1V2,Node_1_696_2581_3650,2581,2124.49618746359
6,2,3,3,C1V2,Node_1_322_236_3650,236,129.000940436929
6,2,3,3,C1V2,Node_1_858_1228_1825,1228,1344.35379906518
6,2,3,3,C1V2,Node_1_340_907_3650,907,935.637089761537
6,2,3,3,C1V2,Node_1_160_1568_3650,1568,1716.76735870556
6,2,3,3,C1V2,Node_1_584_765_3650,765,537.254405803639
6,2,3,3,C1V2,Node_1_576_124_1825,124,147.639472505076
6,2,3,3,C1V2,Node_1_126_383_1825,383,311.547147527375
6,2,3,3,C1V2,Node_1_1177_13_1825,13,-373.731229098335
6,2,3,3,C1V2,Node_1_1089_1484_1825,1484,1025.75568262598
6,2,4,3,C1V2,Node_1_147_423_1825,423,384.435362282128
6,2,4,3,C1V2,Node_1_576_124_1825,124,-40.9957128806203
6,2,4,3,C1V2,Node_1_484_178_3650,178,21.6764391978633
6,2,4,3,C1V2,Node_1_517_920_1825,920,737.705752633555
6,2,4,3,C1V2,Node_1_584_765_3650,765,601.761477313225
6,2,4,3,C1V2,Node_1_743_3544_3650,3544,3343.82510425109
6,2,4,3,C1V2,Node_1_947_1428_3650,1428,1354.69097318467
6,2,4,3,C1V2,Node_1_1096_905_3650,905,915.209550246048
6,2,4,3,C1V2,Node_1_322_236_3650,236,-120.99583005908
6,2,4,3,C1V2,Node_1_1089_1484_1825,1484,1173.80239580217
6,2,4,3,C1V2,Node_1_354_1939_3650,1939,1688.7309670408
6,2,4,3,C1V2,Node_1_359_1521_1825,1521,1614.11931635935
6,2,4,3,C1V2,Node_1_363_2729_3650,2729,2686.90810295748
6,2,4,3,C1V2,Node_1_160_1568_3650,1568,1514.30511447888
6,2,4,3,C1V2,Node_1_858_1228_1825,1228,980.184798754976
6,2,4,3,C1V2,Node_1_52_1172_3650,1172,888.095882377768
6,2,4,3,C1V2,Node_1_295_1443_1825,1443,2019.64545576275
6,2,4,3,C1V2,Node_1_1177_13_1825,13,-167.92411314743
6,2,4,3,C1V2,Node_1_686_3446_3650,3446,3255.880297672
6,2,4,3,C1V2,Node_1_696_2581_3650,2581,2712.94303294953
6,2,4,3,C1V2,Node_1_191_1970_3650,1970,2569.63886112619
6,2,4,3,C1V2,Node_1_197_3209_3650,3209,3649.99999999
6,2,4,3,C1V2,Node_1_189_2459_3650,2459,2418.44513105515
6,2,4,3,C1V2,Node_1_340_907_3650,907,773.518201255306
6,2,4,3,C1V2,Node_1_1047_692_1825,692,545.740102941142
6,2,4,3,C1V2,Node_1_126_383_1825,383,440.944483478308
6,2,4,3,C1V2,Node_1_1058_2097_3650,2097,2256.91509476364
6,2,4,3,C1V2,Node_1_544_1221_3650,1221,1402.83277747392
6,2,4,3,C1V2,Node_1_401_611_3650,611,349.090259350005
6,2,4,3,C1V2,Node_1_815_730_3650,730,333.769430423725
6,2,5,3,C1V2,Node_1_147_423_1825,423,403.52433263018
6,2,5,3,C1V2,Node_1_1089_1484_1825,1484,1206.06446216538
6,2,5,3,C1V2,Node_1_160_1568_3650,1568,1515.11660233269
6,2,5,3,C1V2,Node_1_52_1172_3650,1172,835.08552196351
6,2,5,3,C1V2,Node_1_340_907_3650,907,704.174609226427
6,2,5,3,C1V2,Node_1_322_236_3650,236,-29.7312717020506
6,2,5,3,C1V2,Node_1_354_1939_3650,1939,1967.83969341037
6,2,5,3,C1V2,Node_1_359_1521_1825,1521,1492.33810488449
6,2,5,3,C1V2,Node_1_363_2729_3650,2729,2525.8843810657
6,2,5,3,C1V2,Node_1_126_383_1825,383,435.007123329769
6,2,5,3,C1V2,Node_1_947_1428_3650,1428,1030.52642197765
6,2,5,3,C1V2,Node_1_1047_692_1825,692,843.697333063912
6,2,5,3,C1V2,Node_1_295_1443_1825,1443,1160.45346165489
6,2,5,3,C1V2,Node_1_1096_905_3650,905,675.79214869679
6,2,5,3,C1V2,Node_1_1177_13_1825,13,-322.525069788893
6,2,5,3,C1V2,Node_1_189_2459_3650,2459,2243.99404201705
6,2,5,3,C1V2,Node_1_197_3209_3650,3209,3049.24649874029
6,2,5,3,C1V2,Node_1_191_1970_3650,1970,1337.92120479016
6,2,5,3,C1V2,Node_1_686_3446_3650,3446,3649.99999999
6,2,5,3,C1V2,Node_1_1058_2097_3650,2097,2083.26240330909
6,2,5,3,C1V2,Node_1_576_124_1825,124,276.597778766743
6,2,5,3,C1V2,Node_1_815_730_3650,730,338.292738067653
6,2,5,3,C1V2,Node_1_517_920_1825,920,792.50632547579
6,2,5,3,C1V2,Node_1_743_3544_3650,3544,3602.20043889483
6,2,5,3,C1V2,Node_1_544_1221_3650,1221,789.632831962712
6,2,5,3,C1V2,Node_1_484_178_3650,178,328.844709887551
6,2,5,3,C1V2,Node_1_858_1228_1825,1228,1063.6993824132
6,2,5,3,C1V2,Node_1_584_765_3650,765,383.445023286737
6,2,5,3,C1V2,Node_1_696_2581_3650,2581,2076.84411645315
6,2,5,3,C1V2,Node_1_401_611_3650,611,429.754744483552
6,2,6,3,C1V2,Node_1_295_1443_1825,1443,1446.38598441215
6,2,6,3,C1V2,Node_1_1096_905_3650,905,631.738615537967
6,2,6,3,C1V2,Node_1_1047_692_1825,692,460.264500937229
6,2,6,3,C1V2,Node_1_126_383_1825,383,389.704581597515
6,2,6,3,C1V2,Node_1_947_1428_3650,1428,1302.11317184359
6,2,6,3,C1V2,Node_1_517_920_1825,920,859.295444825261
6,2,6,3,C1V2,Node_1_576_124_1825,124,-191.995975632322
6,2,6,3,C1V2,Node_1_147_423_1825,423,192.371028380331
6,2,6,3,C1V2,Node_1_544_1221_3650,1221,1003.30275856616
6,2,6,3,C1V2,Node_1_1089_1484_1825,1484,1468.56580847845
6,2,6,3,C1V2,Node_1_322_236_3650,236,-76.649584989714
6,2,6,3,C1V2,Node_1_1177_13_1825,13,-249.741940326331
6,2,6,3,C1V2,Node_1_584_765_3650,765,182.116181743893
6,2,6,3,C1V2,Node_1_401_611_3650,611,9.90544087007333
6,2,6,3,C1V2,Node_1_858_1228_1825,1228,751.104797470969
6,2,6,3,C1V2,Node_1_340_907_3650,907,655.766490789299
6,2,6,3,C1V2,Node_1_686_3446_3650,3446,3178.50697301144
6,2,6,3,C1V2,Node_1_815_730_3650,730,273.309459074578
6,2,6,3,C1V2,Node_1_743_3544_3650,3544,3649.99999999
