batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,2,1,1,C1V2,Node_1_1043_397_1825,397,24.3357268732665
14,2,1,1,C1V2,Node_1_934_2582_3650,2582,2916.41091669858
14,2,1,1,C1V2,Node_1_848_3038_3650,3038,3054.22889497531
14,2,1,1,C1V2,Node_1_475_945_1825,945,717.741034332115
14,2,1,1,C1V2,Node_1_324_1249_1825,1249,1721.50066037263
14,2,1,1,C1V2,Node_1_705_2879_3650,2879,2883.72919877013
14,2,1,1,C1V2,Node_1_706_772_3650,772,773.834295931309
14,2,1,1,C1V2,Node_1_1236_587_1825,587,269.798611260755
14,2,1,1,C1V2,Node_1_413_1094_3650,1094,1479.49621620252
14,2,1,1,C1V2,Node_1_64_1619_3650,1619,1378.94269709487
14,2,1,1,C1V2,Node_1_358_1783_1825,1783,1856.19218314284
14,2,1,1,C1V2,Node_1_535_1171_1825,1171,980.683753347417
14,2,1,1,C1V2,Node_1_643_1737_3650,1737,1441.78631053672
14,2,1,1,C1V2,Node_1_1171_3553_3650,3553,3485.2806006765
14,2,1,1,C1V2,Node_1_924_1485_3650,1485,1447.58274730485
14,2,1,1,C1V2,Node_1_1030_167_3650,167,89.022848464222
14,2,1,1,C1V2,Node_1_1011_1750_3650,1750,1462.95811591723
14,2,1,1,C1V2,Node_1_1095_254_1825,254,-185.503083601555
14,2,1,1,C1V2,Node_1_1065_209_3650,209,-260.742823703643
14,2,1,1,C1V2,Node_1_659_1786_1825,1786,844.376474146016
14,2,1,1,C1V2,Node_1_277_2309_3650,2309,2653.78076682834
14,2,1,1,C1V2,Node_1_245_1840_3650,1840,1872.59203661495
14,2,1,1,C1V2,Node_1_446_2005_3650,2005,1622.45888599417
14,2,1,1,C1V2,Node_1_917_1833_3650,1833,1224.50722627262
14,2,1,1,C1V2,Node_1_113_1063_3650,1063,1239.54015289908
14,2,1,1,C1V2,Node_1_27_2465_3650,2465,2656.65092779131
14,2,1,1,C1V2,Node_1_717_1484_3650,1484,1558.26279894897
14,2,1,1,C1V2,Node_1_382_1009_1825,1009,834.729579324948
14,2,1,1,C1V2,Node_1_338_2392_3650,2392,1993.28581068127
