batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,4,1,2,C1V2,Node_1_53_836_1825,836,698.179185166181
11,4,1,2,C1V2,Node_1_971_507_1825,507,500.695295113285
11,4,1,2,C1V2,Node_1_1285_2511_3650,2511,2655.29415172752
11,4,1,2,C1V2,Node_1_1055_851_1825,851,988.898365049183
11,4,1,2,C1V2,Node_1_1060_801_1825,801,774.381871346065
11,4,1,2,C1V2,Node_1_1046_1668_3650,1668,1735.25614823883
11,4,1,2,C1V2,Node_1_93_11_3650,11,173.629907556115
11,4,1,2,C1V2,Node_1_652_11_1825,11,173.629907556115
11,4,1,2,C1V2,Node_1_660_2986_3650,2986,3372.78236071014
11,4,1,2,C1V2,Node_1_403_2593_3650,2593,2018.83558408321
11,4,1,2,C1V2,Node_1_178_1070_1825,1070,1214.09787368085
11,4,1,2,C1V2,Node_1_738_886_3650,886,1041.32229544291
11,4,1,2,C1V2,Node_1_418_3294_3650,3294,3182.62279305489
11,4,1,2,C1V2,Node_1_334_2033_3650,2033,1978.1236443155
11,4,1,2,C1V2,Node_1_640_1597_3650,1597,1648.17339659063
11,4,1,2,C1V2,Node_1_274_2298_3650,2298,2134.9060270903
11,4,1,2,C1V2,Node_1_803_1008_3650,1008,1274.95609936544
11,4,1,2,C1V2,Node_1_855_2257_3650,2257,2068.97185472767
11,4,1,2,C1V2,Node_1_92_2064_3650,2064,2661.79003795532
11,4,1,2,C1V2,Node_1_1125_510_1825,510,684.216689111193
11,4,1,2,C1V2,Node_1_829_118_3650,118,276.613121173011
11,4,1,2,C1V2,Node_1_1254_1967_3650,1967,1805.76002552859
11,4,1,2,C1V2,Node_1_730_373_1825,373,275.807800660017
11,4,1,2,C1V2,Node_1_62_2439_3650,2439,2468.01602042403
11,4,1,2,C1V2,Node_1_149_1121_1825,1121,1066.99052547621
11,4,1,2,C1V2,Node_1_1132_530_3650,530,347.695996026606
11,4,1,2,C1V2,Node_1_447_2571_3650,2571,2362.51376713506
11,4,1,2,C1V2,Node_1_440_1230_1825,1230,1133.61182226438
11,4,1,2,C1V2,Node_1_764_1102_3650,1102,1273.33437244382
11,4,1,2,C1V2,Node_1_701_3636_3650,3636,3649.99999999
11,4,2,2,C1V2,Node_1_403_2593_3650,2593,2988.76630126485
11,4,2,2,C1V2,Node_1_701_3636_3650,3636,3646.46190198289
11,4,2,2,C1V2,Node_1_640_1597_3650,1597,1189.18407079491
11,4,2,2,C1V2,Node_1_971_507_1825,507,520.404273031971
11,4,2,2,C1V2,Node_1_178_1070_1825,1070,1018.7810252281
11,4,2,2,C1V2,Node_1_447_2571_3650,2571,2648.30168561051
11,4,2,2,C1V2,Node_1_440_1230_1825,1230,1094.44165739724
11,4,2,2,C1V2,Node_1_829_118_3650,118,135.149126055324
11,4,2,2,C1V2,Node_1_1055_851_1825,851,773.894124419937
11,4,2,2,C1V2,Node_1_418_3294_3650,3294,3160.12298328418
11,4,2,2,C1V2,Node_1_764_1102_3650,1102,1331.65965712112
11,4,2,2,C1V2,Node_1_274_2298_3650,2298,2169.79793341232
11,4,2,2,C1V2,Node_1_92_2064_3650,2064,1702.44324023381
11,4,2,2,C1V2,Node_1_334_2033_3650,2033,1841.85236319603
11,4,2,2,C1V2,Node_1_1285_2511_3650,2511,1564.87574161802
11,4,2,2,C1V2,Node_1_1125_510_1825,510,787.766626107458
11,4,2,2,C1V2,Node_1_1254_1967_3650,1967,2008.71931329642
11,4,2,2,C1V2,Node_1_93_11_3650,11,-396.876785604888
11,4,2,2,C1V2,Node_1_652_11_1825,11,-396.876785604888
11,4,2,2,C1V2,Node_1_660_2986_3650,2986,2632.4541762193
11,4,2,2,C1V2,Node_1_149_1121_1825,1121,1144.43378409642
