batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,3,1,2,nef,Node_1_504_354_1825,354,625.051048852555
17,3,1,2,nef,Node_1_368_1093_1825,1093,1095.00708692122
17,3,1,2,nef,Node_1_143_2310_3650,2310,1597.31725197013
17,3,1,2,nef,Node_1_683_138_3650,138,-1033.9328172344
17,3,1,2,nef,Node_1_274_1149_1825,1149,-192.659658099786
17,3,1,2,nef,Node_1_134_1211_1825,1211,258.140555280933
17,3,1,2,nef,Node_1_1181_3109_3650,3109,2815.60259570383
17,3,1,2,nef,Node_1_1160_844_1825,844,-273.833952306567
17,3,1,2,nef,Node_1_263_1838_3650,1838,1806.20274249068
17,3,1,2,nef,Node_1_802_2337_3650,2337,2305.31522955531
17,3,1,2,nef,Node_1_1200_1003_1825,1003,587.672764040207
17,3,1,2,nef,Node_1_513_2104_3650,2104,2378.03989210338
17,3,1,2,nef,Node_1_819_1281_1825,1281,488.384612717693
17,3,1,2,nef,Node_1_405_1020_3650,1020,-471.422982597496
17,3,1,2,nef,Node_1_709_3022_3650,3022,2713.14377488739
17,3,1,2,nef,Node_1_760_168_1825,168,-928.806365509293
17,3,1,2,nef,Node_1_1082_1912_3650,1912,1662.71701736799
17,3,1,2,nef,Node_1_991_3212_3650,3212,2135.67518667732
17,3,1,2,nef,Node_1_937_12_3650,12,-321.884179560345
17,3,1,2,nef,Node_1_1221_1097_1825,1097,1803.21069763072
17,3,1,2,nef,Node_1_885_11_3650,11,-124.527937226743
17,3,1,2,nef,Node_1_774_2110_3650,2110,2551.17915210187
17,3,1,2,nef,Node_1_769_1792_3650,1792,1822.2984699499
17,3,1,2,nef,Node_1_1158_1074_3650,1074,834.669501367679
17,3,1,2,nef,Node_1_171_2037_3650,2037,2124.42316933966
17,3,1,2,nef,Node_1_1131_2253_3650,2253,2542.28927194595
17,3,1,2,nef,Node_1_1091_1713_3650,1713,1777.70124096572
17,3,1,2,nef,Node_1_413_279_3650,279,1163.81192982258
17,3,1,2,nef,Node_1_745_2534_3650,2534,3649.99999999
17,3,1,2,nef,Node_1_1265_726_1825,726,995.633581254961
17,3,2,2,nef,Node_1_513_2104_3650,2104,2614.4187515605
17,3,2,2,nef,Node_1_171_2037_3650,2037,2144.95223792111
17,3,2,2,nef,Node_1_991_3212_3650,3212,3335.89949563399
17,3,2,2,nef,Node_1_368_1093_1825,1093,1205.33663278419
17,3,2,2,nef,Node_1_1091_1713_3650,1713,1364.66042245554
17,3,2,2,nef,Node_1_1131_2253_3650,2253,1878.52348714149
17,3,2,2,nef,Node_1_504_354_1825,354,450.021000456747
17,3,2,2,nef,Node_1_1181_3109_3650,3109,3429.55344347622
17,3,2,2,nef,Node_1_1082_1912_3650,1912,1634.43432325616
17,3,2,2,nef,Node_1_1221_1097_1825,1097,1198.93436449465
17,3,2,2,nef,Node_1_405_1020_3650,1020,265.370456567824
17,3,2,2,nef,Node_1_1200_1003_1825,1003,1025.56690608987
17,3,2,2,nef,Node_1_413_279_3650,279,388.654472057601
17,3,2,2,nef,Node_1_937_12_3650,12,121.30177453622
17,3,2,2,nef,Node_1_134_1211_1825,1211,2026.81700677059
17,3,2,2,nef,Node_1_1158_1074_3650,1074,1391.95368921942
17,3,2,2,nef,Node_1_760_168_1825,168,-84.8358370236396
17,3,2,2,nef,Node_1_802_2337_3650,2337,2569.86890123797
17,3,2,2,nef,Node_1_683_138_3650,138,-196.036694380761
17,3,2,2,nef,Node_1_819_1281_1825,1281,758.300029456495
17,3,2,2,nef,Node_1_709_3022_3650,3022,3172.1370929794
17,3,2,2,nef,Node_1_774_2110_3650,2110,1664.47298349921
17,3,2,2,nef,Node_1_769_1792_3650,1792,1909.143342965
17,3,2,2,nef,Node_1_885_11_3650,11,-306.614319945898
17,3,2,2,nef,Node_1_143_2310_3650,2310,1682.32695871841
17,3,2,2,nef,Node_1_1160_844_1825,844,873.154867881114
17,3,2,2,nef,Node_1_263_1838_3650,1838,1608.27350175104
17,3,2,2,nef,Node_1_745_2534_3650,2534,1609.47635106669
17,3,2,2,nef,Node_1_1265_726_1825,726,796.659017191899
17,3,2,2,nef,Node_1_274_1149_1825,1149,1111.97924927692
17,3,3,2,nef,Node_1_134_1211_1825,1211,1445.62447912348
17,3,3,2,nef,Node_1_405_1020_3650,1020,1335.04095134122
17,3,3,2,nef,Node_1_745_2534_3650,2534,2636.72297920655
17,3,3,2,nef,Node_1_991_3212_3650,3212,3649.99999999
17,3,3,2,nef,Node_1_504_354_1825,354,487.712438671402
17,3,3,2,nef,Node_1_1265_726_1825,726,729.862254472073
17,3,3,2,nef,Node_1_885_11_3650,11,-210.837093389105
17,3,3,2,nef,Node_1_413_279_3650,279,-331.777709784727
17,3,3,2,nef,Node_1_760_168_1825,168,-206.311131668974
17,3,3,2,nef,Node_1_802_2337_3650,2337,2366.17796354091
17,3,3,2,nef,Node_1_1131_2253_3650,2253,1735.15187260375
17,3,3,2,nef,Node_1_769_1792_3650,1792,1116.6572496385
17,3,3,2,nef,Node_1_774_2110_3650,2110,1782.20341776732
17,3,3,2,nef,Node_1_1091_1713_3650,1713,1732.39030287757
17,3,3,2,nef,Node_1_513_2104_3650,2104,2230.48589199449
17,3,3,2,nef,Node_1_937_12_3650,12,-588.506072532895
17,3,3,2,nef,Node_1_368_1093_1825,1093,1094.95175119078
17,3,3,2,nef,Node_1_1221_1097_1825,1097,1082.724350798
17,3,3,2,nef,Node_1_263_1838_3650,1838,1907.80355955649
17,3,3,2,nef,Node_1_1082_1912_3650,1912,1287.53831370406
17,3,3,2,nef,Node_1_683_138_3650,138,-367.601907551968
17,3,3,2,nef,Node_1_171_2037_3650,2037,2234.25718453081
17,3,3,2,nef,Node_1_819_1281_1825,1281,932.744282599541
17,3,3,2,nef,Node_1_709_3022_3650,3022,3101.49033686728
17,3,3,2,nef,Node_1_1160_844_1825,844,324.656684296254
17,3,3,2,nef,Node_1_1181_3109_3650,3109,2576.58867158004
17,3,3,2,nef,Node_1_274_1149_1825,1149,33.6284067504679
17,3,3,2,nef,Node_1_1158_1074_3650,1074,244.63469201732
17,3,3,2,nef,Node_1_1200_1003_1825,1003,688.337691724572
17,3,3,2,nef,Node_1_143_2310_3650,2310,2278.99538288139
17,3,4,2,nef,Node_1_274_1149_1825,1149,111.424944098263
17,3,4,2,nef,Node_1_709_3022_3650,3022,2887.57941303197
17,3,4,2,nef,Node_1_1158_1074_3650,1074,695.621426793461
17,3,4,2,nef,Node_1_819_1281_1825,1281,649.335605314748
17,3,4,2,nef,Node_1_263_1838_3650,1838,1592.04079334498
17,3,4,2,nef,Node_1_1265_726_1825,726,557.54493623171
17,3,4,2,nef,Node_1_368_1093_1825,1093,1094.9375667712
17,3,4,2,nef,Node_1_143_2310_3650,2310,1616.86679712689
17,3,4,2,nef,Node_1_1082_1912_3650,1912,520.571153651992
17,3,4,2,nef,Node_1_1221_1097_1825,1097,-633.50603126417
17,3,4,2,nef,Node_1_171_2037_3650,2037,1943.61396246843
17,3,4,2,nef,Node_1_1091_1713_3650,1713,1565.09930433612
17,3,4,2,nef,Node_1_1200_1003_1825,1003,1257.66952489428
17,3,4,2,nef,Node_1_513_2104_3650,2104,1978.34187143578
17,3,4,2,nef,Node_1_1160_844_1825,844,1737.69926248004
17,3,4,2,nef,Node_1_1181_3109_3650,3109,2815.1867244212
17,3,4,2,nef,Node_1_769_1792_3650,1792,2945.67954158821
17,3,4,2,nef,Node_1_774_2110_3650,2110,2759.40645602212
17,3,4,2,nef,Node_1_885_11_3650,11,-330.6262175922
17,3,4,2,nef,Node_1_991_3212_3650,3212,2941.45062755736
17,3,4,2,nef,Node_1_937_12_3650,12,-330.396538497003
17,3,4,2,nef,Node_1_683_138_3650,138,-330.324695932041
17,3,4,2,nef,Node_1_760_168_1825,168,-330.371640973185
17,3,4,2,nef,Node_1_504_354_1825,354,-176.509708125338
17,3,4,2,nef,Node_1_413_279_3650,279,-176.632374827136
17,3,4,2,nef,Node_1_134_1211_1825,1211,1427.69487707179
17,3,4,2,nef,Node_1_405_1020_3650,1020,1084.06707161387
17,3,4,2,nef,Node_1_745_2534_3650,2534,2294.45282608256
17,3,4,2,nef,Node_1_1131_2253_3650,2253,2919.10300146272
17,3,4,2,nef,Node_1_802_2337_3650,2337,1686.30071627271
17,3,5,2,nef,Node_1_171_2037_3650,2037,1809.22083639298
17,3,5,2,nef,Node_1_1091_1713_3650,1713,1404.77946001926
17,3,5,2,nef,Node_1_1158_1074_3650,1074,639.719493633486
17,3,5,2,nef,Node_1_802_2337_3650,2337,1917.2940494249
17,3,5,2,nef,Node_1_143_2310_3650,2310,2437.98480976046
17,3,5,2,nef,Node_1_885_11_3650,11,-365.620778796099
17,3,5,2,nef,Node_1_760_168_1825,168,-236.154568451062
17,3,5,2,nef,Node_1_1082_1912_3650,1912,3649.99999999
17,3,5,2,nef,Node_1_1221_1097_1825,1097,680.598864332622
17,3,5,2,nef,Node_1_937_12_3650,12,-365.300199672122
17,3,5,2,nef,Node_1_134_1211_1825,1211,1043.11001728229
17,3,5,2,nef,Node_1_991_3212_3650,3212,3649.99999999
17,3,5,2,nef,Node_1_274_1149_1825,1149,823.556205956942
17,3,5,2,nef,Node_1_1181_3109_3650,3109,2945.46573320538
17,3,5,2,nef,Node_1_1160_844_1825,844,204.626725260466
17,3,5,2,nef,Node_1_1131_2253_3650,2253,2178.89537723134
17,3,5,2,nef,Node_1_368_1093_1825,1093,1095.00584163141
17,3,5,2,nef,Node_1_774_2110_3650,2110,1777.13782510918
17,3,5,2,nef,Node_1_769_1792_3650,1792,2446.27010788652
17,3,5,2,nef,Node_1_513_2104_3650,2104,1819.96162441881
17,3,5,2,nef,Node_1_263_1838_3650,1838,1686.13804959332
17,3,5,2,nef,Node_1_504_354_1825,354,126.709669685786
17,3,5,2,nef,Node_1_819_1281_1825,1281,795.255031552192
17,3,5,2,nef,Node_1_413_279_3650,279,456.029294429745
17,3,5,2,nef,Node_1_683_138_3650,138,-387.766978011686
17,3,5,2,nef,Node_1_405_1020_3650,1020,1125.16040625617
17,3,5,2,nef,Node_1_1265_726_1825,726,733.557841445378
17,3,5,2,nef,Node_1_745_2534_3650,2534,2949.2420395352
17,3,5,2,nef,Node_1_1200_1003_1825,1003,-1.95431698069683
17,3,5,2,nef,Node_1_709_3022_3650,3022,2967.6086064176
17,3,6,2,nef,Node_1_134_1211_1825,1211,1288.73583787455
17,3,6,2,nef,Node_1_1221_1097_1825,1097,584.555757297967
17,3,6,2,nef,Node_1_171_2037_3650,2037,2187.10837496954
17,3,6,2,nef,Node_1_991_3212_3650,3212,3131.54349512756
17,3,6,2,nef,Node_1_819_1281_1825,1281,285.687701941713
17,3,6,2,nef,Node_1_1200_1003_1825,1003,717.7751037555
17,3,6,2,nef,Node_1_405_1020_3650,1020,-255.444755605404
17,3,6,2,nef,Node_1_1181_3109_3650,3109,3185.28616627301
17,3,6,2,nef,Node_1_1091_1713_3650,1713,1590.96067818344
17,3,6,2,nef,Node_1_1158_1074_3650,1074,493.515039357001
17,3,6,2,nef,Node_1_745_2534_3650,2534,2874.00526113719
17,3,6,2,nef,Node_1_1082_1912_3650,1912,1131.17365207605
17,3,6,2,nef,Node_1_368_1093_1825,1093,1094.99952154624
17,3,6,2,nef,Node_1_413_279_3650,279,329.438047922627
17,3,6,2,nef,Node_1_802_2337_3650,2337,1801.12529073586
17,3,6,2,nef,Node_1_760_168_1825,168,-28.9892553211749
17,3,6,2,nef,Node_1_769_1792_3650,1792,1985.38955866528
17,3,6,2,nef,Node_1_774_2110_3650,2110,3204.92182226118
17,3,6,2,nef,Node_1_143_2310_3650,2310,1778.65328353136
17,3,6,2,nef,Node_1_885_11_3650,11,-320.363202497776
17,3,6,2,nef,Node_1_937_12_3650,12,-548.527640822355
17,3,6,2,nef,Node_1_504_354_1825,354,222.997534918718
17,3,6,2,nef,Node_1_1131_2253_3650,2253,1542.74994968911
17,3,6,2,nef,Node_1_1265_726_1825,726,729.860283925883
17,3,6,2,nef,Node_1_709_3022_3650,3022,2684.29888012225
17,3,6,2,nef,Node_1_274_1149_1825,1149,1615.28310640658
17,3,6,2,nef,Node_1_263_1838_3650,1838,1435.46629808772
17,3,6,2,nef,Node_1_1160_844_1825,844,257.568600278847
17,3,6,2,nef,Node_1_513_2104_3650,2104,2721.55110732774
17,3,6,2,nef,Node_1_683_138_3650,138,-710.855214885348
17,3,7,2,nef,Node_1_413_279_3650,279,32.7848461397
17,3,7,2,nef,Node_1_134_1211_1825,1211,1668.32798985279
17,3,7,2,nef,Node_1_683_138_3650,138,-175.299405728147
17,3,7,2,nef,Node_1_937_12_3650,12,-557.387203071063
17,3,7,2,nef,Node_1_760_168_1825,168,-556.927443828216
17,3,7,2,nef,Node_1_263_1838_3650,1838,1809.30491880774
17,3,7,2,nef,Node_1_1160_844_1825,844,779.309742967324
17,3,7,2,nef,Node_1_1181_3109_3650,3109,2855.62290097175
17,3,7,2,nef,Node_1_769_1792_3650,1792,1773.2167655618
17,3,7,2,nef,Node_1_774_2110_3650,2110,2330.65665544951
17,3,7,2,nef,Node_1_1131_2253_3650,2253,1811.64062950799
17,3,7,2,nef,Node_1_885_11_3650,11,521.4688443821
17,3,7,2,nef,Node_1_745_2534_3650,2534,3002.63508296702
17,3,7,2,nef,Node_1_513_2104_3650,2104,2602.85492316297
17,3,7,2,nef,Node_1_802_2337_3650,2337,2056.94179615482
17,3,7,2,nef,Node_1_368_1093_1825,1093,1095.00756227301
17,3,7,2,nef,Node_1_504_354_1825,354,-118.150905550073
17,3,7,2,nef,Node_1_1082_1912_3650,1912,1616.319720024
17,3,7,2,nef,Node_1_405_1020_3650,1020,790.756007338197
17,3,7,2,nef,Node_1_274_1149_1825,1149,1728.99628169278
17,3,7,2,nef,Node_1_1221_1097_1825,1097,1048.18004769118
17,3,7,2,nef,Node_1_819_1281_1825,1281,566.261229433368
17,3,7,2,nef,Node_1_171_2037_3650,2037,3069.61514632352
17,3,7,2,nef,Node_1_1091_1713_3650,1713,1692.08046382869
17,3,7,2,nef,Node_1_1158_1074_3650,1074,537.574039638429
17,3,7,2,nef,Node_1_709_3022_3650,3022,3649.99999999
17,3,7,2,nef,Node_1_1265_726_1825,726,593.844706665678
17,3,7,2,nef,Node_1_1200_1003_1825,1003,308.807623517664
17,3,7,2,nef,Node_1_143_2310_3650,2310,2587.89889447025
17,3,7,2,nef,Node_1_991_3212_3650,3212,2398.05102954089
17,3,8,2,nef,Node_1_1158_1074_3650,1074,1625.68392935888
17,3,8,2,nef,Node_1_513_2104_3650,2104,2983.04614460306
17,3,8,2,nef,Node_1_802_2337_3650,2337,2488.68127579969
17,3,8,2,nef,Node_1_1091_1713_3650,1713,1211.56299803597
17,3,8,2,nef,Node_1_413_279_3650,279,364.905971903921
17,3,8,2,nef,Node_1_683_138_3650,138,-152.964169621089
17,3,8,2,nef,Node_1_937_12_3650,12,-278.132784204718
17,3,8,2,nef,Node_1_745_2534_3650,2534,2165.53633145097
17,3,8,2,nef,Node_1_1200_1003_1825,1003,1227.07424740316
17,3,8,2,nef,Node_1_274_1149_1825,1149,1145.4890066387
17,3,8,2,nef,Node_1_819_1281_1825,1281,2650.62772773633
17,3,8,2,nef,Node_1_1131_2253_3650,2253,2669.74198871543
17,3,8,2,nef,Node_1_405_1020_3650,1020,976.392232467986
17,3,8,2,nef,Node_1_991_3212_3650,3212,3071.76930970195
17,3,8,2,nef,Node_1_760_168_1825,168,-65.8111761809005
17,3,8,2,nef,Node_1_504_354_1825,354,299.561685296366
17,3,8,2,nef,Node_1_1160_844_1825,844,426.236656715566
17,3,8,2,nef,Node_1_134_1211_1825,1211,1097.83510752213
17,3,8,2,nef,Node_1_1181_3109_3650,3109,3231.16655918461
17,3,8,2,nef,Node_1_885_11_3650,11,-278.437453708611
17,3,8,2,nef,Node_1_1082_1912_3650,1912,2488.72308877268
17,3,8,2,nef,Node_1_368_1093_1825,1093,1094.99032517223
17,3,8,2,nef,Node_1_143_2310_3650,2310,2616.59823619387
17,3,8,2,nef,Node_1_171_2037_3650,2037,2987.94399571265
17,3,8,2,nef,Node_1_769_1792_3650,1792,2221.25844163685
17,3,8,2,nef,Node_1_774_2110_3650,2110,2368.50372125222
17,3,8,2,nef,Node_1_709_3022_3650,3022,3187.88433373357
17,3,8,2,nef,Node_1_1265_726_1825,726,729.976112181972
17,3,8,2,nef,Node_1_263_1838_3650,1838,1182.00846755546
17,3,8,2,nef,Node_1_1221_1097_1825,1097,756.994631415093
17,3,9,2,nef,Node_1_1160_844_1825,844,526.842147582096
17,3,9,2,nef,Node_1_1181_3109_3650,3109,3071.76803792782
17,3,9,2,nef,Node_1_1082_1912_3650,1912,1675.76452635227
17,3,9,2,nef,Node_1_413_279_3650,279,13.8681178315494
17,3,9,2,nef,Node_1_274_1149_1825,1149,1582.33226745836
17,3,9,2,nef,Node_1_171_2037_3650,2037,1597.71403417251
17,3,9,2,nef,Node_1_819_1281_1825,1281,1896.12764407414
17,3,9,2,nef,Node_1_1158_1074_3650,1074,2708.38183468913
17,3,9,2,nef,Node_1_683_138_3650,138,-177.030364757826
