batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,3,1,2,C1V2,Node_1_606_1279_1825,1279,612.942984045586
19,3,1,2,C1V2,Node_1_596_3261_3650,3261,3091.23988849878
19,3,1,2,C1V2,Node_1_421_2541_3650,2541,2303.88108139828
19,3,1,2,C1V2,Node_1_721_2524_3650,2524,2151.86536275978
19,3,1,2,C1V2,Node_1_1298_14_3650,14,-578.633602849841
19,3,1,2,C1V2,Node_1_153_12_3650,12,-578.648422764737
19,3,1,2,C1V2,Node_1_9_725_3650,725,820.442933992832
19,3,1,2,C1V2,Node_1_797_937_1825,937,1179.54349375424
19,3,1,2,C1V2,Node_1_358_857_1825,857,693.330842675274
19,3,1,2,C1V2,Node_1_808_891_3650,891,626.786495009345
19,3,1,2,C1V2,Node_1_935_2464_3650,2464,3649.99999999
19,3,1,2,C1V2,Node_1_955_1590_1825,1590,2724.7303106611
19,3,1,2,C1V2,Node_1_917_3573_3650,3573,3360.57016509313
19,3,1,2,C1V2,Node_1_683_76_3650,76,-142.861163474729
19,3,1,2,C1V2,Node_1_711_578_3650,578,805.973711747345
19,3,1,2,C1V2,Node_1_20_2689_3650,2689,2700.14711174053
19,3,1,2,C1V2,Node_1_28_1270_1825,1270,1363.64336328558
19,3,1,2,C1V2,Node_1_1110_1686_1825,1686,1964.31923579925
19,3,1,2,C1V2,Node_1_1294_215_3650,215,-106.877759452969
19,3,1,2,C1V2,Node_1_1248_1727_1825,1727,1748.66299048662
19,3,1,2,C1V2,Node_1_1236_938_1825,938,1263.86232233922
19,3,1,2,C1V2,Node_1_52_1128_3650,1128,765.027789750376
19,3,1,2,C1V2,Node_1_654_2508_3650,2508,1939.66349717907
19,3,1,2,C1V2,Node_1_977_2947_3650,2947,3016.29121365629
19,3,1,2,C1V2,Node_1_989_2206_3650,2206,1935.69891915073
19,3,1,2,C1V2,Node_1_1002_2680_3650,2680,2362.12616367654
19,3,1,2,C1V2,Node_1_1169_13_1825,13,-234.301038680417
19,3,1,2,C1V2,Node_1_69_2105_3650,2105,2277.00652020182
19,3,1,2,C1V2,Node_1_245_838_3650,838,383.455488405401
19,3,1,2,C1V2,Node_1_132_1723_1825,1723,1168.15231412213
19,3,2,2,C1V2,Node_1_596_3261_3650,3261,3649.99999999
19,3,2,2,C1V2,Node_1_606_1279_1825,1279,736.627586590837
19,3,2,2,C1V2,Node_1_1298_14_3650,14,-638.270949211599
