batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,2,1,2,p17,Node_1_421_1575_1825,1575,1647.22487444963
7,2,1,2,p17,Node_1_1070_2564_3650,2564,2812.30677751091
7,2,1,2,p17,Node_1_1078_3098_3650,3098,2841.9507571839
7,2,1,2,p17,Node_1_240_1680_1825,1680,2243.07269164082
7,2,1,2,p17,Node_1_1253_1530_3650,1530,3649.99999999
7,2,1,2,p17,Node_1_1266_524_1825,524,-1374.33236354278
7,2,1,2,p17,Node_1_162_1087_1825,1087,1189.71550011754
7,2,1,2,p17,Node_1_1193_753_1825,753,1076.65981088535
7,2,1,2,p17,Node_1_920_1702_3650,1702,1315.86169732295
7,2,1,2,p17,Node_1_1189_3112_3650,3112,3649.99999999
7,2,1,2,p17,Node_1_840_1753_3650,1753,2254.11498578874
7,2,1,2,p17,Node_1_450_1829_3650,1829,2567.63065930611
7,2,1,2,p17,Node_1_729_2882_3650,2882,2561.79822951871
7,2,1,2,p17,Node_1_588_1665_3650,1665,2209.30504533209
7,2,1,2,p17,Node_1_649_3360_3650,3360,2580.37870098411
7,2,1,2,p17,Node_1_647_2872_3650,2872,3298.86473389073
7,2,1,2,p17,Node_1_651_3171_3650,3171,1804.81243840593
7,2,1,2,p17,Node_1_1271_1543_1825,1543,3135.16372271286
7,2,1,2,p17,Node_1_560_52_1825,52,723.834761933953
7,2,1,2,p17,Node_1_1154_185_3650,185,113.531652595331
7,2,1,2,p17,Node_1_1043_523_3650,523,113.531652595331
7,2,1,2,p17,Node_1_248_1358_1825,1358,2298.86702763807
7,2,1,2,p17,Node_1_1111_369_1825,369,723.8388257527
7,2,1,2,p17,Node_1_216_1866_3650,1866,1468.82618608767
7,2,1,2,p17,Node_1_912_1597_1825,1597,2168.99132312531
7,2,1,2,p17,Node_1_527_1748_3650,1748,1366.00576682919
7,2,1,2,p17,Node_1_92_2491_3650,2491,1941.37383025198
7,2,1,2,p17,Node_1_631_928_3650,928,211.80699551402
7,2,1,2,p17,Node_1_188_1611_3650,1611,295.729101814847
7,2,1,2,p17,Node_1_197_3156_3650,3156,3059.44180374526
7,2,2,2,p17,Node_1_1043_523_3650,523,383.717448803147
7,2,2,2,p17,Node_1_197_3156_3650,3156,2736.88751038379
7,2,2,2,p17,Node_1_188_1611_3650,1611,1545.6885565413
7,2,2,2,p17,Node_1_450_1829_3650,1829,1806.18125005591
7,2,2,2,p17,Node_1_1266_524_1825,524,-883.928036571004
7,2,2,2,p17,Node_1_1271_1543_1825,1543,1776.43086855867
7,2,2,2,p17,Node_1_651_3171_3650,3171,2544.23033929234
7,2,2,2,p17,Node_1_649_3360_3650,3360,2774.71895307951
7,2,2,2,p17,Node_1_647_2872_3650,2872,3363.8683114203
7,2,2,2,p17,Node_1_588_1665_3650,1665,580.971111039204
7,2,2,2,p17,Node_1_729_2882_3650,2882,2887.61226294105
7,2,2,2,p17,Node_1_421_1575_1825,1575,1325.99628652017
7,2,2,2,p17,Node_1_216_1866_3650,1866,1560.2634943166
7,2,2,2,p17,Node_1_1078_3098_3650,3098,2044.97640738535
7,2,2,2,p17,Node_1_1070_2564_3650,2564,1041.81811858128
7,2,2,2,p17,Node_1_1154_185_3650,185,-463.282743642129
