batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,1,1,1,C1V2,Node_1_973_2288_3650,2288,2397.1115955665
10,1,1,1,C1V2,Node_1_668_631_3650,631,467.716661111901
10,1,1,1,C1V2,Node_1_1269_3310_3650,3310,3649.99999999
10,1,1,1,C1V2,Node_1_1275_1795_1825,1795,1854.99084592072
10,1,1,1,C1V2,Node_1_849_2179_3650,2179,2722.93248822775
10,1,1,1,C1V2,Node_1_43_1955_3650,1955,2418.70034600899
10,1,1,1,C1V2,Node_1_129_1354_3650,1354,1294.21037129379
10,1,1,1,C1V2,Node_1_153_1466_3650,1466,1343.27206932684
10,1,1,1,C1V2,Node_1_730_1589_3650,1589,1335.49266262993
10,1,1,1,C1V2,Node_1_475_1671_3650,1671,1930.49489065776
10,1,1,1,C1V2,Node_1_1053_2072_3650,2072,2012.07238340426
10,1,1,1,C1V2,Node_1_1056_3534_3650,3534,3274.71671380733
10,1,1,1,C1V2,Node_1_556_152_1825,152,232.152686254147
10,1,1,1,C1V2,Node_1_641_1355_3650,1355,1105.07073991687
10,1,1,1,C1V2,Node_1_711_180_1825,180,177.672954513364
10,1,1,1,C1V2,Node_1_433_2305_3650,2305,2432.89585761572
10,1,1,1,C1V2,Node_1_1188_3415_3650,3415,3254.72414711457
10,1,1,1,C1V2,Node_1_1210_2243_3650,2243,2325.36763145759
10,1,1,1,C1V2,Node_1_746_666_1825,666,675.037192840795
10,1,1,1,C1V2,Node_1_468_210_3650,210,159.666212845738
10,1,1,1,C1V2,Node_1_917_1136_3650,1136,1530.22257461947
10,1,1,1,C1V2,Node_1_554_12_1825,12,-110.276487940909
10,1,1,1,C1V2,Node_1_776_1115_1825,1115,1067.71358606274
10,1,1,1,C1V2,Node_1_51_1188_1825,1188,699.061930678237
10,1,1,1,C1V2,Node_1_172_808_1825,808,657.172745777835
10,1,1,1,C1V2,Node_1_514_2755_3650,2755,2536.48897055503
10,1,1,1,C1V2,Node_1_516_2576_3650,2576,2352.29336168981
10,1,1,1,C1V2,Node_1_59_182_1825,182,-110.244880919655
