batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,3,1,1,nef,Node_1_28_1270_1825,1270,1668.42141740554
19,3,1,1,nef,Node_1_613_2370_3650,2370,2574.94195685677
19,3,1,1,nef,Node_1_1248_1727_1825,1727,3221.27327692215
19,3,1,1,nef,Node_1_1236_938_1825,938,559.772733681343
19,3,1,1,nef,Node_1_1171_2494_3650,2494,2129.73073921578
19,3,1,1,nef,Node_1_343_3495_3650,3495,3391.96489385946
19,3,1,1,nef,Node_1_309_3063_3650,3063,3540.62566138124
19,3,1,1,nef,Node_1_421_2541_3650,2541,2852.56484261983
19,3,1,1,nef,Node_1_358_857_1825,857,651.100059530246
19,3,1,1,nef,Node_1_1169_13_1825,13,7.33643758282152
19,3,1,1,nef,Node_1_1294_215_3650,215,133.519354243246
19,3,1,1,nef,Node_1_201_24_3650,24,7.37212768587641
19,3,1,1,nef,Node_1_1298_14_3650,14,7.47735088904079
19,3,1,1,nef,Node_1_977_2947_3650,2947,2673.3352246491
19,3,1,1,nef,Node_1_1179_2779_3650,2779,3643.25265941693
19,3,1,1,nef,Node_1_929_2660_3650,2660,2471.69001647313
19,3,1,1,nef,Node_1_935_2464_3650,2464,2717.0954121897
19,3,1,1,nef,Node_1_955_1590_1825,1590,1600.5616100806
19,3,1,1,nef,Node_1_606_1279_1825,1279,958.821885915596
19,3,1,1,nef,Node_1_586_2529_3650,2529,1858.59272088324
19,3,1,1,nef,Node_1_596_3261_3650,3261,2718.9550653839
19,3,1,1,nef,Node_1_905_191_3650,191,294.206437126488
19,3,1,1,nef,Node_1_797_937_1825,937,941.374057643326
19,3,1,1,nef,Node_1_132_1723_1825,1723,2147.15698434859
19,3,1,1,nef,Node_1_217_1610_3650,1610,2018.16464821971
19,3,1,1,nef,Node_1_1110_1686_1825,1686,1776.0978631642
19,3,1,1,nef,Node_1_711_578_3650,578,1175.29413374919
19,3,1,1,nef,Node_1_917_3573_3650,3573,3293.37593900681
19,3,1,1,nef,Node_1_1255_1491_3650,1491,1186.5220234776
19,3,1,1,nef,Node_1_150_181_3650,181,-560.842282332033
19,3,2,1,nef,Node_1_797_937_1825,937,923.721547082244
19,3,2,1,nef,Node_1_1298_14_3650,14,-589.267637845018
19,3,2,1,nef,Node_1_1110_1686_1825,1686,1292.10793668134
19,3,2,1,nef,Node_1_977_2947_3650,2947,2790.51331735718
19,3,2,1,nef,Node_1_955_1590_1825,1590,1993.73794580782
19,3,2,1,nef,Node_1_935_2464_3650,2464,2301.69566111248
19,3,2,1,nef,Node_1_929_2660_3650,2660,2704.7220269754
19,3,2,1,nef,Node_1_150_181_3650,181,-218.338747896596
19,3,2,1,nef,Node_1_1255_1491_3650,1491,1601.88073126128
19,3,2,1,nef,Node_1_201_24_3650,24,-607.78206092045
19,3,2,1,nef,Node_1_905_191_3650,191,-722.502650640874
19,3,2,1,nef,Node_1_1169_13_1825,13,-722.502650640874
19,3,2,1,nef,Node_1_28_1270_1825,1270,1010.51366010328
19,3,2,1,nef,Node_1_358_857_1825,857,-120.42562046208
19,3,2,1,nef,Node_1_613_2370_3650,2370,3230.47652493622
19,3,2,1,nef,Node_1_343_3495_3650,3495,3649.99999999
19,3,2,1,nef,Node_1_309_3063_3650,3063,3649.99999999
19,3,2,1,nef,Node_1_132_1723_1825,1723,1151.64809409308
19,3,2,1,nef,Node_1_217_1610_3650,1610,945.741395314144
19,3,2,1,nef,Node_1_1236_938_1825,938,303.360521127447
19,3,2,1,nef,Node_1_1248_1727_1825,1727,1920.80472577945
19,3,2,1,nef,Node_1_421_2541_3650,2541,2902.49311856471
19,3,2,1,nef,Node_1_586_2529_3650,2529,2402.7353508009
19,3,2,1,nef,Node_1_596_3261_3650,3261,3649.99999999
19,3,2,1,nef,Node_1_606_1279_1825,1279,861.764335904464
19,3,2,1,nef,Node_1_1294_215_3650,215,-902.120413422258
19,3,2,1,nef,Node_1_711_578_3650,578,392.015928081716
19,3,2,1,nef,Node_1_1179_2779_3650,2779,3469.14912118834
