batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,4,1,1,nef,Node_1_792_1161_1825,1161,1178.02686707238
8,4,1,1,nef,Node_1_62_1372_3650,1372,1252.78971090229
8,4,1,1,nef,Node_1_439_1519_3650,1519,1602.35956139837
8,4,1,1,nef,Node_1_888_2708_3650,2708,3649.99999999
8,4,1,1,nef,Node_1_1085_271_3650,271,-565.975331839809
8,4,1,1,nef,Node_1_483_704_3650,704,-37.8886852295658
8,4,1,1,nef,Node_1_168_1291_1825,1291,883.50073604182
8,4,1,1,nef,Node_1_898_2702_3650,2702,2571.40661682272
8,4,1,1,nef,Node_1_692_1609_3650,1609,1739.70502409536
8,4,1,1,nef,Node_1_689_1353_3650,1353,1450.24626346909
8,4,1,1,nef,Node_1_77_1818_3650,1818,2465.22147374557
8,4,1,1,nef,Node_1_1129_860_1825,860,949.208941529742
8,4,1,1,nef,Node_1_1235_1508_1825,1508,2523.12652245509
8,4,1,1,nef,Node_1_41_1203_1825,1203,1421.6965544668
8,4,1,1,nef,Node_1_319_1491_1825,1491,1254.18322286509
8,4,1,1,nef,Node_1_318_974_3650,974,1257.10618035286
8,4,1,1,nef,Node_1_582_112_3650,112,-692.044638331869
8,4,1,1,nef,Node_1_355_1452_1825,1452,351.309388802752
8,4,1,1,nef,Node_1_184_3453_3650,3453,3649.99999999
8,4,1,1,nef,Node_1_392_3208_3650,3208,2992.11125595252
8,4,1,1,nef,Node_1_917_1396_3650,1396,724.72611586082
8,4,1,1,nef,Node_1_253_598_3650,598,425.548757938627
8,4,1,1,nef,Node_1_816_2393_3650,2393,3107.08616108229
8,4,1,1,nef,Node_1_821_2929_3650,2929,3107.08616108229
8,4,1,1,nef,Node_1_365_705_1825,705,873.240807183016
8,4,1,1,nef,Node_1_337_2227_3650,2227,2933.29131420666
8,4,1,1,nef,Node_1_532_1058_1825,1058,201.384340632922
8,4,1,1,nef,Node_1_516_1302_1825,1302,958.117549995146
8,4,1,1,nef,Node_1_655_395_3650,395,-366.591794088267
8,4,1,1,nef,Node_1_974_775_3650,775,-943.896197104965
8,4,2,1,nef,Node_1_337_2227_3650,2227,2944.9278236829
8,4,2,1,nef,Node_1_319_1491_1825,1491,1535.33395108261
8,4,2,1,nef,Node_1_318_974_3650,974,294.162164067581
8,4,2,1,nef,Node_1_184_3453_3650,3453,3410.89097895893
8,4,2,1,nef,Node_1_365_705_1825,705,673.850615211905
8,4,2,1,nef,Node_1_1235_1508_1825,1508,2358.92862614248
8,4,2,1,nef,Node_1_355_1452_1825,1452,1230.32226022827
8,4,2,1,nef,Node_1_898_2702_3650,2702,2276.30621649792
8,4,2,1,nef,Node_1_392_3208_3650,3208,2477.0991709347
8,4,2,1,nef,Node_1_516_1302_1825,1302,760.179515808638
8,4,2,1,nef,Node_1_532_1058_1825,1058,215.1261265322
8,4,2,1,nef,Node_1_77_1818_3650,1818,2461.98381690832
8,4,2,1,nef,Node_1_253_598_3650,598,457.958584950637
8,4,2,1,nef,Node_1_792_1161_1825,1161,905.263248538645
8,4,2,1,nef,Node_1_582_112_3650,112,-113.239785426382
8,4,2,1,nef,Node_1_692_1609_3650,1609,2492.42285061498
8,4,2,1,nef,Node_1_689_1353_3650,1353,2194.89930031643
8,4,2,1,nef,Node_1_1129_860_1825,860,2040.85677241962
8,4,2,1,nef,Node_1_168_1291_1825,1291,1353.07065990114
8,4,2,1,nef,Node_1_917_1396_3650,1396,322.291883781804
8,4,2,1,nef,Node_1_439_1519_3650,1519,1305.88206532841
8,4,2,1,nef,Node_1_655_395_3650,395,264.007656305109
8,4,2,1,nef,Node_1_41_1203_1825,1203,538.641258263077
