batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,1,1,2,p17,Node_1_892_204_1825,204,-794.093937837278
13,1,1,2,p17,Node_1_268_2019_3650,2019,1097.16297989178
13,1,1,2,p17,Node_1_965_2567_3650,2567,2677.85115260733
13,1,1,2,p17,Node_1_972_1581_3650,1581,430.98389712872
13,1,1,2,p17,Node_1_429_388_3650,388,-433.503165859084
13,1,1,2,p17,Node_1_464_2273_3650,2273,2246.41830446443
13,1,1,2,p17,Node_1_444_2996_3650,2996,2010.81560429988
13,1,1,2,p17,Node_1_843_3486_3650,3486,3615.75249144622
13,1,1,2,p17,Node_1_240_944_1825,944,346.053706895996
13,1,1,2,p17,Node_1_921_3391_3650,3391,1350.44713024066
13,1,1,2,p17,Node_1_861_2346_3650,2346,1132.81592730512
13,1,1,2,p17,Node_1_216_647_1825,647,-236.201711503095
13,1,1,2,p17,Node_1_145_1413_1825,1413,1787.70224612701
13,1,1,2,p17,Node_1_983_294_3650,294,-794.264450923316
13,1,1,2,p17,Node_1_228_1574_3650,1574,2917.3824924031
13,1,1,2,p17,Node_1_515_2454_3650,2454,2190.02503962209
13,1,1,2,p17,Node_1_1064_2768_3650,2768,3114.28501307443
13,1,1,2,p17,Node_1_1131_1140_1825,1140,332.979983311195
13,1,1,2,p17,Node_1_335_700_1825,700,26.9589700715332
13,1,1,2,p17,Node_1_815_793_1825,793,585.85019125282
13,1,1,2,p17,Node_1_358_3135_3650,3135,3649.99999999
13,1,1,2,p17,Node_1_489_2288_3650,2288,1166.16951710326
13,1,1,2,p17,Node_1_1287_916_1825,916,2509.8153360178
13,1,1,2,p17,Node_1_1087_793_1825,793,826.441506370833
13,1,1,2,p17,Node_1_1089_216_3650,216,646.00934424016
13,1,1,2,p17,Node_1_1218_789_3650,789,789.764373337404
13,1,1,2,p17,Node_1_768_2431_3650,2431,2379.96657259268
13,1,1,2,p17,Node_1_718_125_3650,125,355.353685399222
13,1,1,2,p17,Node_1_1033_1289_3650,1289,3121.91985275328
13,1,1,2,p17,Node_1_1088_780_1825,780,-641.191583172774
13,1,2,2,p17,Node_1_1033_1289_3650,1289,1223.77806902614
13,1,2,2,p17,Node_1_1218_789_3650,789,419.126599185046
13,1,2,2,p17,Node_1_145_1413_1825,1413,39.5533728823439
13,1,2,2,p17,Node_1_972_1581_3650,1581,1196.69901109926
13,1,2,2,p17,Node_1_965_2567_3650,2567,2422.63112084587
13,1,2,2,p17,Node_1_768_2431_3650,2431,2502.23638200918
13,1,2,2,p17,Node_1_1089_216_3650,216,-548.635095480746
13,1,2,2,p17,Node_1_335_700_1825,700,-263.280100571294
13,1,2,2,p17,Node_1_983_294_3650,294,-577.016383827615
13,1,2,2,p17,Node_1_1064_2768_3650,2768,2260.67778671863
13,1,2,2,p17,Node_1_444_2996_3650,2996,3649.99999999
13,1,2,2,p17,Node_1_464_2273_3650,2273,2261.95350360187
13,1,2,2,p17,Node_1_358_3135_3650,3135,3589.46210899394
13,1,2,2,p17,Node_1_429_388_3650,388,741.848167287569
13,1,2,2,p17,Node_1_268_2019_3650,2019,1777.02748738236
13,1,2,2,p17,Node_1_1087_793_1825,793,873.063544337571
13,1,2,2,p17,Node_1_892_204_1825,204,-119.943489569279
13,1,2,2,p17,Node_1_718_125_3650,125,-120.064443559447
13,1,2,2,p17,Node_1_921_3391_3650,3391,2187.40258314986
13,1,2,2,p17,Node_1_240_944_1825,944,1914.26551428807
13,1,2,2,p17,Node_1_1287_916_1825,916,-3.67728832404302
13,1,2,2,p17,Node_1_815_793_1825,793,-30.0897548635107
13,1,2,2,p17,Node_1_1131_1140_1825,1140,665.616726733039
13,1,2,2,p17,Node_1_861_2346_3650,2346,1817.64768282423
13,1,2,2,p17,Node_1_489_2288_3650,2288,2270.23970509991
13,1,2,2,p17,Node_1_843_3486_3650,3486,3649.99999999
13,1,2,2,p17,Node_1_515_2454_3650,2454,2764.57154127675
13,1,2,2,p17,Node_1_1088_780_1825,780,241.802619399747
13,1,2,2,p17,Node_1_228_1574_3650,1574,1423.85536108589
13,1,2,2,p17,Node_1_216_647_1825,647,399.483847994251
13,1,3,2,p17,Node_1_145_1413_1825,1413,1048.0695085112
13,1,3,2,p17,Node_1_358_3135_3650,3135,3399.35042056839
13,1,3,2,p17,Node_1_1089_216_3650,216,-1419.34499070036
13,1,3,2,p17,Node_1_1287_916_1825,916,726.548636523992
13,1,3,2,p17,Node_1_921_3391_3650,3391,3649.99999999
13,1,3,2,p17,Node_1_216_647_1825,647,-312.425430284934
13,1,3,2,p17,Node_1_1088_780_1825,780,-923.288198912196
13,1,3,2,p17,Node_1_240_944_1825,944,85.0189798967202
13,1,3,2,p17,Node_1_718_125_3650,125,-944.367743582675
13,1,3,2,p17,Node_1_268_2019_3650,2019,881.248480994262
13,1,3,2,p17,Node_1_815_793_1825,793,-62.1417431725516
13,1,3,2,p17,Node_1_1064_2768_3650,2768,1854.01776545176
13,1,3,2,p17,Node_1_861_2346_3650,2346,2251.57601069175
13,1,3,2,p17,Node_1_1218_789_3650,789,804.9467183433
13,1,3,2,p17,Node_1_965_2567_3650,2567,1855.76321484563
13,1,3,2,p17,Node_1_972_1581_3650,1581,911.255626916924
13,1,3,2,p17,Node_1_335_700_1825,700,-647.416066438688
13,1,3,2,p17,Node_1_892_204_1825,204,-1263.62748472077
13,1,3,2,p17,Node_1_464_2273_3650,2273,2554.92776001323
13,1,3,2,p17,Node_1_444_2996_3650,2996,3478.45603466236
13,1,3,2,p17,Node_1_228_1574_3650,1574,3141.9345128993
13,1,3,2,p17,Node_1_489_2288_3650,2288,1975.76121150655
13,1,3,2,p17,Node_1_1131_1140_1825,1140,474.958074106387
13,1,3,2,p17,Node_1_768_2431_3650,2431,1386.46738631039
13,1,3,2,p17,Node_1_1087_793_1825,793,727.350347133575
13,1,3,2,p17,Node_1_429_388_3650,388,723.425438493006
13,1,3,2,p17,Node_1_843_3486_3650,3486,3285.05306080014
13,1,3,2,p17,Node_1_983_294_3650,294,-247.089195254375
13,1,3,2,p17,Node_1_515_2454_3650,2454,2806.21216139377
13,1,3,2,p17,Node_1_1033_1289_3650,1289,-875.729429281011
13,1,4,2,p17,Node_1_1088_780_1825,780,1330.32748794881
13,1,4,2,p17,Node_1_216_647_1825,647,135.444897578897
13,1,4,2,p17,Node_1_1064_2768_3650,2768,1590.48876545406
13,1,4,2,p17,Node_1_1033_1289_3650,1289,1333.76927928678
13,1,4,2,p17,Node_1_768_2431_3650,2431,1721.65170791141
13,1,4,2,p17,Node_1_1131_1140_1825,1140,915.813088019661
13,1,4,2,p17,Node_1_429_388_3650,388,246.573490127275
13,1,4,2,p17,Node_1_1218_789_3650,789,365.189359221622
13,1,4,2,p17,Node_1_335_700_1825,700,838.872457959471
13,1,4,2,p17,Node_1_515_2454_3650,2454,2189.98044223948
13,1,4,2,p17,Node_1_1087_793_1825,793,202.223554942263
13,1,4,2,p17,Node_1_145_1413_1825,1413,249.734664648488
13,1,4,2,p17,Node_1_268_2019_3650,2019,1670.42120942826
13,1,4,2,p17,Node_1_983_294_3650,294,51.4509088897705
13,1,4,2,p17,Node_1_815_793_1825,793,1075.94369000068
13,1,4,2,p17,Node_1_892_204_1825,204,284.206788968806
13,1,4,2,p17,Node_1_972_1581_3650,1581,1577.55953246923
13,1,4,2,p17,Node_1_965_2567_3650,2567,2555.68892438037
13,1,4,2,p17,Node_1_464_2273_3650,2273,2555.02068448118
13,1,4,2,p17,Node_1_1287_916_1825,916,998.031221574334
13,1,4,2,p17,Node_1_228_1574_3650,1574,-218.204935181483
13,1,4,2,p17,Node_1_843_3486_3650,3486,3518.30856816735
13,1,4,2,p17,Node_1_1089_216_3650,216,-896.704623087022
13,1,4,2,p17,Node_1_444_2996_3650,2996,1489.92185626394
13,1,4,2,p17,Node_1_861_2346_3650,2346,2474.96874595455
13,1,4,2,p17,Node_1_489_2288_3650,2288,2058.55898172653
13,1,4,2,p17,Node_1_921_3391_3650,3391,2089.05863303809
13,1,4,2,p17,Node_1_718_125_3650,125,1038.67894158373
13,1,4,2,p17,Node_1_240_944_1825,944,566.093074683697
13,1,4,2,p17,Node_1_358_3135_3650,3135,3649.99999999
13,1,5,2,p17,Node_1_444_2996_3650,2996,2068.3108181836
13,1,5,2,p17,Node_1_515_2454_3650,2454,2474.93506661595
13,1,5,2,p17,Node_1_983_294_3650,294,613.891904534049
13,1,5,2,p17,Node_1_1287_916_1825,916,1249.83049739008
13,1,5,2,p17,Node_1_145_1413_1825,1413,1206.24122441182
13,1,5,2,p17,Node_1_972_1581_3650,1581,1643.09699498782
13,1,5,2,p17,Node_1_965_2567_3650,2567,3649.99999999
13,1,5,2,p17,Node_1_815_793_1825,793,396.314764978264
13,1,5,2,p17,Node_1_240_944_1825,944,411.410706429851
13,1,5,2,p17,Node_1_216_647_1825,647,261.853136813735
13,1,5,2,p17,Node_1_1089_216_3650,216,360.741174814485
13,1,5,2,p17,Node_1_718_125_3650,125,-457.965518386922
13,1,5,2,p17,Node_1_358_3135_3650,3135,3483.74421712885
13,1,5,2,p17,Node_1_489_2288_3650,2288,1814.82079931947
13,1,5,2,p17,Node_1_1088_780_1825,780,-24.0163697836313
13,1,5,2,p17,Node_1_892_204_1825,204,-214.302951451933
13,1,5,2,p17,Node_1_768_2431_3650,2431,1212.74123538925
13,1,5,2,p17,Node_1_1064_2768_3650,2768,2208.32906831538
13,1,5,2,p17,Node_1_464_2273_3650,2273,2640.84660860721
13,1,5,2,p17,Node_1_861_2346_3650,2346,1626.46579985832
13,1,5,2,p17,Node_1_1033_1289_3650,1289,716.671257253898
13,1,5,2,p17,Node_1_843_3486_3650,3486,3284.99600797999
13,1,5,2,p17,Node_1_1218_789_3650,789,1094.98647583302
13,1,5,2,p17,Node_1_1087_793_1825,793,1342.06138980263
13,1,5,2,p17,Node_1_429_388_3650,388,3649.99999999
13,1,5,2,p17,Node_1_1131_1140_1825,1140,822.415279175668
13,1,5,2,p17,Node_1_921_3391_3650,3391,3649.99999999
13,1,5,2,p17,Node_1_228_1574_3650,1574,1607.92258753473
13,1,5,2,p17,Node_1_268_2019_3650,2019,958.478722349452
13,1,5,2,p17,Node_1_335_700_1825,700,-384.715885031584
13,1,6,2,p17,Node_1_1087_793_1825,793,1411.65032742246
13,1,6,2,p17,Node_1_489_2288_3650,2288,2767.10694231056
13,1,6,2,p17,Node_1_843_3486_3650,3486,3285.01206414007
13,1,6,2,p17,Node_1_861_2346_3650,2346,1357.73789171564
13,1,6,2,p17,Node_1_768_2431_3650,2431,717.638714297867
13,1,6,2,p17,Node_1_358_3135_3650,3135,2126.27125481528
13,1,6,2,p17,Node_1_145_1413_1825,1413,-487.888213923413
13,1,6,2,p17,Node_1_1088_780_1825,780,168.71331277303
13,1,6,2,p17,Node_1_240_944_1825,944,629.905540600252
13,1,6,2,p17,Node_1_1033_1289_3650,1289,926.146881011294
13,1,6,2,p17,Node_1_921_3391_3650,3391,2882.56480721429
13,1,6,2,p17,Node_1_429_388_3650,388,241.911331379777
13,1,6,2,p17,Node_1_216_647_1825,647,-132.767731846624
13,1,6,2,p17,Node_1_1287_916_1825,916,1891.10102926197
13,1,6,2,p17,Node_1_1218_789_3650,789,397.318404183861
13,1,6,2,p17,Node_1_335_700_1825,700,-21.6538515174964
13,1,6,2,p17,Node_1_444_2996_3650,2996,2278.0131712801
13,1,6,2,p17,Node_1_464_2273_3650,2273,2554.06661125101
13,1,6,2,p17,Node_1_718_125_3650,125,489.379526093444
13,1,6,2,p17,Node_1_965_2567_3650,2567,1022.0596082111
13,1,6,2,p17,Node_1_228_1574_3650,1574,2008.99932174603
13,1,6,2,p17,Node_1_815_793_1825,793,610.087013824767
13,1,6,2,p17,Node_1_268_2019_3650,2019,1324.22242852245
13,1,6,2,p17,Node_1_1089_216_3650,216,-606.326933929565
13,1,6,2,p17,Node_1_983_294_3650,294,1720.310250423
13,1,6,2,p17,Node_1_1131_1140_1825,1140,2266.0087909974
13,1,6,2,p17,Node_1_515_2454_3650,2454,2189.94245680427
13,1,6,2,p17,Node_1_1064_2768_3650,2768,-212.568586243018
13,1,6,2,p17,Node_1_892_204_1825,204,-1307.92711973422
13,1,6,2,p17,Node_1_972_1581_3650,1581,58.2772577344734
13,1,7,2,p17,Node_1_429_388_3650,388,190.103874688818
13,1,7,2,p17,Node_1_815_793_1825,793,-774.947403539677
