batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,1,C1V2,Node_1_418_698_3650,698,689.240566553602
20,1,1,1,C1V2,Node_1_233_1220_3650,1220,832.358429745214
20,1,1,1,C1V2,Node_1_1093_1802_3650,1802,1734.00841893129
20,1,1,1,C1V2,Node_1_257_13_3650,13,-297.152236564047
20,1,1,1,C1V2,Node_1_333_109_1825,109,-274.10991115559
20,1,1,1,C1V2,Node_1_1110_739_3650,739,622.966147697946
20,1,1,1,C1V2,Node_1_823_2437_3650,2437,2338.60227727677
20,1,1,1,C1V2,Node_1_411_291_1825,291,376.057329977829
20,1,1,1,C1V2,Node_1_45_1203_3650,1203,1065.21704938956
20,1,1,1,C1V2,Node_1_719_2573_3650,2573,2767.96370247666
20,1,1,1,C1V2,Node_1_386_62_1825,62,-65.0229002645947
20,1,1,1,C1V2,Node_1_1021_3552_3650,3552,3529.72751756733
20,1,1,1,C1V2,Node_1_1143_1535_3650,1535,1213.68380467042
20,1,1,1,C1V2,Node_1_599_1413_1825,1413,972.307066128855
20,1,1,1,C1V2,Node_1_224_74_1825,74,-136.078732045197
20,1,1,1,C1V2,Node_1_984_2793_3650,2793,3002.57511124801
20,1,1,1,C1V2,Node_1_998_3086_3650,3086,3649.99999999
20,1,1,1,C1V2,Node_1_192_1949_3650,1949,2064.11054764775
20,1,1,1,C1V2,Node_1_188_914_1825,914,1429.6475448206
20,1,1,1,C1V2,Node_1_1215_3108_3650,3108,2910.57543216013
20,1,1,1,C1V2,Node_1_634_3642_3650,3642,3649.99999999
20,1,1,1,C1V2,Node_1_1159_1093_3650,1093,1143.15044374299
20,1,1,1,C1V2,Node_1_413_271_1825,271,91.7864034201907
20,1,1,1,C1V2,Node_1_140_803_1825,803,866.835737087713
20,1,1,1,C1V2,Node_1_749_855_3650,855,703.086728882615
20,1,1,1,C1V2,Node_1_359_3212_3650,3212,3046.06607692297
20,1,1,1,C1V2,Node_1_324_814_1825,814,739.092384928917
20,1,1,1,C1V2,Node_1_728_845_1825,845,554.406514022213
20,1,1,1,C1V2,Node_1_274_2349_3650,2349,2430.45493587586
20,1,1,1,C1V2,Node_1_294_2789_3650,2789,3192.24113962935
20,1,2,1,C1V2,Node_1_634_3642_3650,3642,3240.76616994977
20,1,2,1,C1V2,Node_1_1215_3108_3650,3108,3004.18171814269
20,1,2,1,C1V2,Node_1_386_62_1825,62,-46.7095225725577
20,1,2,1,C1V2,Node_1_749_855_3650,855,753.007610663059
20,1,2,1,C1V2,Node_1_333_109_1825,109,117.370651141927
20,1,2,1,C1V2,Node_1_411_291_1825,291,263.02725563555
20,1,2,1,C1V2,Node_1_1110_739_3650,739,748.463733712741
20,1,2,1,C1V2,Node_1_984_2793_3650,2793,3074.04756912479
20,1,2,1,C1V2,Node_1_188_914_1825,914,944.659553730362
20,1,2,1,C1V2,Node_1_192_1949_3650,1949,1953.82066924122
20,1,2,1,C1V2,Node_1_1021_3552_3650,3552,2889.71944448071
20,1,2,1,C1V2,Node_1_1093_1802_3650,1802,1652.79729384951
20,1,2,1,C1V2,Node_1_823_2437_3650,2437,2270.31800118267
20,1,2,1,C1V2,Node_1_998_3086_3650,3086,3118.96481275566
20,1,2,1,C1V2,Node_1_257_13_3650,13,-79.2675227981343
20,1,2,1,C1V2,Node_1_324_814_1825,814,639.105940895217
20,1,2,1,C1V2,Node_1_224_74_1825,74,118.836990980422
20,1,2,1,C1V2,Node_1_719_2573_3650,2573,2833.89590368691
20,1,2,1,C1V2,Node_1_233_1220_3650,1220,1186.37096317602
20,1,2,1,C1V2,Node_1_599_1413_1825,1413,842.087233344611
20,1,2,1,C1V2,Node_1_413_271_1825,271,85.6915994101113
20,1,2,1,C1V2,Node_1_294_2789_3650,2789,2606.08616163207
20,1,2,1,C1V2,Node_1_274_2349_3650,2349,2516.0137856238
20,1,2,1,C1V2,Node_1_45_1203_3650,1203,1302.25472132382
20,1,2,1,C1V2,Node_1_1159_1093_3650,1093,1255.73740265019
20,1,2,1,C1V2,Node_1_728_845_1825,845,795.010549615047
20,1,2,1,C1V2,Node_1_418_698_3650,698,670.698795759175
20,1,2,1,C1V2,Node_1_1143_1535_3650,1535,1272.38806231863
20,1,2,1,C1V2,Node_1_359_3212_3650,3212,3109.7379423442
